#{"t_start": 1649936635.3146229, "env_id": "PandaReach-v2"}
r,l,t,is_success
-1254.714179,50,1.660717,0.0
-732.730501,50,2.557003,0.0
-932.64596,50,3.549588,0.0
-1954.490745,50,4.470044,0.0
-427.294529,50,5.609941,0.0
-925.104236,50,6.645611,0.0
-1213.856135,50,7.604162,0.0
-796.581591,50,8.807385,0.0
-1171.292789,50,10.043327,0.0
-2006.640297,50,10.959869,0.0
-968.267937,50,17.682092,0.0
-1235.098457,50,18.932874,0.0
-1886.969152,50,19.864197,0.0
-678.865963,50,21.030292,0.0
-773.761929,50,22.261152,0.0
-1251.408242,50,23.43159,0.0
-1426.388919,50,24.329857,0.0
-2146.124057,50,25.261807,0.0
-1605.745949,50,26.249585,0.0
-1142.990108,50,27.477132,0.0
-839.998749,50,34.408618,0.0
-1024.050109,50,35.309569,0.0
-1379.547376,50,36.525463,0.0
-830.927773,50,37.429847,0.0
-540.933855,50,38.3649,0.0
-1258.678465,50,40.521323,0.0
-1122.501936,50,41.402967,0.0
-1115.308056,50,42.276055,0.0
-907.639076,50,43.550736,0.0
-1228.502555,50,44.460234,0.0
-519.327006,50,51.197112,0.0
-1147.169936,50,52.489837,0.0
-1247.972817,50,53.438131,0.0
-1068.530646,50,54.372974,0.0
-1101.335687,50,55.268069,0.0
-466.569436,50,56.167348,0.0
-1394.989738,50,57.610788,0.0
-1034.749858,50,58.550115,0.0
-1238.786507,50,59.521613,0.0
-689.076328,50,60.691691,0.0
-959.780818,50,67.404163,0.0
-1058.025693,50,68.361816,0.0
-905.497791,50,69.353232,0.0
-695.64512,50,70.558319,0.0
-935.468775,50,71.514242,0.0
-515.503813,50,72.683489,0.0
-1180.004922,50,73.657946,0.0
-663.45162,50,74.62992,0.0
-1169.717567,50,75.655357,0.0
-1440.852302,50,76.963029,0.0
-1109.411024,50,79.565726,0.0
-987.574258,50,86.587011,0.0
-941.01342,50,87.806152,0.0
-858.078412,50,89.063273,0.0
-1067.613295,50,90.035889,0.0
-487.790847,50,90.968918,0.0
-575.248264,50,91.957659,0.0
