#{"t_start": 1649936635.126625, "env_id": "PandaReach-v2"}
r,l,t,is_success
-1175.567229,50,1.842673,0.0
-1823.521069,50,2.740081,0.0
-836.126762,50,3.731182,0.0
-977.312965,50,4.652359,0.0
-1289.644229,50,5.791978,0.0
-784.421533,50,6.826542,0.0
-720.073763,50,7.785573,0.0
-865.92522,50,8.989451,0.0
-668.824054,50,10.226453,0.0
-1269.050922,50,11.142231,0.0
-1530.604213,50,17.864658,0.0
-429.460423,50,19.115096,0.0
-1473.566818,50,20.047239,0.0
-1752.032098,50,21.213139,0.0
-522.191427,50,22.443176,0.0
-540.220893,50,23.6147,0.0
-1062.23003,50,24.512894,0.0
-597.976748,50,25.44306,0.0
-1646.398005,50,26.43058,0.0
-623.948307,50,27.659589,0.0
-1370.164028,50,34.587916,0.0
-1585.673601,50,35.49055,0.0
-1708.317889,50,36.708395,0.0
-970.936409,50,37.611607,0.0
-1421.744761,50,38.547278,0.0
-790.43533,50,40.703515,0.0
-478.530822,50,41.586222,0.0
-1435.473273,50,42.45822,0.0
-1958.417999,50,43.727336,0.0
-690.021106,50,44.642979,0.0
-435.444845,50,51.379761,0.0
-1507.955746,50,52.671529,0.0
-1706.324707,50,53.620573,0.0
-1525.198442,50,54.555714,0.0
-1142.845075,50,55.450464,0.0
-1067.854175,50,56.349776,0.0
-1267.765457,50,57.793578,0.0
-677.792416,50,58.732287,0.0
-649.454728,50,59.703349,0.0
-907.843783,50,60.874271,0.0
-787.010348,50,67.586826,0.0
-685.489761,50,68.544839,0.0
-1338.642327,50,69.535347,0.0
-921.795208,50,70.741118,0.0
-1050.764584,50,71.695361,0.0
-1553.023833,50,72.86558,0.0
-657.94547,50,73.840877,0.0
-374.218227,50,74.812662,0.0
-1061.840346,50,75.837836,0.0
-1660.55261,50,77.145482,0.0
-704.60896,50,79.743401,0.0
-1419.537539,50,86.769293,0.0
-1089.017477,50,87.989163,0.0
-1271.248386,50,89.240754,0.0
-543.104789,50,90.217638,0.0
-878.943681,50,91.151427,0.0
-705.760401,50,92.139623,0.0
-582.51716,50,93.06063,0.0
-780.929122,50,94.247222,0.0
-1105.486232,50,95.181129,0.0
-759.518072,50,96.458173,0.0
-809.147893,50,103.408117,0.0
-517.952715,50,104.694242,0.0
-832.276498,50,105.581795,0.0
-732.46301,50,106.498566,0.0
-746.410051,50,107.698324,0.0
-1266.364279,50,108.679869,0.0
-1111.961226,50,109.609016,0.0
-1099.515377,50,110.567525,0.0
-667.695095,50,111.960678,0.0
-717.425785,50,113.212987,0.0
-1012.982663,50,119.906876,0.0
-989.98228,50,121.414462,0.0
-572.87559,50,122.376204,0.0
-910.671269,50,123.348574,0.0
-657.556282,50,125.423943,0.0
-1095.171415,50,126.391294,0.0
-808.304178,50,127.62885,0.0
-1238.81091,50,128.518656,0.0
-510.296651,50,129.459799,0.0
-1029.449366,50,130.401622,0.0
-806.863245,50,137.683712,0.0
-577.310749,50,138.607939,0.0
-274.894428,50,139.772538,0.0
-1174.048171,50,140.687438,0.0
-802.446595,50,141.871374,0.0
-751.11352,50,142.89607,0.0
-714.62162,50,143.87462,0.0
-685.567312,50,144.853566,0.0
-860.763674,50,145.815282,0.0
-1183.663805,50,146.736049,0.0
-596.750336,50,148.510289,0.0
-381.997236,50,155.284648,0.0
-1040.532139,50,156.21766,0.0
-378.034769,50,157.636051,0.0
-1044.626609,50,158.574307,0.0
-1203.63015,50,159.587881,0.0
-1357.22642,50,160.567498,0.0
-1065.005902,50,161.495376,0.0
-1084.342059,50,162.490785,0.0
-1152.906309,50,164.40012,0.0
-540.665761,50,165.461861,0.0
-1185.572011,50,172.168553,0.0
-853.663955,50,173.344777,0.0
-503.830318,50,174.336707,0.0
-1013.24793,50,175.524759,0.0
-507.754598,50,176.904515,0.0
-1047.628261,50,178.253028,0.0
-1176.188221,50,179.215761,0.0
-1320.694954,50,180.16812,0.0
-757.778257,50,181.162259,0.0
-724.105284,50,182.067898,0.0
-500.135725,50,189.210356,0.0
-863.937371,50,191.142577,0.0
-431.381464,50,192.079119,0.0
-1180.32638,50,193.049905,0.0
-1005.196455,50,194.028684,0.0
-831.485637,50,194.946234,0.0
-612.782101,50,195.899668,0.0
-1126.251972,50,196.837051,0.0
-873.496062,50,197.762694,0.0
-968.470203,50,198.750019,0.0
-869.852313,50,205.724053,0.0
-1138.563301,50,206.996328,0.0
-700.479467,50,208.091161,0.0
-691.127046,50,210.047825,0.0
-1173.267493,50,211.339157,0.0
-788.497204,50,212.649739,0.0
-574.819964,50,213.942189,0.0
-975.399377,50,215.180991,0.0
-878.395049,50,216.467268,0.0
-508.530721,50,217.373771,0.0
-970.287474,50,218.479425,0.0
-516.836037,50,225.134753,0.0
-372.115154,50,226.07211,0.0
-1048.514845,50,227.078866,0.0
-545.602387,50,228.081048,0.0
-838.657387,50,229.028451,0.0
-513.525578,50,230.177315,0.0
