#{"t_start": 1650984575.0904286, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-957.160634,50,1.025081,0.0
-1654.631824,50,1.843085,0.0
-2537.505604,50,2.673387,0.0
-1075.998485,50,3.50198,0.0
-794.086899,50,4.320961,0.0
-1559.920581,50,5.147537,0.0
-449.155525,50,5.957626,0.0
-1119.133429,50,6.783988,0.0
-771.671693,50,7.592759,0.0
-654.731898,50,8.409605,0.0
-1386.979136,50,15.104411,0.0
-1969.39417,50,15.960162,0.0
-934.428268,50,16.779123,0.0
-742.618152,50,17.602403,0.0
-844.566691,50,18.421218,0.0
-730.738728,50,19.238451,0.0
-1103.013132,50,20.063829,0.0
-762.606747,50,20.883968,0.0
-1200.895983,50,21.74022,0.0
-441.67899,50,22.541926,0.0
-987.0038,50,29.179679,0.0
-436.853012,50,29.99277,0.0
-1241.883586,50,30.795301,0.0
-1282.229862,50,31.608988,0.0
-678.326286,50,32.435978,0.0
-1447.300265,50,34.087333,0.0
-681.112983,50,34.913734,0.0
-845.298316,50,35.71746,0.0
-1438.315987,50,36.524163,0.0
-1138.285961,50,37.35178,0.0
-1222.402619,50,44.016417,0.0
-366.6688,50,44.838611,0.0
-697.275136,50,45.657187,0.0
-713.661662,50,46.484272,0.0
-661.383404,50,47.297638,0.0
-1195.778284,50,48.106662,0.0
-618.566644,50,48.916701,0.0
-705.590667,50,49.72244,0.0
-765.422663,50,50.536261,0.0
-741.714735,50,51.358739,0.0
-825.942865,50,58.028828,0.0
-668.133904,50,58.83838,0.0
-764.649081,50,59.63465,0.0
-1025.301594,50,60.461827,0.0
-696.793921,50,61.277113,0.0
-788.737176,50,62.089337,0.0
-1093.47563,50,62.904002,0.0
-1110.529051,50,63.705867,0.0
-782.751185,50,64.512051,0.0
-859.288056,50,65.319316,0.0
-749.85761,50,66.988499,0.0
-890.928504,50,73.656323,0.0
-758.43968,50,74.464543,0.0
-856.327339,50,75.272197,0.0
-878.762699,50,76.093613,0.0
-1021.878954,50,76.909916,0.0
-1030.859382,50,77.738798,0.0
-938.732036,50,78.566655,0.0
-716.960264,50,79.383455,0.0
-529.530408,50,80.185915,0.0
-648.267277,50,80.993857,0.0
-1046.915485,50,87.644392,0.0
-343.85936,50,88.459008,0.0
-559.979699,50,89.262121,0.0
-377.413608,50,90.072936,0.0
-455.430821,50,90.881107,0.0
-750.310803,50,91.675635,0.0
-598.378608,50,92.491301,0.0
-879.784071,50,93.290188,0.0
-720.029203,50,94.099354,0.0
-424.469309,50,94.916812,0.0
-815.628589,50,101.59866,0.0
-933.113233,50,102.399994,0.0
-679.678289,50,103.215449,0.0
-636.511221,50,104.030505,0.0
-543.848984,50,105.72602,0.0
-558.979086,50,106.549536,0.0
-410.105959,50,107.366355,0.0
-646.960082,50,108.171656,0.0
-605.095473,50,108.980525,0.0
-939.949691,50,109.789646,0.0
-383.851249,50,116.442276,0.0
-684.941433,50,117.252782,0.0
-765.446179,50,118.054387,0.0
-438.941786,50,118.858885,0.0
-491.34357,50,119.668178,0.0
-382.915384,50,120.471996,0.0
-630.51205,50,121.287414,0.0
-693.21001,50,122.100165,0.0
-551.603366,50,122.905961,0.0
-519.235162,50,123.71875,0.0
-347.019915,50,124.529265,0.0
-648.670189,50,131.180825,0.0
-480.881227,50,131.974442,0.0
-479.988008,50,132.771771,0.0
-415.725016,50,133.57491,0.0
-436.381565,50,134.382685,0.0
-390.009584,50,135.183871,0.0
-608.71671,50,135.992654,0.0
-692.256516,50,136.804675,0.0
-412.768934,50,138.462668,0.0
-590.032692,50,139.257656,0.0
-655.732932,50,145.879151,0.0
-370.644747,50,146.680816,0.0
-269.546051,44,147.391347,1.0
-498.868414,50,148.191481,0.0
-537.508644,50,148.995254,0.0
-451.536337,50,149.809303,0.0
-368.782845,50,150.60669,0.0
-575.494761,50,151.40881,0.0
-421.823757,50,152.221086,0.0
-370.373203,50,153.026386,0.0
-487.691035,50,159.711834,0.0
-274.639063,50,160.523035,0.0
-239.500489,50,161.328179,0.0
-591.406655,50,162.133587,0.0
-424.909633,50,162.942991,0.0
-368.877882,50,163.745041,0.0
-313.215224,50,164.552101,0.0
-425.392932,50,165.361451,0.0
-564.374191,50,166.172147,0.0
-434.156142,50,166.985599,0.0
-483.107665,50,167.792301,0.0
-363.311838,50,174.465946,0.0
-572.624704,50,175.294086,0.0
-531.55105,50,176.963681,0.0
-417.332465,50,177.767709,0.0
-427.87132,50,178.576261,0.0
-574.663649,50,179.38381,0.0
-373.473177,50,180.191473,0.0
-324.831173,50,181.002195,0.0
-476.57293,50,181.825077,0.0
-396.391791,50,182.655021,0.0
-304.82971,50,189.309398,0.0
-428.230818,50,190.111823,0.0
-489.165823,50,190.913623,0.0
-314.357451,50,191.709324,0.0
-217.429759,50,192.506638,0.0
-203.330172,28,192.95373,1.0
-353.704937,50,193.750473,0.0
-449.44673,50,194.548286,0.0
-238.615878,37,195.144439,1.0
-362.058529,50,196.002498,0.0
-288.801197,50,196.860016,0.0
-339.03167,50,203.525987,0.0
-379.726753,50,204.333684,0.0
-328.732357,50,205.140343,0.0
-471.586613,50,205.949918,0.0
-472.667647,50,206.748278,0.0
-393.153262,50,207.546328,0.0
-381.63455,50,209.179086,0.0
-319.562848,50,209.990937,0.0
-210.483119,50,210.805066,0.0
-437.821859,50,211.618564,0.0
-211.633823,50,218.2895,0.0
-299.23374,50,219.100502,0.0
-366.579844,50,219.905334,0.0
-312.794446,50,220.719805,0.0
-404.514615,50,221.534367,0.0
-265.707109,50,222.336679,0.0
-284.581547,44,223.039356,1.0
-307.074495,50,223.841298,0.0
-294.733803,50,224.640803,0.0
-336.655782,50,225.454754,0.0
-250.437486,50,232.128769,0.0
-448.58397,50,232.931073,0.0
-379.38077,50,233.74185,0.0
-300.698881,42,234.419814,1.0
-216.272142,50,235.218946,0.0
-350.808572,50,236.04463,0.0
-450.170479,32,236.576711,1.0
-351.529293,50,237.376928,0.0
-336.109692,38,237.98979,1.0
-402.276314,50,238.802632,0.0
-158.599365,35,239.359529,1.0
-413.660726,50,240.161787,0.0
-433.42922,50,246.857335,0.0
-270.228379,50,248.535835,0.0
-346.78205,50,249.34301,0.0
-269.190597,33,249.887082,1.0
-468.819581,50,250.694026,0.0
-317.469261,50,251.505316,0.0
-412.679329,50,252.306839,0.0
-491.060859,50,253.099658,0.0
-224.209045,22,253.457383,1.0
-241.526001,50,254.259653,0.0
-312.470309,50,255.058713,0.0
-542.557342,50,261.750593,0.0
-378.415993,29,262.228784,1.0
-387.099696,50,263.032705,0.0
-394.116121,50,263.839528,0.0
-214.703309,50,264.637388,0.0
-338.115761,50,265.452947,0.0
-473.639522,50,266.255605,0.0
-349.763881,29,266.721712,1.0
-243.255262,50,267.524273,0.0
-241.181188,50,268.322826,0.0
-249.804266,50,269.123852,0.0
-645.371876,50,275.824214,0.0
-286.841702,50,276.629493,0.0
-258.284633,50,277.437548,1.0
-330.614425,46,278.178909,1.0
-364.38017,50,278.988241,0.0
-271.779275,50,280.625197,0.0
-207.488048,50,281.429565,0.0
-357.999108,50,282.243211,0.0
-342.71119,50,283.060139,0.0
-459.708057,50,283.856919,0.0
-503.274168,45,290.533415,1.0
-285.685411,50,291.418993,0.0
-219.773925,50,292.29451,0.0
-334.286753,18,292.606452,1.0
-409.336047,50,293.475385,0.0
-338.857639,50,294.286959,0.0
-378.957032,50,295.096342,0.0
-324.721501,50,295.898882,0.0
-268.238308,50,296.702808,0.0
-228.928566,45,297.422648,1.0
-285.479695,32,297.935053,1.0
-319.027514,50,298.741682,0.0
-246.239303,48,305.432694,1.0
-230.395417,50,306.247073,0.0
-154.153059,50,307.051186,0.0
-430.877113,50,307.860449,0.0
-218.081779,50,308.678841,0.0
-159.076972,16,308.936983,1.0
-189.68178,50,309.735626,0.0
-474.842469,50,310.545398,0.0
-314.276952,50,311.367785,0.0
-212.687324,50,312.169287,0.0
-555.283129,50,313.654171,0.0
-191.361361,23,319.917902,1.0
-259.602771,38,320.529118,1.0
-352.68922,50,321.332515,0.0
-130.043979,19,321.642727,1.0
-310.576621,50,322.456952,0.0
-538.165856,50,323.262799,0.0
-363.481512,50,324.067081,0.0
-366.627996,50,324.877227,0.0
-469.395624,50,325.68091,0.0
-415.003654,24,326.074495,1.0
-253.749646,50,326.885518,0.0
-334.106332,50,327.702937,0.0
-164.015875,30,334.080792,1.0
-453.160922,50,334.889828,0.0
-279.936551,50,335.696768,0.0
-208.204768,50,336.5054,0.0
-320.279696,50,337.302151,0.0
-361.413919,28,337.749236,1.0
-331.26085,50,338.567403,0.0
-152.400601,37,339.165512,1.0
-325.761911,50,339.971035,0.0
-235.967407,17,340.246733,1.0
-79.542549,11,340.429021,1.0
-251.520324,50,341.224238,0.0
-359.807225,21,341.565691,1.0
-254.792273,50,348.2654,0.0
-337.085554,50,349.056546,0.0
-35.400761,11,349.237938,1.0
-474.822564,50,350.041785,0.0
-254.62393,43,350.734721,1.0
-498.330128,50,352.388661,0.0
-292.414542,46,353.123416,1.0
-233.276967,50,353.945787,0.0
-515.779059,50,354.752291,0.0
-205.141488,50,355.551698,0.0
-181.504304,50,356.351412,0.0
-309.781449,50,363.075849,0.0
-287.069473,37,363.668371,1.0
-219.913156,34,364.219265,1.0
-244.921416,50,365.028568,0.0
-335.680252,50,365.832017,0.0
-315.170867,50,366.631512,0.0
-222.311476,50,367.433488,0.0
-190.342175,50,368.235954,0.0
-225.297582,44,368.945168,1.0
-234.64655,50,369.754945,0.0
-192.818665,50,370.561363,0.0
-291.10846,50,377.240623,0.0
-250.781571,24,377.63041,1.0
-73.479124,20,377.952612,1.0
-286.17632,50,378.758299,0.0
-296.715942,50,379.565469,0.0
-319.762602,50,380.369006,0.0
-319.850664,22,380.731446,1.0
-206.495355,19,381.033923,1.0
-186.407379,50,381.837884,0.0
-131.731885,34,382.380901,1.0
-405.968551,50,383.174209,0.0
-353.733125,50,383.973511,0.0
-101.785579,27,385.008056,1.0
-227.86295,50,385.812519,0.0
-124.107019,19,391.974835,1.0
-222.469323,13,392.176248,1.0
-530.052376,20,392.501189,1.0
-532.73235,50,393.293394,0.0
-347.765615,14,393.518765,1.0
-321.620583,50,394.324365,0.0
-112.052838,32,394.843539,1.0
-361.368793,20,395.162899,1.0
-387.592992,47,395.931763,1.0
-260.943698,37,396.547373,1.0
-56.939634,15,396.796584,1.0
-357.703965,50,397.620418,0.0
-353.27897,50,398.426775,0.0
-143.947882,37,399.019481,1.0
-488.054435,50,399.820578,0.0
-245.013389,50,406.459959,0.0
-170.038098,29,406.925617,1.0
-121.233142,9,407.070511,1.0
-195.471521,23,407.442419,1.0
-147.286363,21,407.784823,1.0
-161.085242,17,408.054423,1.0
-254.487298,19,408.359686,1.0
-290.484661,50,409.162875,0.0
-296.784554,50,409.960802,0.0
-404.635963,50,410.79416,1.0
-238.880811,50,411.607959,0.0
-196.668375,50,412.400793,0.0
-99.079418,12,412.595232,1.0
-300.138291,27,413.027768,1.0
-270.439394,43,413.716869,1.0
-319.37828,50,420.375634,0.0
-239.560652,15,420.626589,1.0
-221.833283,36,421.208729,1.0
-187.184429,13,421.420483,1.0
-291.351016,50,422.241394,0.0
