#{"t_start": 1650984575.1833773, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-1087.916491,50,0.934489,0.0
-1062.874344,50,1.752258,0.0
-1100.91422,50,2.582809,0.0
-983.746433,50,3.411493,0.0
-1605.475239,50,4.23037,0.0
-1338.530564,50,5.05722,0.0
-1006.697692,50,5.866806,0.0
-1020.445041,50,6.693226,0.0
-543.645741,50,7.501864,0.0
-1001.63798,50,8.318706,0.0
-1508.894075,50,15.013762,0.0
-786.230457,50,15.869614,0.0
-1646.843193,50,16.688298,0.0
-458.551251,50,17.511631,0.0
-897.116114,50,18.330634,0.0
-976.069776,50,19.147767,0.0
-865.913735,50,19.973159,0.0
-1322.717659,50,20.793096,0.0
-1030.300372,50,21.649669,0.0
-1290.266224,50,22.451504,0.0
-750.301469,50,29.088944,0.0
-949.192563,50,29.901964,0.0
-705.898507,50,30.704726,0.0
-997.848473,50,31.518691,0.0
-730.144669,50,32.34576,0.0
-1085.183797,50,33.99648,0.0
-1110.147458,50,34.823042,0.0
-735.450525,50,35.626603,0.0
-792.326503,50,36.433929,0.0
-675.491232,50,37.261308,0.0
-555.47236,50,43.92559,0.0
-831.709679,50,44.747934,0.0
-1458.872486,50,45.566389,0.0
-949.292907,50,46.393444,0.0
-584.717456,50,47.207232,0.0
-933.132795,50,48.016424,0.0
-706.915877,50,48.826208,0.0
-431.303429,50,49.631599,0.0
-940.856389,50,50.445899,0.0
-606.463418,50,51.268188,0.0
-457.572474,50,57.938059,0.0
-890.705745,50,58.748075,0.0
-724.883034,50,59.543819,0.0
-721.389925,50,60.371261,0.0
-1137.548024,50,61.186499,0.0
-848.520214,50,61.998867,0.0
-613.139244,50,62.813787,0.0
-679.676405,50,63.615084,0.0
-910.049577,50,64.421263,0.0
-1308.261103,50,65.228503,0.0
-508.813554,50,66.898105,0.0
-754.968881,50,73.565555,0.0
-690.617093,50,74.37364,0.0
-868.97265,50,75.181501,0.0
-962.40124,50,76.002896,0.0
-1051.760772,50,76.81946,0.0
-616.182179,50,77.648394,0.0
-646.163802,50,78.475868,0.0
-508.137302,50,79.292591,0.0
-897.161298,50,80.095091,0.0
-508.35788,50,80.903536,0.0
-710.602762,50,87.554046,0.0
-759.264917,50,88.368715,0.0
-717.684596,50,89.171688,0.0
-652.546315,50,89.982595,0.0
-446.647739,50,90.790435,0.0
-626.996971,50,91.584823,0.0
-820.287213,50,92.400944,0.0
-625.459212,50,93.19959,0.0
-545.568199,50,94.008946,0.0
-281.642041,50,94.826627,0.0
-665.158847,50,101.508169,0.0
-939.70343,50,102.309098,0.0
-587.331693,50,103.125075,0.0
-636.018536,50,103.939698,0.0
-399.658213,50,105.635798,0.0
-428.900571,50,106.458764,0.0
-816.685631,50,107.276002,0.0
-377.863346,50,108.081042,0.0
-566.977874,50,108.889926,0.0
-380.932695,50,109.69887,0.0
-561.516544,50,116.351882,0.0
-621.526668,50,117.161971,0.0
-425.18901,50,117.963503,0.0
-572.3337,50,118.768088,0.0
-638.612819,50,119.577407,0.0
-474.221985,50,120.381241,0.0
-451.265923,50,121.196605,0.0
-434.785221,50,122.009402,0.0
-448.042101,50,122.815092,0.0
-886.076645,50,123.628001,0.0
-655.180067,50,124.438856,0.0
-585.390281,50,131.090054,0.0
-614.825851,50,131.883623,0.0
-411.903438,50,132.681268,0.0
-714.959475,50,133.484138,0.0
-761.280545,50,134.291872,0.0
-294.447202,50,135.093079,0.0
-540.393424,50,135.901821,0.0
-509.493793,50,136.713845,0.0
-374.079226,50,138.371961,0.0
-569.109445,50,139.167149,0.0
-310.389463,50,145.788513,0.0
-625.969778,50,146.590573,0.0
-541.543221,50,147.398335,0.0
-496.650232,50,148.200968,0.0
-666.3027,50,149.002942,0.0
-494.894423,50,149.814865,0.0
-526.186851,50,150.614362,0.0
-375.391318,50,151.417061,0.0
-504.23395,50,152.227864,0.0
-413.93616,50,153.032057,0.0
-287.917654,50,159.720419,0.0
-194.908879,44,160.432744,1.0
-524.467074,50,161.237302,0.0
-518.142333,50,162.043117,0.0
-627.104554,50,162.852289,0.0
-404.321404,50,163.654614,0.0
-479.512274,50,164.461334,0.0
-534.621528,50,165.271127,0.0
-395.833425,50,166.081388,0.0
-505.931394,50,166.894941,0.0
-469.355022,50,167.701519,0.0
-224.542347,20,173.886016,1.0
-278.441965,50,174.705392,0.0
-213.916195,50,176.389699,0.0
-582.021543,50,177.197041,0.0
-492.652493,50,178.000228,0.0
-364.107445,50,178.805676,0.0
-616.025541,50,179.617906,0.0
-418.464679,50,180.428612,0.0
-177.588522,41,181.089746,1.0
-316.998273,50,181.919327,0.0
-371.536553,50,182.743395,0.0
-396.47661,50,189.398067,0.0
-509.770828,50,190.193907,0.0
-603.847678,50,190.993632,0.0
-383.710147,50,191.795995,0.0
-270.940879,40,192.431912,1.0
-138.960211,20,192.751663,1.0
-538.72625,50,193.550114,0.0
-645.78392,50,194.343872,0.0
-375.536699,35,194.909598,1.0
-374.413317,36,195.512841,1.0
-305.038738,50,196.374625,0.0
-325.77037,50,203.065353,0.0
-590.596476,50,203.868638,0.0
-481.873357,50,204.683734,0.0
-701.399691,50,205.49032,0.0
-306.444953,50,206.288036,0.0
-381.660355,50,207.084034,0.0
-504.021499,50,207.883951,0.0
-406.747479,50,209.522453,0.0
-574.106761,50,210.341699,0.0
-400.473463,50,211.149918,0.0
-429.453296,50,217.824254,0.0
-360.442656,50,218.63312,0.0
-226.611862,50,219.445456,0.0
-341.850674,50,220.256826,0.0
