#{"t_start": 1649968604.876567, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-9.597147,50,1.129461,0.0
-26.290322,50,1.953939,0.0
-25.312035,50,2.791234,0.0
-16.262685,50,3.628988,0.0
-11.611946,50,4.459773,0.0
-20.959852,50,5.287391,0.0
-12.735395,50,6.102372,0.0
-22.949251,50,6.935584,0.0
-13.635074,50,7.74983,0.0
-8.761376,50,8.579978,0.0
-16.583786,50,15.247403,0.0
-24.197633,50,16.109781,0.0
-20.037918,50,16.959895,0.0
-20.873963,50,17.791726,0.0
-14.303371,50,18.629506,0.0
-18.559996,50,19.453974,0.0
-20.700176,50,20.304568,0.0
-16.318759,50,21.138303,0.0
-13.501924,50,22.002175,0.0
-30.025318,50,22.820911,0.0
-22.038256,50,29.45965,0.0
-9.788978,50,30.281328,0.0
-23.012003,50,31.095019,0.0
-19.319907,50,31.923193,0.0
-15.56546,50,32.753787,0.0
-17.573484,50,34.44131,0.0
-22.768916,50,35.278616,0.0
-29.867322,50,36.089985,0.0
-30.557055,50,36.906633,0.0
-18.118312,50,37.741948,0.0
-13.018741,50,44.399315,0.0
-13.361082,50,45.231795,0.0
-16.634253,50,46.064814,0.0
-10.669802,50,46.913763,0.0
-20.941321,50,47.740579,0.0
-17.134821,50,48.573398,0.0
-31.471029,50,49.409857,0.0
-11.543845,50,50.235564,0.0
-7.65202,50,51.04984,0.0
-22.299612,50,51.866809,0.0
-20.720001,50,58.521665,0.0
-16.224136,50,59.342689,0.0
-25.847331,50,60.141746,0.0
-8.728772,50,60.96751,0.0
-12.402945,50,61.777105,0.0
-24.417773,50,62.59785,0.0
-13.402722,50,63.424048,0.0
-13.693129,50,64.247721,0.0
-17.927848,50,65.055758,0.0
-25.218407,50,65.880183,0.0
-10.490749,50,67.867297,0.0
-11.837353,50,74.470332,0.0
-16.026467,50,75.284289,0.0
-18.71291,50,76.105083,0.0
-15.923378,50,76.932657,0.0
-8.460596,50,77.744984,0.0
-15.452353,50,78.588044,0.0
-14.755309,50,79.423565,0.0
-13.819222,50,80.253103,0.0
-9.318854,50,81.052308,0.0
-17.8861,50,81.870117,0.0
-16.407207,50,88.528967,0.0
-11.057194,50,89.348692,0.0
-11.779748,50,90.161131,0.0
-12.450033,50,90.969058,0.0
-13.545831,50,91.78077,0.0
-6.953772,50,92.627052,0.0
-13.363564,50,93.471789,0.0
-6.431761,50,94.300813,0.0
-12.550972,50,95.158847,0.0
-7.71686,50,95.99557,0.0
-8.630351,50,102.640769,0.0
-5.863744,50,103.447884,0.0
-7.555086,50,104.259151,0.0
-8.038467,50,105.080668,0.0
-12.520334,50,106.742793,0.0
-12.100184,50,107.578518,0.0
-10.966924,50,108.414858,0.0
-5.762251,50,109.226725,0.0
-15.336968,50,110.039032,0.0
-11.638304,50,110.860676,0.0
-7.18678,50,117.496339,0.0
-7.706146,50,118.326111,0.0
-9.081973,50,119.140564,0.0
-11.189522,50,119.954999,0.0
-8.962494,50,120.771388,0.0
-15.854451,50,121.59222,0.0
-7.044441,50,122.416723,0.0
-2.62486,26,122.85327,1.0
-5.499435,50,123.677249,0.0
-19.449809,50,124.493674,0.0
-7.459783,50,125.318977,0.0
-6.680868,50,131.835614,0.0
-6.288729,50,132.648233,0.0
-5.8798,50,133.462593,0.0
-15.925639,50,134.277498,0.0
-8.191286,50,135.086,0.0
-11.776865,50,135.900554,0.0
-3.891649,23,136.28181,1.0
-8.107999,50,137.091043,0.0
-6.675957,50,137.922602,0.0
