#{"t_start": 1649968604.6024625, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-6.754093,50,256.547906,0.0
-4.074907,38,257.178277,1.0
-6.140755,33,263.545787,1.0
-4.711126,50,264.36033,1.0
-4.712443,50,265.163543,0.0
-6.555716,50,265.977279,0.0
-6.119065,50,266.796091,0.0
-6.211219,50,267.599035,0.0
-7.04279,50,268.422336,0.0
-4.767603,50,269.241313,0.0
-3.469862,50,270.047322,0.0
-5.906865,50,270.854266,0.0
-11.109694,50,277.473926,0.0
-5.432024,50,278.282647,0.0
-2.529575,38,278.893896,1.0
-3.679097,50,279.702219,0.0
-7.080874,50,280.503365,0.0
-5.785999,50,281.345052,0.0
-5.74979,50,283.001561,0.0
-4.611909,21,283.34509,1.0
-10.28562,50,284.186209,0.0
-3.401812,50,285.017452,0.0
-3.736652,50,285.835835,0.0
-10.503532,50,292.44521,0.0
-6.794755,50,293.261431,0.0
-7.385897,50,294.065934,0.0
-3.131896,50,294.913838,0.0
-6.514958,50,295.721282,0.0
-7.100748,50,296.519418,0.0
-2.943607,50,297.347055,0.0
-8.066513,50,298.158831,0.0
-2.966807,50,298.955447,0.0
-5.815552,33,299.491523,1.0
-4.153274,50,300.321723,0.0
-6.573303,50,306.943631,0.0
-0.455141,13,307.153941,1.0
-3.487034,50,307.977146,0.0
-6.795186,50,308.785517,0.0
-4.895826,50,309.59439,0.0
-2.902134,50,310.398989,0.0
-2.623303,50,311.211058,0.0
-2.88762,31,311.741162,1.0
-4.070354,50,312.55695,0.0
-0.837106,11,312.740188,1.0
-4.535363,50,313.561641,0.0
-1.498869,44,314.292671,1.0
-4.180343,50,321.818319,0.0
-7.769931,34,322.378198,1.0
-5.236291,38,322.997829,1.0
-4.229844,25,323.393435,1.0
-2.391493,50,324.213872,0.0
-1.134941,11,324.386587,1.0
-2.609532,50,325.186992,0.0
-4.092306,25,325.590104,1.0
-3.213812,50,326.394776,0.0
-2.606053,50,327.194621,0.0
-3.392176,27,327.63196,1.0
-4.949643,50,328.43555,0.0
-3.225954,50,329.266305,0.0
-6.726243,50,335.950482,0.0
-4.311798,50,336.757647,0.0
-4.304867,50,337.556771,0.0
-4.968021,50,338.365768,0.0
-8.829806,50,339.181496,0.0
-3.821508,50,339.996567,0.0
-2.940653,50,340.801487,0.0
-3.679705,50,341.608892,0.0
-5.025122,50,342.420301,0.0
-3.487292,50,343.211652,0.0
-3.214555,30,343.688697,1.0
-4.845059,50,350.327075,0.0
-2.23576,50,351.142474,0.0
-7.707564,50,351.946948,0.0
-6.046907,50,352.746603,0.0
