#{"t_start": 1649968605.1786287, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-13.090387,50,0.834411,0.0
-14.662419,50,1.658957,0.0
-20.839999,50,2.497222,0.0
-14.362386,50,3.333879,0.0
-47.494042,50,4.16471,0.0
-13.651478,50,4.992597,0.0
-21.442857,50,5.807537,0.0
-39.117749,50,6.640472,0.0
-21.439238,50,7.454512,0.0
-12.179448,50,8.284671,0.0
-23.477099,50,14.951855,0.0
-22.245347,50,15.814796,0.0
-21.138693,50,16.664767,0.0
-24.383349,50,17.496665,0.0
-29.71539,50,18.33492,0.0
-13.566762,50,19.159183,0.0
-11.49783,50,20.010053,0.0
-11.01286,50,20.84332,0.0
-14.751755,50,21.708534,0.0
-16.26281,50,22.52596,0.0
-17.740935,50,29.164892,0.0
-28.934628,50,29.986176,0.0
-27.765409,50,30.799597,0.0
-20.11677,50,31.628944,0.0
-13.859228,50,32.459775,0.0
-18.056375,50,34.145888,0.0
-26.810717,50,34.983459,0.0
-13.45019,50,35.795016,0.0
-16.506457,50,36.611618,0.0
-23.113637,50,37.447428,0.0
-22.67,50,44.103634,0.0
-19.158458,50,44.936488,0.0
-14.891786,50,45.769192,0.0
-30.322777,50,46.618767,0.0
-18.989998,50,47.445956,0.0
-23.767374,50,48.278695,0.0
-14.222057,50,49.115305,0.0
-11.677599,50,49.940288,0.0
-18.095389,50,50.755197,0.0
-18.985648,50,51.571756,0.0
-22.18994,50,58.226501,0.0
-19.070717,50,59.047513,0.0
-16.607326,50,59.846429,0.0
-5.758508,50,60.672329,0.0
-8.070515,50,61.482168,0.0
-15.110761,50,62.302714,0.0
-11.154586,50,63.129778,0.0
-12.789291,50,63.952488,0.0
-15.066802,50,64.760619,0.0
-15.359142,50,65.584997,0.0
-16.051964,50,67.572473,0.0
-14.24583,50,74.174825,0.0
-22.094557,50,74.989102,0.0
-18.690246,50,75.810017,0.0
-17.329405,50,76.63764,0.0
-10.170141,50,77.450417,0.0
-6.647176,50,78.292784,0.0
-17.929775,50,79.12814,0.0
-10.327785,50,79.958147,0.0
-13.510773,50,80.757608,0.0
-16.051886,50,81.575147,0.0
-13.11428,50,88.235532,0.0
-7.774178,50,89.053831,0.0
-20.933789,50,89.865942,0.0
-12.245932,50,90.673745,0.0
-10.931504,50,91.485726,0.0
-12.977675,50,92.331539,0.0
-17.404605,50,93.17733,0.0
-11.599661,50,94.00555,0.0
-7.977817,50,94.863876,0.0
-11.449102,50,95.700963,0.0
-13.452861,50,102.34643,0.0
-16.926464,50,103.152724,0.0
-13.848133,50,103.965176,0.0
-10.638588,50,104.785135,0.0
-11.852741,50,106.448164,0.0
-8.450468,50,107.283432,0.0
-14.631338,50,108.120034,0.0
-13.254283,50,108.931764,0.0
-15.88705,50,109.74397,0.0
-12.080006,50,110.565367,0.0
-7.07119,50,117.200542,0.0
-5.914881,50,118.030038,0.0
-13.223138,50,118.844492,0.0
-9.177531,50,119.65878,0.0
-7.286339,50,120.476005,0.0
-12.453923,50,121.296196,0.0
-14.42786,50,122.120702,0.0
-11.620212,50,122.959761,0.0
-13.097102,50,123.770908,0.0
-3.76666,50,124.59778,0.0
-12.931201,50,125.41167,0.0
-7.912547,50,131.929958,0.0
-8.869024,50,132.741219,0.0
-9.051885,50,133.557756,0.0
-20.302974,50,134.365898,0.0
-22.511265,50,135.182312,0.0
-4.512241,50,136.002965,0.0
-7.077399,50,136.811394,0.0
-11.310986,50,137.644534,0.0
-8.327104,50,139.307509,0.0
-8.307579,50,140.125972,0.0
-5.26476,50,146.754514,0.0
-4.782189,50,147.577836,0.0
-4.947111,50,148.400774,0.0
-7.854464,50,149.202174,0.0
-13.259757,50,150.019663,0.0
-11.028503,50,150.857868,0.0
-5.756061,50,151.696856,0.0
-6.962121,50,152.528658,0.0
-6.739801,50,153.352314,0.0
-9.213929,50,154.159453,0.0
-4.950084,50,160.786286,0.0
-9.869198,50,161.599994,0.0
-9.070988,50,162.425361,0.0
-7.737335,50,163.281929,0.0
-5.207109,47,164.048826,1.0
-5.99762,50,164.855371,0.0
-6.852753,50,165.668088,0.0
-6.236703,50,166.480326,0.0
-8.928072,50,167.288584,0.0
-6.988621,50,168.110384,0.0
-4.585232,50,174.774698,0.0
-3.133252,38,175.395494,1.0
-11.292365,50,176.211351,0.0
-7.157366,50,177.902745,0.0
-7.525179,50,178.721101,0.0
-5.978774,50,179.542313,0.0
-11.86261,50,180.351772,0.0
-8.184886,50,181.172853,0.0
-5.182444,50,181.995513,0.0
-11.828076,50,182.822703,0.0
-6.691646,50,183.647986,0.0
-4.683799,50,190.284819,0.0
-7.822012,50,191.112838,0.0
-8.36515,50,191.946318,0.0
-8.281459,50,192.77472,0.0
-5.594929,50,193.644584,0.0
-4.612396,50,194.513437,0.0
-13.228311,50,195.3485,0.0
-5.610416,46,196.082564,1.0
-4.586548,50,196.899049,0.0
-5.112174,50,197.716261,0.0
-5.987098,50,204.347557,0.0
-4.479652,50,205.164434,0.0
-6.027793,50,205.991729,0.0
-8.90724,50,206.806839,0.0
-6.110653,50,207.624299,0.0
-8.337102,50,208.439599,0.0
-4.084912,50,209.259365,0.0
-7.086534,50,210.931914,0.0
-5.252945,50,211.754915,0.0
-8.989148,50,212.581897,0.0
-8.458314,50,219.273686,0.0
-11.175066,50,220.084507,0.0
-8.968525,50,220.919244,0.0
-6.355261,50,221.753964,0.0
-6.076459,50,222.579949,0.0
-13.630133,50,223.412625,0.0
-10.516729,50,224.259367,0.0
-8.10754,50,225.082385,0.0
-3.806994,50,225.89782,0.0
-6.985711,50,226.719542,0.0
-6.759256,50,227.547746,0.0
-4.150726,50,234.190912,0.0
-5.786673,50,235.010274,0.0
-5.931065,50,235.812624,0.0
-5.615953,50,236.632626,0.0
-6.009963,50,237.463172,0.0
-3.711871,50,238.281499,0.0
-3.897966,50,239.084557,0.0
-3.038472,50,239.899416,0.0
-3.347799,50,240.726346,0.0
-6.065567,26,241.144498,1.0
-5.916148,50,247.755033,0.0
-3.492544,50,249.394336,0.0
-3.955265,39,250.034992,1.0
-4.630877,50,250.845844,0.0
-2.731978,50,251.66916,0.0
-3.858316,50,252.47824,0.0
-3.58782,50,253.297984,0.0
-11.433318,50,254.102311,0.0
-9.813645,50,254.910299,0.0
-6.744268,44,255.626448,1.0
-9.172197,50,256.452391,0.0
-7.499353,50,263.095075,0.0
-4.972706,50,263.906883,0.0
-5.514904,50,264.714455,0.0
-4.736273,50,265.523773,0.0
-4.396001,50,266.344491,0.0
-4.38267,50,267.148548,0.0
-5.251488,44,267.873801,1.0
-5.273847,50,268.69219,0.0
-3.744901,28,269.138742,1.0
-2.339043,19,269.446039,1.0
-8.228065,50,270.255061,0.0
-4.23106,50,276.874331,0.0
-4.293834,50,277.683088,0.0
-4.180231,50,278.491304,0.0
-7.71074,50,279.294011,0.0
-3.250306,50,280.1072,0.0
-3.216709,50,280.944907,0.0
-2.119726,24,282.171913,1.0
-5.570764,50,283.000405,0.0
-7.052575,50,283.835915,0.0
-5.70458,50,284.674138,0.0
-3.888376,50,285.478621,0.0
-7.737703,50,292.090117,0.0
-4.963727,27,292.532925,1.0
-6.507984,50,293.332707,0.0
-2.88707,44,294.083287,1.0
-8.774998,50,294.899522,0.0
-11.280828,50,295.692476,0.0
-5.026626,50,296.511624,0.0
-3.116462,50,297.334998,0.0
-2.007213,22,297.689296,1.0
-5.380875,50,298.488113,0.0
-3.373519,50,299.305977,0.0
-3.309313,41,299.980127,1.0
-4.325858,50,306.607385,0.0
-5.926801,50,307.428304,0.0
-3.337886,50,308.241188,0.0
-4.626244,50,309.045284,0.0
-3.865472,50,309.850193,0.0
-1.795687,40,310.49936,1.0
-4.823052,50,311.338687,0.0
-7.852465,50,312.157512,0.0
-3.384683,50,312.979446,0.0
-1.895016,37,313.595708,1.0
-2.346574,50,321.126152,0.0
-6.382855,50,321.948254,0.0
-3.216539,50,322.74777,0.0
-4.962233,50,323.566099,0.0
-2.315079,36,324.138621,1.0
-5.177576,29,324.604925,1.0
-4.613706,50,325.409083,0.0
-4.633219,50,326.209893,0.0
-7.58334,50,327.018993,0.0
-2.206251,50,327.820444,0.0
-2.96014,50,328.651214,0.0
-12.56326,50,335.335189,0.0
-7.123236,50,336.142825,0.0
-8.80196,50,336.943314,0.0
-4.945632,50,337.75341,0.0
-3.777239,43,338.448783,1.0
-11.343781,50,339.257205,0.0
-5.147681,50,340.075979,0.0
-4.148919,50,340.879077,0.0
-3.700735,23,341.257286,1.0
-3.319719,50,342.060663,0.0
-4.279124,50,342.855913,0.0
-4.007214,50,349.488173,0.0
-4.44945,50,350.298907,0.0
-4.346775,50,351.103111,0.0
-6.926625,41,351.763689,1.0
-4.992249,50,352.572488,0.0
-0.211541,4,352.63999,1.0
-6.438324,50,354.317286,0.0
-6.858313,50,355.107654,0.0
-1.836739,35,355.67345,1.0
-2.326558,50,356.491639,0.0
-5.911979,50,357.288506,0.0
-3.021943,50,358.099627,0.0
-4.99849,50,364.699895,0.0
-5.627695,50,365.512135,0.0
-4.096071,50,366.329938,0.0
-3.149982,34,366.878932,1.0
-4.283189,50,367.687129,0.0
-2.298274,50,368.496371,0.0
-4.475272,50,369.300574,0.0
-4.266996,50,370.102125,0.0
-3.501502,50,370.914668,0.0
-2.441637,33,371.45931,1.0
-5.933645,50,372.247381,0.0
-6.394611,21,378.400122,1.0
-2.030511,21,378.756424,1.0
-4.308709,50,379.576654,0.0
-1.997835,42,380.274157,1.0
-3.207952,50,381.066336,0.0
-5.489952,50,381.870842,0.0
-5.30886,50,382.662251,0.0
-3.541569,50,383.460876,0.0
-4.931511,32,383.981713,1.0
-2.10356,40,384.624797,1.0
-6.804411,50,385.421095,0.0
-2.310491,38,386.852549,1.0
-2.499478,36,387.427862,1.0
-7.901203,50,394.019383,0.0
-2.263343,37,394.60693,1.0
-7.401689,41,395.251902,1.0
-4.755987,50,396.055429,0.0
-2.941257,50,396.857265,0.0
-2.200555,50,397.665335,0.0
-2.717938,50,398.47402,1.0
-3.183356,46,399.208313,1.0
-6.264598,50,400.037577,0.0
-2.736065,50,400.8409,0.0
-1.866376,50,407.471765,0.0
-3.584383,50,408.268034,0.0
-4.633101,50,409.078524,0.0
-1.226928,8,409.206957,1.0
-1.225911,12,409.399523,1.0
-2.808653,26,409.836199,1.0
-5.844281,50,410.626943,0.0
-5.238817,50,411.445282,0.0
-6.339286,45,412.158021,1.0
-1.024034,13,412.362346,1.0
-2.974356,50,413.158238,0.0
-2.587804,45,413.894792,1.0
-1.868717,14,414.116447,1.0
-4.402941,50,414.920268,0.0
-3.86823,50,421.535902,0.0
-2.770795,50,422.367784,0.0
-3.283424,36,422.95358,1.0
-3.212983,33,423.480348,1.0
-1.011265,22,424.667098,1.0
-1.392816,27,425.095477,1.0
-6.134266,50,425.900755,0.0
-2.073032,50,426.694634,0.0
-1.369906,20,427.015289,1.0
-2.691702,50,427.826713,0.0
-3.63106,50,428.643985,0.0
-5.056664,50,429.447417,0.0
-6.105845,50,430.272272,0.0
-4.080592,50,436.882106,0.0
-2.883388,24,437.277408,1.0
-2.702338,23,437.647481,1.0
-5.412654,50,438.452898,0.0
-3.903716,50,439.246695,0.0
-4.620858,44,439.949364,1.0
-2.983021,50,440.737565,0.0
-1.41638,37,441.330305,1.0
-6.887915,50,442.124296,0.0
-0.721085,18,442.413227,1.0
-3.885307,50,443.219139,0.0
-3.598823,50,444.028922,0.0
-5.306304,50,450.681129,0.0
-2.370263,50,451.481584,0.0
-6.523077,50,452.315505,0.0
-3.174266,50,453.16334,0.0
-3.107502,38,453.770528,1.0
-2.136349,37,454.37131,1.0
-5.960252,50,455.174812,0.0
-6.261984,36,455.746631,1.0
-2.434823,50,457.393536,0.0
-2.363536,18,457.67552,1.0
-2.53109,50,458.467752,0.0
-3.669197,42,459.156755,1.0
-0.572528,8,459.288187,1.0
-1.317035,41,465.742854,1.0
-3.15057,50,466.54215,0.0
-2.746598,50,467.352427,0.0
-2.858558,50,468.151892,0.0
-3.945935,50,468.974839,0.0
-1.881076,50,469.774261,0.0
-2.341154,50,470.577633,0.0
-2.715726,17,470.852779,1.0
-0.67993,11,471.031449,1.0
-3.18841,50,471.837163,0.0
-2.062056,39,472.463186,1.0
-4.027865,50,473.259678,0.0
-4.674972,41,479.787242,1.0
-4.985972,43,480.486709,1.0
-1.928795,16,480.740717,1.0
-2.126018,50,481.528232,0.0
-3.678418,26,481.944747,1.0
-3.429911,41,482.614967,1.0
-4.568627,50,483.424303,0.0
-4.22446,34,483.973548,1.0
-2.014461,50,484.783465,0.0
-3.871389,45,485.51934,1.0
-8.141393,50,486.318982,0.0
-2.946861,50,487.117726,0.0
-0.157879,4,487.180168,1.0
-7.015716,46,493.764846,1.0
-1.453703,14,493.99245,1.0
-4.279663,33,494.517619,1.0
-1.734806,20,494.840121,1.0
-3.552022,47,496.190792,1.0
-6.197827,50,496.997293,0.0
-2.265736,20,497.317699,1.0
-1.156255,36,497.887184,1.0
-1.243797,11,498.06773,1.0
-3.308868,50,498.872164,0.0
-7.418738,50,499.680812,0.0
-12.38047,50,500.477076,0.0
-3.308512,50,501.278168,0.0
-3.336331,50,502.093491,0.0
-6.109191,50,508.69265,0.0
-7.479813,39,509.323838,1.0
-0.901854,13,509.537158,1.0
-2.77502,50,510.343636,0.0
-4.011302,27,510.774481,1.0
-3.905001,15,511.023108,1.0
-4.030163,49,511.80832,1.0
-2.931935,21,512.141137,1.0
-3.12589,30,512.626343,1.0
-7.445204,50,513.417673,0.0
-1.817681,20,513.737045,1.0
-2.008662,50,514.544372,0.0
-1.383802,25,514.941208,1.0
-4.0165,50,515.743451,0.0
-0.708742,15,515.994473,1.0
-6.454388,50,522.62225,0.0
-3.826708,43,523.307032,1.0
-2.239862,46,524.079155,1.0
-2.314666,37,524.686508,1.0
-1.003638,7,524.798947,1.0
-8.335114,50,525.610046,0.0
-3.797107,31,526.130417,1.0
-2.738925,50,526.917279,0.0
-5.386389,50,528.300445,0.0
