#{"t_start": 1650833954.3759005, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-520.751484,50,1.397674,0.0
-754.051207,50,2.190107,0.0
-543.786166,50,2.996089,0.0
-768.114465,50,3.808249,0.0
-728.612403,50,4.606593,0.0
-1065.641655,50,5.422775,0.0
-544.316152,50,6.213102,0.0
-1025.063293,50,7.012499,0.0
-476.168744,50,7.804705,0.0
-790.356598,50,8.615439,0.0
-721.811661,50,15.044209,0.0
-838.456419,50,15.852338,0.0
-696.253216,50,16.655571,0.0
-659.043838,50,17.468217,0.0
-846.753596,50,18.277534,0.0
-858.330064,50,19.085861,0.0
-783.343454,50,19.901577,0.0
-837.858902,50,20.709501,0.0
-788.594125,50,21.523839,0.0
-864.879933,50,22.326495,0.0
-647.395186,50,28.924218,0.0
-557.992549,50,29.724901,0.0
-546.810717,50,30.533815,0.0
-659.811618,50,31.335832,0.0
-569.226027,50,32.148648,0.0
-586.871979,50,33.796821,0.0
-867.021071,50,34.605725,0.0
-655.944782,50,35.404599,0.0
-481.713505,50,36.205818,0.0
-889.659618,50,37.013968,0.0
-797.630085,50,43.597621,0.0
-873.57298,50,44.404258,0.0
-742.48704,50,45.209869,0.0
-634.841557,50,46.028784,0.0
-148.004208,17,46.3013,1.0
-569.014981,50,47.109699,0.0
-607.939864,50,47.91116,0.0
-950.222443,50,48.722438,0.0
-845.218213,50,49.536962,0.0
-742.244472,50,50.354765,0.0
-948.714593,50,51.165868,0.0
-588.986427,50,57.769043,0.0
-683.206946,50,58.57021,0.0
-423.20299,50,59.378209,0.0
-622.674096,50,60.19627,0.0
-754.138755,50,61.001699,0.0
-530.718502,50,61.810978,0.0
-1047.283839,50,62.610921,0.0
-703.024484,50,63.421288,0.0
-663.390235,50,64.220091,0.0
-74.833014,12,64.412943,1.0
-682.315368,50,66.059761,0.0
-609.454944,50,72.669518,0.0
-362.827766,50,73.482113,0.0
-651.004001,50,74.2869,0.0
-518.760621,50,75.098609,0.0
-595.481794,50,75.916314,0.0
-488.139697,50,76.727444,0.0
-581.979369,50,77.532235,0.0
-686.218831,50,78.349471,0.0
-500.952128,50,79.163986,0.0
-656.275655,50,79.971249,0.0
-501.75037,50,86.492162,0.0
-1100.46818,50,87.303257,0.0
-770.493749,50,88.112101,0.0
-770.430177,50,88.91557,0.0
-457.997507,50,89.730176,0.0
-954.633712,50,90.524919,0.0
-692.749579,50,91.313352,0.0
-662.809731,50,92.110692,0.0
-791.207888,50,92.923753,0.0
-622.495226,50,93.735957,0.0
-479.487199,50,94.548147,0.0
-422.155202,50,101.087026,0.0
-538.912388,50,101.893116,0.0
-380.366414,50,102.700079,0.0
-931.462208,50,104.337206,0.0
-395.141055,50,105.152274,0.0
-790.947936,50,105.959316,0.0
-567.768506,50,106.762808,0.0
-475.837267,50,107.570525,0.0
-381.584763,50,108.363821,0.0
-464.007525,50,109.171849,0.0
-740.834957,50,115.709113,0.0
-690.449297,50,116.511838,0.0
-364.778568,50,117.337585,0.0
-432.721586,50,118.149146,0.0
-674.856014,50,118.940686,0.0
-330.783199,50,119.748496,0.0
-317.829215,48,120.519696,1.0
-624.087953,50,121.328251,0.0
-538.091424,50,122.132609,0.0
-425.714462,50,122.938707,0.0
-478.581259,50,129.471198,0.0
-332.795068,50,130.274187,0.0
-325.069722,50,131.084874,0.0
-258.979222,50,131.90499,0.0
-398.549289,50,132.722502,0.0
-401.35918,50,133.535774,0.0
-443.006302,50,134.331195,0.0
-488.026995,50,135.152638,0.0
-360.135298,50,136.806481,0.0
-432.003834,50,137.617248,0.0
-428.624085,50,144.177407,0.0
-676.838225,50,144.987358,0.0
-857.242122,50,145.816353,0.0
-429.527987,50,146.62638,0.0
-300.131937,49,147.461209,1.0
-448.910592,50,148.28389,0.0
-442.625343,50,149.101586,0.0
-721.034461,50,149.909825,0.0
-586.097422,50,150.746328,0.0
-687.879406,50,151.557904,0.0
-306.253123,50,152.367725,0.0
-497.855009,50,158.93117,0.0
-336.306804,50,159.739374,0.0
-275.948937,50,160.546923,0.0
-433.937786,50,161.353059,0.0
-368.309832,50,162.162145,0.0
-544.334294,50,162.981846,0.0
-331.260791,50,163.787869,0.0
-469.593631,50,164.582979,0.0
-513.073331,50,165.377213,0.0
-226.134188,50,166.184647,0.0
-252.613615,50,172.724432,0.0
-386.508372,50,173.530903,0.0
-282.45443,50,175.200849,0.0
-260.192642,50,176.012318,0.0
-626.824634,50,176.822071,0.0
-241.012334,50,177.624454,0.0
-218.439887,50,178.427005,0.0
-421.782111,50,179.240823,0.0
-451.865839,50,180.046083,0.0
-438.772005,50,180.848261,0.0
-423.551376,50,187.380786,0.0
-367.955389,50,188.173847,0.0
-233.314624,50,188.97643,0.0
-406.227434,50,189.772671,0.0
-459.96347,50,190.579499,0.0
-442.200876,50,191.391104,0.0
-578.078838,50,192.191339,0.0
-428.946171,50,192.998782,0.0
-241.606611,50,193.821456,0.0
-638.251829,50,194.649079,0.0
-438.163716,50,201.268005,0.0
-467.239891,50,202.076235,0.0
-403.986507,50,202.869912,0.0
-400.199613,50,203.686491,0.0
-301.764037,50,204.498829,0.0
-250.448538,50,205.282563,0.0
-360.382488,50,206.101381,0.0
-302.32399,50,207.757828,0.0
-413.124396,50,208.570188,0.0
-385.67454,50,209.373981,0.0
-176.199671,18,209.674296,1.0
-500.156258,50,216.320411,0.0
-254.770966,20,216.645407,1.0
-542.844952,50,217.455514,0.0
-494.002414,50,218.258726,0.0
-342.73922,50,219.06779,0.0
-437.432764,50,219.853678,0.0
-451.125653,50,220.648033,0.0
-444.715083,50,221.446991,0.0
-388.970422,50,222.244024,0.0
-399.77918,50,223.060641,0.0
-121.675275,27,223.499436,1.0
-377.96093,50,224.303747,0.0
-458.093385,50,230.892978,0.0
-338.906116,50,231.708612,0.0
-300.232447,50,232.52473,0.0
-255.220274,50,233.338592,0.0
-365.452475,50,234.13579,0.0
-532.24317,50,234.939423,0.0
-397.196358,50,235.755905,0.0
-335.857665,50,236.561371,0.0
-267.182713,50,237.38335,0.0
-360.954963,50,238.201971,0.0
-406.979208,50,244.791861,0.0
-375.548027,50,246.412951,0.0
-311.9963,50,247.237289,0.0
-255.076615,50,248.062959,0.0
-383.850472,50,248.875906,0.0
-205.568298,18,249.165674,1.0
-458.225506,50,249.978025,0.0
-284.246996,50,250.777482,0.0
-195.954471,50,251.576213,0.0
-317.36296,50,252.381495,0.0
-389.91144,50,253.197783,0.0
-213.180551,50,259.79833,0.0
-523.173924,50,260.60673,0.0
-417.905737,50,261.408542,0.0
-254.016107,50,262.229644,0.0
-294.532015,50,263.030442,0.0
-259.299126,50,263.835869,0.0
-229.305821,50,264.641564,0.0
-59.208648,10,264.809685,1.0
-252.039943,50,265.619288,0.0
-366.305652,50,266.421191,0.0
-332.603961,50,267.232004,0.0
-469.685346,50,273.80903,0.0
-248.451836,50,274.611187,0.0
-183.917546,45,275.344045,1.0
-146.121831,42,276.030624,1.0
-317.692267,50,276.844277,0.0
-508.515714,50,278.492949,0.0
-435.905496,50,279.296678,0.0
-272.324958,50,280.098683,0.0
-528.411884,50,280.919989,0.0
-384.496377,50,281.786792,0.0
-392.982621,50,288.280215,0.0
-147.896191,20,288.598868,1.0
-395.920407,50,289.405151,0.0
-254.879453,50,290.211608,0.0
-293.889745,50,291.033146,0.0
-199.676782,50,291.84011,0.0
-325.258005,50,292.64521,0.0
-425.624852,50,293.439826,0.0
-228.251953,50,294.251705,0.0
-164.164315,50,295.048023,0.0
-497.928708,50,295.845356,0.0
-212.19361,50,302.451476,0.0
-535.722014,50,303.268006,0.0
-553.150253,50,304.086699,0.0
-470.473692,50,304.889154,0.0
-79.626108,9,305.036522,1.0
-242.344408,50,305.846993,0.0
-211.528712,50,306.643618,0.0
-292.479963,50,307.437553,0.0
-276.323815,50,308.243679,0.0
-549.266768,50,309.062934,0.0
-388.750489,50,309.889112,0.0
-467.516122,50,317.296919,0.0
-506.34381,50,318.119223,0.0
-189.058528,32,318.631863,1.0
-260.450591,50,319.441021,0.0
-252.739228,50,320.229051,0.0
-143.833985,28,320.66924,1.0
-29.450352,5,320.751446,1.0
-385.411718,50,321.540451,0.0
-183.316581,50,322.323,0.0
-380.556304,50,323.121222,0.0
-419.64576,50,323.917852,0.0
-449.884848,50,324.719027,0.0
