#{"t_start": 1650833954.1927013, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-677.161115,50,1.575855,0.0
-743.635837,50,2.368643,0.0
-951.599444,50,3.174946,0.0
-803.082394,50,3.98678,0.0
-395.734875,50,4.78489,0.0
-719.293997,50,5.6017,0.0
-757.801353,50,6.391948,0.0
-711.709074,50,7.189974,0.0
-753.749641,50,7.983127,0.0
-991.363825,50,8.79407,0.0
-660.929969,50,15.222615,0.0
-873.777203,50,16.03088,0.0
-557.712301,50,16.834366,0.0
-865.243239,50,17.646774,0.0
-914.555994,50,18.456224,0.0
-953.988505,50,19.26448,0.0
-1172.693895,50,20.080348,0.0
-681.507349,50,20.888415,0.0
-491.79766,50,21.702231,0.0
-871.290851,50,22.505034,0.0
-1282.041269,50,29.102742,0.0
-1030.692051,50,29.903503,0.0
-910.615741,50,30.71224,0.0
-444.447287,50,31.514761,0.0
-720.600003,50,32.32744,0.0
-716.272659,50,33.975707,0.0
-953.677991,50,34.784011,0.0
-781.980372,50,35.583386,0.0
-741.189932,50,36.384414,0.0
-481.406617,50,37.192451,0.0
-737.020038,50,43.77624,0.0
-543.127754,50,44.582852,0.0
-649.158096,50,45.388741,0.0
-565.413541,50,46.207773,0.0
-797.572419,50,47.013288,0.0
-872.914353,50,47.812426,0.0
-1041.228457,50,48.619975,0.0
-349.770198,50,49.440777,0.0
-728.226114,50,50.258257,0.0
-699.218231,50,51.064684,0.0
-359.751097,50,57.671478,0.0
-850.95887,50,58.474191,0.0
-801.317409,50,59.277609,0.0
-878.577471,50,60.09528,0.0
-860.876252,50,60.901376,0.0
-862.228617,50,61.708163,0.0
-574.007164,50,62.513887,0.0
-966.995515,50,63.320216,0.0
-558.835388,50,64.120389,0.0
-560.408527,50,64.923637,0.0
-804.746584,50,66.574992,0.0
-541.477234,50,73.183353,0.0
-334.472935,50,73.998101,0.0
-745.773651,50,74.805648,0.0
-968.676563,50,75.618251,0.0
-465.322877,50,76.437579,0.0
-518.654826,50,77.244153,0.0
-584.549676,50,78.051072,0.0
-599.147748,50,78.877223,0.0
-801.468917,50,79.680822,0.0
-595.645081,50,80.481483,0.0
-557.914462,50,87.007918,0.0
-499.581803,50,87.825634,0.0
-916.626669,50,88.625751,0.0
-614.211744,50,89.436882,0.0
-915.053155,50,90.246473,0.0
-775.228439,50,91.032679,0.0
-505.487225,50,91.82889,0.0
-760.104069,50,92.628664,0.0
-760.402729,50,93.439436,0.0
-726.756305,50,94.259667,0.0
-393.062342,50,100.796223,0.0
-366.108698,50,101.599821,0.0
-391.495233,50,102.408527,0.0
-550.731501,50,103.207267,0.0
-428.646395,50,104.860128,0.0
-713.980853,50,105.664661,0.0
-794.744557,50,106.4788,0.0
-230.358231,50,107.277252,0.0
-464.642359,50,108.083559,0.0
-693.99395,50,108.879922,0.0
-267.318176,50,115.420327,0.0
-389.498701,50,116.225223,0.0
-337.566625,50,117.040012,0.0
-623.478447,50,117.856259,0.0
-349.713376,50,118.662756,0.0
-476.689108,50,119.455813,0.0
-503.708267,50,120.263572,0.0
-240.251224,50,121.075411,0.0
-507.360597,50,121.877225,0.0
-897.720874,50,122.680962,0.0
-584.639192,50,123.503895,0.0
-550.023827,50,130.020996,0.0
-404.972838,50,130.823885,0.0
-336.777119,50,131.645766,0.0
-581.75943,50,132.461389,0.0
-251.771944,50,133.275167,0.0
-773.311967,50,134.083324,0.0
-467.834633,50,134.879278,0.0
-445.268271,50,135.70497,0.0
-856.04192,50,137.353892,0.0
-369.281877,50,138.168545,0.0
-603.93549,50,144.723233,0.0
-629.982484,50,145.547625,0.0
-331.278067,50,146.370144,0.0
-351.277284,50,147.188077,0.0
-680.83243,50,148.03605,0.0
-448.764634,50,148.860712,0.0
-430.903764,50,149.671614,0.0
-486.187513,50,150.492694,0.0
-519.508126,50,151.322732,0.0
-552.351539,50,152.122814,0.0
-608.236334,50,158.6895,0.0
-320.219718,50,159.494776,0.0
-348.390747,50,160.307211,0.0
-360.120562,50,161.118338,0.0
-656.988514,50,161.922417,0.0
-492.28619,50,162.74408,0.0
-431.300897,50,163.549309,0.0
-328.152493,50,164.353761,0.0
-662.141706,50,165.149048,0.0
-323.377758,50,165.941047,0.0
-348.437939,50,172.483765,0.0
-325.63634,50,173.29019,0.0
-238.226433,39,173.927281,1.0
-323.888278,50,175.594286,0.0
-417.586183,50,176.401223,0.0
-362.486401,50,177.216918,0.0
-708.506703,50,178.014361,0.0
-431.433519,50,178.819107,0.0
-359.402236,50,179.632629,0.0
-317.894801,50,180.439072,0.0
-373.339321,50,181.240444,0.0
-348.870377,50,187.763889,0.0
-309.718032,50,188.564766,0.0
-551.946692,50,189.372079,0.0
-315.907429,50,190.166713,0.0
-526.345251,50,190.970005,0.0
-234.160851,50,191.784625,0.0
-424.891471,50,192.586733,0.0
-299.775959,50,193.39729,0.0
-817.325008,50,194.21151,0.0
-300.179641,50,195.046719,0.0
