#{"t_start": 1650833954.7394323, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-515.098442,50,1.043216,0.0
-577.136618,50,1.835808,0.0
-954.004484,50,2.641896,0.0
-923.610809,50,3.453764,0.0
-1012.001353,50,4.252121,0.0
-744.615276,50,5.068878,0.0
-774.399508,50,5.858841,0.0
-904.649579,50,6.658004,0.0
-959.453675,50,7.449557,0.0
-779.990272,50,8.260445,0.0
-830.338858,50,14.689493,0.0
-791.036468,50,15.497758,0.0
-1089.364449,50,16.300812,0.0
-834.744656,50,17.113714,0.0
-590.894251,50,17.923129,0.0
-509.524831,50,18.732579,0.0
-940.770314,50,19.548242,0.0
-1021.448673,50,20.354695,0.0
-359.206481,50,21.169693,0.0
-900.96176,50,21.972075,0.0
-841.176589,50,28.569883,0.0
-990.980403,50,29.370593,0.0
-1027.384998,50,30.179116,0.0
-692.237403,50,30.980904,0.0
-719.245272,50,31.794954,0.0
-610.242001,50,33.443523,0.0
-795.555067,50,34.251493,0.0
-584.318095,50,35.049872,0.0
-584.769666,50,35.851814,0.0
-1052.102783,50,36.660154,0.0
-729.967946,50,43.242794,0.0
-480.438206,50,44.050051,0.0
-797.458521,50,44.855179,0.0
-820.806862,50,45.673682,0.0
-969.719045,50,46.480093,0.0
-618.204387,50,47.27918,0.0
-643.518767,50,48.087074,0.0
-951.17328,50,48.906465,0.0
-884.974849,50,49.72474,0.0
-579.578447,50,50.532322,0.0
-834.146739,50,57.138567,0.0
-376.511438,50,57.94036,0.0
-760.058255,50,58.74428,0.0
-645.335849,50,59.561538,0.0
-876.11866,50,60.368041,0.0
-782.999487,50,61.174799,0.0
-342.139205,50,61.981635,0.0
-644.045778,50,62.786001,0.0
-929.646499,50,63.586669,0.0
-1051.370857,50,64.390493,0.0
-389.642844,50,66.041984,0.0
-892.525482,50,72.650083,0.0
-525.298482,50,73.464424,0.0
-937.492436,50,74.273099,0.0
-661.255773,50,75.084754,0.0
-634.447171,50,75.904174,0.0
-696.499114,50,76.710881,0.0
-886.46366,50,77.518636,0.0
-617.287681,50,78.342969,0.0
-693.097154,50,79.146786,0.0
-692.583568,50,79.948782,0.0
-715.58826,50,86.474739,0.0
-475.04308,50,87.292413,0.0
-392.245759,50,88.091995,0.0
-614.15174,50,88.903786,0.0
-557.079862,50,89.713736,0.0
-713.37403,50,90.499146,0.0
-473.872591,50,91.29607,0.0
-800.494395,50,92.095916,0.0
-413.823103,50,92.90653,0.0
-407.770926,50,93.727418,0.0
-676.886992,50,100.262743,0.0
-435.644453,50,101.066494,0.0
-724.932089,50,101.875462,0.0
-859.350464,50,102.6734,0.0
-831.284055,50,104.328024,0.0
-549.000104,50,105.131041,0.0
-420.512701,50,105.944638,0.0
-713.021128,50,106.743232,0.0
-579.738697,50,107.549159,0.0
-356.810237,50,108.345076,0.0
-634.798438,50,114.886583,0.0
-499.014541,50,115.691025,0.0
-530.275333,50,116.50516,0.0
-581.969946,50,117.321635,0.0
-812.693982,50,118.128479,0.0
-679.802925,50,118.921119,0.0
-547.940884,50,119.729287,0.0
-503.459585,50,120.540787,0.0
-571.562756,50,121.342511,0.0
-565.569067,50,122.14613,0.0
-786.371742,50,122.969337,0.0
-747.588854,50,129.486689,0.0
-479.713181,50,130.289445,0.0
-452.126127,50,131.113927,0.0
-433.90783,50,131.927417,0.0
-755.241889,50,132.741092,0.0
-346.54363,50,133.548096,0.0
-501.566372,50,134.345241,0.0
-492.70596,50,135.171089,0.0
-469.277033,50,136.819397,0.0
-603.093362,50,137.633925,0.0
-706.330937,50,144.189202,0.0
-615.719742,50,145.01286,0.0
-278.66369,50,145.835126,0.0
-420.183453,50,146.65478,0.0
-230.251983,50,147.502412,0.0
-550.159399,50,148.326333,0.0
-497.355359,50,149.136812,0.0
-411.385018,50,149.959784,0.0
-282.325977,50,150.787645,0.0
-461.689176,50,151.588596,0.0
-565.684748,50,158.155438,0.0
-421.844655,50,158.959738,0.0
-275.297287,50,159.772078,0.0
-614.955675,50,160.583829,0.0
-473.435053,50,161.38664,0.0
-834.133035,50,162.212479,0.0
-446.446489,50,163.014217,0.0
-547.892121,50,163.818352,0.0
-417.276042,50,164.613131,0.0
-443.948329,50,165.40503,0.0
-475.365265,50,171.949129,0.0
-524.87636,50,172.754396,0.0
-480.574628,50,173.571479,0.0
-330.898972,50,175.233966,0.0
-231.132895,50,176.044149,0.0
-170.670834,28,176.500183,1.0
-189.695353,50,177.299514,0.0
-343.619417,50,178.104497,0.0
-281.020888,50,178.918306,0.0
-491.668488,50,179.72335,0.0
-530.405502,50,180.524567,0.0
-393.342082,50,187.056296,0.0
-349.414198,50,187.850641,0.0
-350.652248,50,188.653622,0.0
-475.450059,50,189.449485,0.0
-467.91914,50,190.256991,0.0
-613.16279,50,191.067271,0.0
-256.83743,50,191.867085,0.0
-589.537814,50,192.678557,0.0
-307.550531,50,193.498095,0.0
-348.345166,50,194.326978,0.0
-376.843709,50,200.945401,0.0
-432.04611,50,201.752232,0.0
-265.222706,50,202.546759,0.0
-380.894207,50,203.364624,0.0
-234.630002,30,203.856327,1.0
-465.447686,50,204.642879,0.0
-581.899035,50,205.445104,0.0
-387.425377,50,207.100921,0.0
-282.108453,50,207.924828,0.0
-265.673764,50,208.72297,0.0
-357.62602,50,209.548216,0.0
-300.855746,50,216.192685,0.0
-303.657993,50,216.998641,0.0
-350.679138,50,217.807111,0.0
-341.931404,50,218.614296,0.0
-595.120036,50,219.403328,0.0
-544.871361,50,220.193604,0.0
-273.074827,50,220.994298,0.0
-410.731376,50,221.790678,0.0
-330.196441,50,222.603979,0.0
-34.245168,9,222.753998,1.0
-271.752684,50,223.563318,0.0
-223.103317,50,230.149183,0.0
-270.588908,50,230.967062,0.0
-369.448639,50,231.776592,0.0
-342.068714,50,232.591331,0.0
-290.794839,50,233.395998,0.0
-430.07008,50,234.195277,0.0
-330.026679,50,235.007445,0.0
-464.084672,50,235.812762,0.0
-496.706134,50,236.629316,0.0
-385.239665,50,237.452696,0.0
-397.912106,50,244.053232,0.0
-330.603978,50,245.670946,0.0
-301.415266,50,246.490067,0.0
-339.888223,50,247.315644,0.0
-321.982868,50,248.131662,0.0
-493.928201,50,248.941768,0.0
-281.62301,50,249.752556,0.0
-219.967524,50,250.549453,0.0
-240.85247,50,251.353643,0.0
-494.277955,50,252.153758,0.0
-230.863397,50,258.759659,0.0
-284.85809,50,259.571543,0.0
-288.483165,50,260.37959,0.0
-396.518596,50,261.184417,0.0
-264.428721,50,262.001271,0.0
-294.964851,50,262.802719,0.0
-298.615629,50,263.613648,0.0
-516.211919,50,264.417749,0.0
-182.580881,50,265.231081,0.0
-229.757009,50,266.031165,0.0
-301.095078,50,266.841233,0.0
-246.119462,50,273.418673,0.0
-292.858913,50,274.22285,0.0
-450.83177,50,275.037872,0.0
-197.377237,50,275.85272,0.0
-308.426788,50,276.667209,0.0
-578.140645,50,278.31629,0.0
-287.852443,50,279.118762,0.0
-495.609367,50,279.921317,0.0
-314.886453,27,280.356397,1.0
-454.785358,50,281.22655,0.0
-249.716385,50,287.735375,0.0
-282.42757,50,288.534951,0.0
-129.03048,27,288.966752,1.0
-198.037101,50,289.771877,0.0
-199.000316,50,290.593116,0.0
-163.032147,50,291.402907,0.0
-361.335657,50,292.205278,0.0
-144.329052,32,292.718301,1.0
-318.526177,50,293.521135,0.0
-161.223535,36,294.104063,1.0
-280.954418,50,294.898287,0.0
-553.25782,50,295.696658,0.0
-96.913991,20,301.81872,1.0
-208.097729,50,302.631563,0.0
-203.40917,50,303.449356,0.0
-310.483167,50,304.258909,0.0
-164.322213,25,304.663239,1.0
-169.272425,50,305.474611,0.0
-461.984183,50,306.270928,0.0
-494.970282,50,307.064995,0.0
-250.119293,50,307.869594,0.0
-90.022718,19,308.182795,1.0
-251.273893,50,309.005351,0.0
-183.253102,50,310.661723,0.0
-78.774514,22,316.776288,1.0
-230.979553,50,317.593539,0.0
-283.083878,50,318.399596,0.0
-365.760723,50,319.209472,0.0
-442.127824,50,319.999017,0.0
-227.380962,50,320.792346,0.0
-214.585355,50,321.573978,0.0
-333.981237,50,322.367301,0.0
-234.267742,50,323.158802,0.0
-392.898971,50,323.961432,0.0
-257.357828,50,324.765211,0.0
-267.432932,50,331.361192,0.0
-479.197025,50,332.151572,0.0
-448.821377,50,332.953149,0.0
-313.107024,28,333.401663,1.0
-466.442798,50,334.217368,0.0
-108.996953,16,334.469281,1.0
-324.250087,50,335.256538,0.0
-440.304721,35,335.811418,1.0
-259.515495,50,336.594143,0.0
-223.78953,50,337.396691,0.0
-400.585834,50,338.184171,0.0
-335.332428,50,344.77817,0.0
-146.451287,50,345.571514,0.0
-187.383363,50,346.376933,0.0
-391.93929,50,347.162339,0.0
-158.400529,22,347.508002,1.0
-147.443085,50,349.156557,0.0
-256.3063,50,349.957568,0.0
-570.775081,50,350.764258,0.0
-26.173813,7,350.878016,1.0
-267.412573,50,351.685467,0.0
