#{"t_start": 1649796974.387776, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-1040.39373,50,1.397049,0.0
-1879.708875,50,2.216245,0.0
-864.769365,50,3.048991,0.0
-506.297513,50,3.877852,0.0
-1432.693468,50,4.696433,0.0
-957.640377,50,5.517682,0.0
-446.701193,50,6.326686,0.0
-1339.949954,50,7.151863,0.0
-450.761729,50,7.960158,0.0
-730.811467,50,8.777337,0.0
-1446.252277,50,15.355046,0.0
-478.360317,50,16.206264,0.0
-1363.761211,50,17.023996,0.0
-1832.80261,50,17.840966,0.0
-948.934955,50,18.662957,0.0
-672.979478,50,19.484973,0.0
-527.218498,50,20.321749,0.0
-692.323207,50,21.144522,0.0
-1330.872131,50,22.001939,0.0
-808.45034,50,22.805003,0.0
-979.741123,50,29.382869,0.0
-1233.447065,50,30.196876,0.0
-1312.026,50,31.000533,0.0
-691.683717,50,31.816565,0.0
-1460.776312,50,32.639765,0.0
-1506.875313,50,34.300862,0.0
-559.731648,50,35.134647,0.0
-738.04273,50,35.937799,0.0
-2336.579083,50,36.746137,0.0
-664.16697,50,37.57688,0.0
-429.110303,50,44.151406,0.0
-1516.931308,50,44.969419,0.0
-1334.479153,50,45.789616,0.0
-1144.847349,50,46.623227,0.0
-1085.581122,50,47.439926,0.0
-1000.981512,50,48.252517,0.0
-1496.057726,50,49.071056,0.0
-1352.611997,50,49.881993,0.0
-741.366416,50,50.692135,0.0
-839.575523,50,51.496584,0.0
-1186.595216,50,58.101706,0.0
-728.455604,50,58.91758,0.0
-1083.364692,50,59.709444,0.0
-802.390755,50,60.532563,0.0
-1256.44198,50,61.331451,0.0
-1617.551933,50,62.138643,0.0
-553.04594,50,62.952205,0.0
-644.600847,50,63.762027,0.0
-896.727602,50,64.567917,0.0
-1282.760471,50,65.38155,0.0
-1324.249415,50,67.062676,0.0
-1249.005461,50,73.652276,0.0
-1213.040129,50,74.462022,0.0
-649.524646,50,75.270598,0.0
-757.300416,50,76.095289,0.0
-973.512283,50,76.931056,0.0
-825.380687,50,77.751788,0.0
-991.250633,50,78.57097,0.0
-681.852211,50,79.387293,0.0
-1246.61295,50,80.186449,0.0
-564.848042,50,80.988755,0.0
-877.951073,50,87.546337,0.0
-438.049351,50,88.358805,0.0
-1043.693893,50,89.18791,0.0
-651.784316,50,89.994448,0.0
-1267.218472,50,90.797936,0.0
-878.13401,50,91.594144,0.0
-584.781606,50,92.403754,0.0
-806.035107,50,93.221051,0.0
-929.992555,50,94.049222,0.0
-691.334207,50,94.863645,0.0
-818.948836,50,101.432661,0.0
-1292.625048,50,102.226231,0.0
-768.857021,50,103.023583,0.0
-837.419563,50,103.836256,0.0
-615.667135,50,105.490265,0.0
-800.468969,50,106.323355,0.0
-1032.532141,50,107.150334,0.0
-937.099085,50,107.95983,0.0
-590.65396,50,108.765523,0.0
-1384.285099,50,109.581964,0.0
-1089.98594,50,116.14044,0.0
-509.94738,50,116.963282,0.0
-311.604485,50,117.765232,0.0
-809.293703,50,118.586419,0.0
-1049.255466,50,119.408599,0.0
-723.95905,50,120.224656,0.0
-721.448487,50,121.053437,0.0
-683.437207,50,121.885194,0.0
-815.058716,50,122.69005,0.0
-1498.919976,50,123.511868,0.0
-611.132293,50,124.320051,0.0
-621.960558,50,130.846684,0.0
-561.980356,50,131.642584,0.0
-442.621868,50,132.448348,0.0
-452.24062,50,133.260918,0.0
-977.65549,50,134.069172,0.0
-813.350595,50,134.883466,0.0
-857.841133,50,135.693857,0.0
-680.089703,50,136.533294,0.0
-1469.786339,50,138.193669,0.0
-812.678141,50,139.007121,0.0
-1051.343476,50,145.569629,0.0
-658.541365,50,146.369911,0.0
-1018.239561,50,147.183438,0.0
-623.394034,50,147.994782,0.0
-430.113646,50,148.808959,0.0
-707.162622,50,149.635525,0.0
-492.991739,50,150.438872,0.0
-620.292758,50,151.252059,0.0
-901.124463,50,152.071274,0.0
-688.564638,50,152.869509,0.0
-670.545298,50,159.453186,0.0
-1077.663617,50,160.273175,0.0
-963.424073,50,161.082562,0.0
-656.948838,50,161.883881,0.0
-554.628002,50,162.696107,0.0
-609.568771,50,163.494216,0.0
-417.076138,50,164.302857,0.0
-659.437564,50,165.116036,0.0
-577.919043,50,165.921867,0.0
-489.070737,50,166.740874,0.0
-548.951963,50,173.33515,0.0
-1017.679107,50,174.138694,0.0
-702.054789,50,174.951412,0.0
-815.11978,50,176.596178,0.0
-636.075551,50,177.415043,0.0
-425.692311,50,178.252178,0.0
-540.491817,50,179.055883,0.0
-560.206298,50,179.864538,0.0
-822.073992,50,180.673741,0.0
-625.503607,50,181.485754,0.0
-1059.801234,50,182.301485,0.0
-652.213618,50,188.831107,0.0
-412.75528,50,189.643728,0.0
-611.001944,50,190.444229,0.0
-442.742301,50,191.24587,0.0
-585.055402,50,192.048494,0.0
-446.177158,50,192.858436,0.0
-594.68019,50,193.677247,0.0
-317.960125,50,194.475255,0.0
-488.440287,50,195.27476,0.0
-709.955796,50,196.094516,0.0
-608.247333,50,202.685357,0.0
-577.233617,50,203.505466,0.0
-729.556909,50,204.321801,0.0
-802.604793,50,205.143758,0.0
-486.920219,50,205.940931,0.0
-589.672311,50,206.741323,0.0
-506.876621,50,207.550471,0.0
-473.972048,50,209.189468,0.0
-432.448947,50,210.019229,0.0
-460.233876,50,210.823591,0.0
-518.305176,50,217.410314,0.0
-755.363696,50,218.214914,0.0
-629.263037,50,219.026124,0.0
-550.26874,50,219.827646,0.0
-794.468439,50,220.630237,0.0
-923.345996,50,221.415391,0.0
-983.917389,50,222.212364,0.0
-767.828195,50,223.023553,0.0
-701.076278,50,223.82029,0.0
-694.92519,50,224.633873,0.0
-493.605173,50,231.211496,0.0
-940.117842,50,232.017299,0.0
-763.079094,50,232.829476,0.0
-623.627686,50,233.647796,0.0
-366.539391,50,234.467612,0.0
-551.212046,50,235.275077,0.0
-350.697205,50,236.091058,0.0
-553.841053,50,236.897571,0.0
-348.97323,50,237.708028,0.0
-624.365735,50,238.509317,0.0
-266.274991,41,239.176292,1.0
-335.556267,50,245.742128,0.0
-370.073982,50,247.396016,0.0
-403.266903,50,248.221975,0.0
-508.776202,50,249.041308,0.0
-266.691743,33,249.582827,1.0
-606.404938,50,250.391444,0.0
-514.959057,50,251.22543,0.0
-478.494639,50,252.036617,0.0
-307.718919,50,252.840104,0.0
-487.330911,50,253.640952,0.0
-932.676633,50,260.216608,0.0
-495.902891,50,261.031711,0.0
-691.486068,50,261.845681,0.0
-745.378258,50,262.647058,0.0
-580.985528,50,263.446427,0.0
-629.815904,50,264.26341,0.0
-568.900566,50,265.085006,0.0
-471.659877,50,265.894363,0.0
-415.912224,50,266.689526,0.0
-824.559375,50,267.491294,0.0
-362.866973,50,268.312423,0.0
-675.499338,50,274.866951,0.0
-510.512699,50,275.6821,0.0
-663.766945,50,276.475258,0.0
-372.275333,50,277.271009,0.0
-421.124502,50,278.080439,0.0
-494.037367,50,279.70972,0.0
-565.537453,50,280.516243,0.0
-537.589571,50,281.322049,0.0
-515.727446,50,282.133053,0.0
-530.113127,32,282.646542,1.0
-916.877368,50,289.221901,0.0
-330.665628,50,290.032641,0.0
-585.866014,50,290.83812,0.0
-976.949725,50,291.642263,0.0
-440.387362,50,292.448034,0.0
-703.437075,50,293.251686,0.0
-327.557376,50,294.055589,0.0
-562.113164,50,294.842245,0.0
-290.463932,50,295.650989,0.0
-533.645275,50,296.47139,0.0
-471.599226,50,303.014223,0.0
-372.484367,50,303.814969,0.0
-487.295491,50,304.626606,0.0
-691.533411,25,305.023028,1.0
-463.095595,50,305.826888,0.0
-562.43994,50,306.636841,0.0
-429.360205,50,307.446685,0.0
-361.988511,50,308.253628,0.0
-354.224227,50,309.055768,0.0
-420.227215,50,309.850471,0.0
-581.105606,50,310.64945,0.0
-497.380142,50,318.026541,0.0
-411.720089,50,318.835175,0.0
-389.319633,50,319.654054,0.0
-858.21684,50,320.471871,0.0
-466.79088,50,321.28302,0.0
-581.422382,50,322.086439,0.0
-539.625945,50,322.874501,0.0
-356.107522,50,323.673589,0.0
-385.791017,50,324.480148,0.0
-337.857509,50,325.277145,0.0
-561.588899,50,331.836515,0.0
-372.298955,50,332.646801,0.0
-552.85174,50,333.46816,0.0
-312.663354,50,334.283417,0.0
-191.422764,30,334.769199,1.0
-248.87563,50,335.569158,0.0
-360.324526,40,336.209853,1.0
-474.815339,50,337.002346,0.0
-308.592936,50,337.801112,0.0
-340.645082,50,338.613194,0.0
-358.672033,50,339.416659,0.0
-692.203174,50,345.966202,0.0
-462.783249,50,346.753992,0.0
-403.479107,50,347.558154,0.0
-523.521897,50,348.364767,0.0
-413.15928,50,349.992357,0.0
-289.8131,50,350.810383,0.0
-519.438294,50,351.601956,0.0
-137.816791,10,351.765013,1.0
-568.73825,50,352.541587,0.0
-110.943067,15,352.781007,1.0
-432.058036,50,353.569255,0.0
-897.382083,50,354.366441,0.0
-489.972,50,360.94789,0.0
-255.880851,50,361.755467,0.0
-624.048948,50,362.558246,0.0
-399.074462,48,363.334946,1.0
-421.212654,50,364.149305,0.0
-437.012619,50,364.953382,0.0
-207.492052,50,365.763138,0.0
-291.714556,50,366.570819,0.0
-148.876646,20,366.898116,1.0
-527.326677,50,367.713909,0.0
-215.90364,50,368.526686,0.0
-223.133018,50,375.078502,0.0
-959.61778,50,375.876791,0.0
-335.535492,50,376.681082,0.0
-865.902505,50,377.486793,0.0
-306.366796,50,378.290213,0.0
-485.650948,50,379.089353,0.0
-597.667839,50,379.892001,0.0
-376.709944,50,380.676097,0.0
-388.110479,50,381.463644,0.0
-379.125004,50,383.084227,0.0
-648.227464,50,389.634186,0.0
-309.89183,50,390.422119,0.0
-433.827958,50,391.230662,0.0
-394.777853,50,392.023868,0.0
-509.087436,50,392.828936,0.0
-282.315593,50,393.630945,0.0
-441.682677,50,394.449296,0.0
-332.610631,50,395.236465,0.0
-341.187003,50,396.034126,0.0
-838.730079,50,396.812302,0.0
-516.511713,50,403.389823,0.0
-518.328565,50,404.182014,0.0
-221.921757,50,404.974091,0.0
-307.269017,50,405.778578,0.0
-260.298718,50,406.58459,0.0
-379.617261,50,407.382314,0.0
-685.292742,50,408.193932,0.0
-214.09453,50,409.002842,0.0
-242.471854,50,409.800318,0.0
-318.512341,28,410.250064,1.0
-206.593761,18,410.540583,1.0
-329.495036,50,411.34788,0.0
-246.479762,50,417.905012,0.0
-598.108413,50,418.720382,0.0
-300.612228,50,419.523209,0.0
-544.400319,50,421.142347,0.0
-260.439545,50,421.933951,0.0
-268.188772,50,422.736873,0.0
-404.256235,50,423.544241,0.0
-238.204276,15,423.785424,1.0
-353.378137,50,424.588694,0.0
-51.046117,7,424.704991,1.0
-326.395894,50,425.491537,0.0
-410.701269,50,432.06521,0.0
-402.232122,31,432.559678,1.0
-387.506672,50,433.355357,0.0
-361.068951,50,434.145505,0.0
-331.054513,50,434.94475,0.0
-276.18998,20,435.27116,1.0
-263.753103,50,436.077328,0.0
-93.104272,25,436.478742,1.0
-218.98794,50,437.287641,0.0
-420.54654,50,438.115408,0.0
-479.480333,50,438.908372,0.0
-344.397752,41,439.567758,1.0
-228.253697,50,446.132085,0.0
-356.632841,50,446.935102,0.0
-255.2964,50,447.733018,0.0
-277.223818,19,448.035656,1.0
-368.16742,50,448.845463,0.0
-505.989998,27,449.275069,1.0
-389.14518,50,450.068663,0.0
-647.658135,50,450.85904,0.0
-304.418193,50,451.651747,0.0
-387.303245,50,453.270564,0.0
-571.313328,50,454.085344,0.0
-265.70343,50,454.883107,0.0
-602.205031,50,461.465856,0.0
-505.884781,50,462.261965,0.0
-192.72482,21,462.601837,1.0
-505.903652,50,463.398031,0.0
-203.21782,50,464.199774,0.0
-328.624272,50,465.003001,0.0
-209.708688,50,465.810891,0.0
-405.553127,50,466.609672,0.0
-470.2991,43,467.310831,1.0
-391.6611,50,468.125866,0.0
-383.67596,50,468.918103,0.0
-331.530221,50,475.456761,0.0
-315.211063,50,476.240251,0.0
-467.662768,50,477.02946,0.0
-224.138615,50,477.84818,0.0
-589.511191,28,478.293214,1.0
-223.830879,39,478.9134,1.0
-274.781265,50,479.722588,0.0
-155.204909,50,480.529338,0.0
-390.878443,50,481.342376,0.0
-363.011741,50,482.14029,0.0
-383.681454,50,482.929294,0.0
-330.712944,50,489.44023,0.0
-430.498296,23,489.799212,1.0
-210.117934,50,491.449434,0.0
-406.008598,23,491.819733,1.0
-553.443908,50,492.606216,0.0
-185.80536,48,493.383376,1.0
-236.595159,47,494.15388,1.0
-366.409523,50,494.959583,0.0
-297.663223,50,495.742153,0.0
-448.712825,50,496.526813,0.0
-281.433454,50,497.33998,0.0
-380.778256,50,503.895139,0.0
-204.146823,50,504.706312,0.0
-274.468396,50,505.513157,0.0
-337.482783,50,506.302658,0.0
-283.734328,46,507.03428,1.0
-309.905334,50,507.83333,0.0
-310.899561,50,508.624954,0.0
-246.846537,50,509.408457,0.0
-474.299256,50,510.216959,0.0
-203.285298,50,511.022967,0.0
-172.271224,50,517.59613,0.0
-480.654873,50,518.4093,0.0
-293.575769,50,519.199868,0.0
-227.101703,10,519.358268,1.0
-256.471184,50,520.175166,0.0
-338.577069,50,520.975779,0.0
-380.499428,50,521.78579,0.0
-769.22353,50,523.263552,0.0
-305.987065,50,524.066209,0.0
-436.134005,50,524.873681,0.0
-396.091575,50,525.671012,0.0
-598.23459,50,532.234685,0.0
-558.297636,50,533.032028,0.0
-248.751016,50,533.852657,0.0
-332.166053,50,534.659201,0.0
-349.039604,21,534.989649,1.0
-324.132978,50,535.795277,0.0
-258.038484,50,536.59361,0.0
-184.607199,17,536.868563,1.0
-450.450459,50,537.670259,0.0
-227.695573,50,538.496407,0.0
-305.593015,50,539.308517,0.0
-346.538527,50,540.105952,0.0
-286.332941,50,546.69208,1.0
-355.348366,40,547.327883,1.0
-473.271103,24,547.714133,1.0
-320.393409,24,548.106678,1.0
-335.375398,29,548.571752,1.0
-394.675018,50,549.380861,0.0
-266.184916,50,550.179608,0.0
-235.297416,50,550.971052,0.0
-419.748653,50,551.774851,0.0
-403.058654,50,552.576569,0.0
-631.185,49,553.356318,1.0
-32.889018,5,553.438621,1.0
-474.990762,50,554.234122,0.0
-231.742719,15,560.246986,1.0
-210.026341,50,561.650428,0.0
-400.503765,35,562.212084,1.0
-258.865328,50,563.007805,0.0
-319.051224,50,563.807906,0.0
-779.668766,50,564.606467,0.0
-254.086623,50,565.41994,0.0
-533.922794,50,566.238248,0.0
-283.961043,50,567.041621,0.0
-342.467774,50,567.846176,0.0
-445.688271,50,568.646912,0.0
-291.562266,50,575.182649,0.0
-214.793959,22,575.530823,1.0
-191.595952,30,576.013532,1.0
-286.448549,50,576.820991,0.0
-552.437033,50,577.635223,0.0
-552.18594,50,578.434669,0.0
-367.986876,22,578.782203,1.0
-417.861172,36,579.359043,1.0
-577.093078,50,580.156597,0.0
-363.396813,50,580.964109,0.0
-74.600568,6,581.061997,1.0
-199.165098,50,581.910724,0.0
-907.939689,50,582.722921,0.0
-116.203022,13,582.935766,1.0
-347.175352,20,589.036257,1.0
-456.213961,50,589.85146,0.0
-423.048998,50,590.658277,0.0
-509.663211,50,591.446555,0.0
-420.017457,50,592.248249,0.0
-249.800393,50,593.875884,0.0
-700.023578,50,594.676191,0.0
-454.201791,50,595.483586,0.0
-360.055607,28,595.936785,1.0
-419.276455,50,596.740326,0.0
-185.208615,19,597.041063,1.0
-381.522598,50,603.591217,0.0
-196.367323,50,604.399202,0.0
-297.959278,50,605.212333,0.0
-250.577936,50,606.012711,0.0
-324.50494,50,606.830666,0.0
-552.114526,50,607.621416,0.0
-257.905464,50,608.432646,0.0
-312.198068,21,608.776093,1.0
-345.093809,50,609.588818,0.0
-608.272432,32,610.10188,1.0
-255.043262,30,610.579238,1.0
-200.559298,24,610.966457,1.0
-217.555468,31,611.460916,1.0
-422.905852,50,618.027015,0.0
-140.500576,29,618.494012,1.0
-502.943127,50,619.291548,0.0
-549.763053,36,619.869505,1.0
-195.288917,50,620.665002,0.0
-310.893138,48,621.422921,1.0
-591.340076,50,622.200306,0.0
-226.581203,50,623.009277,0.0
-199.818898,48,623.769024,1.0
-201.113403,50,624.565407,0.0
-338.634283,50,626.179077,0.0
-245.563772,21,626.51751,1.0
-229.704146,41,632.95089,1.0
-309.693382,50,633.763887,0.0
-512.079739,50,634.559329,0.0
-54.005339,7,634.670436,1.0
-278.152939,50,635.472188,0.0
-333.404977,50,636.274699,0.0
-409.699458,50,637.086278,0.0
-333.841908,50,637.887808,0.0
-397.784378,50,638.68739,0.0
-399.190327,50,639.487481,0.0
-426.563738,47,640.238727,1.0
-331.8849,46,646.77726,1.0
-267.104797,50,647.582775,0.0
-206.101669,50,648.384065,0.0
-231.834736,50,649.187405,0.0
-403.522726,25,649.590502,1.0
-321.862405,37,650.178347,1.0
-232.776563,50,650.966388,0.0
-228.681842,37,651.562079,1.0
-201.388225,50,652.372024,0.0
-361.300727,50,653.161721,0.0
-358.723965,50,653.957006,0.0
-237.905891,47,660.47481,1.0
-342.382853,20,660.801611,1.0
-421.112938,47,661.547991,1.0
-451.353711,46,662.278483,1.0
-556.420112,37,662.879072,1.0
-107.516326,31,663.376784,1.0
-768.419169,50,665.006006,0.0
-371.875513,50,665.801243,0.0
-212.633056,50,666.603347,0.0
-222.185268,14,666.828695,1.0
-230.389712,17,667.10099,1.0
-618.772128,50,667.901622,0.0
-388.487379,39,668.529663,1.0
-231.516111,50,675.061389,0.0
-280.226685,50,675.862525,0.0
-196.4927,50,676.666585,0.0
-297.960016,50,677.461686,0.0
-313.722375,50,678.253015,0.0
-316.260397,50,679.045874,0.0
