#{"t_start": 1649796974.5713656, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-1093.568255,50,1.217744,0.0
-871.234944,50,2.038166,0.0
-1597.228871,50,2.869656,0.0
-1693.350568,50,3.698852,0.0
-476.650944,50,4.517864,0.0
-1053.410348,50,5.338736,0.0
-1128.594537,50,6.147844,0.0
-768.982392,50,6.973177,0.0
-1336.974893,50,7.781272,0.0
-1964.144541,50,8.598836,0.0
-932.247722,50,15.176663,0.0
-1281.667976,50,16.028345,0.0
-1495.063322,50,16.845083,0.0
-606.628986,50,17.661776,0.0
-699.437488,50,18.484539,0.0
-2202.901986,50,19.306168,0.0
-1367.642437,50,20.142851,0.0
-2327.299188,50,20.965935,0.0
-1649.50822,50,21.823363,0.0
-1455.95182,50,22.626223,0.0
-798.763537,50,29.204504,0.0
-973.270879,50,30.017574,0.0
-1262.182666,50,30.821352,0.0
-678.321861,50,31.63716,0.0
-949.414608,50,32.460992,0.0
-1110.111231,50,34.12222,0.0
-638.216593,50,34.955526,0.0
-827.637885,50,35.758981,0.0
-1173.615194,50,36.567222,0.0
-1573.301483,50,37.398499,0.0
-521.902063,50,43.972648,0.0
-1422.053677,50,44.791165,0.0
-1008.188998,50,45.610844,0.0
-769.37159,50,46.444281,0.0
-833.468364,50,47.261064,0.0
-842.587585,50,48.073428,0.0
-1264.839331,50,48.892253,0.0
-734.858362,50,49.702725,0.0
-1391.623285,50,50.513152,0.0
-668.469566,50,51.317851,0.0
-809.367756,50,57.923343,0.0
-1414.200311,50,58.738624,0.0
-828.396623,50,59.530381,0.0
-721.429687,50,60.353369,0.0
-1165.086353,50,61.15247,0.0
-642.878752,50,61.959927,0.0
-1031.032372,50,62.773438,0.0
-1085.696864,50,63.58307,0.0
-599.599288,50,64.388699,0.0
-1271.474518,50,65.202101,0.0
-1383.897946,50,66.884172,0.0
-996.589919,50,73.473161,0.0
-1021.783878,50,74.282986,0.0
-722.032259,50,75.092084,0.0
-1046.488076,50,75.916421,0.0
-821.0351,50,76.752313,0.0
-575.622745,50,77.573464,0.0
-738.919234,50,78.392524,0.0
-745.77046,50,79.208205,0.0
-1000.828132,50,80.007589,0.0
-1001.263661,50,80.809793,0.0
-703.684313,50,87.367649,0.0
-824.610026,50,88.180243,0.0
-1343.485231,50,89.008738,0.0
-999.889334,50,89.815317,0.0
-767.873656,50,90.619423,0.0
-381.099728,50,91.415375,0.0
-689.836734,50,92.224616,0.0
-678.572684,50,93.042242,0.0
-660.887985,50,93.870625,0.0
-655.597121,50,94.685122,0.0
-1295.769325,50,101.25338,0.0
-788.850857,50,102.047924,0.0
-802.602283,50,102.844591,0.0
-1054.129143,50,103.657478,0.0
-1329.512926,50,105.311068,0.0
-540.379738,50,106.144719,0.0
-603.644595,50,106.971457,0.0
-952.813224,50,107.780785,0.0
-868.785008,50,108.587122,0.0
-918.57744,50,109.40297,0.0
-622.508917,50,115.961809,0.0
-732.57659,50,116.784388,0.0
-1027.788739,50,117.586219,0.0
-600.424555,50,118.40722,0.0
-922.572725,50,119.22959,0.0
-821.014292,50,120.046222,0.0
-473.202936,50,120.874186,0.0
-983.090876,50,121.705954,0.0
-619.709659,50,122.51154,0.0
-610.503307,50,123.333179,0.0
-1072.656395,50,124.141628,0.0
-792.664688,50,130.668076,0.0
-992.60561,50,131.463549,0.0
-1028.185252,50,132.26921,0.0
-958.822834,50,133.081801,0.0
-609.092553,50,133.890414,0.0
-691.560044,50,134.704298,0.0
-738.240267,50,135.51534,0.0
-1034.757007,50,136.354807,0.0
-1066.590799,50,138.014933,0.0
-791.691202,50,138.827923,0.0
-556.793929,50,145.390937,0.0
-1111.100721,50,146.19068,0.0
-522.902797,50,147.005669,0.0
-699.806972,50,147.815465,0.0
-621.798417,50,148.630045,0.0
-830.752381,50,149.456563,0.0
-879.467987,50,150.259631,0.0
-647.407643,50,151.073136,0.0
-328.96018,50,151.892391,0.0
-428.266905,50,152.690633,0.0
-549.960736,50,159.274418,0.0
-732.279398,50,160.094579,0.0
-402.903938,50,160.903484,0.0
-809.524063,50,161.705189,0.0
-760.178217,50,162.517433,0.0
-830.745141,50,163.314984,0.0
-344.259465,50,164.123923,0.0
-889.625187,50,164.937132,0.0
-952.179862,50,165.742861,0.0
-829.198638,50,166.561752,0.0
-814.994146,50,173.156159,0.0
-1047.924961,50,173.959422,0.0
-1127.873132,50,174.772868,0.0
-615.302664,50,176.41703,0.0
-517.004511,50,177.235964,0.0
-829.805753,50,178.072954,0.0
-927.206272,50,178.876584,0.0
-608.214308,50,179.685358,0.0
-691.958621,50,180.494931,0.0
-651.371477,50,181.306831,0.0
-420.938673,50,182.122408,0.0
-454.55715,50,188.652464,0.0
-1307.349997,50,189.465025,0.0
-568.271556,50,190.265228,0.0
-556.429034,50,191.06734,0.0
-821.678368,50,191.869183,0.0
-618.310136,50,192.679646,0.0
-532.228039,50,193.498607,0.0
-932.55729,50,194.296495,0.0
-488.841931,50,195.095508,0.0
-676.867713,50,195.916233,0.0
-503.737149,50,202.506228,0.0
-754.853936,50,203.326353,0.0
-656.032738,50,204.142748,0.0
-787.023385,50,204.965572,0.0
-666.329935,50,205.762099,0.0
-643.668014,50,206.562122,0.0
-1010.951156,50,207.371911,0.0
-684.753439,50,209.010809,0.0
-788.302899,50,209.840424,0.0
-787.39856,50,210.644383,0.0
-589.526996,50,217.231913,0.0
-512.257209,50,218.035829,0.0
-685.808813,50,218.847576,0.0
-488.469543,50,219.649536,0.0
-915.834641,50,220.450795,0.0
-700.720523,50,221.237056,0.0
-732.319744,50,222.033479,0.0
-462.667362,50,222.84503,0.0
-681.645655,50,223.64133,0.0
-665.801398,50,224.455513,0.0
-663.814873,50,231.032744,0.0
-679.450303,50,231.838032,0.0
-341.045214,50,232.650611,0.0
-596.041864,50,233.469173,0.0
-874.538022,50,234.288769,0.0
-397.060618,50,235.095968,0.0
-337.567234,50,235.912314,0.0
-505.832313,50,236.718443,0.0
-844.998366,50,237.529318,0.0
-506.558664,50,238.33073,0.0
-592.366547,50,239.140758,0.0
-418.404756,50,245.711504,0.0
-578.783995,50,247.36891,0.0
-463.263157,50,248.191124,0.0
-513.606828,50,249.010098,0.0
-569.558736,50,249.816878,0.0
-392.053836,50,250.642709,0.0
-662.463047,50,251.467126,0.0
-313.443886,50,252.27821,0.0
-845.683929,50,253.070657,0.0
-527.008957,50,253.872598,0.0
-501.998123,50,260.45994,0.0
-823.227824,50,261.271188,0.0
-569.541194,50,262.088883,0.0
-765.506773,50,262.881029,0.0
-499.184076,50,263.687883,0.0
-666.016519,50,264.508848,0.0
-592.76336,50,265.321152,0.0
-797.49451,50,266.130621,0.0
-464.90219,50,266.925064,0.0
-378.069538,50,267.736852,0.0
-469.789142,50,274.305016,0.0
-374.879186,50,275.106578,0.0
-323.306664,50,275.916449,0.0
-262.677313,50,276.703565,0.0
-393.1533,50,277.515341,0.0
-403.140261,50,278.312057,0.0
-606.848228,50,279.94868,0.0
-439.249902,50,280.753722,0.0
-520.634086,50,281.57497,0.0
-568.940042,50,282.370478,0.0
-468.034967,50,288.946401,0.0
-729.525737,50,289.753279,0.0
-436.718348,50,290.559721,0.0
-404.958355,50,291.366645,0.0
-96.317584,12,291.562053,1.0
-325.102957,50,292.367846,0.0
-344.494512,50,293.168658,0.0
-426.055691,50,293.967726,0.0
-576.046794,50,294.760494,0.0
-338.214202,29,295.233752,1.0
-547.904981,50,296.039013,0.0
-314.124467,50,296.863119,0.0
-179.148692,39,303.212294,1.0
-680.782855,50,304.024297,0.0
-621.449629,50,304.826085,0.0
-278.602529,50,305.630124,0.0
-301.173324,50,306.439595,0.0
-621.23299,50,307.249253,0.0
