#{"t_start": 1650968212.1043391, "env_id": "PandaReach-v2"}
r,l,t,is_success
-246.284069,35,201.820361,1.0
-183.872435,23,202.206879,1.0
-250.066545,50,203.031893,0.0
-216.400534,50,203.869324,0.0
-491.639756,45,210.420957,1.0
-181.657635,12,210.630523,1.0
-171.83205,11,210.823104,1.0
-132.296665,14,211.073403,1.0
-212.182814,24,211.485367,1.0
-523.110065,50,212.316179,1.0
-595.844031,19,212.629415,1.0
-48.543623,5,212.712672,1.0
-313.667682,16,212.979414,1.0
-388.976604,41,213.667867,1.0
-216.844564,34,214.236763,1.0
-230.459145,31,214.75371,1.0
-201.053301,37,215.696568,1.0
-233.291767,50,216.579405,0.0
-144.477988,25,216.992731,1.0
-168.865066,20,217.327174,1.0
-157.904256,15,217.588454,1.0
-137.51475,13,217.822393,1.0
-58.219976,9,217.977122,1.0
-158.918643,34,218.547169,1.0
-394.878522,50,225.186702,0.0
-579.769258,44,225.921634,1.0
-160.536438,14,226.155881,1.0
-246.145057,41,226.829172,1.0
-147.594566,11,227.010595,1.0
-404.456457,27,227.454885,1.0
-125.421596,11,227.636498,1.0
-173.49199,30,228.143423,1.0
-256.255563,50,228.970215,0.0
-462.783381,43,229.680894,1.0
-215.896811,17,229.963738,1.0
-230.255484,29,230.443034,1.0
-191.489184,33,230.993484,1.0
-151.456301,13,231.206608,1.0
-355.031167,47,231.985864,1.0
-176.749977,25,232.410096,1.0
-283.759457,50,239.047497,0.0
-338.900406,23,239.427377,1.0
-85.039215,17,239.712903,1.0
-338.502816,24,240.111532,1.0
-334.086221,17,240.393058,1.0
-293.314419,14,240.625037,1.0
-238.661321,40,241.292054,1.0
-137.773699,14,241.525077,1.0
-360.487582,29,242.002994,1.0
-161.351782,50,242.838981,0.0
-189.144167,29,243.323533,1.0
-426.340174,39,243.970634,1.0
-143.510272,12,244.170287,1.0
-71.491337,8,244.304734,1.0
-113.692234,16,244.570167,1.0
-96.42399,11,244.757136,1.0
-23.758717,5,244.840643,1.0
-252.909812,17,245.12597,1.0
-385.902347,50,245.958355,0.0
-219.838341,11,246.143152,1.0
-394.452992,50,246.983072,0.0
-345.189075,50,253.583711,0.0
-221.563984,37,254.348259,1.0
-206.706833,18,254.647549,1.0
-361.179759,50,255.478028,0.0
-343.53039,34,256.042788,1.0
-136.473509,11,256.227181,1.0
-311.05173,17,256.510767,1.0
-139.790773,29,256.994271,1.0
-304.694291,20,257.323127,1.0
-426.499095,24,257.718587,1.0
-288.124423,46,258.475243,1.0
-143.488996,26,258.905615,1.0
-573.737423,45,259.654535,1.0
-190.824058,11,259.836736,1.0
-246.289837,15,260.090968,1.0
-489.403293,20,260.425178,1.0
-482.466144,50,261.25434,0.0
-199.887392,50,267.909835,0.0
-397.067769,35,268.494071,1.0
-313.305945,29,268.975894,1.0
-286.903975,13,269.186723,1.0
-101.84664,9,269.334619,1.0
-125.451189,12,269.534873,1.0
-209.289004,16,269.795253,1.0
-258.385696,50,270.634097,0.0
-92.648937,16,270.89996,1.0
-424.815871,50,271.743088,0.0
-286.876342,50,272.588711,0.0
-137.51325,49,273.403736,1.0
-339.871309,50,274.229535,0.0
-173.904414,12,274.429432,1.0
-368.595385,26,274.869266,1.0
-161.873513,50,275.706195,0.0
-342.067991,26,281.972437,1.0
-301.766484,21,282.326234,1.0
-60.38261,11,282.509156,1.0
-166.649152,33,283.059496,1.0
-41.716749,5,283.142251,1.0
-280.956688,22,283.501419,1.0
-72.087048,15,283.750011,1.0
-238.291349,13,283.969775,1.0
-192.026186,41,284.640791,1.0
-418.978168,21,284.986366,1.0
-144.26523,26,285.424925,1.0
-80.790907,7,285.540916,1.0
-323.92556,16,285.804632,1.0
-261.038747,36,286.404274,1.0
-53.28579,8,286.692714,1.0
-115.923668,12,286.889656,1.0
-67.855941,13,287.108712,1.0
-44.497724,7,287.225137,1.0
-155.301426,18,287.523572,1.0
-141.209291,13,287.741445,1.0
-135.324494,11,287.92286,1.0
-93.812482,18,288.219863,1.0
-388.758544,20,288.556276,1.0
-121.308699,13,288.774715,1.0
-273.016005,13,288.99047,1.0
-272.590977,38,289.635898,1.0
-330.045787,33,290.191368,1.0
-111.472749,34,296.529176,1.0
-108.24242,11,296.714875,1.0
-386.379609,41,297.404738,1.0
-76.238667,9,297.55739,1.0
-238.550752,30,298.06318,1.0
-199.815496,18,298.368256,1.0
-82.638611,9,298.51925,1.0
-211.99232,50,299.351901,0.0
-279.96557,33,299.893577,1.0
-359.684007,41,300.578305,1.0
-140.241718,14,300.811119,1.0
-98.229524,9,300.960203,1.0
-194.82257,34,301.525995,1.0
-360.111888,42,302.225656,1.0
-79.680497,15,302.479231,1.0
-295.195771,25,302.898645,1.0
-157.982342,30,303.395292,1.0
-314.194731,24,303.792661,1.0
-201.877695,18,304.089444,1.0
-247.136055,15,304.343464,1.0
-232.517979,40,310.843229,1.0
-76.533443,22,311.205883,1.0
-181.66253,21,311.558897,1.0
-191.748878,15,311.816447,1.0
-382.131262,22,312.179308,1.0
-192.011905,17,312.466202,1.0
-108.373195,8,312.598726,1.0
-250.453371,28,313.0633,1.0
-232.09228,23,313.444559,1.0
-180.156445,14,313.67524,1.0
-172.391219,13,313.895292,1.0
-87.534033,8,314.028929,1.0
-120.299633,9,314.178729,1.0
-89.90527,9,314.32724,1.0
-99.953252,13,314.544514,1.0
-220.655849,14,314.777791,1.0
-186.165333,14,315.010879,1.0
-364.993318,25,315.427779,1.0
-240.269589,12,315.63388,1.0
-141.850935,13,315.848497,1.0
-381.085478,17,316.128783,1.0
-312.811886,40,316.795468,1.0
-74.337845,12,316.996016,1.0
-287.911877,19,317.313332,1.0
-209.35233,25,317.730037,1.0
-267.930869,21,318.083775,1.0
-235.931073,11,318.263219,1.0
-181.931474,16,318.527047,1.0
-205.06639,35,319.279897,1.0
-470.644313,32,325.672355,1.0
-465.426681,16,325.937796,1.0
-63.292099,7,326.053938,1.0
-39.411885,5,326.138011,1.0
-103.224213,18,326.434061,1.0
-279.288934,15,326.683908,1.0
-220.296918,21,327.036816,1.0
-66.156449,5,327.119661,1.0
-88.145307,15,327.371561,1.0
-632.955377,29,327.852116,1.0
-109.032746,20,328.184954,1.0
-232.969666,10,328.35337,1.0
-257.595376,10,328.521039,1.0
-233.422403,15,328.769458,1.0
-287.210365,13,328.987948,1.0
-282.463336,38,329.624685,1.0
-109.338303,23,330.00774,1.0
-191.305952,13,330.225877,1.0
-107.646596,9,330.375077,1.0
