#{"t_start": 1650868202.341459, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-10.724773,50,1.579666,0.0
-15.338565,50,2.450918,0.0
-15.994797,50,3.317234,0.0
-10.268427,50,4.194157,0.0
-8.438544,50,5.051759,0.0
-6.71675,50,5.922618,0.0
-12.290097,50,6.77813,0.0
-10.912328,50,7.653625,0.0
-14.495028,50,8.481729,0.0
-16.97417,50,9.317455,0.0
-9.983179,50,15.970804,0.0
-14.983402,50,16.832592,0.0
-8.109817,50,17.690686,0.0
-16.642636,50,18.574533,0.0
-12.219824,50,19.451715,0.0
-17.306634,50,20.290555,0.0
-19.591571,50,21.193375,0.0
-10.954001,50,22.073425,0.0
-10.133929,50,22.984057,0.0
-14.986237,50,23.869811,0.0
-21.49359,50,30.536615,0.0
-16.393003,50,31.36719,0.0
-14.551882,50,32.265712,0.0
-5.851923,50,33.150484,0.0
-13.18236,50,34.069994,0.0
-11.623462,50,36.22591,0.0
-16.103974,50,37.091811,0.0
-11.056742,50,37.937713,0.0
-12.140825,50,38.816642,0.0
-8.185239,50,39.676049,0.0
-11.145393,50,46.320239,0.0
-5.37628,50,47.244948,0.0
-10.354568,50,48.099103,0.0
-10.007713,50,48.983924,0.0
-12.104546,50,49.876413,0.0
-11.249266,50,50.739509,0.0
-13.846667,50,51.633814,0.0
-5.905092,50,52.540193,0.0
-10.329649,50,53.433573,0.0
-9.511946,50,54.338241,0.0
-5.928943,50,61.051789,0.0
-10.812824,50,61.951794,0.0
-12.12404,50,62.839362,0.0
-12.438547,50,63.800168,0.0
-13.518879,50,64.697883,0.0
-12.859763,50,65.641956,0.0
-7.418751,50,66.618671,0.0
-12.782772,50,67.501543,0.0
-8.556895,50,68.433581,0.0
-9.525499,50,69.34554,0.0
-11.78579,50,71.334392,0.0
-10.025835,50,77.991528,0.0
-5.901443,50,78.948774,0.0
-10.103429,50,79.890528,0.0
-15.294485,50,80.810424,0.0
-4.208825,50,81.738102,0.0
-6.922763,50,82.657523,0.0
-6.483534,50,83.566282,0.0
-8.848628,50,84.582657,0.0
-11.976355,50,85.467974,0.0
-8.20887,50,86.424743,0.0
-9.494241,50,93.114156,0.0
-6.498823,50,94.118266,0.0
-12.460273,50,94.95998,0.0
-8.627774,50,95.886053,0.0
-12.670661,50,96.850145,0.0
-11.431024,50,97.741897,0.0
-6.883152,50,98.666556,0.0
-8.803434,50,99.56104,0.0
-8.673914,50,100.519137,0.0
-10.314548,50,101.445567,0.0
-7.816321,50,108.103703,0.0
-4.866214,50,109.088827,0.0
-6.811185,50,110.037009,0.0
-6.016138,50,110.965913,0.0
-5.417945,50,112.992891,0.0
-9.130239,50,113.928756,0.0
-10.187646,50,114.89355,0.0
-4.201283,50,115.796562,0.0
-5.787493,50,116.755298,0.0
-9.510626,50,117.723184,0.0
-4.189739,50,124.459842,0.0
-6.098602,50,125.41236,0.0
-6.675323,50,126.346038,0.0
-8.752447,50,127.312599,0.0
-4.4862,50,128.239213,0.0
-5.55812,50,129.109339,0.0
-9.200391,50,130.148108,0.0
-4.331839,50,131.068262,0.0
-8.532246,50,131.98899,0.0
-10.484624,50,132.933474,0.0
-8.363767,50,133.912683,0.0
-8.847749,50,140.616672,0.0
-5.424664,50,141.573387,0.0
-6.02945,50,142.607481,0.0
-6.297898,50,143.560967,0.0
-4.088298,50,144.551657,0.0
-10.806614,50,145.458075,0.0
-6.182998,50,146.42547,0.0
-4.908653,50,147.412839,0.0
-11.800958,50,149.294076,0.0
-4.354159,50,150.284703,0.0
-8.493153,50,156.985361,0.0
-7.389962,50,157.912493,0.0
-6.550925,50,158.865741,0.0
-6.085489,50,159.856195,0.0
-9.431381,50,160.823469,0.0
-6.598719,50,161.837095,0.0
-4.909558,50,162.845299,0.0
-6.499951,50,163.848503,0.0
-7.671148,50,164.843805,0.0
-9.881611,50,165.787477,0.0
-7.919255,50,172.50728,0.0
-4.197541,50,173.48775,0.0
-4.379842,50,174.459483,0.0
-6.707456,50,175.38995,0.0
-9.640874,50,176.337235,0.0
-5.765996,50,177.36718,0.0
-8.807209,50,178.319805,0.0
-3.970587,50,179.334565,0.0
