#{"t_start": 1650868203.0226836, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-7.607483,50,0.915718,0.0
-16.900817,50,1.787237,0.0
-12.305127,50,2.653399,0.0
-12.583411,50,3.529779,0.0
-18.278819,50,4.38627,0.0
-21.50333,50,5.257133,0.0
-15.26489,50,6.114009,0.0
-14.91317,50,6.988507,0.0
-17.210698,50,7.815784,0.0
-12.216284,50,8.651761,0.0
-17.826852,50,15.305654,0.0
-11.711799,50,16.167059,0.0
-7.538836,50,17.02617,0.0
-13.632626,50,17.910656,0.0
-16.588003,50,18.785863,0.0
-9.026128,50,19.625377,0.0
-15.4598,50,20.530622,0.0
-8.345148,50,21.407825,0.0
-13.479926,50,22.32039,0.0
-12.996193,50,23.204988,0.0
-10.835997,50,29.872118,0.0
-14.205022,50,30.702163,0.0
-16.879908,50,31.600696,0.0
-14.775391,50,32.4879,0.0
-10.684433,50,33.407586,0.0
-10.02283,50,35.562179,0.0
-14.349284,50,36.426903,0.0
-11.524311,50,37.272384,0.0
-14.654053,50,38.154775,0.0
-14.174566,50,39.012612,0.0
-13.570339,50,45.654941,0.0
-11.217699,50,46.581587,0.0
-7.484982,50,47.433356,0.0
-11.167339,50,48.317951,0.0
-7.625341,50,49.211246,0.0
-16.435082,50,50.077073,0.0
-8.030462,50,50.969662,0.0
-7.601966,50,51.874974,0.0
-14.336396,50,52.771287,0.0
-9.708271,50,53.673612,0.0
-12.159475,50,60.389931,0.0
-6.817509,50,61.287644,0.0
-7.484563,50,62.176429,0.0
-7.736143,50,63.135527,0.0
-3.964668,50,64.034834,0.0
-7.983138,50,64.980541,0.0
-6.537083,50,65.957434,0.0
-9.505708,50,66.836246,0.0
-8.247057,50,67.76909,0.0
-8.609751,50,68.68063,0.0
-9.484349,50,70.670022,0.0
-6.061918,50,77.327359,0.0
-13.568098,50,78.285363,0.0
-11.449587,50,79.225868,0.0
-9.345756,50,80.146987,0.0
-11.636286,50,81.074187,0.0
-8.387496,50,81.996139,0.0
-9.665183,50,82.902986,0.0
-1.288105,50,83.923792,0.0
-9.818095,50,84.804374,0.0
-10.541395,50,85.761917,0.0
-9.470844,50,92.449842,0.0
-9.410095,50,93.453432,0.0
-9.937466,50,94.294361,0.0
-8.124447,50,95.221824,0.0
-6.846873,50,96.187131,0.0
-10.90652,50,97.076887,0.0
-13.275188,50,98.003795,0.0
-6.44869,50,98.896515,0.0
-4.956688,50,99.856155,0.0
-4.465256,50,100.780516,0.0
-12.728,50,107.439998,0.0
-8.303556,50,108.42533,0.0
-6.001558,50,109.373996,0.0
-6.546137,50,110.300976,0.0
-5.959364,50,112.328216,0.0
-8.78835,50,113.262195,0.0
-7.395924,50,114.228176,0.0
-7.654631,50,115.130502,0.0
-10.66186,50,116.090374,0.0
-6.329651,50,117.057723,0.0
-4.641626,50,123.797385,0.0
-4.14639,50,124.747804,0.0
-8.777748,50,125.684491,0.0
-6.236261,50,126.648132,0.0
-7.515012,50,127.574626,0.0
-5.356406,50,128.4426,0.0
-10.325447,50,129.484537,0.0
-4.979384,50,130.4032,0.0
-8.192013,50,131.323084,0.0
-3.140856,50,132.26791,0.0
-7.091408,50,133.250578,0.0
-6.351155,50,139.951667,0.0
-4.608208,50,140.908418,0.0
-4.022902,50,141.942156,0.0
-11.757934,50,142.89604,0.0
-13.064186,50,143.886353,0.0
-3.609258,50,144.793309,0.0
-5.865519,50,145.759245,0.0
-11.727565,50,146.747584,0.0
-6.751721,50,148.628483,0.0
-5.765365,50,149.618641,0.0
-8.071722,50,156.321456,0.0
-4.785392,50,157.248161,0.0
-4.664231,50,158.199571,0.0
-8.780518,50,159.193258,0.0
-9.554881,50,160.157474,0.0
-7.746,50,161.172008,0.0
-6.480236,50,162.180361,0.0
-8.147996,50,163.184155,0.0
-5.193388,50,164.179526,0.0
-8.480178,50,165.122189,0.0
-4.510911,50,171.844317,0.0
-7.264312,50,172.821165,0.0
-6.36154,50,173.792985,0.0
-9.758729,50,174.725583,0.0
-5.384503,50,175.670463,0.0
-5.312961,50,176.705372,0.0
-4.766905,50,177.654217,0.0
-3.73322,50,178.671065,0.0
-9.051545,50,179.655283,0.0
-9.423636,50,180.678978,0.0
-4.082904,50,187.368601,0.0
-4.56962,50,188.38325,0.0
-5.575098,50,189.363537,0.0
-7.045816,50,191.435248,0.0
-7.947526,50,192.428306,0.0
-3.835891,50,193.415382,0.0
-10.951088,50,194.334471,0.0
-5.053092,50,195.324593,0.0
-3.55933,50,196.333782,0.0
-7.545332,50,197.338098,0.0
-5.997184,50,198.359497,0.0
-4.964863,50,205.149189,0.0
-5.335141,50,206.184191,0.0
-2.517274,36,206.933489,1.0
-2.918196,50,207.879191,0.0
-4.550666,50,208.834667,0.0
-3.806642,50,209.760556,0.0
-7.775465,50,210.721438,0.0
-7.088325,50,211.715823,0.0
-4.063874,50,212.727368,0.0
-7.121755,50,213.750147,0.0
-6.469992,50,220.50769,0.0
-4.349295,50,221.510447,0.0
-3.564069,35,222.235163,1.0
-5.225986,50,223.223849,0.0
-4.842843,50,224.236733,0.0
-8.250965,50,225.237455,0.0
-5.271635,50,226.24924,0.0
-6.492226,50,228.451382,0.0
-4.130476,50,229.451389,0.0
-6.951992,50,230.409508,0.0
-9.222083,50,231.451568,0.0
-7.413863,50,238.174582,0.0
-6.614568,50,239.088964,0.0
-3.244786,50,240.032179,0.0
-5.140706,50,240.970256,0.0
-8.017372,50,241.899264,0.0
-7.997073,50,242.825191,0.0
-6.372723,50,243.776281,0.0
-5.663772,50,244.765196,0.0
-4.164613,50,245.828008,0.0
-5.352361,50,246.85801,0.0
-5.518146,50,253.599496,0.0
-5.895481,50,254.604318,0.0
-2.255658,50,255.63098,0.0
-3.756621,50,256.609607,0.0
-3.412163,50,257.604858,0.0
-2.917921,50,258.63684,0.0
-5.397805,50,259.603227,0.0
-4.970437,50,260.607646,0.0
-5.694898,50,261.579869,0.0
-6.948718,50,262.517099,0.0
-4.24927,50,269.350426,0.0
