#{"t_start": 1649999612.8529484, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1.375106,0.0
-50.0,50,2.210279,0.0
-50.0,50,3.10071,0.0
-50.0,50,4.011671,0.0
-50.0,50,4.915337,0.0
-50.0,50,5.785685,0.0
-50.0,50,6.689413,0.0
-50.0,50,7.589069,0.0
-50.0,50,8.448412,0.0
-50.0,50,9.334434,0.0
-50.0,50,16.038482,0.0
-50.0,50,16.962932,0.0
-50.0,50,17.814811,0.0
-50.0,50,18.665806,0.0
-50.0,50,19.582607,0.0
-50.0,50,20.456271,0.0
-50.0,50,21.350554,0.0
-50.0,50,22.248363,0.0
-50.0,50,23.207645,0.0
-50.0,50,24.081099,0.0
-50.0,50,30.840145,0.0
-50.0,50,31.697703,0.0
-50.0,50,32.552297,0.0
-50.0,50,33.413859,0.0
-50.0,50,34.318389,0.0
-50.0,50,36.066932,0.0
-50.0,50,36.951332,0.0
-50.0,50,37.819244,0.0
-50.0,50,38.671261,0.0
-50.0,50,39.534082,0.0
-50.0,50,46.287108,0.0
-50.0,50,47.158524,0.0
-50.0,50,48.035016,0.0
-50.0,50,48.925556,0.0
-50.0,50,49.787969,0.0
-50.0,50,50.655005,0.0
-50.0,50,51.539006,0.0
-50.0,50,52.430729,0.0
-50.0,50,53.315051,0.0
-50.0,50,54.231726,0.0
-50.0,50,60.938511,0.0
-50.0,50,61.94419,0.0
-50.0,50,62.792483,0.0
-50.0,50,63.733338,0.0
-50.0,50,64.59298,0.0
-50.0,50,65.447206,0.0
-50.0,50,66.400403,0.0
-50.0,50,67.306025,0.0
-50.0,50,68.182551,0.0
-50.0,50,69.049942,0.0
-50.0,50,70.81662,0.0
-50.0,50,77.491498,0.0
-50.0,50,78.356273,0.0
-50.0,50,79.206942,0.0
-50.0,50,80.093051,0.0
-50.0,50,80.996109,0.0
-50.0,50,81.887289,0.0
-50.0,50,82.792914,0.0
-50.0,50,83.679267,0.0
-50.0,50,84.552743,0.0
-50.0,50,85.429422,0.0
-50.0,50,92.152684,0.0
-50.0,50,93.042078,0.0
-50.0,50,93.920907,0.0
-50.0,50,94.772892,0.0
-50.0,50,95.646991,0.0
-50.0,50,96.510185,0.0
-50.0,50,97.394259,0.0
-50.0,50,98.263166,0.0
-50.0,50,99.116286,0.0
-50.0,50,99.984556,0.0
-50.0,50,106.710903,0.0
-50.0,50,107.649239,0.0
-50.0,50,108.514629,0.0
-50.0,50,109.430922,0.0
-50.0,50,111.277396,0.0
-50.0,50,112.190578,0.0
-50.0,50,113.09497,0.0
-50.0,50,114.000571,0.0
-50.0,50,114.866988,0.0
-50.0,50,115.769075,0.0
-50.0,50,122.487576,0.0
-50.0,50,123.368038,0.0
-50.0,50,124.24305,0.0
-50.0,50,125.122255,0.0
-50.0,50,126.089808,0.0
-50.0,50,126.963896,0.0
-50.0,50,127.891132,0.0
-50.0,50,128.785613,0.0
-50.0,50,129.712992,0.0
-50.0,50,130.593798,0.0
-50.0,50,131.498586,0.0
-50.0,50,138.209893,0.0
-50.0,50,139.061126,0.0
-50.0,50,139.959982,0.0
-50.0,50,140.816444,0.0
-50.0,50,141.716462,0.0
-50.0,50,142.606466,0.0
-50.0,50,143.466933,0.0
-50.0,50,144.332181,0.0
-50.0,50,146.049668,0.0
-50.0,50,146.921877,0.0
-50.0,50,153.60243,0.0
-50.0,50,154.504134,0.0
-50.0,50,155.371519,0.0
-50.0,50,156.247819,0.0
-50.0,50,157.120368,0.0
-50.0,50,158.03912,0.0
-50.0,50,158.891623,0.0
-50.0,50,159.766532,0.0
-50.0,50,160.682817,0.0
-50.0,50,161.598864,0.0
-50.0,50,168.344976,0.0
-50.0,50,169.21137,0.0
-50.0,50,170.10737,0.0
-50.0,50,170.985126,0.0
-50.0,50,171.873385,0.0
-50.0,50,172.81629,0.0
-50.0,50,173.790658,0.0
-50.0,50,174.677423,0.0
-50.0,50,175.587416,0.0
-50.0,50,176.490844,0.0
-50.0,50,183.235658,0.0
-50.0,50,184.106303,0.0
-50.0,50,184.980355,0.0
-50.0,50,186.747717,0.0
-50.0,50,187.600537,0.0
-50.0,50,188.539095,0.0
-50.0,50,189.399653,0.0
-50.0,50,190.263496,0.0
-50.0,50,191.19589,0.0
-50.0,50,192.175004,0.0
-50.0,50,193.070879,0.0
-50.0,50,199.735881,0.0
-50.0,50,200.633451,0.0
-50.0,50,201.555512,0.0
-50.0,50,202.438447,0.0
-50.0,50,203.299986,0.0
-50.0,50,204.192784,0.0
-50.0,50,205.042537,0.0
-50.0,50,205.897237,0.0
-50.0,50,206.735378,0.0
-50.0,50,207.619298,0.0
-50.0,50,214.369127,0.0
-50.0,50,215.268817,0.0
-50.0,50,216.179648,0.0
-50.0,50,217.086321,0.0
-50.0,50,217.980948,0.0
-50.0,50,218.845087,0.0
-50.0,50,219.71765,0.0
-50.0,50,221.496736,0.0
-50.0,50,222.361603,0.0
-50.0,50,223.22785,0.0
-50.0,50,229.926822,0.0
-50.0,50,230.850048,0.0
-50.0,50,231.728933,0.0
-50.0,50,232.633978,0.0
-50.0,50,233.533448,0.0
-50.0,50,234.473209,0.0
-50.0,50,235.363959,0.0
-50.0,50,236.256775,0.0
-50.0,50,237.161443,0.0
-50.0,50,238.128417,0.0
-50.0,50,244.790554,0.0
-50.0,50,245.713301,0.0
-50.0,50,246.618522,0.0
-50.0,50,247.504175,0.0
-50.0,50,248.387914,0.0
-50.0,50,249.284524,0.0
-50.0,50,250.192994,0.0
-50.0,50,251.048998,0.0
-50.0,50,251.953139,0.0
-50.0,50,252.846316,0.0
-50.0,50,253.722335,0.0
-50.0,50,260.477487,0.0
-50.0,50,262.32434,0.0
-50.0,50,263.245124,0.0
-50.0,50,264.12565,0.0
-50.0,50,265.00513,0.0
-50.0,50,265.913138,0.0
-50.0,50,266.859085,0.0
-50.0,50,267.737845,0.0
-50.0,50,268.647584,0.0
-50.0,50,269.517587,0.0
-50.0,50,276.184544,0.0
-50.0,50,277.095053,0.0
-50.0,50,277.973069,0.0
-50.0,50,278.879344,0.0
-50.0,50,279.790157,0.0
-50.0,50,280.658624,0.0
-50.0,50,281.575903,0.0
-50.0,50,282.558395,0.0
-50.0,50,283.470072,0.0
-50.0,50,284.380093,0.0
-50.0,50,291.158192,0.0
-50.0,50,292.032126,0.0
-50.0,50,292.882616,0.0
-50.0,50,293.75754,0.0
-50.0,50,294.660003,0.0
-50.0,50,295.561489,0.0
-50.0,50,297.300814,0.0
-50.0,50,298.199374,0.0
-50.0,50,299.159559,0.0
-50.0,50,300.048098,0.0
-50.0,50,306.788864,0.0
-50.0,50,307.666969,0.0
-50.0,50,308.60672,0.0
-50.0,50,309.492132,0.0
-50.0,50,310.361677,0.0
-50.0,50,311.239672,0.0
-50.0,50,312.10723,0.0
-50.0,50,312.999212,0.0
-50.0,50,313.898908,0.0
-14.0,15,314.175987,1.0
-50.0,50,315.099684,0.0
-50.0,50,321.845641,0.0
-50.0,50,322.746406,0.0
-50.0,50,323.630524,0.0
-50.0,50,324.551618,0.0
-50.0,50,325.411376,0.0
-50.0,50,326.308075,0.0
-50.0,50,327.194407,0.0
-50.0,50,328.118778,0.0
-50.0,50,329.052092,0.0
-50.0,50,329.979678,0.0
-50.0,50,337.613956,0.0
-50.0,50,338.567206,0.0
-50.0,50,339.451702,0.0
-50.0,50,340.38349,0.0
-50.0,50,341.250276,0.0
-50.0,50,342.148545,0.0
-50.0,50,343.027573,0.0
-50.0,50,343.898376,0.0
-50.0,50,344.781506,0.0
-50.0,50,345.634759,0.0
-50.0,50,346.512882,0.0
-50.0,50,353.255524,0.0
-50.0,50,354.147832,0.0
-50.0,50,355.01294,0.0
-50.0,50,355.889111,0.0
-50.0,50,356.748674,0.0
-50.0,50,357.607913,0.0
-50.0,50,358.562719,0.0
-50.0,50,359.436171,0.0
-50.0,50,360.343781,0.0
-50.0,50,361.263536,0.0
-50.0,50,367.889409,0.0
-50.0,50,368.786575,0.0
-50.0,50,369.710571,0.0
-50.0,50,370.603124,0.0
-50.0,50,372.382208,0.0
-50.0,50,373.298235,0.0
-50.0,50,374.191677,0.0
-50.0,50,375.074154,0.0
-50.0,50,375.917188,0.0
-50.0,50,376.900159,0.0
-50.0,50,383.673783,0.0
-50.0,50,384.559704,0.0
-50.0,50,385.498152,0.0
-50.0,50,386.404239,0.0
-50.0,50,387.281787,0.0
-50.0,50,388.171748,0.0
-50.0,50,389.095511,0.0
-50.0,50,390.011452,0.0
-50.0,50,390.897205,0.0
-50.0,50,391.758814,0.0
-50.0,50,398.456171,0.0
-50.0,50,399.377408,0.0
-50.0,50,400.286224,0.0
-50.0,50,401.185265,0.0
-50.0,50,402.130231,0.0
-50.0,50,402.999986,0.0
-50.0,50,403.870469,0.0
-50.0,50,404.764426,0.0
-50.0,50,405.604697,0.0
-50.0,50,407.387156,0.0
-50.0,50,408.219036,0.0
-50.0,50,414.951794,0.0
-50.0,50,415.85097,0.0
-50.0,50,416.769271,0.0
-50.0,50,417.644772,0.0
-50.0,50,418.512382,0.0
-50.0,50,419.375085,0.0
-50.0,50,420.294214,0.0
-50.0,50,421.189615,0.0
-50.0,50,422.034217,0.0
-50.0,50,422.933584,0.0
-50.0,50,429.694315,0.0
-50.0,50,430.576385,0.0
-50.0,50,431.439241,0.0
-50.0,50,432.315203,0.0
-50.0,50,433.244094,0.0
-50.0,50,434.140466,0.0
-50.0,50,435.030668,0.0
-50.0,50,435.936297,0.0
-50.0,50,436.855701,0.0
-50.0,50,437.818685,0.0
-50.0,50,444.47504,0.0
-50.0,50,445.354031,0.0
-50.0,50,446.262784,0.0
-50.0,50,447.970256,0.0
-50.0,50,448.98182,0.0
-50.0,50,449.848677,0.0
-50.0,50,450.758264,0.0
-50.0,50,451.653695,0.0
-50.0,50,452.51967,0.0
-50.0,50,453.388178,0.0
-50.0,50,460.083043,0.0
-50.0,50,460.948901,0.0
-50.0,50,461.824309,0.0
-50.0,50,462.675958,0.0
-50.0,50,463.573652,0.0
-50.0,50,464.513088,0.0
-50.0,50,465.440604,0.0
-50.0,50,466.329862,0.0
-50.0,50,467.176642,0.0
-50.0,50,468.073277,0.0
-50.0,50,468.957324,0.0
-50.0,50,475.68712,0.0
-50.0,50,476.569812,0.0
-50.0,50,477.540234,0.0
-50.0,50,478.468745,0.0
-50.0,50,479.362574,0.0
-50.0,50,480.261752,0.0
-50.0,50,481.14476,0.0
-50.0,50,482.955043,0.0
-50.0,50,483.842782,0.0
-50.0,50,484.733399,0.0
-50.0,50,491.423677,0.0
-50.0,50,492.260754,0.0
-50.0,50,493.155568,0.0
-50.0,50,494.039575,0.0
-50.0,50,494.940078,0.0
-50.0,50,495.854569,0.0
-50.0,50,496.750483,0.0
-50.0,50,497.688805,0.0
-50.0,50,498.546365,0.0
-50.0,50,499.475231,0.0
-50.0,50,506.209188,0.0
-50.0,50,507.107814,0.0
-50.0,50,507.965535,0.0
-50.0,50,508.833928,0.0
-50.0,50,509.699343,0.0
-50.0,50,510.582502,0.0
-50.0,50,511.463594,0.0
-50.0,50,512.346591,0.0
-50.0,50,513.227211,0.0
-50.0,50,514.135016,0.0
-50.0,50,520.912229,0.0
-50.0,50,521.79136,0.0
-50.0,50,523.613666,0.0
-50.0,50,524.508297,0.0
-50.0,50,525.419289,0.0
-50.0,50,526.334299,0.0
-50.0,50,527.237263,0.0
-50.0,50,528.200957,0.0
-50.0,50,529.105945,0.0
-50.0,50,530.025863,0.0
-50.0,50,530.938053,0.0
-50.0,50,537.682489,0.0
-50.0,50,538.593014,0.0
-50.0,50,539.46569,0.0
-50.0,50,540.335589,0.0
-50.0,50,541.171854,0.0
-50.0,50,542.072503,0.0
-50.0,50,542.963107,0.0
-50.0,50,543.877501,0.0
-50.0,50,544.754455,0.0
-50.0,50,545.604838,0.0
-50.0,50,552.17347,0.0
-50.0,50,553.093782,0.0
-50.0,50,553.969145,0.0
-50.0,50,554.872546,0.0
-50.0,50,555.738684,0.0
-50.0,50,556.614038,0.0
-50.0,50,558.475649,0.0
-50.0,50,559.349037,0.0
-50.0,50,560.242512,0.0
-50.0,50,561.181157,0.0
-50.0,50,567.941315,0.0
-50.0,50,568.8273,0.0
-50.0,50,569.730781,0.0
-50.0,50,570.613535,0.0
-50.0,50,571.48086,0.0
-50.0,50,572.362566,0.0
-50.0,50,573.233031,0.0
-50.0,50,574.136416,0.0
-50.0,50,575.01842,0.0
-50.0,50,575.912396,0.0
-50.0,50,582.555283,0.0
-50.0,50,583.428423,0.0
-50.0,50,584.298783,0.0
-50.0,50,585.181237,0.0
-50.0,50,586.077863,0.0
-50.0,50,586.961595,0.0
-50.0,50,587.832002,0.0
-50.0,50,588.731273,0.0
-50.0,50,589.633712,0.0
-50.0,50,590.517616,0.0
-50.0,50,591.40992,0.0
-50.0,50,599.057405,0.0
-50.0,50,599.97724,0.0
-50.0,50,600.906003,0.0
-50.0,50,601.832681,0.0
-50.0,50,602.776183,0.0
-50.0,50,603.685285,0.0
-50.0,50,604.605227,0.0
-50.0,50,605.511577,0.0
-50.0,50,606.528857,0.0
-50.0,50,607.434245,0.0
-50.0,50,614.154329,0.0
-50.0,50,615.056895,0.0
-50.0,50,615.960254,0.0
-50.0,50,616.875036,0.0
-50.0,50,617.779661,0.0
-50.0,50,618.649529,0.0
-50.0,50,619.525859,0.0
-50.0,50,620.436809,0.0
