#{"t_start": 1649999612.7584536, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1.466865,0.0
-50.0,50,2.301937,0.0
-50.0,50,3.192936,0.0
-50.0,50,4.103848,0.0
-50.0,50,5.007562,0.0
-50.0,50,5.877808,0.0
-50.0,50,6.781491,0.0
-50.0,50,7.680336,0.0
-50.0,50,8.540186,0.0
-50.0,50,9.42622,0.0
-50.0,50,16.130224,0.0
-50.0,50,17.054613,0.0
-50.0,50,17.906942,0.0
-50.0,50,18.757681,0.0
-50.0,50,19.674525,0.0
-50.0,50,20.548493,0.0
-50.0,50,21.442631,0.0
-50.0,50,22.340475,0.0
-50.0,50,23.299491,0.0
-50.0,50,24.173104,0.0
-50.0,50,30.931593,0.0
-50.0,50,31.789715,0.0
-50.0,50,32.644236,0.0
-50.0,50,33.506079,0.0
-50.0,50,34.410681,0.0
-50.0,50,36.158669,0.0
-50.0,50,37.043413,0.0
-50.0,50,37.911426,0.0
-50.0,50,38.762209,0.0
-50.0,50,39.625806,0.0
-50.0,50,46.378753,0.0
-50.0,50,47.250231,0.0
-50.0,50,48.127143,0.0
-50.0,50,49.017851,0.0
-50.0,50,49.879711,0.0
-50.0,50,50.7471,0.0
-50.0,50,51.630602,0.0
-50.0,50,52.522998,0.0
-50.0,50,53.406832,0.0
-50.0,50,54.323822,0.0
-50.0,50,61.030295,0.0
-50.0,50,62.036051,0.0
-50.0,50,62.884564,0.0
-50.0,50,63.825363,0.0
-50.0,50,64.684996,0.0
-50.0,50,65.538974,0.0
-50.0,50,66.492524,0.0
-50.0,50,67.398027,0.0
-50.0,50,68.274458,0.0
-50.0,50,69.142194,0.0
-50.0,50,70.90874,0.0
-50.0,50,77.583596,0.0
-50.0,50,78.448487,0.0
-50.0,50,79.298859,0.0
-50.0,50,80.184659,0.0
-50.0,50,81.087857,0.0
-50.0,50,81.979133,0.0
-50.0,50,82.884479,0.0
-50.0,50,83.77061,0.0
-50.0,50,84.64472,0.0
-50.0,50,85.521651,0.0
-50.0,50,92.244394,0.0
-50.0,50,93.13406,0.0
-50.0,50,94.012863,0.0
-50.0,50,94.864641,0.0
-50.0,50,95.736933,0.0
-50.0,50,96.602058,0.0
-50.0,50,97.486213,0.0
-50.0,50,98.355426,0.0
-50.0,50,99.208296,0.0
-50.0,50,100.076132,0.0
-50.0,50,106.803042,0.0
-50.0,50,107.740954,0.0
