#{"t_start": 1649824122.4511645, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-41.943964,50,1.674478,0.0
-36.461627,50,2.506379,0.0
-32.696427,50,3.343017,0.0
-38.713356,50,4.307018,0.0
-19.418417,50,5.396184,0.0
-44.406751,50,6.241185,0.0
-35.161762,50,7.073053,0.0
-13.202995,50,8.121077,0.0
-26.262003,50,8.986756,0.0
-51.38238,50,9.840058,0.0
-29.939085,50,16.46971,0.0
-20.030386,50,17.386204,0.0
-20.360609,50,18.22659,0.0
-32.549168,50,19.299847,0.0
-22.84969,50,20.343012,0.0
-21.807087,50,21.523304,0.0
-23.353312,50,22.356423,0.0
-28.040996,50,23.196435,0.0
-22.157448,50,24.352246,0.0
-19.127152,50,25.450973,0.0
-31.843643,50,32.323802,0.0
-31.440888,50,33.174291,0.0
-30.356015,50,34.326761,0.0
-23.929598,50,35.183111,0.0
-33.260081,50,36.066124,0.0
-26.760669,50,38.020198,0.0
-19.734114,50,38.877561,0.0
-28.664604,50,39.749068,0.0
-34.222316,50,40.968107,0.0
-26.843922,50,41.821475,0.0
-21.401771,50,48.456199,0.0
-22.549803,50,49.589082,0.0
-22.152995,50,50.651809,0.0
-26.436668,50,51.54195,0.0
-25.734519,50,52.416476,0.0
-29.299487,50,53.286695,0.0
-25.848557,50,54.526231,0.0
-14.643123,50,55.470272,0.0
-24.992968,50,56.337294,0.0
-26.971192,50,57.431376,0.0
-27.822064,50,64.055786,0.0
-23.521422,50,64.910559,0.0
-27.902592,50,65.806583,0.0
-23.831018,50,66.902399,0.0
-25.447093,50,67.768364,0.0
-26.824836,50,68.900787,0.0
-19.233143,50,69.740835,0.0
-26.268829,50,70.589287,0.0
-22.992145,50,71.449195,0.0
-25.785071,50,72.712509,0.0
-17.031715,50,75.180001,0.0
-27.332924,50,82.014877,0.0
-17.132866,50,83.121956,0.0
-22.890425,50,83.996383,0.0
-14.439573,50,85.262952,0.0
-23.420175,50,86.161988,0.0
-15.818833,50,87.304036,0.0
-25.526326,50,88.234222,0.0
-26.611254,50,89.122633,0.0
-23.101448,50,90.000639,0.0
-17.978933,50,90.854061,0.0
-22.769977,50,97.599046,0.0
-19.407302,50,98.77783,0.0
-22.951966,50,99.709233,0.0
-20.28059,50,100.636244,0.0
-22.107579,50,101.731289,0.0
-20.501884,50,102.645617,0.0
-18.583103,50,103.511221,0.0
-15.797113,50,104.517672,0.0
-16.419756,50,105.835222,0.0
-16.982275,50,107.003608,0.0
-20.099979,50,113.856239,0.0
-24.274321,50,115.42736,0.0
-21.846889,50,116.800188,0.0
-19.239987,50,117.722005,0.0
-16.27387,50,119.856187,0.0
-25.711778,50,120.776786,0.0
-15.360665,50,121.923688,0.0
-15.38767,50,122.844407,0.0
-18.923743,50,124.034042,0.0
-22.738886,50,125.110904,0.0
-14.438886,50,132.499466,0.0
-18.366494,50,133.393358,0.0
-14.765487,50,134.506483,0.0
-20.546131,50,135.408011,0.0
-19.717198,50,136.773951,0.0
-19.589886,50,137.679195,0.0
-19.738348,50,138.576753,0.0
-18.921719,50,139.440331,0.0
-22.908183,50,140.318873,0.0
-22.860078,50,141.245119,0.0
-17.760508,50,142.90698,0.0
-19.263719,50,149.620925,0.0
-16.594049,50,150.564918,0.0
-19.959818,50,151.735331,0.0
-14.669454,50,152.664998,0.0
-15.947987,50,153.794681,0.0
-13.828357,50,154.734819,0.0
-19.447592,50,155.835618,0.0
-19.290892,50,156.96292,0.0
-22.594979,50,158.690465,0.0
-18.350928,50,159.706094,0.0
-16.385799,50,166.400421,0.0
-14.14371,50,167.802983,0.0
-11.165656,50,168.704556,0.0
-18.084653,50,169.818235,0.0
-9.160798,50,171.03175,0.0
-20.305299,50,172.504003,0.0
-15.89892,50,173.434753,0.0
-16.870933,50,174.439953,0.0
-18.555885,50,175.349898,0.0
-19.096607,50,176.261761,0.0
-16.489887,50,183.176426,0.0
-19.039141,50,184.942214,0.0
-10.302671,50,185.951637,0.0
-18.635379,50,187.043724,0.0
-19.462825,50,188.012599,0.0
-16.768752,50,189.100928,0.0
-15.032905,50,189.98885,0.0
-18.180671,50,190.889446,0.0
-17.527868,50,191.789188,0.0
-19.009227,50,192.952934,0.0
-16.964701,50,199.853755,0.0
-19.125718,50,200.935766,0.0
-17.326449,50,201.850736,0.0
-16.34798,50,203.660877,0.0
-19.32195,50,204.567888,0.0
-17.805635,50,205.423703,0.0
-16.919544,50,206.478965,0.0
-16.570454,50,207.999538,0.0
-17.125717,50,209.14863,0.0
-14.955486,50,210.061573,0.0
-17.56932,50,210.95589,0.0
-15.892613,50,217.610816,0.0
-16.03917,50,218.542062,0.0
-15.615931,50,219.509625,0.0
-13.776822,50,221.087523,0.0
-19.685189,50,222.014523,0.0
-16.325547,50,222.891378,0.0
-17.16947,50,224.149161,0.0
-18.429389,50,225.093496,0.0
-16.6271,50,226.231741,0.0
-16.983276,50,227.160965,0.0
-12.783838,50,233.958723,0.0
-12.512667,50,234.855432,0.0
-19.371167,50,235.766651,0.0
-8.048073,50,236.666092,0.0
-17.659964,50,237.712622,0.0
-13.034505,50,238.721095,0.0
-16.206222,50,239.593373,0.0
-14.935379,50,241.31385,0.0
-17.729369,50,242.26008,0.0
-14.46212,50,243.205022,0.0
-15.157718,50,249.874539,0.0
-13.100522,50,250.933245,0.0
-18.211978,50,251.823297,0.0
-16.782438,50,253.164014,0.0
-14.726015,50,254.083109,0.0
-14.007846,50,254.965107,0.0
-16.339563,50,255.868297,0.0
-11.58356,50,256.839533,0.0
-14.315486,50,258.103433,0.0
-15.36723,50,259.066109,0.0
-16.562317,50,265.919208,0.0
-17.597247,50,266.828001,0.0
-16.669067,50,267.757833,0.0
-15.948468,50,268.622458,0.0
-11.382055,50,269.560779,0.0
-18.562313,50,270.553934,0.0
-13.962601,50,271.766557,0.0
-20.931777,50,272.66335,0.0
-12.368457,50,273.790371,0.0
-14.240238,50,275.175922,0.0
-12.514201,50,276.12338,0.0
-13.179674,50,282.778257,0.0
-13.563361,50,284.647679,0.0
-14.805147,50,285.569759,0.0
-13.508112,50,286.473101,0.0
-23.428767,50,287.589419,0.0
-14.091148,50,288.50631,0.0
-13.641509,50,289.661513,0.0
-13.589647,50,290.591694,0.0
-11.562905,50,291.52728,0.0
-13.502985,50,292.458334,0.0
-16.9918,50,299.215263,0.0
-12.303043,50,300.127994,0.0
-13.327344,50,301.039938,0.0
-17.239548,50,302.116229,0.0
-13.633123,50,303.029603,0.0
-14.293905,50,304.258231,0.0
-15.317367,50,305.179245,0.0
-14.516818,50,306.107619,0.0
-12.070697,50,307.015561,0.0
-12.387739,50,307.906117,0.0
-16.387373,50,314.968317,0.0
-14.458595,50,316.023694,0.0
-13.379026,50,316.955701,0.0
-14.269853,50,317.874143,0.0
-12.63786,50,318.80487,0.0
-7.827476,50,320.247262,0.0
-14.981736,50,322.151943,0.0
-12.091312,50,323.051927,0.0
-11.159749,50,324.467175,0.0
-13.851197,50,325.385418,0.0
-12.767536,50,332.074843,0.0
-16.666482,50,333.00285,0.0
-14.581797,50,333.896305,0.0
-10.169155,50,334.810457,0.0
-13.114499,50,335.708486,0.0
-12.759761,50,336.605536,0.0
-12.613955,50,337.525977,0.0
-10.046544,50,338.449202,0.0
-14.749895,50,339.347678,0.0
-12.677823,50,340.264001,0.0
-14.241249,50,341.416316,0.0
-15.050998,50,348.589156,0.0
-12.268521,50,349.756933,0.0
-11.915451,50,350.652618,0.0
-9.815975,50,351.986164,0.0
-14.391583,50,353.173754,0.0
-11.394553,50,354.077624,0.0
-12.112241,50,355.154546,0.0
-15.894658,50,356.080626,0.0
-11.03721,50,356.99119,0.0
-10.238892,50,357.935611,0.0
-14.206586,50,365.954332,0.0
-9.555312,50,367.11644,0.0
-10.644163,50,368.22041,0.0
-12.553657,50,369.52689,0.0
-12.854222,50,370.545613,0.0
-10.111974,50,371.437891,0.0
-10.745511,50,372.762388,0.0
-12.161209,50,373.834733,0.0
-11.936992,50,374.749105,0.0
-10.776695,50,375.944784,0.0
-12.986552,50,382.685756,0.0
-13.314277,50,383.578296,0.0
-9.566572,50,384.508686,0.0
-13.476272,50,385.527609,0.0
-11.591249,50,386.458116,0.0
-12.403645,50,387.393861,0.0
-7.826891,50,388.29702,0.0
-10.723593,50,389.365694,0.0
-15.347456,50,390.56837,0.0
-13.899531,50,391.495971,0.0
-9.767624,50,398.169664,0.0
-12.00319,50,399.292971,0.0
-9.581638,50,400.469567,0.0
-7.873317,50,401.374663,0.0
-9.360279,50,402.407009,0.0
-10.719133,50,404.232505,0.0
-8.756624,50,405.340637,0.0
-12.192229,50,406.500382,0.0
-11.974869,50,407.651547,0.0
-9.136615,50,408.575469,0.0
-15.012816,50,409.733333,0.0
-12.937333,50,416.600952,0.0
-10.479302,50,417.494119,0.0
-15.960191,50,418.750388,0.0
-11.179404,50,419.641642,0.0
-19.698045,50,421.235194,0.0
-9.082837,50,422.186846,0.0
-10.014556,50,423.328961,0.0
-14.68967,50,424.320009,0.0
-14.387462,50,425.246608,0.0
-10.931088,50,426.513918,0.0
-10.767843,50,433.342277,0.0
-10.125815,50,434.286574,0.0
-9.851528,50,435.186091,0.0
-8.10241,50,436.616203,0.0
-7.642878,50,437.602705,0.0
-14.188272,50,438.550417,0.0
-8.832817,50,439.475853,0.0
-15.403913,50,440.430372,0.0
-13.593422,50,441.397301,0.0
-10.572846,50,443.144568,0.0
-11.311918,50,449.775275,0.0
-8.982032,50,451.030925,0.0
-9.645253,50,451.979798,0.0
-12.372024,50,453.116383,0.0
-7.58645,50,454.071927,0.0
-12.763694,50,455.006963,0.0
-9.386007,50,455.956981,0.0
-12.605796,50,457.081725,0.0
-9.863185,50,457.991255,0.0
-12.2661,50,458.920958,0.0
-10.878496,50,465.611468,0.0
-12.446264,50,466.534262,0.0
-13.629176,50,467.719282,0.0
-10.812592,50,468.720855,0.0
-8.971714,50,469.930652,0.0
-9.00435,50,471.12208,0.0
-11.92692,50,472.004844,0.0
-11.35212,50,473.057904,0.0
-15.521488,50,474.22416,0.0
-12.522258,50,475.336855,0.0
-15.169452,50,482.033256,0.0
-6.83405,50,483.135101,0.0
-11.720716,50,484.044345,0.0
-9.566789,50,485.023862,0.0
-11.067542,50,486.746726,0.0
-9.82025,50,487.915958,0.0
-14.105268,50,488.846528,0.0
-10.016844,50,489.941561,0.0
-12.713747,50,491.285912,0.0
-12.04847,50,492.180017,0.0
-9.263666,50,493.100446,0.0
-8.252684,50,499.811682,0.0
-9.495661,50,500.746842,0.0
-12.927213,50,501.790706,0.0
-8.141305,50,502.921279,0.0
-11.661013,50,503.923803,0.0
-8.655511,50,505.14155,0.0
-9.754024,50,506.083253,0.0
-11.697973,50,506.971322,0.0
-8.539534,50,508.363829,0.0
-10.724486,50,509.364161,0.0
-10.3829,50,516.208898,0.0
-10.067814,50,517.118417,0.0
-9.32572,50,518.051339,0.0
-11.396479,50,519.094652,0.0
-14.704753,50,520.010794,0.0
-12.51466,50,520.936049,0.0
-11.599079,50,521.99938,0.0
-16.218179,50,522.977043,0.0
-11.133199,50,524.95923,0.0
-12.506351,50,525.880299,0.0
-13.960601,50,530.128791,0.0
-13.635932,50,531.017677,0.0
-10.283453,50,531.924022,0.0
-8.675703,50,532.840828,0.0
-14.434883,50,533.935818,0.0
-10.236142,50,534.84748,0.0
-10.196947,50,535.987864,0.0
-12.522116,50,536.927316,0.0
-10.127912,50,537.949653,0.0
-8.897246,50,538.8689,0.0
-15.426906,50,542.254668,0.0
-11.789278,50,543.822655,0.0
-8.358574,50,544.89549,0.0
-9.659863,50,545.914953,0.0
-11.049563,50,547.070351,0.0
-10.095358,50,548.004098,0.0
-7.332446,50,548.981363,0.0
-8.851059,50,549.878365,0.0
-9.902405,50,550.808829,0.0
-8.068866,50,551.94207,0.0
-9.181295,50,552.858058,0.0
-11.594362,50,556.211908,0.0
-11.06041,50,557.121238,0.0
-9.995005,50,558.876321,0.0
-7.950632,50,559.778629,0.0
-8.587528,50,560.885294,0.0
-9.347251,50,561.853968,0.0
-9.494957,50,562.793447,0.0
-9.355163,50,563.732232,0.0
-13.146719,50,564.656708,0.0
-9.128286,50,565.589411,0.0
-8.581983,50,568.993981,0.0
-13.915933,50,570.18208,0.0
-10.22435,50,571.255531,0.0
-11.491931,50,572.481885,0.0
-10.267593,50,573.535587,0.0
-7.788198,50,574.445381,0.0
-7.899556,50,575.357775,0.0
-9.822774,50,576.261232,0.0
-8.096205,50,577.386003,0.0
-10.532327,50,578.301714,0.0
-11.34105,50,581.836794,0.0
-9.289215,50,582.757062,0.0
-9.238003,50,583.773504,0.0
-7.443769,50,584.995006,0.0
-6.903327,50,585.95712,0.0
-11.8644,50,587.107941,0.0
-7.006279,50,588.336873,0.0
-15.398358,50,590.125616,0.0
-11.451619,50,591.036222,0.0
-8.370451,50,591.940114,0.0
-8.755796,50,595.304645,0.0
-7.669128,50,596.212523,0.0
-7.230084,50,597.109781,0.0
-9.255128,50,598.322419,0.0
-10.83731,50,599.80897,0.0
-7.906653,50,600.765209,0.0
-14.794348,50,601.724388,0.0
-12.879703,50,602.65437,0.0
-7.143236,50,603.558803,0.0
-13.029495,50,604.594703,0.0
-8.774726,50,605.822982,0.0
-7.412155,50,611.497945,0.0
-9.435516,50,612.405971,0.0
-9.69197,50,613.557287,0.0
-12.885426,50,614.837823,0.0
-10.716632,50,615.835361,0.0
-8.186684,50,616.73215,0.0
-7.650953,50,617.829293,0.0
-8.103237,50,619.003007,0.0
-6.894885,50,620.087145,0.0
-10.310887,50,621.491416,0.0
-10.174481,50,628.438636,0.0
-7.738528,50,630.557488,0.0
-8.754914,50,631.478968,0.0
-11.111175,50,632.882024,0.0
-13.531562,50,633.834155,0.0
-10.5879,50,634.92817,0.0
-8.699433,50,635.82753,0.0
-9.187011,50,636.836188,0.0
-9.166004,50,637.993726,0.0
-12.326645,50,638.924173,0.0
-11.708404,50,645.565338,0.0
-8.917767,50,646.508354,0.0
-8.030492,50,647.51252,0.0
-8.802399,50,648.885517,0.0
-10.51109,50,650.029936,0.0
-11.055148,50,651.038974,0.0
