#{"t_start": 1649824122.358444, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-14.933276,50,300.218378,0.0
-12.280651,50,301.13028,0.0
-17.709551,50,302.206279,0.0
-15.003686,50,303.119106,0.0
-13.738793,50,304.348192,0.0
-14.403021,50,305.269094,0.0
-13.827312,50,306.197437,0.0
-8.98083,50,307.105388,0.0
-19.376033,50,307.996364,0.0
-16.438849,50,315.058656,0.0
-11.497721,50,316.109799,0.0
-12.80986,50,317.046139,0.0
-12.650727,50,317.964262,0.0
-14.523705,50,318.895138,0.0
-13.705551,50,320.337504,0.0
-15.435395,50,322.24193,0.0
-14.326146,50,323.141728,0.0
-15.881096,50,324.557433,0.0
-11.270875,50,325.47507,0.0
-11.999284,50,332.164716,0.0
-11.385255,50,333.092346,0.0
-14.391827,50,333.986626,0.0
-15.532879,50,334.900274,0.0
-11.795454,50,335.79846,0.0
-10.635533,50,336.695817,0.0
-9.915024,50,337.615855,0.0
-11.821613,50,338.539187,0.0
-9.457022,50,339.437391,0.0
-16.061341,50,340.353623,0.0
-9.176133,50,341.505888,0.0
-15.367513,50,348.678958,0.0
-11.804451,50,349.847135,0.0
-13.270793,50,350.742553,0.0
-10.068409,50,352.075963,0.0
-16.623938,50,353.26353,0.0
-8.535938,50,354.167963,0.0
-13.50111,50,355.244745,0.0
-10.761642,50,356.170653,0.0
-14.084383,50,357.081254,0.0
-16.066334,50,358.025905,0.0
-11.794688,50,366.044627,0.0
-11.484188,50,367.206824,0.0
-9.04341,50,368.310763,0.0
-16.725479,50,369.616911,0.0
-13.513492,50,370.635733,0.0
-13.015176,50,371.528144,0.0
-14.390679,50,372.852594,0.0
-10.625728,50,373.925005,0.0
-13.811375,50,374.839151,0.0
-10.827299,50,376.034475,0.0
-17.214817,50,382.77572,0.0
-13.045114,50,383.668719,0.0
-11.213585,50,384.598245,0.0
-9.656547,50,385.617351,0.0
-12.393015,50,386.547879,0.0
-13.91729,50,387.483638,0.0
-10.545011,50,388.387006,0.0
-9.580137,50,389.455623,0.0
-11.211187,50,390.652675,0.0
-9.981199,50,391.585808,0.0
-11.613804,50,398.259717,0.0
-9.462977,50,399.383028,0.0
-10.656346,50,400.559644,0.0
-11.494462,50,401.464478,0.0
-11.059689,50,402.497214,0.0
-10.331644,50,404.322181,0.0
-16.729581,50,405.426985,0.0
-13.914312,50,406.586264,0.0
-14.705488,50,407.741289,0.0
-15.018175,50,408.665826,0.0
-13.3201,50,409.823497,0.0
-11.03814,50,416.691194,0.0
-11.354687,50,417.584433,0.0
-14.337898,50,418.840205,0.0
-10.277328,50,419.731983,0.0
-11.706999,50,421.321141,0.0
-9.630778,50,422.276597,0.0
-9.461685,50,423.418473,0.0
-8.565569,50,424.410436,0.0
-16.825181,50,425.336438,0.0
-15.456427,50,426.60431,0.0
-10.771085,50,433.432169,0.0
-13.465137,50,434.37639,0.0
-11.874253,50,435.275801,0.0
-12.599787,50,436.706396,0.0
-10.914019,50,437.693031,0.0
-15.039327,50,438.640181,0.0
-15.952401,50,439.565635,0.0
-13.334442,50,440.520505,0.0
-11.87024,50,441.486911,0.0
-10.221155,50,443.234786,0.0
-9.366367,50,449.865348,0.0
-17.145865,50,451.121047,0.0
-12.288889,50,452.070211,0.0
-21.280932,50,453.205863,0.0
-13.195536,50,454.162096,0.0
-13.35003,50,455.097037,0.0
-12.973189,50,456.047011,0.0
-11.203365,50,457.171919,0.0
-12.470848,50,458.080981,0.0
-11.192396,50,459.010891,0.0
-11.409455,50,465.700855,0.0
-12.071544,50,466.624146,0.0
-10.218108,50,467.808705,0.0
-10.007531,50,468.810907,0.0
-9.287841,50,470.020869,0.0
-8.837336,50,471.211735,0.0
-13.106663,50,472.095164,0.0
-11.192014,50,473.148176,0.0
-15.059204,50,474.309406,0.0
-8.130402,50,475.426978,0.0
-10.482911,50,482.123058,0.0
-7.662771,50,483.224844,0.0
-9.152652,50,484.13421,0.0
-14.497039,50,485.113425,0.0
-12.141217,50,486.836071,0.0
-10.086107,50,488.005806,0.0
-14.705316,50,488.936032,0.0
-10.674855,50,490.031827,0.0
-13.271203,50,491.375422,0.0
-13.581673,50,492.270133,0.0
-9.290058,50,493.190188,0.0
-9.931734,50,499.901833,0.0
-10.713591,50,500.836918,0.0
-10.550143,50,501.880436,0.0
-14.28663,50,503.011714,0.0
-10.260249,50,504.013608,0.0
-11.50751,50,505.231397,0.0
-12.181369,50,506.173512,0.0
-9.663689,50,507.061637,0.0
-18.931842,50,508.452902,0.0
-9.851287,50,509.454004,0.0
-11.151181,50,516.298617,0.0
-9.101003,50,517.208375,0.0
-8.432796,50,518.141687,0.0
-13.726427,50,519.184966,0.0
-8.255232,50,520.100782,0.0
-12.770998,50,521.025738,0.0
-9.616042,50,522.089157,0.0
-10.905854,50,523.066793,0.0
-11.398166,50,525.049418,0.0
-9.158928,50,525.970629,0.0
-13.030634,50,530.218643,0.0
-9.054427,50,531.107527,0.0
-8.475242,50,532.01393,0.0
-10.514281,50,532.930873,0.0
-10.413202,50,534.02566,0.0
-10.494782,50,534.937495,0.0
-10.411586,50,536.078038,0.0
-12.034837,50,537.017604,0.0
-15.976546,50,538.039591,0.0
-8.86181,50,538.958671,0.0
-8.01385,50,542.344631,0.0
-18.309259,50,543.912339,0.0
-7.108897,50,544.985526,0.0
-9.217204,50,546.004147,0.0
-9.230122,50,547.160716,0.0
-13.259159,50,548.094058,0.0
-9.872932,50,549.071586,0.0
-9.865191,50,549.968678,0.0
-9.460998,50,550.898954,0.0
-10.797543,50,552.031824,0.0
-13.358483,50,552.947774,0.0
-13.797122,50,556.301689,0.0
-9.535817,50,557.210889,0.0
-6.447886,50,558.966192,0.0
-7.646697,50,559.86907,0.0
-11.874465,50,560.975094,0.0
-12.112977,50,561.944185,0.0
-14.721042,50,562.883649,0.0
-10.859696,50,563.821987,0.0
-10.460725,50,564.746657,0.0
-10.350542,50,565.679777,0.0
-9.461852,50,569.083966,0.0
-13.591932,50,570.271949,0.0
-9.228792,50,571.345866,0.0
-12.338644,50,572.571483,0.0
-11.913176,50,573.625573,0.0
-9.624318,50,574.535534,0.0
-10.511888,50,575.447529,0.0
-9.051899,50,576.351547,0.0
-9.101985,50,577.475913,0.0
-13.358489,50,578.391458,0.0
-10.311828,50,581.92687,0.0
-10.280723,50,582.847353,0.0
-6.473402,50,583.86327,0.0
-13.6654,50,585.085224,0.0
-8.771918,50,586.046894,0.0
-10.603129,50,587.198117,0.0
-10.149801,50,588.42684,0.0
-9.289589,50,590.215262,0.0
-9.747632,50,591.126041,0.0
-7.612129,50,592.030138,0.0
-9.188546,50,595.394634,0.0
-11.005172,50,596.302342,0.0
-8.247268,50,597.199352,0.0
-7.552849,50,598.412416,0.0
-12.201155,50,599.898792,0.0
-10.323047,50,600.855052,0.0
-10.810213,50,601.814206,0.0
-13.691812,50,602.744168,0.0
-11.865178,50,603.648387,0.0
-7.122725,50,604.684782,0.0
-6.790371,50,605.913181,0.0
-29.488275,50,611.588146,0.0
-7.298057,50,612.495689,0.0
-9.160523,50,613.647184,0.0
-10.229079,50,614.927532,0.0
-18.136317,50,615.925026,0.0
-6.843941,50,616.821795,0.0
-7.970344,50,617.91861,0.0
-9.50603,50,619.093189,0.0
-8.779958,50,620.177121,0.0
-13.563308,50,621.581431,0.0
-9.172622,50,628.528098,0.0
-12.475254,50,630.647333,0.0
-12.324215,50,631.569078,0.0
-9.101917,50,632.971971,0.0
-11.691973,50,633.924137,0.0
-11.140226,50,635.017638,0.0
-10.613618,50,635.917737,0.0
-7.429172,50,636.925963,0.0
-8.385431,50,638.084041,0.0
-13.102926,50,639.01399,0.0
-8.713632,50,645.65543,0.0
-8.308029,50,646.598196,0.0
-7.761344,50,647.602436,0.0
-15.061438,50,648.975727,0.0
-9.12752,50,650.119939,0.0
-7.272766,50,651.128902,0.0
-8.819209,50,652.282183,0.0
-9.643717,50,653.201116,0.0
-18.512479,50,654.353838,0.0
-9.663753,50,655.643358,0.0
-9.489716,50,662.398478,0.0
-7.836153,50,663.317409,0.0
-7.438841,50,664.243244,0.0
-9.448294,50,665.268805,0.0
-7.059219,50,666.218304,0.0
-8.10878,50,667.148705,0.0
-9.722148,50,668.871351,0.0
-7.545965,50,670.007776,0.0
-7.83189,50,670.918964,0.0
-7.733851,50,671.856743,0.0
-7.576529,50,672.97242,0.0
-9.191225,50,679.872722,0.0
-8.688139,50,680.87765,0.0
-7.575949,50,681.905801,0.0
-11.114271,50,683.083627,0.0
-13.675329,50,683.99758,0.0
-9.461516,50,685.291031,0.0
-9.218852,50,686.266403,0.0
-11.212272,50,687.248667,0.0
-9.637002,50,688.210578,0.0
-9.601555,50,689.137412,0.0
-10.070107,50,696.177597,0.0
-7.838591,50,697.116969,0.0
-9.153679,50,698.218021,0.0
-9.605193,50,699.367748,0.0
-8.960261,50,700.601318,0.0
-11.461058,50,701.638431,0.0
-11.849567,50,702.534648,0.0
-8.00777,50,703.481505,0.0
-12.829901,50,704.485421,0.0
-10.379491,50,705.833095,0.0
-12.017943,50,713.273106,0.0
-8.071384,50,714.24393,0.0
-9.930589,50,715.246874,0.0
-16.185838,50,716.418374,0.0
-11.575072,50,717.309424,0.0
-7.230529,50,718.431742,0.0
-7.228751,50,719.325299,0.0
-12.009455,50,720.224409,0.0
-7.050491,50,721.113648,0.0
-10.449,50,722.254859,0.0
-6.134066,50,729.251682,0.0
-10.154266,50,730.164753,0.0
-12.1163,50,731.113614,0.0
-7.29704,50,732.078824,0.0
-9.53469,50,732.992512,0.0
-9.599596,50,733.915954,0.0
-9.038975,50,734.936403,0.0
-5.805909,50,735.88099,0.0
-7.402933,50,736.76886,0.0
-9.131052,50,737.866826,0.0
-11.833374,50,738.87581,0.0
-9.71268,50,745.507621,0.0
-7.765861,50,746.756154,0.0
-7.026971,50,747.715051,0.0
-11.20983,50,748.80974,0.0
-8.115257,50,750.491894,0.0
-12.874697,50,751.375103,0.0
-9.061231,50,752.842205,0.0
-7.18465,50,753.749923,0.0
-9.798973,50,754.683026,0.0
-9.105658,50,755.778251,0.0
-6.855764,50,762.477887,0.0
-13.727458,50,763.39924,0.0
-5.410513,50,764.3116,0.0
-8.430042,50,765.24934,0.0
-14.46801,50,766.214974,0.0
-13.412647,50,767.132756,0.0
-8.680089,50,768.171633,0.0
-7.42558,50,769.258663,0.0
-9.621786,50,770.448062,0.0
-9.362651,50,771.357302,0.0
-20.886858,50,778.067626,0.0
-7.408814,50,778.987591,0.0
-9.030915,50,779.899337,0.0
-9.180387,50,781.038131,0.0
-6.437591,50,782.192021,0.0
-6.922199,50,783.134776,0.0
-15.959594,50,784.388173,0.0
-8.962788,50,785.317689,0.0
-7.415923,50,786.266516,0.0
-8.374833,50,788.105176,0.0
-7.595808,50,794.993356,0.0
-6.665133,50,796.548467,0.0
-7.688855,50,797.805743,0.0
-8.063704,50,798.742112,0.0
-9.080542,50,799.707817,0.0
-10.347709,50,800.857111,0.0
-9.83818,50,802.045457,0.0
-7.197742,50,803.364855,0.0
-7.40292,50,804.452569,0.0
-6.701716,50,805.351629,0.0
-6.051445,50,806.50202,0.0
-9.06246,50,813.747719,0.0
-6.925348,50,814.674186,0.0
-10.905204,50,815.868055,0.0
-4.584219,50,816.793524,0.0
-8.488058,50,817.682383,0.0
-8.049908,50,818.765968,0.0
-7.162915,50,819.675675,0.0
-6.503226,50,820.913553,0.0
-8.469849,50,821.818073,0.0
-8.150997,50,823.031011,0.0
-6.66112,50,829.698026,0.0
-7.889659,50,830.612428,0.0
-8.705344,50,831.538329,0.0
-8.69212,50,833.404942,0.0
-7.029156,50,834.446148,0.0
-8.163431,50,835.485292,0.0
-8.821022,50,836.420576,0.0
-10.353778,50,837.584897,0.0
-8.690565,50,838.494465,0.0
-6.941241,50,839.739966,0.0
-7.356004,50,846.347588,0.0
-7.437134,50,847.247851,0.0
-5.750099,50,848.395106,0.0
-4.460188,50,849.413113,0.0
-8.714387,50,850.341556,0.0
-6.171791,50,851.239541,0.0
-7.023629,50,852.276285,0.0
-6.997975,50,853.564949,0.0
-12.173389,50,854.690071,0.0
-8.326035,50,855.662901,0.0
-10.093303,50,862.310783,0.0
-10.670072,50,863.381424,0.0
-6.059014,50,864.45926,0.0
-5.390109,50,865.617858,0.0
-12.390168,50,866.670211,0.0
-7.179057,50,867.591599,0.0
-6.176271,50,868.538116,0.0
-8.193123,50,869.611887,0.0
-7.785162,50,871.718302,0.0
-8.156315,50,872.83323,0.0
-11.539265,50,879.559712,0.0
-9.542592,50,880.5017,0.0
-12.297257,50,881.637952,0.0
-5.576704,50,882.523395,0.0
-9.315024,50,883.560046,0.0
-5.700306,50,884.714362,0.0
-8.885572,50,885.976086,0.0
-9.763646,50,886.99298,0.0
-7.517836,50,887.900216,0.0
-6.228376,50,888.805266,0.0
-5.147587,50,889.723547,0.0
-7.039682,50,896.394877,0.0
-19.864713,50,897.524745,0.0
-14.989793,50,898.687443,0.0
-7.120612,50,899.60913,0.0
-6.509542,50,900.619036,0.0
-0.541369,10,900.854616,1.0
-10.113027,50,901.896425,0.0
-5.254276,50,902.807814,0.0
-12.816298,50,903.78578,0.0
-13.232095,50,904.89772,0.0
-6.61743,50,906.035828,0.0
-10.958066,50,913.251344,0.0
-3.740485,50,915.026643,0.0
-3.982812,50,915.91322,0.0
-4.856634,50,916.83147,0.0
-15.692624,50,917.96336,0.0
-8.348269,50,918.838467,0.0
-6.670466,50,919.757697,0.0
-6.489138,50,920.721285,0.0
-6.197562,50,921.626111,0.0
-7.30376,50,922.553264,0.0
-5.12619,50,929.266138,0.0
-7.339531,50,930.245915,0.0
-6.129216,50,931.305034,0.0
-8.985145,50,932.310042,0.0
-7.025232,50,933.424232,0.0
-11.413152,50,934.728325,0.0
-5.442074,50,935.6462,0.0
-5.256854,50,936.551955,0.0
-11.64001,50,937.548544,0.0
-8.716642,50,938.567461,0.0
-15.92767,50,945.8161,0.0
-12.120349,50,946.72322,0.0
-5.656887,50,947.993181,0.0
-6.181602,50,948.882395,0.0
-19.652221,50,949.85081,0.0
-5.262686,50,950.992629,0.0
-6.752481,50,952.66447,0.0
-4.74784,50,953.603242,0.0
-12.366579,50,954.559472,0.0
-6.688645,50,955.484161,0.0
-5.876192,50,962.35698,0.0
-4.572311,50,963.262149,0.0
-10.078769,50,964.224694,0.0
-5.031831,50,965.40975,0.0
-7.114204,50,966.329762,0.0
-6.355663,50,967.326119,0.0
-6.624983,50,968.298564,0.0
-9.495011,50,969.452507,0.0
-6.347556,50,970.335747,0.0
-5.580835,50,971.480578,0.0
-6.613263,50,972.536561,0.0
-7.206464,50,979.655577,0.0
-9.670563,50,980.612496,0.0
-6.747735,50,981.911416,0.0
-8.152119,50,983.071197,0.0
-7.289005,50,984.00111,0.0
-9.473195,50,984.945207,0.0
-4.509484,50,985.842212,0.0
-5.568914,50,987.040187,0.0
-11.219718,50,988.095298,0.0
-7.144407,50,989.090574,0.0
-7.285639,50,997.02225,0.0
-12.432783,50,997.9261,0.0
-7.89262,50,998.87388,0.0
-10.722285,50,999.789785,0.0
-10.535715,50,1000.913199,0.0
-5.831668,50,1001.7921,0.0
-5.894849,50,1002.893454,0.0
-4.146265,50,1003.818355,0.0
-6.839884,50,1004.742903,0.0
-13.350135,50,1005.834718,0.0
-16.36805,50,1013.039643,0.0
-6.918604,50,1014.243078,0.0
-10.270316,50,1015.548802,0.0
-3.555756,50,1016.461621,0.0
-7.079212,50,1017.579674,0.0
-7.426382,50,1018.681506,0.0
-10.256423,50,1019.704787,0.0
-6.052086,50,1020.679805,0.0
-9.226387,50,1021.581868,0.0
-5.297281,50,1022.629049,0.0
-4.476536,50,1029.278538,0.0
-14.311172,50,1030.402196,0.0
-3.969649,50,1031.424762,0.0
-6.986225,50,1032.590345,0.0
-12.378968,50,1033.783892,0.0
-8.221769,50,1035.517577,0.0
-3.68955,50,1036.415069,0.0
-3.94008,50,1037.407295,0.0
-13.165222,50,1038.33082,0.0
-4.730424,50,1039.228086,0.0
-5.75392,50,1040.184988,0.0
-3.542,50,1046.795552,0.0
