#{"t_start": 1649964595.1649773, "env_id": "PandaReach-v2"}
r,l,t,is_success
-12.992592,50,1.387538,0.0
-22.836106,50,2.265669,0.0
-18.457956,50,3.174629,0.0
-10.76081,50,4.074414,0.0
-28.070955,50,4.972059,0.0
-21.30546,50,5.859147,0.0
-10.659659,50,6.786958,0.0
-30.229145,50,7.67703,0.0
-29.272179,50,8.56846,0.0
-24.472727,50,9.47041,0.0
-16.995364,50,16.16375,0.0
-24.770761,50,17.092875,0.0
-11.773575,50,17.952481,0.0
-19.671462,50,18.830745,0.0
-18.158949,50,19.716785,0.0
-30.66809,50,20.642098,0.0
-22.82723,50,21.545883,0.0
-9.850067,50,22.421428,0.0
-18.490662,50,23.328771,0.0
-17.796256,50,24.218122,0.0
-13.652791,50,30.970104,0.0
-18.149996,50,31.859778,0.0
-19.831547,50,32.749141,0.0
-14.272595,50,33.634875,0.0
-19.349529,50,34.569865,0.0
-18.094404,50,36.481087,0.0
-22.097937,50,37.38093,0.0
-20.845349,50,38.235428,0.0
-8.224682,50,39.147435,0.0
-15.151504,50,40.071062,0.0
-13.307697,50,46.848875,0.0
-16.248102,50,47.747732,0.0
-15.804923,50,48.662968,0.0
-23.904767,50,49.548843,0.0
-11.749143,50,50.457335,0.0
-15.078667,50,51.35974,0.0
-5.970087,50,52.295579,0.0
-21.306453,50,53.232485,0.0
-13.093745,50,54.152744,0.0
-13.521243,50,55.104954,0.0
-8.146631,50,61.770173,0.0
-15.553238,50,62.697726,0.0
-7.80674,50,63.628286,0.0
-14.825348,50,64.559118,0.0
-9.537256,50,65.466797,0.0
-9.977264,50,66.378714,0.0
-11.280656,50,67.316993,0.0
-6.615648,50,68.352308,0.0
-16.532344,50,69.228928,0.0
-13.175766,50,70.175832,0.0
-14.774093,50,72.150293,0.0
-8.557225,50,78.881719,0.0
-8.095385,50,79.77784,0.0
-13.155211,50,80.723812,0.0
-12.557699,50,81.633841,0.0
-7.060518,50,82.565007,0.0
-7.7252,50,83.479399,0.0
-10.109568,50,84.437867,0.0
-7.604876,50,85.414654,0.0
-13.029302,50,86.377984,0.0
-8.345837,50,87.285212,0.0
-17.725125,50,92.542261,0.0
-13.538603,50,93.497693,0.0
-19.685625,50,94.367336,0.0
-11.87124,50,95.221176,0.0
-11.853031,50,96.170793,0.0
-10.87563,50,97.134995,0.0
-11.138261,50,98.062777,0.0
-19.084321,50,98.984364,0.0
-8.545627,50,99.959458,0.0
-13.067374,50,100.905545,0.0
-15.62572,50,104.240388,0.0
-65.286916,50,105.184743,0.0
-18.303938,50,106.080806,0.0
-10.422176,50,107.012379,0.0
-4.322789,50,109.021613,0.0
-17.493072,50,109.939834,0.0
-4.52837,50,110.950189,0.0
-16.827198,50,111.87577,0.0
-13.785374,50,112.846886,0.0
-18.494136,50,113.758356,0.0
-10.802362,50,117.130694,0.0
-4.830276,50,118.065836,0.0
-8.303184,50,118.993256,0.0
-11.945756,50,119.876162,0.0
-8.29226,50,120.840748,0.0
-4.107069,50,121.882729,0.0
-8.608657,50,122.863511,0.0
-10.770749,50,123.880517,0.0
-7.318508,50,124.868437,0.0
-13.822245,50,125.821361,0.0
-10.871126,50,126.757676,0.0
-14.515557,50,130.126725,0.0
-9.200801,50,131.069549,0.0
-10.511779,50,132.069062,0.0
-12.793948,50,133.010646,0.0
-18.088453,50,133.979045,0.0
-8.512339,50,134.929288,0.0
-5.592086,50,135.842029,0.0
-10.733354,50,136.781237,0.0
-5.950682,50,138.806779,0.0
-10.925141,50,139.833984,0.0
-16.942602,50,146.6004,0.0
-12.592446,50,147.520723,0.0
-17.009238,50,148.446338,0.0
-16.050292,50,149.417977,0.0
-7.608442,50,150.318768,0.0
-10.767489,50,151.352895,0.0
-11.485289,50,152.330688,0.0
-9.945621,50,153.297738,0.0
-17.637429,50,154.306907,0.0
-15.5356,50,155.234926,0.0
-14.616839,50,161.991146,0.0
-12.735294,50,162.964166,0.0
-5.917247,50,163.942452,0.0
-10.286386,50,164.87425,0.0
-8.475606,39,165.620597,1.0
-10.353193,50,166.557488,0.0
-5.783058,50,167.534079,0.0
-12.858576,50,168.532514,0.0
-9.044096,50,169.477941,0.0
-16.011495,50,170.413246,0.0
-12.81325,50,171.346278,0.0
-14.577408,50,178.07853,0.0
-8.606585,50,178.990357,0.0
-11.019381,50,180.990559,0.0
-10.627562,50,181.98467,0.0
-13.733406,50,182.993678,0.0
-16.878117,50,183.976653,0.0
-13.480072,50,184.935048,0.0
-10.654748,50,185.879122,0.0
-11.343992,50,186.838626,0.0
-7.109129,50,187.788224,0.0
-8.796072,50,194.494195,0.0
-6.464836,50,195.430463,0.0
-12.379612,50,196.351702,0.0
-11.991947,50,197.325417,0.0
-12.921287,50,198.345746,0.0
-6.693444,50,199.352242,0.0
-10.319022,50,200.279528,0.0
-17.39675,50,201.239921,0.0
-10.911421,50,202.223292,0.0
-6.244108,50,203.233902,0.0
-15.597299,50,210.034058,0.0
-5.336133,50,210.975476,0.0
-8.22571,50,211.909996,0.0
-7.093404,50,212.881386,0.0
-10.072579,50,213.876573,0.0
-6.084233,50,214.796789,0.0
-8.901005,50,215.798147,0.0
-4.283034,50,217.854787,0.0
-4.707152,50,218.79018,0.0
-8.463102,50,219.759325,0.0
-7.68563,50,226.569669,0.0
-10.276922,50,227.510268,0.0
-17.506931,50,228.420272,0.0
