#{"t_start": 1649964595.4374635, "env_id": "PandaReach-v2"}
r,l,t,is_success
-15.70771,50,1.122778,0.0
-29.021919,50,2.000988,0.0
-20.175742,50,2.910108,0.0
-25.937798,50,3.810218,0.0
-17.672506,50,4.70751,0.0
-8.93359,50,5.595152,0.0
-12.962087,50,6.52371,0.0
-19.869959,50,7.412871,0.0
-20.324817,50,8.303755,0.0
-16.160434,50,9.206651,0.0
-30.781011,50,15.899236,0.0
-21.873277,50,16.829493,0.0
-17.736882,50,17.687343,0.0
-19.847317,50,18.565432,0.0
-17.663476,50,19.452411,0.0
-12.752976,50,20.377814,0.0
-19.992664,50,21.282169,0.0
-15.821383,50,22.156797,0.0
-15.22235,50,23.063385,0.0
-23.758699,50,23.953308,0.0
-21.695664,50,30.706433,0.0
-13.845614,50,31.595799,0.0
-14.200156,50,32.485291,0.0
-14.115449,50,33.369953,0.0
-12.234947,50,34.30567,0.0
-26.463423,50,36.217381,0.0
-13.210254,50,37.116243,0.0
-14.402893,50,37.971705,0.0
-19.196087,50,38.888856,0.0
-23.877579,50,39.811566,0.0
-18.551366,50,46.585142,0.0
-17.627168,50,47.48333,0.0
-17.822843,50,48.399227,0.0
-12.444856,50,49.284243,0.0
-13.021569,50,50.192679,0.0
-16.502869,50,51.096048,0.0
-12.606463,50,52.030728,0.0
-9.002385,50,52.968037,0.0
-17.537552,50,53.887935,0.0
-11.622662,50,54.840945,0.0
-12.641312,50,61.505517,0.0
-11.442157,50,62.434014,0.0
-9.54467,50,63.365185,0.0
-15.995556,50,64.296956,0.0
-7.134976,50,65.202281,0.0
-9.934728,50,66.115058,0.0
-14.202517,50,67.052566,0.0
-8.243884,50,68.088279,0.0
-14.719303,50,68.964495,0.0
-21.801844,50,69.911082,0.0
-8.734705,50,71.885684,0.0
-10.708047,50,78.617837,0.0
-10.545443,50,79.513393,0.0
-12.231243,50,80.458965,0.0
-12.760694,50,81.369856,0.0
-16.063557,50,82.30097,0.0
-16.144636,50,83.215398,0.0
-9.761932,50,84.172626,0.0
-7.950479,50,85.149895,0.0
-8.831106,50,86.113872,0.0
-21.176122,50,87.022415,0.0
-14.490842,50,92.277699,0.0
-13.658249,50,93.233642,0.0
-16.742977,50,94.102146,0.0
-16.652731,50,94.955949,0.0
-13.090791,50,95.906575,0.0
-10.207655,50,96.87149,0.0
-15.917398,50,97.798896,0.0
-6.348031,50,98.72034,0.0
-14.980731,50,99.696393,0.0
-12.55518,50,100.642373,0.0
-9.807944,50,103.975619,0.0
-9.548457,50,104.919227,0.0
-11.321033,50,105.815896,0.0
-17.21505,50,106.747755,0.0
-7.97062,50,108.756696,0.0
-9.468151,50,109.676127,0.0
-9.112011,50,110.685229,0.0
-14.032188,50,111.611497,0.0
-11.938872,50,112.582668,0.0
-14.892562,50,113.494757,0.0
-9.617368,50,116.866323,0.0
-15.776378,50,117.801267,0.0
-6.53565,50,118.72878,0.0
-15.806633,50,119.61196,0.0
-11.736575,50,120.57707,0.0
-12.762495,50,121.61799,0.0
-9.288022,50,122.598528,0.0
-12.879502,50,123.615504,0.0
-14.908511,50,124.603295,0.0
-5.594745,50,125.557241,0.0
-19.977634,50,126.493935,0.0
-9.324244,50,129.862775,0.0
-8.95335,50,130.805058,0.0
-8.43858,50,131.804607,0.0
-6.637089,50,132.746786,0.0
-9.637236,50,133.715263,0.0
-12.71311,50,134.665836,0.0
-15.140654,50,135.576784,0.0
-7.812878,50,136.518068,0.0
-8.029151,50,138.542664,0.0
-9.280957,50,139.569751,0.0
-6.445495,50,146.335961,0.0
-9.899079,50,147.255967,0.0
-15.515455,50,148.186458,0.0
-14.25712,50,149.156571,0.0
-14.089703,50,150.054718,0.0
-11.416862,50,151.089667,0.0
-12.022745,50,152.065664,0.0
-16.145916,50,153.034426,0.0
-7.920659,50,154.044239,0.0
-10.488567,50,154.974967,0.0
-10.583479,50,161.726851,0.0
-12.672548,50,162.699427,0.0
-3.908605,50,163.677746,0.0
-9.963329,50,164.60953,0.0
-12.501102,50,165.572268,0.0
-14.979967,50,166.509521,0.0
-5.792015,50,167.492868,0.0
-6.302471,50,168.467986,0.0
-11.918929,50,169.422596,0.0
-7.685003,50,170.362515,0.0
-16.244439,50,177.089645,0.0
-5.083872,50,178.010258,0.0
-7.748586,50,178.947888,0.0
-8.908906,50,180.94572,0.0
-11.042899,50,181.943546,0.0
-8.030463,50,182.953167,0.0
-8.765032,50,183.925237,0.0
-4.140222,50,184.862499,0.0
-7.5972,50,185.847471,0.0
-8.37084,50,186.764099,0.0
-11.336565,50,187.73288,0.0
-5.545915,50,194.429486,0.0
-9.506054,50,195.372686,0.0
-8.836932,50,196.301137,0.0
-13.459578,50,197.263398,0.0
-10.293906,50,198.320328,0.0
-12.315769,50,199.293072,0.0
-8.500155,50,200.220197,0.0
-13.016133,50,201.206409,0.0
-8.535127,50,202.170041,0.0
-6.144068,50,203.209579,0.0
-5.710182,50,209.990798,0.0
-7.823551,50,210.913435,0.0
-6.552258,50,211.849766,0.0
-18.194862,50,212.868119,0.0
-12.944776,50,213.831986,0.0
-8.727703,50,214.736974,0.0
-11.537283,50,215.768736,0.0
-8.969123,50,217.809662,0.0
-7.0066,50,218.737041,0.0
-2.764362,24,219.197242,1.0
-4.021406,50,220.170338,0.0
-11.238033,50,226.960513,0.0
-13.360763,50,227.878642,0.0
-4.634607,50,228.804293,0.0
-14.355795,50,229.748833,0.0
-7.4617,50,230.681517,0.0
-9.117458,50,231.610747,0.0
-8.23715,50,232.540178,0.0
-13.244165,50,233.495819,0.0
-8.329533,50,234.427605,0.0
-13.880799,50,235.361904,0.0
-9.142675,50,242.111329,0.0
-4.354403,50,243.108822,0.0
-4.03616,50,244.13006,0.0
-9.020878,50,245.110225,0.0
-7.286496,50,246.089011,0.0
-8.640102,50,247.107803,0.0
-11.298872,50,248.129193,0.0
-7.259802,50,249.135583,0.0
-11.539223,50,250.132053,0.0
-12.464416,50,251.10462,0.0
-5.365816,50,257.85977,0.0
-8.246839,50,259.849678,0.0
-7.495327,50,260.817067,0.0
-12.561794,50,261.77886,0.0
-8.945526,50,262.738119,0.0
-11.117718,50,263.708241,0.0
-9.496513,50,264.6968,0.0
-6.093624,50,265.668932,0.0
-10.749609,50,266.646471,0.0
-3.89503,50,267.601701,0.0
-12.854856,50,274.363894,0.0
-9.132486,50,275.370958,0.0
-7.81451,50,276.341278,0.0
-5.234764,50,277.280115,0.0
-10.151985,50,278.300815,0.0
-7.51819,50,279.246883,0.0
-8.092052,50,280.276198,0.0
-7.162432,50,281.265411,0.0
-5.777294,50,282.231854,0.0
-15.420418,50,283.314769,0.0
-12.193541,50,284.312522,0.0
-6.846254,50,291.130197,0.0
-6.816598,50,292.22172,0.0
-10.605542,50,293.2869,0.0
-11.559904,50,294.222542,0.0
-13.460644,50,295.358904,0.0
-12.936675,50,297.372339,0.0
-18.52904,50,298.359461,0.0
-6.469422,50,299.444965,0.0
-8.041625,50,300.483644,0.0
-7.382536,50,301.537179,0.0
-10.400296,47,308.287397,1.0
-11.859339,50,309.298575,0.0
-3.697785,50,310.274383,0.0
-6.269075,50,311.248302,0.0
-9.912002,50,312.257589,0.0
-4.165875,50,313.217644,0.0
-13.973773,50,314.185322,0.0
-7.112912,50,315.313558,0.0
-8.335508,50,316.364948,0.0
-13.777007,50,317.435103,0.0
-6.964065,50,324.210509,0.0
-10.122027,50,325.195706,0.0
-13.346018,50,326.309955,0.0
-9.31235,50,327.306046,0.0
-9.164811,50,328.444941,0.0
-37.33964,50,329.479886,0.0
-6.444844,50,330.518472,0.0
-7.023865,50,331.507672,0.0
-14.874105,50,332.470328,0.0
-5.85246,50,333.448522,0.0
-5.67274,50,340.98012,0.0
-13.318281,50,341.911576,0.0
-16.026606,50,342.930211,0.0
-8.02627,50,343.971352,0.0
-8.028992,50,344.993171,0.0
-11.140256,50,346.01416,0.0
-4.80752,50,347.006943,0.0
-4.088387,50,348.083364,0.0
-7.034797,50,349.058558,0.0
-15.314512,50,350.044591,0.0
-12.418452,50,351.036955,0.0
-16.812845,50,357.875203,0.0
-17.710259,50,358.844084,0.0
-12.349654,50,359.795743,0.0
-15.037046,50,360.886292,0.0
-3.209984,28,361.465452,1.0
-3.635204,50,362.515212,0.0
-13.874974,50,363.479359,0.0
-5.910758,50,364.463429,0.0
-5.911368,50,365.486078,0.0
-4.793634,50,366.395535,0.0
-4.482201,50,373.136486,0.0
-13.552791,50,374.133041,0.0
-6.685672,50,375.174383,0.0
-13.038283,50,376.146931,0.0
-3.315763,34,376.844026,1.0
-12.993293,50,378.965216,0.0
-4.19532,50,380.030123,0.0
-14.378229,50,381.051124,0.0
-14.096658,50,382.21738,0.0
-10.243328,50,383.319788,0.0
-3.688546,50,384.301962,0.0
-5.959721,50,391.011051,0.0
-8.583424,50,391.981117,0.0
-11.774096,50,392.947564,0.0
-3.664283,50,393.92423,0.0
-9.566627,50,395.065004,0.0
-3.417816,24,395.58722,1.0
-5.556841,50,396.559841,0.0
-4.00283,50,397.53004,0.0
-10.833399,50,398.549276,0.0
-11.214062,50,399.555627,0.0
-6.860659,50,400.59261,0.0
-6.742723,50,407.455382,0.0
-4.476736,50,408.461506,0.0
-4.379817,50,409.543805,0.0
-14.058037,50,410.528671,0.0
-11.629399,50,411.50081,0.0
-5.905528,50,412.401673,0.0
-4.020981,50,413.350385,0.0
-10.151929,50,414.326962,0.0
-5.122372,50,416.244811,0.0
-6.7873,50,417.247789,0.0
-4.342895,50,423.994414,0.0
-4.082581,50,424.991066,0.0
-5.321737,50,425.98108,0.0
-9.394614,50,426.934345,0.0
-10.682626,50,427.962199,0.0
-13.351664,50,429.030901,0.0
-6.425285,50,429.979636,0.0
-8.975261,50,430.947106,0.0
-14.32568,50,431.905053,0.0
-4.650918,50,432.851563,0.0
-4.614232,50,439.714293,0.0
-15.009408,50,440.624364,0.0
-8.806965,50,441.632668,0.0
-5.114387,50,442.562617,0.0
-10.462825,50,443.533457,0.0
-7.897166,50,444.470123,0.0
-13.794774,50,445.465201,0.0
-11.15578,50,446.481606,0.0
-3.286659,50,447.502391,0.0
-5.590282,50,448.51635,0.0
-4.520875,50,455.388038,0.0
-7.43971,50,456.44854,0.0
-6.48357,50,457.466946,0.0
-8.147806,50,459.27697,0.0
-4.004431,50,460.274595,0.0
-4.438485,50,461.309362,0.0
-11.468668,50,462.26017,0.0
-10.895151,50,463.166037,0.0
-3.034637,25,463.639683,1.0
-2.870349,50,464.638186,0.0
-13.426986,50,465.60813,0.0
-10.963936,50,472.410315,0.0
-9.68061,50,473.340468,0.0
-5.962705,50,474.292553,0.0
-2.432627,50,475.296385,0.0
-6.5228,50,476.260914,0.0
-8.240416,50,477.273431,0.0
-8.02508,50,478.360402,0.0
-8.560187,50,479.415806,0.0
-2.342507,50,480.491278,0.0
-6.489491,50,481.551345,0.0
-7.385643,50,488.382252,0.0
-14.910306,50,489.354801,0.0
-10.347051,50,490.294147,0.0
-5.493676,50,491.278918,0.0
-3.37412,50,492.238753,0.0
-12.436595,50,493.2091,0.0
-4.980935,50,494.225185,0.0
-10.387918,50,495.162317,0.0
-16.717884,50,497.078984,0.0
-3.412964,50,497.956188,0.0
-2.541274,33,498.581906,1.0
-8.478025,50,505.333258,0.0
-8.374679,50,506.269509,0.0
-11.082839,50,507.323678,0.0
-9.837257,50,508.350367,0.0
-8.968687,50,509.471945,0.0
-11.49532,50,510.431393,0.0
-8.922073,50,511.608375,0.0
-3.192785,50,512.606456,0.0
-3.022315,50,513.683279,0.0
-10.871313,50,514.786906,0.0
-3.858369,50,521.622694,0.0
-10.473801,50,522.607497,0.0
-5.991527,50,523.57059,0.0
-8.637527,50,524.61428,0.0
-9.900091,50,525.61375,0.0
-14.352651,50,526.544222,0.0
-1.975442,38,527.27939,1.0
-4.116386,50,528.251942,0.0
-12.432452,50,529.164071,0.0
-14.809095,50,530.198494,0.0
-0.798946,13,530.485266,1.0
-6.188308,50,537.312974,0.0
-3.964848,50,538.235498,0.0
-14.931401,50,540.383766,0.0
-8.302288,50,541.463103,0.0
-5.659423,50,542.346642,0.0
-8.025359,50,543.262802,0.0
-7.274594,50,544.211483,0.0
-3.519774,50,545.164709,0.0
-7.856219,50,546.082168,0.0
-3.15011,50,547.018017,0.0
-2.57444,50,547.979643,0.0
-11.400433,50,554.814869,0.0
-4.155132,50,555.710432,0.0
-12.203588,50,556.661486,0.0
-7.276379,50,557.608457,0.0
-10.803317,50,558.609245,0.0
-13.29988,50,559.605973,0.0
-8.573758,50,560.617867,0.0
-6.038279,50,561.688116,0.0
-12.766319,50,562.680331,0.0
-8.576435,50,563.709557,0.0
-5.820965,50,570.396717,0.0
-10.664175,50,571.426464,0.0
-4.831017,50,572.368223,0.0
-11.839218,50,573.408702,0.0
-10.095635,50,574.378779,0.0
-12.84215,50,575.36426,0.0
-12.365941,50,577.431956,0.0
-13.086332,50,578.380889,0.0
-15.67694,50,579.345454,0.0
-4.083324,50,580.410482,0.0
-12.917159,50,587.14606,0.0
-11.815242,50,588.135787,0.0
-3.450634,50,589.148584,0.0
-3.815628,50,590.136487,0.0
-9.047011,50,591.100763,0.0
-10.987479,50,592.066754,0.0
-1.495849,18,592.405274,1.0
-7.862945,50,593.376677,0.0
-14.467962,50,594.342873,0.0
-11.521229,50,595.350481,0.0
-8.90284,50,596.309921,0.0
-10.552538,50,603.068934,0.0
-10.199689,50,604.069071,0.0
-5.437712,50,605.050058,0.0
-7.931676,50,606.100919,0.0
-12.344308,50,607.104171,0.0
-9.902273,50,608.064055,0.0
-14.227497,50,609.032418,0.0
-5.164431,50,610.087442,0.0
-9.305927,50,611.080808,0.0
-13.575619,50,612.151753,0.0
-8.660753,50,619.028008,0.0
-7.005279,50,621.254034,0.0
-9.579538,50,622.299217,0.0
-8.68579,50,623.313477,0.0
-16.398776,50,624.264372,0.0
-5.197195,50,625.234357,0.0
-5.704612,50,626.205929,0.0
-2.734796,50,627.224434,0.0
-6.678533,50,628.184324,0.0
-4.014746,50,629.227173,0.0
-3.970388,50,636.058697,0.0
-6.720284,50,636.981257,0.0
-9.229509,50,637.898329,0.0
-7.225894,50,638.857844,0.0
-9.304859,50,639.849307,0.0
-3.46332,50,640.808599,0.0
-10.842899,50,641.771477,0.0
-4.715065,50,642.751281,0.0
-4.765829,50,643.671522,0.0
-11.055169,50,644.655607,0.0
-14.678392,50,645.660852,0.0
-10.720387,50,652.459542,0.0
-7.247189,50,653.420822,0.0
-4.397047,50,654.432399,0.0
-14.628733,50,655.487257,0.0
-16.929584,50,656.663278,0.0
-11.420034,50,659.131257,0.0
-6.386346,50,660.09625,0.0
-11.155686,50,661.149144,0.0
-12.587255,50,662.205497,0.0
-9.001874,50,663.238708,0.0
-3.434764,50,670.026117,0.0
-6.861744,50,670.965583,0.0
-15.18674,50,671.917448,0.0
-4.190756,44,672.771331,1.0
-15.004634,50,673.701638,0.0
-7.483043,50,674.713542,0.0
-2.382583,50,675.642765,0.0
-4.62002,50,676.634843,0.0
-16.21898,50,677.687497,0.0
-3.700194,48,678.628005,1.0
-6.97677,50,685.446065,0.0
-11.719814,50,686.437642,0.0
-3.963668,50,687.381595,0.0
-4.778736,50,688.330101,0.0
-3.183991,50,689.342286,0.0
-10.543217,50,690.309325,0.0
-3.227605,50,691.335085,0.0
-16.785881,50,692.242815,0.0
-9.134553,50,693.319459,0.0
-12.384528,50,694.302565,0.0
-3.463164,50,696.110687,0.0
-8.965989,50,703.020499,0.0
-14.490307,50,703.99674,0.0
-2.163704,19,704.404709,1.0
-7.910573,50,705.495745,0.0
-2.857107,31,706.141135,1.0
-12.188446,50,707.088934,0.0
-13.985569,50,708.120286,0.0
-2.174787,16,708.45439,1.0
-13.767022,50,709.476452,0.0
-9.354452,50,710.563714,0.0
-12.560224,50,711.517782,0.0
-2.855828,50,718.271607,0.0
-14.578194,50,719.26309,0.0
-15.502751,50,720.253801,0.0
-3.792288,50,721.23334,0.0
-7.115989,50,722.199014,0.0
-7.01145,50,723.175603,0.0
-12.070537,50,724.154794,0.0
-5.215211,50,725.138161,0.0
-4.805416,50,726.141659,0.0
-17.232134,50,727.09752,0.0
-7.978192,50,728.190478,0.0
-15.535155,50,734.898049,0.0
-11.336756,50,735.914359,0.0
-9.228633,50,736.895428,0.0
-9.68127,50,737.878909,0.0
