#{"t_start": 1649964595.6497388, "env_id": "PandaReach-v2"}
r,l,t,is_success
-20.817097,50,0.916245,0.0
-10.358787,50,1.794288,0.0
-21.264552,50,2.702903,0.0
-16.197588,50,3.602896,0.0
-41.691614,50,4.501369,0.0
-18.243379,50,5.38805,0.0
-24.597658,50,6.317379,0.0
-35.635566,50,7.20649,0.0
-21.440214,50,8.097057,0.0
-10.126943,50,8.999297,0.0
-20.904167,50,15.691662,0.0
-14.329866,50,16.622353,0.0
-28.889572,50,17.480481,0.0
-24.696985,50,18.358281,0.0
-32.374362,50,19.244916,0.0
-10.670905,50,20.170929,0.0
-10.900686,50,21.07517,0.0
-15.699253,50,21.950115,0.0
-10.143555,50,22.856437,0.0
-15.388991,50,23.746253,0.0
-17.872771,50,30.499407,0.0
-17.035892,50,31.388889,0.0
-21.090635,50,32.27847,0.0
-12.039057,50,33.163267,0.0
-7.98283,50,34.099373,0.0
-15.953048,50,36.010131,0.0
-24.230505,50,36.909216,0.0
-11.879159,50,37.765216,0.0
-15.565866,50,38.684758,0.0
-22.673284,50,39.60684,0.0
-7.346083,50,46.379278,0.0
-12.72666,50,47.275741,0.0
-16.968913,50,48.191492,0.0
-17.131434,50,49.076451,0.0
-17.607118,50,49.985805,0.0
-23.948789,50,50.888447,0.0
-18.442502,50,51.823832,0.0
-12.479447,50,52.760913,0.0
-16.590939,50,53.680851,0.0
-17.150505,50,54.633898,0.0
-18.540721,50,61.298387,0.0
-13.264671,50,62.227417,0.0
-14.742196,50,63.15848,0.0
-6.896887,50,64.089725,0.0
-14.618822,50,64.99661,0.0
-14.718262,50,65.907702,0.0
-10.367955,50,66.84535,0.0
-9.475435,50,67.881121,0.0
-11.114363,50,68.756939,0.0
-14.391026,50,69.706088,0.0
-12.201352,50,71.679296,0.0
-25.555993,50,78.410918,0.0
-20.108646,50,79.306509,0.0
-13.175272,50,80.252367,0.0
-22.594023,50,81.162655,0.0
-12.868031,50,82.094462,0.0
-6.330715,50,83.008891,0.0
-15.468683,50,83.967256,0.0
-15.89387,50,84.943206,0.0
-13.959521,50,85.906685,0.0
-16.032604,50,86.814897,0.0
-12.443595,50,92.07174,0.0
-8.335518,50,93.026953,0.0
-15.925633,50,93.895518,0.0
-10.791296,50,94.748594,0.0
-7.23723,50,95.698984,0.0
-13.283728,50,96.665306,0.0
-23.3882,50,97.591178,0.0
-10.4277,50,98.513599,0.0
-7.863787,50,99.489444,0.0
-15.778315,50,100.436012,0.0
-18.527657,50,103.768476,0.0
-20.881949,50,104.711722,0.0
-21.076549,50,105.608627,0.0
-8.822051,50,106.540719,0.0
-12.957045,50,108.549208,0.0
-6.440117,50,109.468518,0.0
-7.715834,50,110.478238,0.0
-10.338139,50,111.404835,0.0
-13.632112,50,112.375505,0.0
-10.777953,50,113.287525,0.0
-5.61628,50,116.660605,0.0
-6.261268,50,117.594385,0.0
-13.196609,50,118.521892,0.0
-14.690835,50,119.404614,0.0
-9.377115,50,120.371733,0.0
-5.60756,50,121.411802,0.0
-10.725824,50,122.39148,0.0
-9.810349,50,123.408375,0.0
-7.14505,50,124.397238,0.0
-7.002994,50,125.349669,0.0
-7.583146,50,126.286295,0.0
-10.380215,50,129.656023,0.0
