#{"t_start": 1650995702.7850099, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-1401.484414,50,1.398472,0.0
-2092.702339,50,2.243739,0.0
-855.041675,50,3.099862,0.0
-1244.469127,50,4.017632,0.0
-924.896698,50,4.88333,0.0
-1285.241169,50,5.74711,0.0
-1177.961898,50,6.625678,0.0
-1465.20098,50,7.54619,0.0
-1722.238363,50,8.431995,0.0
-1285.91987,50,9.267444,0.0
-1089.519083,50,16.013408,0.0
-1174.207525,50,16.958041,0.0
-940.180074,50,17.809714,0.0
-750.560656,50,18.687511,0.0
-994.285973,50,19.583519,0.0
-1213.282235,50,20.449602,0.0
-927.724418,50,21.323549,0.0
-744.839555,50,22.19839,0.0
-1041.751564,50,23.096437,0.0
-1118.632256,50,23.929442,0.0
-1239.720959,50,30.691573,0.0
-948.720403,50,31.562624,0.0
-932.951082,50,32.424755,0.0
-911.966617,50,33.370512,0.0
-993.650597,50,34.29433,0.0
-377.833301,50,36.136911,0.0
-1586.936312,50,37.043745,0.0
-1076.750601,50,37.904348,0.0
-917.408114,50,38.772845,0.0
-966.43572,50,39.667614,0.0
-892.03873,50,46.447683,0.0
-685.285495,50,47.313007,0.0
-670.543432,50,48.214319,0.0
-1251.14184,50,49.10568,0.0
-830.229605,50,49.980919,0.0
-1132.334212,50,50.827118,0.0
-898.439647,50,51.705292,0.0
-640.713283,50,52.591523,0.0
-990.282136,50,53.515623,0.0
-1069.427065,50,54.421454,0.0
-1074.879966,50,61.211842,0.0
-927.344987,50,62.096075,0.0
-741.275825,50,63.018571,0.0
-793.646239,50,63.980353,0.0
-808.016565,50,64.848837,0.0
-665.741063,50,65.751398,0.0
-1067.638319,50,66.637659,0.0
-1044.854364,50,67.53282,0.0
-1008.086509,50,68.415925,0.0
-1237.400507,50,69.310963,0.0
-1125.905865,50,71.073606,0.0
-608.496026,50,77.819026,0.0
-512.147206,50,78.732625,0.0
-565.758347,50,79.691085,0.0
