#{"t_start": 1650995703.1514134, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-1203.750017,50,1.045786,0.0
-1093.479757,50,1.888322,0.0
-1051.918929,50,2.743286,0.0
-984.370728,50,3.662162,0.0
-1597.864826,50,4.527095,0.0
-1336.780217,50,5.391521,0.0
-1010.723393,50,6.268927,0.0
-1021.319781,50,7.189519,0.0
-609.552092,50,8.074947,0.0
-1049.735897,50,8.910514,0.0
-1563.027255,50,15.658371,0.0
-754.686618,50,16.60154,0.0
-1697.558938,50,17.452677,0.0
-230.152468,50,18.330831,0.0
-904.832403,50,19.227099,0.0
-983.324778,50,20.093382,0.0
-893.948243,50,20.968938,0.0
-1302.6717,50,21.842014,0.0
-982.690399,50,22.740821,0.0
-1374.372289,50,23.573082,0.0
-464.656132,50,30.337054,0.0
-1006.359483,50,31.208217,0.0
-841.975387,50,32.068108,0.0
-1090.248339,50,33.015109,0.0
-750.289754,50,33.940224,0.0
-1268.475737,50,35.78006,0.0
-915.001903,50,36.689209,0.0
-760.101198,50,37.547421,0.0
-972.164432,50,38.417854,0.0
-1040.241599,50,39.31386,0.0
-623.518398,50,46.090495,0.0
-753.404507,50,46.956944,0.0
-1660.031129,50,47.859338,0.0
-1041.064974,50,48.750044,0.0
-673.613412,50,49.625314,0.0
-957.812072,50,50.470884,0.0
-618.965637,50,51.349854,0.0
-501.06713,50,52.236788,0.0
-1037.085227,50,53.161054,0.0
-622.998044,50,54.068427,0.0
-657.56691,50,60.856475,0.0
-997.944179,50,61.73956,0.0
-807.135527,50,62.662427,0.0
-796.442414,50,63.625611,0.0
-1304.279673,50,64.493344,0.0
-855.10538,50,65.395931,0.0
-883.404184,50,66.281822,0.0
-949.206564,50,67.176223,0.0
-866.551173,50,68.060182,0.0
-1534.4518,50,68.956629,0.0
-799.274955,50,70.717208,0.0
-1076.940592,50,77.461957,0.0
-531.043475,50,78.376908,0.0
-578.043378,50,79.337675,0.0
-976.746612,50,80.267422,0.0
-1093.42188,50,81.208345,0.0
-927.35991,50,82.143763,0.0
-609.049526,50,83.078596,0.0
-671.604999,50,84.024223,0.0
-956.738918,50,84.944121,0.0
-461.291892,50,85.867224,0.0
-696.751685,50,92.608159,0.0
-652.890038,50,93.58132,0.0
-552.784436,50,94.502342,0.0
-631.531856,50,95.52997,0.0
-819.531334,50,96.437824,0.0
-699.75858,50,97.398894,0.0
-984.23341,50,98.304409,0.0
-357.224362,50,99.223155,0.0
-993.951449,50,100.164635,0.0
-475.56217,50,101.069795,0.0
-922.877213,50,107.823693,0.0
-332.128693,50,108.80838,0.0
-752.342146,50,109.806928,0.0
-921.630904,50,110.736931,0.0
-398.908381,50,112.696605,0.0
-910.541296,50,113.64161,0.0
-883.75922,50,114.542294,0.0
-641.828731,50,115.44346,0.0
-509.365352,50,116.403948,0.0
-422.016187,50,117.392395,0.0
-864.412363,50,124.244105,0.0
-922.309217,50,125.224802,0.0
-350.736019,50,126.229519,0.0
-668.184236,50,127.148759,0.0
-989.390986,50,128.094084,0.0
-519.676453,50,129.075155,0.0
-728.941156,50,130.043224,0.0
-692.458154,50,131.063714,0.0
-862.031743,50,132.058214,0.0
-554.814516,50,133.056296,0.0
-832.60746,50,134.051052,0.0
-574.345559,50,140.905802,0.0
-649.836258,50,141.909551,0.0
-926.667394,50,142.892174,0.0
-849.374836,50,143.870373,0.0
-779.252593,50,144.851424,0.0
-442.458534,50,145.832847,0.0
-834.96228,50,146.836881,0.0
-758.608177,50,147.848639,0.0
-693.423482,50,149.852748,0.0
-881.875121,50,150.864718,0.0
-953.974986,50,157.792462,0.0
-609.866509,50,158.734309,0.0
-986.683397,50,159.779837,0.0
-574.848894,50,160.7911,0.0
-625.143936,50,161.760104,0.0
-741.227814,50,162.769159,0.0
-480.481622,50,163.754411,0.0
-465.824682,50,164.751279,0.0
-744.941859,50,165.727217,0.0
-1072.965404,50,166.898743,0.0
-529.02705,50,173.77603,0.0
-501.096105,50,174.770045,0.0
-317.604712,50,175.812087,0.0
-455.265195,50,176.819088,0.0
-359.203997,50,177.747717,0.0
-501.443398,50,178.762647,0.0
-675.577859,50,179.775927,0.0
-689.554311,50,180.78452,0.0
-594.19244,50,181.80561,0.0
-815.288627,50,182.78996,0.0
-463.576101,50,189.769233,0.0
-382.757322,50,190.829865,0.0
