#{"t_start": 1650995702.876702, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-800.833678,50,1.309609,0.0
-656.974129,50,2.155623,0.0
-2057.189245,50,3.010351,0.0
-1043.860425,50,3.928448,0.0
-1013.312782,50,4.794501,0.0
-949.68543,50,5.658002,0.0
-1247.906237,50,6.536466,0.0
-613.621227,50,7.457097,0.0
-1355.851382,50,8.342506,0.0
-1739.59551,50,9.178442,0.0
-708.501638,50,15.924551,0.0
-1007.247453,50,16.868921,0.0
-1676.302287,50,17.720265,0.0
-773.920731,50,18.59815,0.0
-737.679434,50,19.494029,0.0
-2140.063803,50,20.360525,0.0
-972.89755,50,21.234377,0.0
-2101.526458,50,22.109179,0.0
-1415.216569,50,23.007355,0.0
-1062.327237,50,23.840112,0.0
-926.388729,50,30.60252,0.0
-603.934341,50,31.474818,0.0
-806.922095,50,32.335749,0.0
-609.001481,50,33.281867,0.0
-1331.611586,50,34.205146,0.0
-1474.111845,50,36.047646,0.0
-637.857171,50,36.956546,0.0
-992.416147,50,37.815274,0.0
-1033.362625,50,38.684051,0.0
-1148.756612,50,39.578825,0.0
-730.364504,50,46.358299,0.0
-1064.695103,50,47.224164,0.0
-937.342728,50,48.125647,0.0
-887.634203,50,49.016321,0.0
-1079.099344,50,49.891762,0.0
-709.616676,50,50.737615,0.0
-727.778035,50,51.615866,0.0
-1158.121314,50,52.502589,0.0
-921.106782,50,53.426487,0.0
-924.60382,50,54.332821,0.0
-442.871783,50,61.12376,0.0
-1292.866969,50,62.006808,0.0
-867.212942,50,62.929398,0.0
-644.239615,50,63.891876,0.0
-1098.366385,50,64.760747,0.0
-649.539447,50,65.662008,0.0
-1126.011411,50,66.548215,0.0
-976.67298,50,67.443823,0.0
-593.213995,50,68.326372,0.0
-1154.134786,50,69.221742,0.0
-867.264017,50,70.984609,0.0
-282.262649,50,77.729801,0.0
-1138.356224,50,78.643277,0.0
-306.681601,50,79.602574,0.0
-783.230185,50,80.53346,0.0
-602.382455,50,81.473979,0.0
-869.494916,50,82.409679,0.0
-698.571603,50,83.345298,0.0
-486.28059,50,84.287733,0.0
-1061.215776,50,85.210223,0.0
-1109.787553,50,86.133208,0.0
-923.908327,50,92.874695,0.0
-588.682243,50,93.846405,0.0
-1164.105958,50,94.767903,0.0
-742.408801,50,95.794421,0.0
-977.242657,50,96.705255,0.0
-497.988746,50,97.664117,0.0
-860.268312,50,98.570585,0.0
-791.948924,50,99.489266,0.0
-759.80373,50,100.431587,0.0
-713.040948,50,101.336931,0.0
-1218.477692,50,108.089026,0.0
-668.791273,50,109.072751,0.0
-752.517877,50,110.072142,0.0
-716.52928,50,111.003336,0.0
-437.358523,50,112.961658,0.0
-572.240864,50,113.905877,0.0
-592.65529,50,114.808752,0.0
-553.485234,50,115.710416,0.0
-1082.914886,50,116.669896,0.0
-379.286532,50,117.658291,0.0
-913.753642,50,124.510814,0.0
-360.661977,50,125.491401,0.0
-434.710916,50,126.493896,0.0
-549.410329,50,127.415573,0.0
-920.998183,50,128.360567,0.0
-706.369086,50,129.342368,0.0
-435.369802,50,130.310259,0.0
-638.815107,50,131.327415,0.0
-415.925165,50,132.325608,0.0
-645.353434,50,133.321388,0.0
-632.110488,50,134.318479,0.0
-740.93883,50,141.17151,0.0
-655.403672,50,142.175856,0.0
-251.302366,18,142.530683,1.0
-803.454689,50,143.509205,0.0
-521.242979,50,144.480491,0.0
-831.650666,50,145.468179,0.0
-355.148936,50,146.452549,0.0
-680.295748,50,147.445624,0.0
-659.343766,50,149.47833,0.0
-596.797059,50,150.462407,0.0
-498.915567,50,151.520195,0.0
-490.788849,50,158.408823,0.0
-579.323179,50,159.340474,0.0
-809.01694,50,160.392977,0.0
-469.094287,50,161.396986,0.0
-614.156984,50,162.387874,0.0
-707.338882,50,163.383646,0.0
-950.630525,50,164.364564,0.0
-311.168201,50,165.365195,0.0
-1042.209227,50,166.432377,0.0
-692.937217,50,167.52644,0.0
-640.048935,50,174.393634,0.0
-878.015654,50,175.406332,0.0
-517.630787,50,176.426671,0.0
-552.930019,50,177.406004,0.0
-450.899255,50,178.375455,0.0
-204.060628,50,179.398211,0.0
-790.838211,50,180.379119,0.0
-519.297893,50,181.418378,0.0
-361.446316,50,182.427097,0.0
-455.364122,50,183.417213,0.0
-421.925066,50,190.424854,0.0
-502.33426,50,191.474249,0.0
-548.135728,50,193.505916,0.0
-616.391081,50,194.549809,0.0
-611.192543,50,195.556868,0.0
-488.693782,50,196.518942,0.0
-439.302712,50,197.521274,0.0
-557.561405,50,198.515538,0.0
-662.165401,50,199.533709,0.0
-352.438413,50,200.559055,0.0
-535.573977,50,207.271618,0.0
-624.611321,50,208.296274,0.0
-479.567027,50,209.36051,0.0
-664.151735,50,210.455579,0.0
-701.699932,50,211.520443,0.0
-553.51966,50,212.502843,0.0
-798.883396,50,213.52514,0.0
-976.097873,50,214.507677,0.0
-484.939416,50,215.511462,0.0
-467.344783,50,216.566789,0.0
-665.420213,50,217.656038,0.0
-346.938169,50,224.543604,0.0
-520.83775,50,225.552414,0.0
-600.430363,50,226.540823,0.0
-669.662633,50,227.581196,0.0
-337.62611,50,228.554916,0.0
-518.371484,50,229.567912,0.0
-519.960657,50,231.593373,0.0
-408.026694,50,232.622381,0.0
-323.730105,50,233.600307,0.0
-333.563706,50,234.58634,0.0
-370.108252,50,241.322784,0.0
-436.455512,50,242.393196,0.0
-334.895523,50,243.434485,0.0
-527.920183,50,244.494752,0.0
-333.078627,50,245.472413,0.0
-817.735514,50,246.493304,0.0
-530.11648,50,247.53914,0.0
-400.22271,50,248.556168,0.0
-433.25885,50,249.620405,0.0
-409.923107,50,250.596495,0.0
-463.265016,50,257.439774,0.0
-469.171162,50,258.559894,0.0
-254.211427,50,259.625711,0.0
-340.097401,50,260.668802,0.0
-262.151724,50,261.679325,0.0
-491.309891,50,262.728535,0.0
-374.938094,50,263.793894,0.0
-621.495507,50,264.911767,0.0
-688.804332,50,266.017079,0.0
-375.062056,50,266.993687,0.0
-424.062633,50,273.847783,0.0
-465.723822,50,275.897151,0.0
-750.453607,50,277.042984,0.0
-285.698985,50,278.182132,0.0
-233.870359,50,279.20944,0.0
-587.667583,50,280.222453,0.0
-978.5484,50,281.253275,0.0
-466.073674,50,282.277229,0.0
-525.05032,50,283.285062,0.0
-333.323224,50,284.267036,0.0
-320.506344,50,291.163181,0.0
-510.699274,50,292.212556,0.0
-315.150754,50,293.24934,0.0
-452.805685,50,294.305364,0.0
-526.868796,50,295.350417,0.0
-531.13271,50,296.361476,0.0
-463.322174,50,297.483772,0.0
-674.768521,50,298.588035,0.0
-580.111022,50,299.647039,0.0
-153.33113,20,300.057221,1.0
-278.754354,50,301.087839,0.0
-360.243613,50,308.011976,0.0
-327.055877,41,308.907544,1.0
-360.05236,50,309.941739,0.0
-123.446655,26,310.511832,1.0
-433.902815,50,311.531873,0.0
-334.247497,50,312.62737,0.0
-602.173158,50,314.665145,0.0
-430.517593,39,315.507346,1.0
-391.008102,48,316.52103,1.0
-883.356379,50,317.564528,0.0
-453.980422,50,318.591645,0.0
-686.555594,50,325.49726,0.0
-334.028911,50,326.487797,0.0
-553.487652,50,327.474626,0.0
-318.262232,50,328.489722,0.0
-430.29318,50,329.474765,0.0
-737.706305,50,330.494807,0.0
-357.429825,50,331.560726,0.0
-296.983884,50,332.580975,0.0
-272.793741,50,333.615206,0.0
-593.762736,50,334.680595,0.0
-664.240586,50,335.713762,0.0
-915.974347,50,342.575561,0.0
-401.764923,50,343.591457,0.0
-419.180808,50,344.668961,0.0
-304.755505,26,345.188381,1.0
-428.055546,50,346.249464,0.0
-405.103742,42,347.195093,1.0
-349.883522,50,348.296967,0.0
-459.475977,50,349.348785,0.0
-515.112331,50,350.327546,0.0
-386.995427,50,351.370561,0.0
-522.487582,30,351.982384,1.0
-559.417032,50,359.927026,0.0
-858.88845,50,361.057283,0.0
-378.999003,50,362.120075,0.0
-489.47747,50,363.077173,0.0
-836.305427,50,364.133548,0.0
-671.69262,50,365.139999,0.0
-852.909276,50,366.222206,0.0
-890.264876,50,367.258207,0.0
-200.614085,26,367.784126,1.0
-817.749108,50,368.755763,0.0
-430.543948,50,369.728494,0.0
-468.309954,19,375.946787,1.0
-390.038879,50,376.998739,0.0
-762.44906,50,378.121339,0.0
-252.888815,50,379.136679,0.0
-534.366158,50,380.15738,1.0
-381.009271,50,381.198334,0.0
-332.684412,50,382.176415,0.0
-385.458173,50,383.184642,0.0
-730.622766,50,384.313424,0.0
-390.798839,50,385.339334,0.0
-653.223546,50,386.379947,0.0
-379.335016,50,393.253516,0.0
-467.102027,50,394.282382,0.0
-264.57697,50,395.355913,0.0
-675.270858,50,396.390131,0.0
-623.463966,50,398.5597,0.0
-237.099397,50,399.619036,0.0
-210.976245,50,400.593412,0.0
-327.782671,50,401.605805,0.0
-699.890255,50,402.622441,0.0
-349.830948,50,403.645295,0.0
-323.591605,50,410.576632,0.0
-287.748972,50,411.621054,0.0
-549.521124,50,412.611456,0.0
-668.088041,50,413.647212,0.0
-361.81238,50,414.706522,0.0
-780.410465,50,415.773537,0.0
-426.920591,50,416.788805,0.0
-702.575499,50,417.836198,0.0
-668.855153,50,418.986053,0.0
-340.826357,50,420.110357,0.0
-301.290715,50,427.058273,0.0
-391.825865,50,428.084779,0.0
-388.253231,50,429.101904,0.0
-372.572327,50,430.146916,0.0
-423.919835,50,431.198045,0.0
-306.807795,50,432.197976,0.0
-410.249406,50,433.280807,0.0
-319.013564,50,434.256577,0.0
-431.256131,50,435.291353,0.0
-273.032359,50,437.269177,0.0
-518.815459,50,444.120822,0.0
-239.336356,31,444.742247,1.0
-341.713421,50,445.711284,0.0
-473.999817,50,446.738115,0.0
-210.4196,50,447.868117,0.0
-279.541118,50,448.948783,0.0
-731.026249,50,450.05422,0.0
-316.708906,50,451.121223,0.0
-286.891593,50,452.14951,0.0
-702.057303,50,453.222808,0.0
-257.884133,50,454.192289,0.0
-372.350707,50,461.107809,0.0
-297.849358,50,462.117084,0.0
-143.537383,39,462.932132,1.0
-312.826758,50,463.934851,0.0
-397.812323,50,464.928196,0.0
-704.655458,50,465.930498,0.0
-453.907739,50,466.929282,0.0
-364.080368,50,467.972893,0.0
-348.241195,50,469.039899,0.0
-302.279751,50,470.040076,0.0
-461.838611,50,476.755453,0.0
-235.014642,31,477.42495,1.0
-256.429098,50,478.549005,0.0
-153.974942,13,478.821748,1.0
-365.740743,50,479.890944,0.0
-144.465941,21,481.17405,1.0
-210.811742,50,482.210036,0.0
-301.361173,50,483.198229,0.0
-485.994351,50,484.235908,0.0
-727.372911,50,485.33189,0.0
-453.356943,50,486.489248,0.0
-386.585133,50,487.5178,0.0
-235.70684,50,494.424592,0.0
-411.538914,50,495.531637,0.0
-373.384739,50,496.60859,0.0
-1896.565793,50,497.63271,0.0
-437.191989,50,498.700889,0.0
-350.393331,50,499.740579,0.0
-549.693792,50,500.772642,0.0
-311.322482,35,501.521773,1.0
-332.057089,50,502.532366,0.0
-353.164324,50,503.53088,0.0
-1071.968187,50,504.653363,0.0
-421.043079,50,511.556165,0.0
-294.790613,29,512.154361,1.0
-175.359936,25,512.676979,1.0
-269.360033,50,513.719841,0.0
-189.093466,25,514.225137,1.0
-239.187922,50,515.299213,0.0
-485.609759,45,516.247465,1.0
-295.061698,46,517.213303,1.0
-392.60334,50,518.315858,0.0
-396.677662,50,520.539931,0.0
-699.789871,50,521.621143,0.0
-209.291497,50,522.562742,0.0
-337.549253,35,529.159665,1.0
-270.488145,50,530.19221,0.0
-644.854524,50,531.280504,0.0
-212.064203,50,532.252546,0.0
-310.552826,50,533.309585,0.0
-957.759634,50,534.440075,0.0
-229.126956,50,535.479713,0.0
-634.433039,50,536.488474,0.0
-668.184148,50,537.581279,0.0
-774.169328,50,538.58628,0.0
-527.721423,50,545.554883,0.0
-464.510463,50,546.678401,0.0
-172.112155,19,547.112768,1.0
-626.73952,50,548.12936,0.0
-693.647883,50,549.216825,0.0
-192.160849,40,549.987285,1.0
-357.551214,50,550.932243,0.0
-486.108962,50,551.891622,0.0
-179.695142,39,552.634164,1.0
-248.037881,50,553.685406,0.0
-341.049289,50,554.724618,0.0
-294.118274,50,555.762338,0.0
-839.727432,50,562.756685,0.0
-350.712227,50,564.843,0.0
-202.066564,38,565.663506,1.0
-608.630928,50,566.727169,0.0
-362.974842,50,567.716991,0.0
-269.863784,50,568.710953,0.0
-354.766591,50,569.769341,0.0
-448.530032,50,570.785628,0.0
-337.360087,50,571.817261,0.0
-235.885766,50,572.89685,0.0
-384.675565,50,579.774404,0.0
-201.004057,50,580.742679,0.0
-292.805252,50,581.764382,0.0
-425.195767,50,582.875763,0.0
-222.049905,38,583.656224,1.0
-571.034809,50,584.728081,0.0
-273.61919,24,585.24659,1.0
-690.329996,50,586.30956,0.0
-253.816167,50,587.280359,0.0
-588.435988,50,588.298598,0.0
-480.706315,50,589.40257,0.0
-382.579262,50,596.289395,0.0
-184.734828,50,597.251728,0.0
-318.85616,50,598.32532,0.0
-160.831076,19,598.776118,1.0
-364.84689,50,599.796235,0.0
-399.994737,50,600.875645,0.0
-190.496356,45,601.846368,1.0
-456.157921,50,603.680267,0.0
-69.677595,16,603.986234,1.0
-626.204384,50,604.980892,0.0
-455.657851,50,605.98023,0.0
-87.03842,21,606.374774,1.0
-287.447669,50,613.236187,0.0
-435.722533,50,614.317286,0.0
-384.202957,50,615.417411,0.0
-372.544698,50,616.413123,0.0
-361.450493,35,617.106032,1.0
-503.944106,50,618.117095,0.0
-440.175297,50,619.148192,0.0
-375.96805,38,619.96552,1.0
-278.00336,50,620.981272,0.0
-204.662483,50,621.961167,0.0
-316.550666,50,622.970026,0.0
-754.631711,50,629.890009,0.0
-271.729418,30,630.466472,1.0
-445.250132,50,631.525241,0.0
-541.919067,50,632.559799,0.0
-276.769943,50,633.571181,0.0
-195.583013,38,634.32996,1.0
-275.366586,50,635.33517,0.0
-272.676927,50,636.31461,0.0
-264.832396,50,637.376413,0.0
-469.379204,50,638.456192,0.0
-706.926163,50,639.497857,0.0
-333.09554,50,646.40047,0.0
-189.813034,25,647.927742,1.0
-182.008953,46,648.864729,1.0
-556.307015,46,649.819956,1.0
-390.067962,50,650.830299,0.0
-284.850871,19,651.24107,1.0
