#{"t_start": 1649932978.2699826, "env_id": "PandaReach-v2"}
r,l,t,is_success
-507.517753,50,6.192934,0.0
-1452.478193,50,7.056914,0.0
-1178.74573,50,7.929554,0.0
-902.415707,50,8.809064,0.0
-1059.259231,50,9.674325,0.0
-1055.404446,50,10.543829,0.0
-933.150704,50,11.402136,0.0
-502.856667,50,12.272746,0.0
-1363.884918,50,13.161633,0.0
-1181.245033,50,14.040928,0.0
-523.16992,50,20.811009,0.0
-1510.861253,50,21.695464,0.0
-1885.731199,50,22.567467,0.0
-940.819312,50,23.439238,0.0
-880.14195,50,24.296459,0.0
-1116.376873,50,25.144026,0.0
-1619.831472,50,26.018588,0.0
-1022.987925,50,26.876198,0.0
-1162.601287,50,27.744384,0.0
-1445.74799,50,28.60745,0.0
-1184.421754,50,35.481395,0.0
-892.592693,50,36.325319,0.0
-721.134706,50,37.168828,0.0
-1154.755152,50,38.01232,0.0
-925.491418,50,38.861489,0.0
-1232.285746,50,40.610214,0.0
-1555.936397,50,41.464672,0.0
-1042.692814,50,42.312432,0.0
-1084.640542,50,43.182529,0.0
-1052.417039,50,44.041426,0.0
-975.88738,50,50.712989,0.0
-1181.210898,50,51.585391,0.0
-928.271503,50,52.439703,0.0
-579.547754,50,53.312623,0.0
-1367.491717,50,54.206881,0.0
-1157.824632,50,55.058075,0.0
-1133.103951,50,55.929715,0.0
-925.082792,50,56.775803,0.0
-1236.272557,50,57.626355,0.0
-634.068427,50,58.474924,0.0
-1255.790782,50,65.151066,0.0
-947.840026,50,66.087714,0.0
-1499.715648,50,66.992658,0.0
-1155.284511,50,67.878474,0.0
-1583.93497,50,68.750729,0.0
-1151.113992,50,69.603426,0.0
-659.439679,50,70.463491,0.0
-1430.819542,50,71.305012,0.0
-927.397985,50,72.165702,0.0
-898.336126,50,73.016393,0.0
-1059.640463,50,74.775505,0.0
-545.469051,50,81.341742,0.0
-446.970106,50,82.207837,0.0
-1118.779611,50,83.049371,0.0
-1061.599862,50,83.895627,0.0
-1206.874563,50,84.732706,0.0
-488.126631,50,85.571275,0.0
-749.699935,50,86.403589,0.0
-720.595829,50,87.260742,0.0
-1290.931289,50,88.122613,0.0
-629.185807,50,88.97742,0.0
-996.069451,50,95.636786,0.0
-696.627293,50,96.490757,0.0
-877.64176,50,97.337892,0.0
-852.931916,50,98.197556,0.0
-957.038718,50,99.047446,0.0
-716.592122,50,99.894284,0.0
-381.569013,50,100.754996,0.0
-928.011495,50,101.613058,0.0
-428.02795,50,102.476669,0.0
-963.754057,50,103.331683,0.0
-600.089491,50,109.990716,0.0
-656.700367,50,110.85001,0.0
-675.55885,50,111.695858,0.0
-708.202895,50,112.539035,0.0
-529.194474,50,114.294753,0.0
-959.894184,50,115.144822,0.0
-1452.563652,50,115.999327,0.0
-587.861906,50,116.854754,0.0
-379.152281,50,117.694519,0.0
-1100.094593,50,118.548422,0.0
-453.561796,50,125.189307,0.0
-822.329313,50,126.040837,0.0
-553.934063,50,126.891272,0.0
-600.806845,50,127.741905,0.0
-624.450987,50,128.597233,0.0
-340.65128,32,129.140938,1.0
-586.267532,50,130.001726,0.0
-526.760752,50,130.857066,0.0
-825.502993,50,131.695048,0.0
-853.302835,50,132.542395,0.0
-571.719035,50,133.392172,0.0
-762.572534,50,140.024476,0.0
-567.212172,50,140.87405,0.0
-640.643932,50,141.732093,0.0
-392.651114,50,142.580335,0.0
-421.236829,50,143.431412,0.0
-777.354274,50,144.283843,0.0
-495.520777,50,145.128163,0.0
-773.026287,50,145.962671,0.0
-1112.464961,50,147.780177,0.0
-849.245963,50,148.639301,0.0
-701.687374,50,155.244782,0.0
-642.544021,50,156.092833,0.0
-525.370983,50,156.949087,0.0
-696.458627,50,157.82347,0.0
-697.830538,50,158.655422,0.0
-642.257065,50,159.509624,0.0
-594.171055,50,160.378008,0.0
-724.3387,50,161.234874,0.0
-642.497268,50,162.072403,0.0
-853.77398,50,162.928984,0.0
-745.772415,50,163.767665,0.0
-520.4225,50,170.351874,0.0
-482.834403,50,171.207769,0.0
-537.974417,50,172.0451,0.0
-976.723089,50,172.90993,0.0
-419.653076,50,173.741757,0.0
-307.779853,50,174.628252,0.0
-501.865814,50,175.468927,0.0
-670.199321,50,176.299381,0.0
-281.185535,50,177.133482,0.0
-520.083284,50,177.983086,0.0
-383.731568,50,184.599261,0.0
-250.647503,50,185.442004,0.0
-457.841731,50,187.166354,0.0
-582.106106,50,188.006449,0.0
-672.012424,50,188.847215,0.0
-901.444859,50,189.695786,0.0
-245.900116,50,190.5264,0.0
-463.677471,50,191.355092,0.0
-689.81732,50,192.205892,0.0
-420.201093,50,193.058731,0.0
-394.842929,50,199.645622,0.0
-438.667373,50,200.484624,0.0
-1138.365957,50,201.317344,0.0
-461.554436,50,202.157773,0.0
-754.717998,50,203.003109,0.0
-519.576152,50,203.842031,0.0
-735.530347,50,204.674569,0.0
-484.008161,50,205.505444,0.0
-976.065562,50,206.35648,0.0
-789.152115,50,207.204356,0.0
-833.874086,50,213.840868,0.0
-530.161798,50,214.681154,0.0
-356.952847,50,215.518849,0.0
-561.943383,50,216.365286,0.0
-776.307891,50,217.197956,0.0
-859.873892,50,218.031145,0.0
-721.598791,50,218.877826,0.0
-510.742985,50,220.554932,0.0
-752.815357,50,221.388183,0.0
-320.933794,50,222.23157,0.0
-593.490994,50,228.821804,0.0
-930.008513,50,229.661533,0.0
-426.499844,50,230.508334,0.0
-1084.173705,50,231.370649,0.0
-394.216509,50,232.211157,0.0
-1075.224723,50,233.042252,0.0
-403.152035,50,233.901886,0.0
-960.289748,50,234.746649,0.0
-389.761926,50,235.576863,0.0
-688.095658,50,236.419105,0.0
-597.991589,50,237.255409,0.0
-566.550506,50,243.862687,0.0
-402.273677,50,244.704296,0.0
-550.629501,50,245.553266,0.0
-410.722554,50,246.384827,0.0
-276.725245,50,247.238053,0.0
-510.638032,50,248.080736,0.0
-829.989664,50,248.942336,0.0
-407.093622,50,249.791906,0.0
-480.670177,50,250.637044,0.0
-948.452896,50,251.473838,0.0
-447.319253,50,258.068805,0.0
-511.611707,50,259.792185,0.0
-800.158449,50,260.626173,0.0
-386.973284,50,261.464452,0.0
-307.256931,50,262.308978,0.0
-508.827833,50,263.153994,0.0
-423.336308,50,264.016207,0.0
-560.982546,50,264.849381,0.0
-843.217456,50,265.696221,0.0
-273.540602,50,266.546756,0.0
-588.810436,50,273.110728,0.0
-731.932166,50,273.951545,0.0
-407.27474,50,274.810938,0.0
-883.151714,50,275.659449,0.0
-656.113408,50,276.507776,0.0
-697.170279,50,277.344677,0.0
-572.418849,50,278.185679,0.0
-317.012131,50,279.026467,0.0
-659.842441,50,279.860062,0.0
-391.842479,50,280.695198,0.0
-884.229826,50,287.317994,0.0
-73.647687,8,287.450996,1.0
-476.855608,50,288.288576,0.0
-653.17318,50,289.133057,0.0
-785.197432,50,289.976329,0.0
-458.400326,50,290.818611,0.0
-335.498641,50,291.674431,0.0
-563.95952,50,293.499261,0.0
-426.060427,50,294.349807,0.0
-869.909253,50,295.218322,0.0
-659.242772,50,296.075204,0.0
-639.834584,50,296.914671,0.0
-477.505507,50,303.531331,0.0
-516.31865,50,304.363266,0.0
-362.113149,50,305.212437,0.0
-282.195861,42,305.969003,1.0
-331.018629,50,306.833203,0.0
-502.268362,50,307.671467,0.0
-320.947938,50,308.532969,0.0
-669.29985,50,309.367251,0.0
-798.236552,50,310.202832,0.0
-440.950358,50,311.045054,0.0
-338.841682,50,317.644022,0.0
-771.161487,50,318.496963,0.0
-433.785699,50,319.336338,0.0
-494.306705,50,320.172437,0.0
-351.225742,50,321.030788,0.0
-444.963649,50,321.886527,0.0
-254.671405,50,322.737563,0.0
-814.946277,50,323.583199,0.0
-769.487638,50,324.421753,0.0
-657.411686,50,325.273762,0.0
-786.010893,50,332.755645,0.0
-452.497175,50,333.607512,0.0
-267.373123,50,334.4638,0.0
-314.324915,50,335.330054,0.0
-624.088285,50,336.178554,0.0
-605.23228,50,337.028454,0.0
-430.484407,50,337.870845,0.0
-665.707706,50,338.711382,0.0
-603.092141,50,339.54955,0.0
-660.812991,50,340.386858,0.0
-704.292817,50,347.064177,0.0
-425.628605,50,347.913257,0.0
-408.6192,50,348.749018,0.0
-420.199605,50,349.583783,0.0
-432.768718,50,350.433919,0.0
-788.575555,50,351.287199,0.0
-647.93918,50,352.145811,0.0
-518.325717,50,352.981716,0.0
-331.642264,50,353.820915,0.0
-883.281053,50,354.653409,0.0
-529.235591,50,355.495631,0.0
-620.456627,50,362.053074,0.0
-567.298043,50,362.90098,0.0
-301.598669,50,363.732332,0.0
-460.861885,50,364.560269,0.0
-1022.255073,50,366.286367,0.0
-369.680271,50,367.128537,0.0
-874.827771,50,367.974204,0.0
-824.120268,50,368.817497,0.0
-451.675269,50,369.655885,0.0
