#{"t_start": 1649932978.5162697, "env_id": "PandaReach-v2"}
r,l,t,is_success
-844.853741,50,5.952038,0.0
-1401.156724,50,6.815162,0.0
-992.376013,50,7.688795,0.0
-720.73549,50,8.568265,0.0
-1543.945887,50,9.432553,0.0
-1156.57837,50,10.302133,0.0
-659.888482,50,11.161018,0.0
-1723.399749,50,12.032442,0.0
-1664.633435,50,12.9204,0.0
-1363.653104,50,13.799573,0.0
-757.668151,50,20.570016,0.0
-1449.663782,50,21.454195,0.0
-729.993911,50,22.326195,0.0
-1205.609656,50,23.198469,0.0
-847.278308,50,24.054874,0.0
-1626.562144,50,24.902283,0.0
-1233.626217,50,25.777483,0.0
-838.288655,50,26.635493,0.0
-1107.80584,50,27.503653,0.0
-1034.03569,50,28.552014,0.0
-670.912353,50,35.240279,0.0
-893.380097,50,36.084145,0.0
-1215.193568,50,36.927196,0.0
-965.178684,50,37.770806,0.0
-1230.823599,50,38.619909,0.0
-798.048737,50,40.369367,0.0
-1443.996047,50,41.223448,0.0
-1359.562022,50,42.071218,0.0
-711.833735,50,42.941149,0.0
-909.647429,50,43.800692,0.0
-659.568576,50,50.472343,0.0
-1057.749769,50,51.343953,0.0
-1062.318796,50,52.198599,0.0
-1508.943836,50,53.071209,0.0
-676.940842,50,53.965765,0.0
-1228.897677,50,54.816764,0.0
-628.786214,50,55.6894,0.0
-1176.71717,50,56.534064,0.0
-1007.597254,50,57.385301,0.0
-1086.480581,50,58.233983,0.0
-760.937598,50,64.910234,0.0
-1039.847811,50,65.84721,0.0
-549.41473,50,66.752215,0.0
-973.867278,50,67.637553,0.0
-735.169469,50,68.509503,0.0
-655.680204,50,69.362615,0.0
-731.622605,50,70.221835,0.0
-680.110252,50,71.063586,0.0
-1088.343371,50,71.923975,0.0
-995.756272,50,72.77544,0.0
-853.577412,50,74.534044,0.0
-748.788684,50,81.101049,0.0
-1060.202727,50,81.966726,0.0
-731.337552,50,82.808178,0.0
-605.673565,50,83.654319,0.0
-537.888159,50,84.491275,0.0
-780.56012,50,85.330067,0.0
-473.261795,50,86.16308,0.0
-665.462689,50,87.019373,0.0
-947.0637,50,87.881153,0.0
-754.495847,50,88.73591,0.0
-619.320435,50,95.395986,0.0
-826.036225,50,96.249226,0.0
-957.850068,50,97.096297,0.0
-738.191836,50,97.955652,0.0
-848.92349,50,98.805969,0.0
-770.108121,50,99.653587,0.0
-729.279859,50,100.513697,0.0
-1034.765653,50,101.37166,0.0
-1017.296457,50,102.235526,0.0
-1054.336728,50,103.090648,0.0
-582.519115,50,109.749763,0.0
