#{"t_start": 1649932979.131024, "env_id": "PandaReach-v2"}
r,l,t,is_success
-1182.646804,50,5.350549,0.0
-678.643303,50,6.213032,0.0
-1259.602097,50,7.08674,0.0
-665.091579,50,7.965583,0.0
-2445.794843,50,8.830033,0.0
-1041.560267,50,9.699847,0.0
-1422.570481,50,10.560067,0.0
-2096.431268,50,11.438036,0.0
-1272.516766,50,12.317857,0.0
-615.132956,50,13.198869,0.0
-1175.816272,50,19.967386,0.0
-796.046309,50,20.851893,0.0
-1613.303458,50,21.723515,0.0
-1472.108121,50,22.595405,0.0
-1834.850031,50,23.452713,0.0
-619.660846,50,24.299856,0.0
-680.86668,50,25.175128,0.0
-855.433697,50,26.033455,0.0
-788.93952,50,26.900928,0.0
-935.409455,50,27.962485,0.0
-1105.940549,50,34.638519,0.0
-1093.96365,50,35.482264,0.0
-1196.937186,50,36.325011,0.0
-785.826424,50,37.168377,0.0
-707.560538,50,38.017123,0.0
-940.045128,50,39.767824,0.0
-1700.842975,50,40.620864,0.0
-767.638375,50,41.468428,0.0
-1015.88553,50,42.338843,0.0
-1334.442194,50,43.199202,0.0
-844.972121,50,49.868882,0.0
-815.786202,50,50.741146,0.0
-1200.470976,50,51.596142,0.0
-766.423809,50,52.46788,0.0
-473.716665,50,53.364174,0.0
-1395.302992,50,54.213797,0.0
-824.819558,50,55.086143,0.0
-735.159054,50,55.930118,0.0
-922.909713,50,56.781582,0.0
-916.865866,50,57.631614,0.0
-891.329238,50,64.308685,0.0
-652.670093,50,65.24522,0.0
-1003.26838,50,66.150362,0.0
-616.446854,50,67.035028,0.0
-1252.255111,50,67.907391,0.0
-727.985257,50,68.759773,0.0
-856.806926,50,69.61992,0.0
-871.821568,50,70.460191,0.0
-758.832218,50,71.320703,0.0
-972.946266,50,72.171579,0.0
-519.842297,50,73.931017,0.0
-617.565447,50,80.49897,0.0
-1399.315443,50,81.364707,0.0
-949.60772,50,82.205075,0.0
-1241.081099,50,83.051272,0.0
-748.256281,50,83.8887,0.0
-408.264967,50,84.728147,0.0
-1095.093889,50,85.560188,0.0
-890.27247,50,86.416086,0.0
-879.251916,50,87.277992,0.0
-1219.363852,50,88.132222,0.0
-683.723911,50,94.792151,0.0
-892.863439,50,95.646437,0.0
-852.100627,50,96.493051,0.0
-681.362279,50,97.351707,0.0
-548.24159,50,98.202713,0.0
-644.507552,50,99.050514,0.0
-1079.442704,50,99.910095,0.0
-631.666915,50,100.768395,0.0
-1015.491643,50,101.631746,0.0
-795.29426,50,102.48701,0.0
-1230.106517,50,109.145763,0.0
-643.478263,50,110.004175,0.0
-571.264808,50,110.850035,0.0
-554.652805,50,111.694585,0.0
-833.497611,50,113.449669,0.0
-712.831562,50,114.299522,0.0
-470.712406,50,115.154103,0.0
-356.011069,50,116.010832,0.0
-989.917522,50,116.849443,0.0
-585.811902,50,117.703337,0.0
-804.655202,50,124.345605,0.0
-713.899803,50,125.195094,0.0
-879.271676,50,126.046118,0.0
-875.874183,50,126.896792,0.0
-794.287636,50,127.752463,0.0
-462.884241,50,128.599809,0.0
-694.241106,50,129.47086,0.0
-514.41666,50,130.311642,0.0
-726.710622,50,131.155143,0.0
-521.640773,50,132.00297,0.0
-516.936431,50,132.850212,0.0
-572.753958,50,139.486716,0.0
-450.604434,50,140.34097,0.0
-582.878295,50,141.186695,0.0
-1245.108733,50,142.048441,0.0
-1220.596465,50,142.895807,0.0
-494.80614,50,143.747655,0.0
-451.209302,50,144.580302,0.0
-936.480216,50,145.436947,0.0
-550.085181,50,147.249526,0.0
-663.95243,50,148.101902,0.0
-881.462928,50,154.701667,0.0
-720.447719,50,155.562233,0.0
-105.761328,9,155.715122,1.0
-876.231673,50,156.575998,0.0
-989.383792,50,157.424272,0.0
-383.842764,50,158.270859,0.0
-750.291358,50,159.124201,0.0
-599.964063,50,159.991206,0.0
-391.171978,50,160.842169,0.0
-759.822147,50,161.68615,0.0
-497.458889,50,162.532757,0.0
-602.628491,50,169.126289,0.0
-465.420381,50,169.959169,0.0
-1086.326272,50,170.80847,0.0
-626.643059,50,171.674833,0.0
-799.866964,50,172.510516,0.0
-537.367855,50,173.361345,0.0
-444.601383,50,174.238992,0.0
-1115.282633,50,175.071987,0.0
-883.783323,50,175.901921,0.0
-471.944591,50,176.740683,0.0
-475.862451,50,183.35649,0.0
-355.943,50,184.209943,0.0
-407.989625,50,185.932208,0.0
-735.093451,50,186.77081,0.0
-677.578495,50,187.612726,0.0
-961.399221,50,188.44884,0.0
-597.112373,50,189.297166,0.0
-474.068778,50,190.122825,0.0
-692.217368,50,190.968165,0.0
-430.251582,50,191.824547,0.0
-449.866806,50,198.416776,0.0
-264.483683,50,199.254056,0.0
-600.513536,50,200.087286,0.0
-594.903612,50,200.920012,0.0
-378.475517,50,201.769472,0.0
-627.355692,50,202.6089,0.0
-779.208921,50,203.444564,0.0
-768.532366,50,204.275663,0.0
-586.289278,50,205.116955,0.0
-668.340954,50,205.965884,0.0
-1008.373208,50,206.828642,0.0
-338.907005,50,213.453622,0.0
-325.125307,50,214.291351,0.0
-453.081413,50,215.124048,0.0
-835.702738,50,215.973206,0.0
-1073.815548,50,216.802865,0.0
-354.876412,50,217.644614,0.0
-697.98483,50,219.319124,0.0
-598.685603,50,220.160851,0.0
-685.941566,50,220.998041,0.0
-886.68753,50,221.842227,0.0
-902.240856,50,228.431441,0.0
-759.550363,50,229.275579,0.0
-527.459579,50,230.131414,0.0
-684.318332,50,230.978551,0.0
-747.056709,50,231.814462,0.0
-943.81773,50,232.665871,0.0
-445.854602,50,233.517892,0.0
-419.700676,50,234.348463,0.0
-549.547311,50,235.190244,0.0
-549.997319,50,236.024459,0.0
-370.521631,50,242.631075,0.0
-822.852549,50,243.468559,0.0
-371.105554,50,244.313384,0.0
-656.766288,50,245.15588,0.0
-670.186169,50,246.003659,0.0
-447.072388,50,246.845018,0.0
-480.647337,50,247.6942,0.0
-452.183979,50,248.551201,0.0
-415.819632,50,249.399725,0.0
-996.57703,50,250.244298,0.0
-456.501273,50,256.833114,0.0
-290.599582,50,258.556983,0.0
-509.265256,50,259.393189,0.0
-337.929054,50,260.231824,0.0
-285.366369,50,261.070493,0.0
-485.481847,50,261.91534,0.0
-411.611373,50,262.778689,0.0
-888.830664,50,263.620562,0.0
-667.321973,50,264.453777,0.0
-378.66983,50,265.302918,0.0
-741.232447,50,266.14982,0.0
-404.223803,50,272.720684,0.0
-964.208559,50,273.568583,0.0
-497.546301,50,274.426342,0.0
-514.850784,50,275.274623,0.0
-594.564986,50,276.107114,0.0
-521.431948,50,276.947279,0.0
-811.372036,50,277.796664,0.0
-299.19643,50,278.629375,0.0
-672.145419,50,279.45976,0.0
-503.018057,50,280.306251,0.0
-904.282702,50,286.921818,0.0
-446.90228,50,287.761125,0.0
-496.260477,50,288.598865,0.0
-696.661828,50,289.446057,0.0
-892.141176,50,290.304816,0.0
-439.811457,50,292.128621,0.0
-400.134545,50,292.981661,0.0
-446.190589,50,293.840684,0.0
-372.704889,50,294.689273,0.0
-574.288899,50,295.542827,0.0
-465.768899,50,302.162784,0.0
-410.895665,42,302.864002,1.0
-816.963649,50,303.699093,0.0
-645.415582,50,304.563657,0.0
-801.880633,50,305.455755,0.0
-334.772677,50,306.303813,0.0
-781.355324,50,307.146813,0.0
-995.884477,50,308.001796,0.0
-482.794194,50,308.839123,0.0
-300.420594,50,309.672714,0.0
-460.205629,50,310.513411,0.0
-913.981685,50,317.124598,0.0
-275.831463,50,317.973516,0.0
-263.389523,50,318.808115,0.0
-297.046534,50,319.652845,0.0
-312.124091,50,320.512001,0.0
-519.909488,50,321.362771,0.0
-454.451588,50,322.205652,0.0
-466.716549,50,323.056397,0.0
-258.907793,50,323.895553,0.0
-684.066001,50,325.60271,0.0
-594.998464,50,332.231728,0.0
-728.730997,50,333.081744,0.0
-260.434849,50,333.947359,0.0
-410.260437,50,334.806376,0.0
-1054.974165,50,335.654772,0.0
-342.292557,50,336.495024,0.0
-738.416784,50,337.344484,0.0
-722.686873,50,338.185316,0.0
-779.438268,50,339.025184,0.0
-379.997945,50,339.857636,0.0
-694.047211,50,346.538887,0.0
-764.664446,50,347.385518,0.0
