#{"t_start": 1651003445.061968, "env_id": "PandaReach-v2"}
r,l,t,is_success
-7.867623,50,1.239259,0.0
-17.38781,50,2.098809,0.0
-14.296343,50,2.984715,0.0
-10.766755,50,3.855516,0.0
-6.722065,50,4.718553,0.0
-19.452778,50,5.587099,0.0
-19.462479,50,6.457828,0.0
-10.691436,50,7.325665,0.0
-19.528077,50,8.204391,0.0
-11.371384,50,9.068385,0.0
-8.480748,50,15.816321,0.0
-9.013344,50,16.705646,0.0
-14.723452,50,17.560379,0.0
-14.357424,50,18.424427,0.0
-13.388973,50,19.27516,0.0
-8.388575,50,20.153553,0.0
-14.301875,50,21.050601,0.0
-8.265746,50,21.90784,0.0
-7.660142,50,22.788426,0.0
-15.144226,50,23.642753,0.0
-35.544599,50,30.379546,0.0
-7.297781,34,30.958023,1.0
-8.523981,50,31.82113,0.0
-8.276179,50,32.701852,0.0
-7.132897,50,33.578007,0.0
-13.078133,50,35.41975,0.0
-14.129561,50,36.275884,0.0
-13.248949,50,37.136257,0.0
-5.837803,50,38.051305,0.0
-14.32876,50,38.931255,0.0
-14.498659,50,39.808071,0.0
-8.753412,50,46.538059,0.0
-6.263223,50,47.425499,0.0
-8.367233,50,48.328331,0.0
-17.163525,50,49.251222,0.0
-17.714723,50,50.170553,0.0
-13.069721,50,51.049416,0.0
-8.456278,50,51.94309,0.0
-6.11417,50,52.829578,0.0
-5.40845,50,53.728735,0.0
-18.590514,50,54.616608,0.0
-8.838122,50,61.336635,0.0
-14.259811,50,62.238693,0.0
-12.8319,50,63.142015,0.0
-7.560096,50,64.01692,0.0
-10.53561,50,64.903698,0.0
-9.257045,50,65.782885,0.0
-9.874076,50,66.683153,0.0
-6.44667,50,67.551418,0.0
-13.28115,50,68.412432,0.0
-6.865648,50,70.184108,0.0
-5.48565,50,73.616474,0.0
-10.183032,50,74.481197,0.0
-9.646962,50,75.406035,0.0
-1.208723,14,75.646279,1.0
-4.590238,37,76.312584,1.0
-5.271863,50,77.181076,0.0
-5.662611,48,78.065259,1.0
-4.647544,44,78.836308,1.0
-6.630303,50,79.699277,0.0
-9.754607,50,80.587974,0.0
-11.637728,50,81.484619,0.0
-6.101881,50,84.830691,0.0
-6.341775,50,85.720339,0.0
-7.808021,50,86.675136,0.0
-6.330393,50,87.538656,0.0
-4.532762,50,88.424006,0.0
-5.653586,50,89.309751,0.0
