#{"t_start": 1650999884.1834028, "env_id": "PandaReach-v2"}
r,l,t,is_success
-0.847315,22,196.833852,1.0
-1.217256,28,197.295804,1.0
-1.669645,13,197.509878,1.0
-1.117622,28,197.979258,1.0
-1.152695,9,198.130546,1.0
-1.93235,31,198.642071,1.0
-2.367537,20,198.975379,1.0
-1.086201,20,199.307959,1.0
-3.156888,26,199.739279,1.0
-4.651024,36,200.339705,1.0
-3.421957,50,207.030559,0.0
-4.292703,41,207.706157,1.0
-2.137636,26,208.142839,1.0
-2.788959,23,208.525528,1.0
-1.83666,12,208.732733,1.0
-4.348773,36,209.333486,1.0
-1.023815,8,209.464375,1.0
-4.702157,28,209.928475,1.0
-3.15373,35,210.5383,1.0
-1.27603,10,210.716183,1.0
-1.343396,16,211.001524,1.0
-1.08895,11,211.188125,1.0
-0.757859,13,211.406574,1.0
-2.026382,28,212.061232,1.0
-4.218396,20,212.387623,1.0
-2.069476,22,212.757443,1.0
-1.674465,9,212.904685,1.0
-1.483178,15,213.156659,1.0
-4.143331,25,213.57269,1.0
-1.329075,18,213.872569,1.0
-1.530836,14,214.112993,1.0
-1.828164,50,214.954087,1.0
-0.754117,23,221.228923,1.0
-3.944409,50,222.051335,0.0
-2.677144,42,222.745776,1.0
-0.65755,14,222.975015,1.0
-1.671386,49,223.785608,1.0
-0.553693,14,224.02295,1.0
-6.014405,43,224.731338,1.0
-1.490954,25,225.14724,1.0
-1.829051,11,225.328525,1.0
-1.114103,27,225.779247,1.0
-3.477539,14,226.009032,1.0
-0.568235,10,226.180367,1.0
-1.164452,36,226.779275,1.0
-1.656341,38,227.403168,1.0
-4.144417,50,228.239471,0.0
-1.711435,10,228.406007,1.0
-4.260633,29,228.88941,1.0
-2.286778,28,229.349702,1.0
-1.779949,40,235.89672,1.0
-3.105262,13,236.114235,1.0
-0.945042,26,236.553318,1.0
-5.163371,34,237.122495,1.0
-1.344471,10,237.291219,1.0
-3.501518,31,237.822718,1.0
-1.512064,14,238.062878,1.0
-1.957639,10,238.237464,1.0
-1.884186,24,238.641195,1.0
-0.869638,10,238.810861,1.0
-2.207437,22,239.185513,1.0
-1.561173,9,239.333824,1.0
-3.699089,40,240.007237,1.0
-2.863965,17,240.290826,1.0
-0.563327,9,240.443273,1.0
-1.839879,30,240.949485,1.0
-0.284514,6,241.048968,1.0
-0.84791,12,241.247199,1.0
-3.704764,35,241.826943,1.0
-0.736038,15,242.076544,1.0
-1.660948,21,242.424094,1.0
-4.507964,50,243.252457,0.0
