#{"t_start": 1649792801.7696779, "env_id": "PandaReach-v2"}
r,l,t,is_success
-909.705871,50,1.495959,0.0
-938.2712,50,2.502229,0.0
-880.399934,50,3.492995,0.0
-1022.918931,50,4.506262,0.0
-410.327427,50,5.75906,0.0
-613.916372,50,6.747684,0.0
-878.13107,50,7.818275,0.0
-729.237972,50,8.835163,0.0
-921.604292,50,9.861918,0.0
-1073.150937,50,10.912171,0.0
-706.669461,50,17.636391,0.0
-917.873047,50,18.640536,0.0
-723.776226,50,19.640273,0.0
-673.771376,50,20.630943,0.0
-672.752653,50,21.670754,0.0
-934.684905,50,22.711566,0.0
-1126.811443,50,23.712003,0.0
-776.646534,50,24.699836,0.0
-935.458875,50,25.789484,0.0
-886.507996,50,26.802677,0.0
-554.916812,50,33.587298,0.0
-994.692085,50,34.58654,0.0
-610.43983,50,35.602686,0.0
-746.253406,50,36.673029,0.0
-586.679329,50,37.675218,0.0
-694.403396,50,39.632662,0.0
-905.309392,50,40.618994,0.0
-877.629284,50,41.599286,0.0
-708.934133,50,42.669334,0.0
-964.038363,50,43.673983,0.0
-619.860464,50,50.529443,0.0
-920.289173,50,51.531147,0.0
-1013.313549,50,52.549591,0.0
-1115.407353,50,53.592128,0.0
-799.791845,50,54.6081,0.0
-786.815454,50,55.601637,0.0
-1063.361251,50,56.611236,0.0
-706.295826,50,57.601504,0.0
-1001.357565,50,58.617364,0.0
-736.417151,50,59.725166,0.0
-927.385308,50,66.454388,0.0
-569.937336,50,67.864615,0.0
-903.10444,50,68.889588,0.0
-628.14567,50,69.871583,0.0
-845.983234,50,70.9818,0.0
-709.866185,50,72.059242,0.0
-867.572228,50,73.209308,0.0
-875.655844,50,74.286948,0.0
-437.377176,50,75.309096,0.0
-836.499421,50,76.353039,0.0
-1007.574476,50,78.29098,0.0
-943.934207,50,85.085787,0.0
-759.095729,50,86.130671,0.0
-514.397335,50,87.21539,0.0
-966.375843,50,88.233367,0.0
-326.087614,50,89.42826,0.0
-706.400622,50,90.479492,0.0
-657.758344,50,91.600363,0.0
-623.354357,50,92.688496,0.0
-530.391194,50,93.696122,0.0
-801.502805,50,94.809941,0.0
-958.493069,50,101.512263,0.0
-807.06241,50,102.50962,0.0
-1023.969866,50,103.520849,0.0
-1026.165347,50,104.548915,0.0
-819.908575,50,105.584891,0.0
-877.854552,50,106.62103,0.0
-777.019938,50,107.615714,0.0
-720.531641,50,108.621562,0.0
-490.78351,50,109.73347,0.0
-681.088161,50,110.779222,0.0
-653.897085,50,117.567239,0.0
-800.123205,50,118.564129,0.0
-790.176065,50,119.607844,0.0
-816.658648,50,120.641174,0.0
-846.112803,50,122.611081,0.0
-613.036452,50,123.602755,0.0
-606.010997,50,124.665826,0.0
-912.856378,50,125.751822,0.0
-611.970541,50,126.774039,0.0
-709.050299,50,127.89935,0.0
-857.110318,50,134.664173,0.0
-621.291075,50,135.658327,0.0
-904.071987,50,136.673913,0.0
-670.145958,50,137.736195,0.0
-666.217365,50,138.781204,0.0
-794.27217,50,139.906564,0.0
-268.325492,50,140.939313,0.0
-976.956574,50,142.005775,0.0
-910.26786,50,143.077494,0.0
-661.806492,50,144.128376,0.0
-859.781348,50,145.157186,0.0
-801.904821,50,151.939903,0.0
-765.982548,50,152.973912,0.0
-869.982865,50,154.021079,0.0
-985.932397,50,155.098089,0.0
-520.111255,50,156.116394,0.0
-670.646566,50,157.194334,0.0
-603.92103,50,158.23676,0.0
-674.859383,50,159.285041,0.0
-841.842538,50,161.507684,0.0
-1119.581386,50,162.549696,0.0
-776.250074,50,169.34893,0.0
-871.026351,50,170.431514,0.0
-537.956133,50,171.450654,0.0
-1581.618795,50,172.472791,0.0
-533.479544,50,173.492874,0.0
-567.234525,50,174.536118,0.0
-919.274991,50,175.535929,0.0
-479.595648,50,176.589483,0.0
-764.91416,50,177.641383,0.0
-709.610513,50,178.721043,0.0
-741.163173,50,185.627467,0.0
-627.977943,50,186.729363,0.0
-595.532299,50,187.73962,0.0
-924.87505,50,188.750902,0.0
-703.520425,50,189.739193,0.0
-748.037555,50,190.814613,0.0
-714.023551,50,191.8695,0.0
-817.741938,50,192.915279,0.0
-387.494579,50,194.065807,0.0
-680.43508,50,195.070352,0.0
-865.156136,50,201.911807,0.0
-977.760697,50,202.893269,0.0
-997.731554,50,203.975619,0.0
-517.185646,50,205.866528,0.0
-595.301079,50,206.917721,0.0
-752.960952,50,208.0867,0.0
-839.568628,50,209.144487,0.0
-573.67285,50,210.133735,0.0
-871.035642,50,211.22076,0.0
-757.299857,50,212.285119,0.0
-1058.898178,50,213.418276,0.0
-504.052006,50,220.205561,0.0
-828.490467,50,221.213894,0.0
-642.194013,50,222.328521,0.0
-717.712796,50,223.465641,0.0
-862.912347,50,224.753254,0.0
-698.870272,50,225.760571,0.0
-871.666321,50,226.77779,0.0
-356.894011,50,227.900952,0.0
-563.518736,50,228.968096,0.0
-641.148434,50,229.961963,0.0
-687.750317,50,236.753925,0.0
-558.390337,50,237.749339,0.0
