#{"t_start": 1649792801.950784, "env_id": "PandaReach-v2"}
r,l,t,is_success
-2350.07785,50,1.321713,0.0
-928.385175,50,2.32686,0.0
-1312.90607,50,3.317782,0.0
-979.383063,50,4.330947,0.0
-942.634094,50,5.583714,0.0
-756.075123,50,6.572206,0.0
-603.239792,50,7.643068,0.0
-931.294716,50,8.659893,0.0
-731.477797,50,9.68667,0.0
-803.728223,50,10.736943,0.0
-966.626118,50,17.461023,0.0
-1458.580715,50,18.465328,0.0
-865.767685,50,19.465197,0.0
-1041.069248,50,20.456026,0.0
-844.246863,50,21.495628,0.0
-861.587131,50,22.536209,0.0
-844.30625,50,23.536793,0.0
-995.561437,50,24.524841,0.0
-683.738775,50,25.614893,0.0
-905.115817,50,26.627559,0.0
-762.858184,50,33.411992,0.0
-376.374765,50,34.410983,0.0
-642.678076,50,35.427961,0.0
-917.203851,50,36.497858,0.0
-667.445266,50,37.499772,0.0
-823.763089,50,39.457469,0.0
-796.881292,50,40.444067,0.0
-484.007969,50,41.424102,0.0
-1052.42955,50,42.494618,0.0
-948.252287,50,43.498604,0.0
-912.311936,50,50.355721,0.0
-687.725419,50,51.35553,0.0
-834.356069,50,52.374771,0.0
-824.821076,50,53.416856,0.0
-820.349381,50,54.43267,0.0
-1341.378841,50,55.42653,0.0
-666.575989,50,56.435937,0.0
-1010.260443,50,57.426401,0.0
-475.966015,50,58.442362,0.0
-616.008447,50,59.551343,0.0
-598.989003,50,66.279322,0.0
-449.748248,50,67.693864,0.0
-781.745086,50,68.714535,0.0
-766.049359,50,69.696009,0.0
-537.671782,50,70.808193,0.0
-809.658297,50,71.88507,0.0
-649.758581,50,73.036441,0.0
-1035.053448,50,74.112113,0.0
-644.0956,50,75.134031,0.0
-1059.714639,50,76.178789,0.0
-487.607478,50,78.116433,0.0
-697.004426,50,84.910583,0.0
-740.555558,50,85.955591,0.0
-791.343857,50,87.039901,0.0
-1021.294555,50,88.058319,0.0
-824.033275,50,89.254004,0.0
-1188.3862,50,90.304535,0.0
-829.034378,50,91.426321,0.0
-625.452074,50,92.513333,0.0
-350.793591,50,93.520777,0.0
-935.110682,50,94.636904,0.0
-709.389256,50,101.336773,0.0
-753.643652,50,102.334247,0.0
-899.71661,50,103.345431,0.0
-930.29971,50,104.374632,0.0
-908.671133,50,105.409446,0.0
-674.713972,50,106.445847,0.0
-889.239027,50,107.440517,0.0
-819.582009,50,108.446244,0.0
-941.44423,50,109.558149,0.0
-1246.358042,50,110.604115,0.0
-784.55979,50,117.392043,0.0
-542.571229,50,118.388856,0.0
-652.186838,50,119.432605,0.0
-750.898993,50,120.466934,0.0
-635.065279,50,122.435637,0.0
-832.41457,50,123.427598,0.0
-773.049197,50,124.49057,0.0
-728.652891,50,125.578883,0.0
-657.341095,50,126.598944,0.0
-750.150174,50,127.724106,0.0
-620.410058,50,134.489203,0.0
-937.900172,50,135.48314,0.0
-545.940853,50,136.498779,0.0
-672.229774,50,137.560916,0.0
-617.477997,50,138.605984,0.0
-744.749859,50,139.731399,0.0
-559.738498,50,140.763934,0.0
-839.777327,50,141.830209,0.0
-736.928644,50,142.903431,0.0
-575.929831,50,143.953406,0.0
-655.068304,50,144.98372,0.0
-462.867042,50,151.764424,0.0
-714.801087,50,152.798595,0.0
-789.541047,50,153.845715,0.0
-640.910491,50,154.92312,0.0
