#{"t_start": 1649792801.587996, "env_id": "PandaReach-v2"}
r,l,t,is_success
-995.125248,50,1.671491,0.0
-1019.921859,50,2.678244,0.0
-672.220523,50,3.668577,0.0
-746.745735,50,4.68196,0.0
-781.3281,50,5.93486,0.0
-787.059068,50,6.923486,0.0
-961.302867,50,7.992992,0.0
-509.859958,50,9.010691,0.0
-588.912437,50,10.037635,0.0
-787.808231,50,11.087724,0.0
-795.213908,50,17.812304,0.0
-703.010038,50,18.816213,0.0
-799.699055,50,19.815783,0.0
-1069.864534,50,20.806683,0.0
-643.792752,50,21.846723,0.0
-694.145504,50,22.887343,0.0
-772.694917,50,23.887722,0.0
-898.707946,50,24.87589,0.0
-780.648936,50,25.965307,0.0
-518.883091,50,26.978417,0.0
-901.461847,50,33.762859,0.0
-1146.597943,50,34.761958,0.0
-955.377446,50,35.778455,0.0
-616.215228,50,36.847654,0.0
-1004.755991,50,37.851393,0.0
-706.240047,50,39.808345,0.0
-751.17451,50,40.794897,0.0
-1038.29855,50,41.775189,0.0
-1325.285798,50,42.844994,0.0
-721.042098,50,43.848859,0.0
-586.690364,50,50.705362,0.0
-878.408951,50,51.707237,0.0
-897.898042,50,52.72533,0.0
-1076.500355,50,53.767538,0.0
-850.484485,50,54.782206,0.0
-1076.672347,50,55.777276,0.0
-946.568708,50,56.786952,0.0
-814.0597,50,57.77747,0.0
-641.235059,50,58.792924,0.0
-853.332896,50,59.90095,0.0
-901.868952,50,66.630006,0.0
-552.348918,50,68.032768,0.0
-896.411999,50,69.064905,0.0
-829.406892,50,70.04731,0.0
-869.348235,50,71.155852,0.0
-1088.204521,50,72.234973,0.0
-595.298192,50,73.383485,0.0
-675.582874,50,74.461824,0.0
-679.576912,50,75.484933,0.0
-1086.341646,50,76.528679,0.0
-970.086914,50,78.467029,0.0
-613.561824,50,85.261616,0.0
-880.962902,50,86.30552,0.0
-1050.455815,50,87.390943,0.0
-545.077748,50,88.409061,0.0
-1012.632928,50,89.602885,0.0
-641.162123,50,90.65433,0.0
-945.542476,50,91.774512,0.0
-831.20596,50,92.863972,0.0
-841.471858,50,93.871859,0.0
-528.580754,50,94.985614,0.0
-835.501664,50,101.687858,0.0
-481.018551,50,102.685526,0.0
-867.35159,50,103.696896,0.0
-788.36245,50,104.725097,0.0
-845.913514,50,105.76046,0.0
-791.340743,50,106.796757,0.0
-347.359659,50,107.791265,0.0
-581.22347,50,108.797278,0.0
-575.367898,50,109.906427,0.0
-701.368917,50,110.954782,0.0
-910.392465,50,117.742698,0.0
-887.40631,50,118.73988,0.0
-790.658874,50,119.782584,0.0
-862.862783,50,120.816961,0.0
-476.452411,50,122.786794,0.0
-937.332684,50,123.778344,0.0
-667.104928,50,124.841161,0.0
-628.706882,50,125.927708,0.0
-616.009583,50,126.949353,0.0
-863.346449,50,128.075103,0.0
-684.015348,50,134.839033,0.0
-598.551369,50,135.833806,0.0
-489.516601,50,136.84961,0.0
-735.022602,50,137.910509,0.0
-650.083169,50,138.95645,0.0
-801.164943,50,140.082491,0.0
-639.828627,50,141.114952,0.0
-492.677333,50,142.18135,0.0
-890.600617,50,143.253148,0.0
-1117.435459,50,144.304219,0.0
-707.483039,50,145.33326,0.0
-1091.616065,50,152.115806,0.0
-682.185279,50,153.149742,0.0
-877.168614,50,154.197079,0.0
-462.750665,50,155.274113,0.0
-751.398386,50,156.29173,0.0
-1248.923466,50,157.369876,0.0
-892.148583,50,158.41212,0.0
-960.264792,50,159.460727,0.0
-1293.271386,50,161.683161,0.0
-839.687454,50,162.725452,0.0
-681.136779,50,169.524527,0.0
-502.144288,50,170.607388,0.0
-575.813967,50,171.626551,0.0
-783.759191,50,172.648491,0.0
-814.748388,50,173.668051,0.0
-844.439126,50,174.711585,0.0
-744.644435,50,175.711914,0.0
-838.960497,50,176.764203,0.0
-699.827413,50,177.817363,0.0
-853.811726,50,178.895042,0.0
-694.723496,50,185.803423,0.0
-766.55809,50,186.904802,0.0
-301.165786,50,187.915298,0.0
-844.30246,50,188.926772,0.0
-879.242916,50,189.914873,0.0
-787.506863,50,190.989302,0.0
