#{"t_start": 1649972009.7844152, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-15.603917,50,1.376894,0.0
-30.836848,50,2.254986,0.0
-45.775951,50,3.267251,0.0
-22.627001,50,4.223845,0.0
-21.660189,50,5.386539,0.0
-25.81805,50,6.410404,0.0
-6.536509,50,7.37658,0.0
-26.409567,50,8.482017,0.0
-11.559498,50,9.427914,0.0
-14.250395,50,10.343765,0.0
-33.778531,50,17.133223,0.0
-35.934936,50,18.309406,0.0
-22.370167,50,19.204367,0.0
-8.133023,50,20.337015,0.0
-16.468602,50,21.52395,0.0
-20.610083,50,22.699041,0.0
-29.921175,50,23.618509,0.0
-12.863866,50,24.583131,0.0
-13.89026,50,25.830464,0.0
-17.064186,50,26.972668,0.0
-15.981824,50,33.988981,0.0
-14.418456,50,34.923007,0.0
-18.463677,50,36.1432,0.0
-16.684112,50,37.053884,0.0
-19.349464,50,38.044157,0.0
-18.82797,50,40.23997,0.0
-16.333357,50,41.16254,0.0
-22.699648,50,42.071555,0.0
-21.719745,50,43.40901,0.0
-25.403961,50,44.333917,0.0
-25.621871,50,51.113472,0.0
-10.101327,50,52.31146,0.0
-9.049562,50,53.296125,0.0
-11.983019,50,54.304069,0.0
-11.053159,50,55.245679,0.0
-13.422113,50,56.14698,0.0
-7.808272,50,57.432627,0.0
-8.655621,50,58.628131,0.0
-10.054475,50,59.583934,0.0
-6.983508,50,60.75512,0.0
-21.441974,50,67.545921,0.0
-7.161257,50,68.52537,0.0
-9.122222,50,69.472781,0.0
-15.611494,50,70.774792,0.0
-16.043626,50,71.75117,0.0
-9.253956,50,72.910259,0.0
-19.204343,50,73.938326,0.0
-17.411606,50,74.95239,0.0
-9.89047,50,75.880832,0.0
-16.284977,50,77.155726,0.0
-10.561898,50,79.3823,0.0
-14.192061,50,86.350309,0.0
-6.950638,50,87.502205,0.0
-14.227708,50,88.492102,0.0
-13.426797,50,89.683903,0.0
-22.397802,50,90.640623,0.0
-13.241346,50,91.598183,0.0
-17.205099,50,92.806715,0.0
-7.676644,50,93.787663,0.0
-14.303612,50,94.749044,0.0
-22.11941,50,95.687714,0.0
-16.079372,50,102.408953,0.0
-6.726798,50,103.671969,0.0
-23.957706,50,104.606359,0.0
-10.805108,50,105.517209,0.0
-17.872348,50,106.674704,0.0
-8.637471,50,107.64551,0.0
-5.747238,50,108.604834,0.0
-6.810004,50,109.669065,0.0
-19.461283,50,111.012168,0.0
-7.869549,50,112.142715,0.0
-10.166175,50,119.165542,0.0
-8.415495,50,120.59697,0.0
-9.396794,50,121.612681,0.0
-19.955456,50,122.534256,0.0
