#{"t_start": 1649972009.3201087, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-7.72379,50,1.823792,0.0
-30.877425,50,2.706172,0.0
-16.404464,50,3.715784,0.0
-9.256131,50,4.674795,0.0
-23.820857,50,5.832542,0.0
-19.576681,50,6.860088,0.0
-23.606162,50,7.825922,0.0
-5.954992,50,8.929281,0.0
-35.319606,50,9.876709,0.0
-31.757164,50,10.792749,0.0
-8.534485,50,17.582988,0.0
-21.586602,50,18.7602,0.0
-27.733152,50,19.655517,0.0
-15.188428,50,20.787984,0.0
-11.509232,50,21.974658,0.0
-15.635991,50,23.147413,0.0
-33.783914,50,24.067792,0.0
-20.960512,50,25.034318,0.0
-18.638898,50,26.280026,0.0
-31.304239,50,27.424001,0.0
-23.123708,50,34.433361,0.0
-19.580931,50,35.373924,0.0
-6.933345,50,36.587569,0.0
-29.084802,50,37.505857,0.0
-8.8702,50,38.493639,0.0
-26.927025,50,40.690485,0.0
-27.856034,50,41.612808,0.0
-22.033612,50,42.52207,0.0
-16.314317,50,43.848982,0.0
-20.396932,50,44.7841,0.0
-15.281716,50,51.563145,0.0
-22.239367,50,52.757686,0.0
-11.73969,50,53.7448,0.0
-15.973711,50,54.752708,0.0
-27.645119,50,55.696249,0.0
-23.851113,50,56.597108,0.0
-20.996911,50,57.883051,0.0
-18.439603,50,59.073405,0.0
-17.552484,50,60.033254,0.0
-7.026448,50,61.201252,0.0
-23.777124,50,67.996118,0.0
-17.238173,50,68.975007,0.0
-22.346635,50,69.921713,0.0
-18.416113,50,71.218228,0.0
-13.243593,50,72.199224,0.0
-18.68878,50,73.359381,0.0
-20.369949,50,74.387871,0.0
-30.382569,50,75.401419,0.0
-7.378198,50,76.327769,0.0
-20.547683,50,77.606779,0.0
-21.258513,50,79.82463,0.0
-8.612335,50,86.795233,0.0
-13.80502,50,87.9482,0.0
-9.293751,50,88.941779,0.0
-25.422131,50,90.127843,0.0
-6.13222,50,91.088156,0.0
-21.588125,50,92.047703,0.0
-9.262011,50,93.251714,0.0
-12.790529,50,94.235764,0.0
-7.672272,50,95.195919,0.0
-18.585309,50,96.136065,0.0
-12.261473,50,102.859235,0.0
-11.749561,50,104.116737,0.0
-21.59639,50,105.0581,0.0
-9.628453,50,105.968589,0.0
-19.239557,50,107.12224,0.0
-18.147872,50,108.095739,0.0
-6.632887,50,109.055446,0.0
-10.523284,50,110.118843,0.0
-23.152385,50,111.453441,0.0
-12.7941,50,112.592849,0.0
-12.209425,50,119.609901,0.0
-9.44408,50,121.041327,0.0
-14.649614,50,122.059191,0.0
-18.846539,50,122.983612,0.0
-19.864977,50,125.009752,0.0
-14.596942,50,125.950485,0.0
-23.92543,50,127.10517,0.0
-11.53713,50,128.006073,0.0
-7.091215,50,128.96897,0.0
-15.509262,50,129.956836,0.0
-5.447041,50,137.227088,0.0
-12.711885,50,138.169369,0.0
-7.377774,50,139.368984,0.0
-8.862311,50,140.299425,0.0
-9.282855,50,141.703706,0.0
-6.030224,50,142.621678,0.0
-10.770139,50,143.537723,0.0
-18.556694,50,144.503925,0.0
-14.138066,50,145.510175,0.0
-15.463173,50,146.483189,0.0
-9.955875,50,148.137032,0.0
-10.835349,50,155.035283,0.0
-10.721517,50,155.955807,0.0
-12.531166,50,157.195197,0.0
-11.801763,50,158.080614,0.0
-9.509627,50,159.392944,0.0
-12.031114,50,160.345785,0.0
-9.668226,50,161.230153,0.0
-8.366434,50,162.242385,0.0
-12.194486,50,164.033012,0.0
-10.524742,50,165.306491,0.0
-14.801251,50,171.973224,0.0
-9.090144,50,173.287657,0.0
-10.636535,50,174.274828,0.0
-7.174069,50,175.426799,0.0
-5.497321,50,176.443112,0.0
-15.591556,50,177.572601,0.0
-14.228896,50,178.714858,0.0
-10.096686,50,179.606564,0.0
-7.42805,50,180.526217,0.0
-13.204852,50,181.878866,0.0
-8.035916,50,188.746018,0.0
-20.357425,50,190.407984,0.0
-4.820514,50,191.430587,0.0
-22.068438,50,192.712623,0.0
-16.158568,50,193.666306,0.0
-4.664484,50,194.847013,0.0
-9.383873,50,195.835692,0.0
-10.268581,50,196.735099,0.0
-10.688086,50,197.725883,0.0
-7.080658,50,198.647379,0.0
-19.898363,50,205.733,0.0
-7.338305,50,206.817206,0.0
-8.65264,50,207.772081,0.0
-6.388178,50,209.955843,0.0
-7.100525,50,210.885193,0.0
-6.447969,50,211.886876,0.0
-17.166244,50,212.879791,0.0
-6.856052,50,214.128888,0.0
-6.409579,50,215.113195,0.0
-15.647037,50,216.042318,0.0
-14.559398,50,216.975722,0.0
-7.125538,50,223.814022,0.0
-7.513187,50,224.763307,0.0
-8.02957,50,225.75351,0.0
-14.355224,50,227.125634,0.0
-8.313123,50,228.064122,0.0
-6.008931,50,228.974964,0.0
-16.806168,50,230.085567,0.0
-19.550319,50,230.983427,0.0
-9.932116,50,231.868711,0.0
-12.800524,50,233.167996,0.0
-10.678523,50,240.322834,0.0
-7.748419,50,241.279674,0.0
-10.354115,50,242.196531,0.0
-9.019999,50,243.094537,0.0
-12.618039,50,244.126343,0.0
-6.541464,50,245.090411,0.0
-7.47195,50,246.180346,0.0
-16.65452,50,248.506512,0.0
-6.602707,50,249.578536,0.0
-15.697763,50,250.624849,0.0
-17.773319,50,257.43842,0.0
-7.776021,50,258.728693,0.0
-5.45978,50,259.863123,0.0
-6.779215,50,261.118527,0.0
-13.878577,50,262.083574,0.0
-10.541398,50,262.974197,0.0
-14.842223,50,264.070928,0.0
-9.459655,50,264.937813,0.0
-6.8386,50,265.842965,0.0
-4.265414,50,266.90715,0.0
-7.621596,50,273.756526,0.0
-7.391634,50,274.774164,0.0
-7.149558,50,275.675277,0.0
-9.117228,50,276.631521,0.0
-6.633279,50,277.588173,0.0
-18.908692,50,278.884974,0.0
-8.739785,50,280.277831,0.0
-9.510654,50,281.517836,0.0
-5.330419,50,282.420483,0.0
-5.205571,50,283.524716,0.0
-7.775419,50,284.559577,0.0
-4.862164,50,291.494602,0.0
-7.300592,50,293.484292,0.0
-9.922784,50,294.428288,0.0
-15.624597,50,295.51422,0.0
-10.008715,50,296.550337,0.0
-4.242153,50,297.626646,0.0
-6.931386,50,298.555557,0.0
-19.519501,50,299.588487,0.0
-8.623687,50,300.662492,0.0
-5.353749,50,301.560896,0.0
-5.605518,50,305.058208,0.0
-6.343229,50,306.192228,0.0
-6.92741,50,307.28737,0.0
-7.581686,50,308.187189,0.0
-10.941338,50,309.121238,0.0
-14.386052,50,310.051362,0.0
-14.479815,50,311.057707,0.0
-13.303844,50,312.00493,0.0
-4.064347,50,313.060789,0.0
-15.976753,50,314.163391,0.0
-8.132487,50,317.599617,0.0
-7.072771,50,318.666542,0.0
-14.164737,50,320.131237,0.0
-5.397943,50,321.116788,0.0
-5.034235,50,322.091733,0.0
-9.878888,50,323.180553,0.0
-16.670665,50,325.271763,0.0
-11.142683,50,326.275834,0.0
-5.172166,50,327.18593,0.0
-8.633953,50,328.058661,0.0
-4.057609,50,331.329509,0.0
-7.700478,50,332.512688,0.0
-4.091977,50,333.434591,0.0
-3.74214,50,334.38723,0.0
-4.825084,50,335.261511,0.0
-3.173125,50,336.162813,0.0
-4.087451,50,337.172069,0.0
-4.964712,50,338.111104,0.0
-12.249949,50,339.398607,0.0
-7.743806,50,340.661031,0.0
-9.207128,50,341.62478,0.0
-4.781307,50,344.919111,0.0
-3.887283,37,345.818834,1.0
-9.171662,50,346.896683,0.0
-5.833579,50,347.98927,0.0
-8.491573,50,349.356787,0.0
-4.27225,50,350.409077,0.0
-5.587769,50,351.374714,0.0
-11.531478,50,352.326148,0.0
-8.788893,50,353.337561,0.0
-8.039486,50,354.418999,0.0
-5.725724,50,358.830275,0.0
-8.771441,50,360.018408,0.0
-7.839911,50,360.930375,0.0
-14.743317,50,361.934203,0.0
-6.602587,50,363.214833,0.0
-6.492561,50,364.343766,0.0
-17.187331,50,365.425098,0.0
-3.979093,50,366.50954,0.0
-6.598454,50,367.422646,0.0
-4.335618,24,367.9951,1.0
-6.438001,50,369.385794,0.0
-10.123968,50,373.024082,0.0
-15.581417,50,374.00655,0.0
-9.320397,50,374.922786,0.0
-3.792407,50,375.826006,0.0
-19.641056,50,376.760216,0.0
-7.171238,50,377.686884,0.0
-14.871417,50,378.720554,0.0
-7.783346,50,379.669948,0.0
-3.114237,50,380.576883,0.0
-5.712396,43,381.448467,1.0
-16.041617,50,385.181331,0.0
-3.936444,50,386.050838,0.0
-4.016669,50,386.904082,0.0
-9.903815,50,387.863672,0.0
-3.598721,31,388.60057,1.0
-8.231664,50,390.6283,0.0
-7.397669,50,391.954099,0.0
-5.250186,50,393.322388,0.0
-4.884857,50,394.465827,0.0
-5.884585,50,395.432645,0.0
-5.39548,50,396.314242,0.0
-4.519,50,400.500132,0.0
-3.576703,25,401.087776,1.0
-4.350847,46,401.892557,1.0
-8.081348,50,402.774304,0.0
-4.204133,50,403.763047,0.0
-4.902189,50,404.748455,0.0
-4.233979,50,405.686785,0.0
-5.2662,31,406.285322,1.0
-2.97035,50,407.315479,0.0
-3.543163,50,408.456814,0.0
-9.216348,50,409.528128,0.0
-4.885965,50,413.282115,0.0
-10.325041,50,414.34493,0.0
-15.374427,50,415.33822,0.0
-5.28782,50,416.312038,0.0
-21.313416,50,417.635621,0.0
-14.758902,50,418.674215,0.0
-8.926562,50,419.789087,0.0
-7.156431,50,420.680979,0.0
-6.812045,50,421.651223,0.0
-11.811025,50,423.696194,0.0
-10.957331,50,429.44093,0.0
-5.391977,34,430.039012,1.0
-13.374591,50,430.993912,0.0
-3.455452,50,431.943783,0.0
-5.336492,50,432.917924,0.0
-1.942921,18,433.33226,1.0
-9.005795,50,434.521916,0.0
-5.045298,50,435.429891,0.0
-3.8951,50,436.378247,0.0
-4.186996,50,437.643473,0.0
-7.019235,41,438.570688,1.0
-10.3055,44,439.526723,1.0
-4.396404,50,446.40566,0.0
-6.425632,50,447.298137,0.0
-5.867984,45,448.087984,1.0
-3.036091,50,449.002491,0.0
-8.753617,50,449.880149,0.0
-18.510572,50,450.769791,0.0
-6.391076,50,451.646652,0.0
-4.359837,50,452.592944,0.0
-8.263896,50,453.497341,0.0
-17.838906,50,454.406344,0.0
-3.596138,50,461.140671,0.0
-4.253362,50,462.105508,0.0
-7.582173,50,462.974493,0.0
-6.030036,50,464.804054,0.0
-7.462522,50,465.838441,0.0
-5.544947,50,466.826687,0.0
-13.773925,50,468.011733,0.0
-2.714284,50,469.005211,0.0
-3.367184,29,469.564739,1.0
-5.099324,50,470.441971,0.0
-1.235546,15,470.706831,1.0
-6.002362,50,477.675909,0.0
-3.909728,40,478.57861,1.0
-12.668129,50,479.577413,0.0
-5.867894,50,480.518442,0.0
-5.982192,50,481.574761,0.0
-5.664551,50,482.452284,0.0
-3.029556,50,483.544644,0.0
-2.669943,50,484.652059,0.0
-5.070004,50,485.664826,0.0
-6.901094,50,486.629118,0.0
-5.848239,50,487.542715,0.0
-4.099391,50,494.349658,0.0
-3.771438,21,494.767203,1.0
-15.28082,50,495.750277,0.0
-3.746699,20,496.103087,1.0
-4.283773,50,497.014081,0.0
-15.306267,50,498.065008,0.0
-4.197533,50,499.031288,0.0
-8.399638,50,499.877957,0.0
-4.910065,50,500.808594,0.0
-12.150172,50,502.548728,0.0
-3.546588,50,503.387461,0.0
-18.747297,50,510.416436,0.0
-4.671259,50,511.422113,0.0
-5.977002,50,512.55292,0.0
-5.558451,39,513.219466,1.0
-4.720875,50,514.443813,0.0
-13.451437,50,515.853959,0.0
-3.934258,50,517.321812,0.0
-13.280756,50,518.364261,0.0
-3.592422,50,519.254915,0.0
-3.918756,50,520.391545,0.0
-4.043629,50,521.293448,0.0
-5.308564,50,528.311262,0.0
-15.414749,50,529.438186,0.0
-7.874567,50,530.368919,0.0
-9.831726,49,531.197561,1.0
-3.138556,45,531.972425,1.0
-7.12543,50,532.841996,0.0
-5.463257,50,533.906302,0.0
-16.404352,50,535.318483,0.0
-22.716786,50,536.448088,0.0
-7.411643,50,537.405421,0.0
-5.478351,50,544.318762,0.0
-26.212619,50,545.24393,0.0
-5.544136,50,546.974259,0.0
-4.085682,50,547.913617,0.0
-3.456681,50,548.769884,0.0
-9.092007,50,549.648484,0.0
-9.500756,50,550.608012,0.0
-2.828237,50,551.535315,0.0
-15.409583,50,552.808124,0.0
-3.0567,35,553.389062,1.0
-3.243564,50,554.231574,0.0
-5.500072,50,560.953416,0.0
-17.656997,50,562.312104,0.0
-5.063997,50,563.433388,0.0
-5.182458,50,564.428727,0.0
-5.843865,50,565.472426,0.0
-2.5672,50,566.324569,0.0
-16.736383,50,567.485563,0.0
-10.104759,50,568.743538,0.0
-13.543092,50,570.08916,0.0
-0.680657,12,570.407098,1.0
-4.50343,50,571.45254,0.0
-2.072812,16,577.532005,1.0
-3.369653,50,578.623246,0.0
-3.796362,50,579.607761,0.0
-13.902857,50,580.626591,0.0
-4.49436,50,581.533608,0.0
-2.620238,21,581.927381,1.0
-4.532523,50,583.210107,0.0
-5.235376,50,585.248774,0.0
-14.572937,50,586.531724,0.0
-6.242511,50,587.453763,0.0
-3.322249,50,588.30019,0.0
-4.781081,19,588.649401,1.0
-5.803594,50,595.482529,0.0
-12.956217,50,596.696473,0.0
-10.549583,50,597.586329,0.0
-2.388176,37,598.356118,1.0
-13.409831,50,599.475037,0.0
-15.065647,50,600.703326,0.0
-1.94404,35,601.430121,1.0
-5.413477,50,602.589868,0.0
-3.985231,50,603.626451,0.0
-7.665321,50,604.55811,0.0
-13.385647,50,605.564562,0.0
-3.366882,50,612.492362,0.0
-14.325093,50,613.779774,0.0
-8.293015,50,615.450211,0.0
-4.594106,50,616.456577,0.0
-1.592864,20,616.915824,1.0
-3.511251,50,617.894379,0.0
-2.457871,45,618.701188,1.0
-7.359745,50,619.600121,0.0
-4.953021,50,620.465276,0.0
-13.632654,50,621.442308,0.0
-4.395749,50,622.307546,0.0
-4.000329,50,630.388607,0.0
-4.287773,50,631.389239,0.0
-4.694345,50,632.246822,0.0
-6.409355,50,633.14505,0.0
-3.137303,50,634.16003,0.0
-6.739039,50,635.273866,0.0
-3.08614,50,636.391589,0.0
-2.983615,50,637.388064,0.0
-3.763476,50,638.337317,0.0
-12.155536,50,639.555853,0.0
-3.252623,26,646.014093,1.0
-10.944621,50,647.020689,0.0
-2.590956,50,647.949238,0.0
-2.419981,38,648.626356,1.0
-6.890884,50,649.601426,0.0
-9.134952,50,650.805831,0.0
-1.830511,17,651.139019,1.0
-2.569927,43,652.178658,1.0
-3.174535,50,653.377261,0.0
-3.718426,50,654.243206,0.0
-2.14506,33,654.836704,1.0
-2.244882,30,655.473528,1.0
-3.562056,50,662.447611,0.0
-2.629132,46,663.443347,1.0
-11.856309,50,664.499858,0.0
-3.760424,50,665.83749,0.0
-13.727036,50,666.837569,0.0
-6.633158,50,667.705401,0.0
-1.950209,24,669.223137,1.0
-8.297609,50,670.192053,0.0
-5.806303,50,671.173941,0.0
-4.845922,50,672.069049,0.0
-3.967939,50,673.30821,0.0
-3.337512,50,680.272105,0.0
-7.440851,50,681.501633,0.0
-3.593478,50,682.650922,0.0
-6.150592,50,683.597552,0.0
