#{"t_start": 1649828312.5372891, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-10.297395,50,1.646218,0.0
-6.449153,50,2.605744,0.0
-8.779567,50,3.654199,0.0
-13.227679,50,4.780893,0.0
-6.668164,50,5.818141,0.0
-6.37636,50,6.977635,0.0
-11.363747,50,8.192832,0.0
-6.977183,50,9.36495,0.0
-11.120113,50,10.612661,0.0
-10.909686,50,11.781735,0.0
-9.791052,50,18.683372,0.0
-8.597796,50,19.666824,0.0
-7.949058,50,20.603888,0.0
-6.155447,50,21.635125,0.0
-5.187073,50,22.763398,0.0
-11.08683,50,23.837652,0.0
-5.91986,50,24.796031,0.0
-9.178632,50,25.804663,0.0
-10.85112,50,26.947037,0.0
-9.578417,50,28.171853,0.0
-7.252404,50,35.163193,0.0
-10.590877,50,36.297029,0.0
-9.179423,50,37.467888,0.0
-9.154692,50,38.689799,0.0
-7.735536,50,39.784902,0.0
-7.24504,50,41.891215,0.0
-6.861185,50,42.972563,0.0
-7.46691,50,44.00967,0.0
-12.467777,50,45.156022,0.0
-10.872165,50,46.120503,0.0
-10.021719,50,52.928037,0.0
-7.272893,50,53.985865,0.0
-9.734968,50,55.03551,0.0
-6.931515,50,56.06435,0.0
-11.141392,50,57.153309,0.0
-6.806938,50,58.183088,0.0
-11.541225,50,59.272876,0.0
-9.415737,50,60.332836,0.0
-9.102455,50,61.526281,0.0
-5.848655,50,62.743049,0.0
-10.136399,50,69.589622,0.0
-8.084661,50,70.893928,0.0
-12.081205,50,72.014219,0.0
-6.838788,50,72.980152,0.0
-8.05911,50,73.992853,0.0
-11.566192,50,74.995729,0.0
-12.923019,50,76.228258,0.0
-6.18957,50,77.396431,0.0
-8.634792,50,78.524594,0.0
-12.88572,50,79.609914,0.0
-10.470218,50,81.556806,0.0
-8.991016,50,88.452718,0.0
-8.867364,50,89.674208,0.0
-8.406289,50,90.885301,0.0
-11.799734,50,91.968962,0.0
-12.031636,50,93.261164,0.0
-7.296019,50,94.307171,0.0
-5.102528,50,95.408814,0.0
-6.914398,50,96.505069,0.0
-8.146617,50,97.637664,0.0
-7.974544,50,98.62205,0.0
-10.326326,50,105.499521,0.0
-7.033015,50,106.693487,0.0
-9.466829,50,107.867944,0.0
-5.233438,50,109.145117,0.0
-13.789184,50,110.196202,0.0
-9.736821,50,111.348673,0.0
-5.916701,50,112.382788,0.0
-5.961141,50,113.574576,0.0
-5.562582,50,114.767563,0.0
-16.936457,50,115.932759,0.0
-8.46573,50,122.646136,0.0
-6.309757,50,123.576456,0.0
-9.614716,50,124.676232,0.0
-8.271915,50,125.831288,0.0
-6.800685,50,127.926738,0.0
-4.961112,50,128.867332,0.0
-7.962313,50,130.050393,0.0
-10.296967,50,131.286217,0.0
-7.505618,50,132.444908,0.0
-9.759115,50,133.618767,0.0
-16.795665,50,140.591969,0.0
-4.774159,50,141.619714,0.0
-8.536746,50,142.712349,0.0
-8.091496,50,143.775111,0.0
-8.542404,50,144.976291,0.0
-6.1806,50,146.19837,0.0
-5.44754,50,147.366247,0.0
-9.42481,50,148.390201,0.0
-10.222038,50,149.513742,0.0
-7.177687,50,150.508168,0.0
-6.983992,50,151.559241,0.0
-9.955051,50,158.416642,0.0
-10.083365,50,159.525753,0.0
-12.537258,50,160.796909,0.0
-10.812277,50,161.798654,0.0
-11.98381,50,162.984792,0.0
-5.937662,50,164.039914,0.0
-11.028284,50,165.093082,0.0
-8.380273,50,166.253403,0.0
-7.042902,50,168.496295,0.0
-9.862666,50,169.735514,0.0
-9.269017,50,176.506363,0.0
-9.324217,50,177.594496,0.0
-5.841027,50,178.701003,0.0
-18.65201,50,179.860804,0.0
-6.229282,50,180.857987,0.0
-8.118225,50,182.021044,0.0
-7.463307,50,183.155084,0.0
-8.914648,50,184.309033,0.0
-9.579838,50,185.347283,0.0
-11.976199,50,186.517343,0.0
-7.811519,50,193.314254,0.0
-6.091608,50,194.428522,0.0
-5.147248,50,195.501662,0.0
-10.709011,50,196.543735,0.0
-9.361771,50,197.633699,0.0
-13.827947,50,198.853602,0.0
-5.562967,50,200.127992,0.0
-7.584949,50,201.178868,0.0
-10.829414,50,202.402657,0.0
-5.785161,50,203.436916,0.0
-12.312363,50,210.339487,0.0
-11.59388,50,211.277192,0.0
-10.331161,50,212.330737,0.0
-6.800669,50,214.550786,0.0
-7.739909,50,215.728274,0.0
-7.143282,50,216.72106,0.0
-7.583087,50,217.726013,0.0
-5.796931,50,218.776119,0.0
-5.758945,50,219.980159,0.0
-5.827016,50,221.090373,0.0
-9.831204,50,222.320448,0.0
-5.815529,50,229.235768,0.0
-9.541892,50,230.4257,0.0
-8.431776,50,231.493931,0.0
-4.989048,50,232.560854,0.0
-11.957394,50,233.647864,0.0
-11.646229,50,234.819689,0.0
-4.627498,50,235.870755,0.0
-5.105956,50,237.086558,0.0
-4.990082,50,238.208519,0.0
-7.091416,50,239.360069,0.0
-10.984727,50,246.314017,0.0
-5.067442,50,247.352802,0.0
-5.822752,50,248.46838,0.0
-11.483999,50,249.618721,0.0
-8.345961,50,250.64096,0.0
-7.576255,50,251.755345,0.0
-10.976232,50,252.988696,0.0
-8.598089,50,255.024237,0.0
-8.34931,50,256.013936,0.0
-5.626609,50,257.000705,0.0
-9.085185,50,263.817299,0.0
-13.37035,50,264.848248,0.0
-6.196008,50,265.926025,0.0
-8.821112,50,266.943674,0.0
-6.983777,50,268.009003,0.0
-4.658946,50,268.967686,0.0
-13.524652,50,270.113957,0.0
-11.073555,50,271.158114,0.0
-10.652644,50,272.221973,0.0
-6.963063,50,273.456999,0.0
-6.02424,50,280.350949,0.0
-5.883718,50,281.52765,0.0
-4.775675,50,282.741264,0.0
-9.039872,50,283.896116,0.0
-12.040165,50,284.975298,0.0
-7.541275,50,286.081553,0.0
-6.812846,50,287.108162,0.0
-6.748062,50,288.163593,0.0
-5.854188,50,289.338096,0.0
-8.358098,50,290.461012,0.0
-7.798159,50,291.462948,0.0
-10.677393,50,298.571614,0.0
-5.924127,50,300.595539,0.0
-7.089609,50,301.642556,0.0
-6.248361,50,302.82096,0.0
-6.685272,50,303.768112,0.0
-7.349727,50,304.895907,0.0
-3.247433,50,306.105329,0.0
-3.132817,50,307.362944,0.0
-8.578909,50,308.313209,0.0
-9.05686,50,309.335895,0.0
-7.634342,50,316.217769,0.0
-6.563235,50,317.323979,0.0
-7.697371,50,318.445672,0.0
-8.197189,50,319.549817,0.0
-12.128406,50,320.877308,0.0
-4.606502,50,322.159318,0.0
-11.200687,50,323.281165,0.0
-9.659547,50,324.604447,0.0
-6.032332,50,325.725274,0.0
-6.173537,50,326.825379,0.0
-15.410446,50,333.645698,0.0
-7.293455,50,334.798554,0.0
-9.142011,50,335.99194,0.0
-9.7387,50,337.125845,0.0
-11.568056,50,338.271585,0.0
-11.150842,50,339.496923,0.0
-5.5115,50,341.482598,0.0
-5.113738,50,342.5067,0.0
-6.704902,50,343.649288,0.0
-5.42595,50,344.69832,0.0
-4.766809,50,351.623878,0.0
-3.539806,50,352.660029,0.0
-5.088203,50,353.857921,0.0
-5.30579,50,354.87875,0.0
-6.520803,50,355.935167,0.0
-9.750231,50,357.03763,0.0
-5.625182,50,358.125731,0.0
-5.580591,50,359.33459,0.0
-4.809677,50,360.422987,0.0
-3.993491,50,361.556816,0.0
-8.471672,50,362.796197,0.0
-6.261502,50,369.56638,0.0
-4.996494,50,370.58146,0.0
-8.109952,50,371.625487,0.0
-7.303626,50,372.673834,0.0
-3.017785,50,373.801505,0.0
-7.518991,50,374.939197,0.0
-3.476537,50,376.098083,0.0
-6.02365,50,377.248874,0.0
-5.952556,50,378.443839,0.0
-4.51888,50,379.442625,0.0
-4.113661,50,387.111955,0.0
-8.063527,50,388.193184,0.0
-8.906403,50,389.358776,0.0
-8.048244,50,390.507231,0.0
-5.860275,50,391.669304,0.0
-6.184722,50,392.687398,0.0
-12.395821,50,393.795465,0.0
-6.168683,50,394.784671,0.0
-4.31482,50,396.071844,0.0
-19.326679,50,397.199851,0.0
-3.614161,50,403.820859,0.0
-5.082451,50,404.822831,0.0
-6.732582,50,405.890845,0.0
-4.067418,50,406.940061,0.0
-12.730142,50,408.157264,0.0
-10.912547,50,409.175026,0.0
-7.081296,50,410.393301,0.0
-5.645113,50,411.438944,0.0
-9.662702,50,412.640451,0.0
-4.051,50,413.741754,0.0
-11.569969,50,420.637702,0.0
-3.277383,50,421.824874,0.0
-5.676913,50,422.917392,0.0
-3.886488,50,423.951868,0.0
-4.91766,50,425.022933,0.0
-4.405644,50,427.222971,0.0
-11.750419,50,428.213951,0.0
-8.600426,50,429.336129,0.0
-12.166152,50,430.391531,0.0
-6.299222,50,431.582244,0.0
-13.564589,50,432.632434,0.0
-7.487438,50,439.521392,0.0
-4.487654,50,440.610517,0.0
-3.131504,50,441.657609,0.0
-11.011985,50,442.85481,0.0
-4.631278,50,443.935155,0.0
-3.792838,50,444.936067,0.0
-5.958676,50,446.054131,0.0
-4.483056,50,447.134898,0.0
-6.548011,50,448.257184,0.0
-10.450278,50,449.459696,0.0
-5.202998,50,456.350417,0.0
-6.930926,50,457.510407,0.0
-5.976078,50,458.536895,0.0
-4.755888,50,459.578709,0.0
-7.253484,50,460.77017,0.0
-3.684759,50,462.005155,0.0
-6.884789,50,463.066977,0.0
-3.904693,50,464.211705,0.0
-5.633538,50,465.380201,0.0
-10.366475,50,467.648566,0.0
-10.698982,50,474.557779,0.0
-6.123752,50,475.705386,0.0
-6.834139,50,476.770979,0.0
-7.733956,50,477.917342,0.0
-4.224648,50,479.082488,0.0
-5.261249,50,480.156006,0.0
-4.240773,50,481.275407,0.0
-7.584215,50,482.492958,0.0
-2.615865,50,483.680366,0.0
-12.071427,50,484.848393,0.0
-7.726427,50,491.730567,0.0
-10.992443,50,492.990436,0.0
-7.377856,50,494.157184,0.0
-3.652302,50,495.234761,0.0
-6.053656,50,496.28085,0.0
-12.682444,50,497.378851,0.0
-5.1061,50,498.495723,0.0
-9.861516,50,499.586597,0.0
-3.197621,50,500.648397,0.0
-5.975059,50,501.812808,0.0
-4.537759,50,508.85145,0.0
-7.654412,50,510.098477,0.0
-15.040339,50,511.349842,0.0
-6.959832,50,512.605639,0.0
-6.108886,50,514.543315,0.0
-8.780946,50,515.624087,0.0
-5.455735,50,516.749198,0.0
-4.762051,50,517.830049,0.0
-5.521129,50,518.93948,0.0
-3.642032,50,520.211498,0.0
-10.888177,50,521.351644,0.0
-3.479095,50,528.20019,0.0
-5.557,50,529.341668,0.0
-5.560826,50,530.477385,0.0
-8.411343,50,531.508044,0.0
-13.145838,50,532.596997,0.0
-2.634256,50,533.645676,0.0
-5.371243,50,534.942854,0.0
-6.644342,50,535.994137,0.0
-12.89875,50,537.007622,0.0
-11.169483,50,538.186319,0.0
-2.920591,50,545.125698,0.0
-16.116379,50,546.214996,0.0
-11.897558,50,547.505408,0.0
-7.561328,50,548.642773,0.0
-4.731756,50,549.869585,0.0
-9.766894,50,551.140378,0.0
-10.279358,50,552.251749,0.0
-7.582564,50,553.422093,0.0
-3.135174,50,555.374558,0.0
-4.148627,50,556.49261,0.0
-8.790752,50,563.447867,0.0
-3.758912,50,564.67609,0.0
-5.22992,50,565.838222,0.0
-9.619984,50,566.850533,0.0
-8.745422,50,568.01033,0.0
-4.859528,50,569.083973,0.0
-9.245026,50,570.246913,0.0
-10.125133,50,571.356515,0.0
-11.712719,50,572.546001,0.0
-2.671012,50,573.561589,0.0
-9.045974,50,580.382906,0.0
-4.863287,50,581.514884,0.0
-3.834499,50,582.567305,0.0
-8.205499,50,583.83674,0.0
-8.404021,50,584.927212,0.0
-5.732352,50,586.021244,0.0
-13.320782,50,587.177588,0.0
-7.475168,50,588.228277,0.0
-4.668348,50,589.299593,0.0
-5.811045,50,590.424579,0.0
-4.827931,50,591.445222,0.0
-7.535726,50,598.286873,0.0
-3.708782,50,599.417962,0.0
-23.238604,50,601.396107,0.0
-5.140983,50,602.495277,0.0
-12.08311,50,603.646031,0.0
-19.861683,50,604.672784,0.0
-12.56203,50,605.715514,0.0
-8.749349,50,606.97554,0.0
-11.90236,50,608.179367,0.0
-5.698966,50,609.183805,0.0
-7.2669,50,615.989918,0.0
-5.681889,50,617.070948,0.0
-4.909988,50,618.157347,0.0
-7.315015,50,619.452462,0.0
-9.004492,50,620.464235,0.0
-5.416582,50,621.518067,0.0
-9.797309,50,622.644688,0.0
-7.605751,50,623.819043,0.0
-4.982394,50,625.091713,0.0
-5.177818,50,626.284148,0.0
-4.356763,50,633.220358,0.0
-12.809027,50,634.322949,0.0
-7.096185,50,635.54582,0.0
-4.486758,50,636.56225,0.0
-8.196478,50,637.690331,0.0
-9.488478,50,638.939025,0.0
-5.354145,50,640.109523,0.0
-4.255462,50,642.086593,0.0
-4.156844,50,643.261988,0.0
-6.966361,50,644.440835,0.0
-4.600408,50,651.302107,0.0
-7.605905,50,652.483746,0.0
-12.640941,50,653.612334,0.0
-7.8043,50,654.748309,0.0
-5.265646,50,655.760609,0.0
-5.532017,50,656.749129,0.0
-4.175092,50,657.747783,0.0
-8.069392,50,658.820179,0.0
-11.162404,50,659.937833,0.0
-5.407765,50,661.112225,0.0
-5.454341,50,662.24655,0.0
-9.049194,50,669.075966,0.0
-5.658308,50,670.270324,0.0
-4.96451,50,671.348805,0.0
-3.943554,50,672.435834,0.0
-7.096083,50,673.673333,0.0
-4.684367,50,674.715689,0.0
-5.311362,50,675.913562,0.0
-6.551041,50,676.932432,0.0
-4.949329,50,678.01171,0.0
-3.089141,50,679.222057,0.0
-12.051116,50,686.129586,0.0
-3.916189,50,688.293808,0.0
-13.395765,50,689.297074,0.0
-4.445614,50,690.507161,0.0
-4.273498,50,691.579585,0.0
-7.893882,50,692.731149,0.0
-11.009332,50,693.89308,0.0
-7.065051,50,694.978117,0.0
-9.285293,50,696.074632,0.0
-10.154404,50,697.195571,0.0
-9.66983,50,704.054796,0.0
-3.446761,50,705.072894,0.0
-6.265208,50,706.137981,0.0
-9.963248,50,707.341712,0.0
-3.916725,50,708.438799,0.0
-4.389208,50,709.665422,0.0
-4.385017,50,710.896133,0.0
-1.232699,32,711.646236,1.0
-5.18611,50,712.767412,0.0
-5.259829,50,714.082441,0.0
-7.977342,50,715.280298,0.0
