#{"t_start": 1649828312.6290698, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-9.217361,50,1.557061,0.0
-11.659229,50,2.517456,0.0
-13.175151,50,3.565434,0.0
-6.409801,50,4.691967,0.0
-6.078772,50,5.72925,0.0
-8.175048,50,6.888586,0.0
-5.490569,50,8.10397,0.0
-5.853852,50,9.275892,0.0
-8.314427,50,10.524323,0.0
-5.512573,50,11.693134,0.0
-7.353785,50,18.594492,0.0
-7.792533,50,19.577656,0.0
-9.210541,50,20.514798,0.0
-12.005861,50,21.546503,0.0
-7.50881,50,22.674921,0.0
-7.515226,50,23.749123,0.0
-10.40746,50,24.708566,0.0
-6.352968,50,25.715669,0.0
-9.73109,50,26.858877,0.0
-10.199701,50,28.084248,0.0
-8.429881,50,35.074105,0.0
-8.009217,50,36.208898,0.0
-13.052326,50,37.381341,0.0
-13.326435,50,38.60063,0.0
-5.367834,50,39.696053,0.0
-11.481079,50,41.802923,0.0
-12.153046,50,42.883302,0.0
-11.324418,50,43.920665,0.0
-14.227599,50,45.067372,0.0
-12.333062,50,46.032315,0.0
-6.439976,50,52.840684,0.0
-9.083948,50,53.897423,0.0
-7.534405,50,54.946014,0.0
-5.547629,50,55.975192,0.0
-7.241757,50,57.064633,0.0
-14.263405,50,58.095885,0.0
-8.629508,50,59.18542,0.0
-6.768644,50,60.24337,0.0
-7.728017,50,61.437238,0.0
-9.706263,50,62.653957,0.0
-9.310381,50,69.501549,0.0
-14.172445,50,70.80595,0.0
-6.435524,50,71.924851,0.0
-7.830538,50,72.891306,0.0
-5.785799,50,73.903637,0.0
-8.907995,50,74.906613,0.0
-7.954847,50,76.13988,0.0
-7.540985,50,77.307005,0.0
-13.118476,50,78.435458,0.0
-7.394723,50,79.521338,0.0
-7.294874,50,81.468201,0.0
-11.089508,50,88.364338,0.0
-5.367506,50,89.585224,0.0
-7.427574,50,90.796848,0.0
-9.945441,50,91.88,0.0
-11.527156,50,93.17379,0.0
-7.540617,50,94.218537,0.0
-9.406144,50,95.319335,0.0
-7.144379,50,96.415755,0.0
-11.290714,50,97.548675,0.0
-6.679331,50,98.533,0.0
-11.243808,50,105.410162,0.0
-10.407515,50,106.605252,0.0
-10.385376,50,107.778686,0.0
-11.858475,50,109.056046,0.0
-10.8679,50,110.107188,0.0
-8.997786,50,111.260799,0.0
-9.668413,50,112.293814,0.0
-8.085561,50,113.485739,0.0
-9.414278,50,114.680558,0.0
-7.415285,50,115.844036,0.0
-8.493583,50,122.557118,0.0
-7.759163,50,123.487517,0.0
-6.898025,50,124.588779,0.0
-5.661729,50,125.743316,0.0
-8.547479,50,127.837386,0.0
-10.528089,50,128.778278,0.0
-8.389986,50,129.961308,0.0
-7.381151,50,131.199413,0.0
-10.365828,50,132.356527,0.0
-5.836868,50,133.529799,0.0
-5.809088,50,140.502994,0.0
-6.0697,50,141.53042,0.0
-11.238074,50,142.624567,0.0
-8.4865,50,143.686004,0.0
-11.148815,50,144.887055,0.0
-8.021665,50,146.110517,0.0
-10.656337,50,147.277575,0.0
-8.190839,50,148.30084,0.0
-9.160144,50,149.424631,0.0
-6.784935,50,150.418688,0.0
-7.482497,50,151.470276,0.0
-5.570181,50,158.327346,0.0
-9.936327,50,159.436483,0.0
-5.174915,50,160.707894,0.0
-7.591095,50,161.709339,0.0
-8.32293,50,162.895607,0.0
-8.549863,50,163.952477,0.0
-10.30521,50,165.003767,0.0
-5.736693,50,166.164921,0.0
-5.694107,50,168.407291,0.0
-5.655035,50,169.646236,0.0
-4.819967,50,176.417277,0.0
-6.527069,50,177.505678,0.0
-4.113158,50,178.611844,0.0
-5.402448,50,179.773684,0.0
-5.442207,50,180.76861,0.0
-7.524161,50,181.931985,0.0
-6.085516,50,183.067357,0.0
-10.778613,50,184.21957,0.0
-5.530246,50,185.257848,0.0
-7.95326,50,186.428892,0.0
-5.050138,50,193.225339,0.0
-11.506863,50,194.339468,0.0
-5.127754,50,195.412553,0.0
-4.868663,50,196.454935,0.0
-7.912912,50,197.545671,0.0
-5.341602,50,198.764382,0.0
-8.10652,50,200.03866,0.0
-12.186932,50,201.091847,0.0
-9.274227,50,202.315878,0.0
-5.582122,50,203.347619,0.0
-8.949904,50,210.251487,0.0
-11.114485,50,211.187766,0.0
-8.366681,50,212.243416,0.0
-7.34189,50,214.461795,0.0
-11.813264,50,215.639824,0.0
-4.381709,50,216.632069,0.0
-6.330053,50,217.637161,0.0
-6.223053,50,218.687215,0.0
-5.64601,50,219.892343,0.0
-11.566969,50,221.00174,0.0
-5.38219,50,222.231575,0.0
-4.902538,50,229.146287,0.0
-15.743545,50,230.337761,0.0
-5.436208,50,231.404496,0.0
-7.923179,50,232.471339,0.0
-9.617207,50,233.559693,0.0
-4.144836,50,234.730527,0.0
-11.412502,50,235.781352,0.0
