#{"t_start": 1649828312.444469, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-11.468222,50,1.736158,0.0
-10.68211,50,2.696322,0.0
-5.493273,50,3.74372,0.0
-8.139139,50,4.868963,0.0
-6.207222,50,5.908665,0.0
-6.340751,50,7.068141,0.0
-10.762827,50,8.282368,0.0
-8.508854,50,9.45528,0.0
-9.967871,50,10.701618,0.0
-11.032059,50,11.871783,0.0
-9.358609,50,18.77288,0.0
-11.28094,50,19.757217,0.0
-6.948545,50,20.692973,0.0
-8.383542,50,21.724922,0.0
-5.761794,50,22.853346,0.0
-10.306351,50,23.927218,0.0
-10.393574,50,24.885432,0.0
-7.334757,50,25.894746,0.0
-6.790578,50,27.037046,0.0
-6.15352,50,28.260465,0.0
-7.683969,50,35.25338,0.0
-12.428362,50,36.387018,0.0
-10.104522,50,37.558109,0.0
-10.40912,50,38.780017,0.0
-9.462278,50,39.874761,0.0
-5.092581,50,41.979952,0.0
-10.731242,50,43.0628,0.0
-7.29501,50,44.099961,0.0
-6.754416,50,45.246043,0.0
-11.933964,50,46.210571,0.0
-5.680034,50,53.01622,0.0
-7.574191,50,54.075829,0.0
-8.601937,50,55.124701,0.0
-9.139089,50,56.154163,0.0
-9.100511,50,57.242744,0.0
-7.575133,50,58.273494,0.0
-5.690323,50,59.362981,0.0
-9.334269,50,60.422798,0.0
-11.437622,50,61.616698,0.0
-11.145218,50,62.833067,0.0
-9.975916,50,69.679382,0.0
-7.687347,50,70.983099,0.0
-5.157467,50,72.101613,0.0
-6.359034,50,73.070038,0.0
-10.40216,50,74.082114,0.0
-8.648224,50,75.085701,0.0
-5.874746,50,76.318071,0.0
-8.531333,50,77.486508,0.0
-7.761764,50,78.613081,0.0
-8.72271,50,79.699111,0.0
-9.961873,50,81.645699,0.0
-6.023,50,88.54289,0.0
-9.66846,50,89.764181,0.0
-7.68199,50,90.973567,0.0
-6.92428,50,92.057817,0.0
-6.138459,50,93.349126,0.0
-9.001366,50,94.397585,0.0
-7.203712,50,95.499098,0.0
-12.67751,50,96.595439,0.0
-9.077171,50,97.727828,0.0
-6.998983,50,98.712053,0.0
-5.760977,50,105.589417,0.0
-9.430833,50,106.783516,0.0
-13.196827,50,107.958177,0.0
-10.771104,50,109.235168,0.0
-16.739365,50,110.28557,0.0
-5.180589,50,111.438957,0.0
-13.653893,50,112.472898,0.0
-13.504575,50,113.66451,0.0
-5.338266,50,114.856518,0.0
-12.606342,50,116.021678,0.0
-6.599777,50,122.736188,0.0
-8.966561,50,123.666473,0.0
-10.083917,50,124.766268,0.0
-6.162404,50,125.920282,0.0
-6.954216,50,128.014765,0.0
-13.886731,50,128.957036,0.0
-7.13082,50,130.139685,0.0
-12.566007,50,131.375188,0.0
-10.651778,50,132.534886,0.0
-7.720884,50,133.707024,0.0
-9.256912,50,140.681255,0.0
-7.806102,50,141.710006,0.0
-8.635833,50,142.800826,0.0
-7.080315,50,143.86459,0.0
-8.705217,50,145.065551,0.0
-5.054538,50,146.288125,0.0
-6.355588,50,147.455516,0.0
-10.276752,50,148.480302,0.0
-8.057309,50,149.603934,0.0
-9.053885,50,150.598263,0.0
-8.705332,50,151.6494,0.0
-6.40501,50,158.50522,0.0
-10.205922,50,159.614566,0.0
-5.769674,50,160.885535,0.0
-7.132063,50,161.889043,0.0
-4.139575,50,163.075021,0.0
-7.285062,50,164.130044,0.0
-5.981904,50,165.183047,0.0
-9.289539,50,166.341907,0.0
-6.091955,50,168.585896,0.0
-6.902301,50,169.822644,0.0
-6.374073,50,176.595587,0.0
-8.047878,50,177.684802,0.0
-12.617773,50,178.791224,0.0
-6.397949,50,179.950471,0.0
-7.091068,50,180.947808,0.0
-5.967918,50,182.110758,0.0
-9.019502,50,183.244971,0.0
-9.405827,50,184.397924,0.0
-6.175185,50,185.437186,0.0
-6.174764,50,186.60607,0.0
-6.947324,50,193.403136,0.0
-3.959171,50,194.518469,0.0
-7.484918,50,195.589278,0.0
-14.085846,50,196.634043,0.0
-4.099089,50,197.720912,0.0
-10.943309,50,198.942872,0.0
-8.469393,50,200.218136,0.0
-7.187613,50,201.269155,0.0
-6.544276,50,202.492349,0.0
-8.010679,50,203.525162,0.0
-10.06966,50,210.429426,0.0
-8.268522,50,211.367578,0.0
-10.124726,50,212.42096,0.0
-7.817304,50,214.640098,0.0
-4.295141,50,215.817468,0.0
-5.102306,50,216.811022,0.0
-7.235783,50,217.816325,0.0
-14.439566,50,218.866743,0.0
-7.840059,50,220.070613,0.0
-9.169222,50,221.179404,0.0
-12.159436,50,222.410436,0.0
-9.097138,50,229.325448,0.0
-13.237224,50,230.515821,0.0
-7.465044,50,231.58312,0.0
-18.698395,50,232.650703,0.0
-5.331748,50,233.736332,0.0
-6.1912,50,234.909733,0.0
-7.53392,50,235.960323,0.0
-12.75791,50,237.175593,0.0
-5.914738,50,238.298497,0.0
-7.708187,50,239.45022,0.0
-5.688524,50,246.403551,0.0
-9.005052,50,247.44293,0.0
-9.271226,50,248.557263,0.0
-7.151076,50,249.706972,0.0
-8.132107,50,250.730943,0.0
-5.850696,50,251.844915,0.0
-7.043533,50,253.077271,0.0
-4.744765,50,255.114249,0.0
-5.161357,50,256.104156,0.0
-8.437381,50,257.090527,0.0
-5.265516,50,263.907059,0.0
-7.866175,50,264.936924,0.0
-8.978034,50,266.015334,0.0
-5.926254,50,267.032488,0.0
-6.391584,50,268.09739,0.0
-10.454464,50,269.057945,0.0
-4.987677,50,270.202307,0.0
-8.051627,50,271.246574,0.0
-7.816713,50,272.312233,0.0
-10.147682,50,273.547057,0.0
-7.025324,50,280.441202,0.0
-6.977226,50,281.616701,0.0
-10.535297,50,282.830625,0.0
-6.058394,50,283.986047,0.0
-10.717092,50,285.065699,0.0
-10.038801,50,286.171359,0.0
-7.929679,50,287.198256,0.0
-5.838004,50,288.254025,0.0
-5.198771,50,289.428424,0.0
-8.520319,50,290.550279,0.0
-7.887812,50,291.552968,0.0
-5.401368,50,298.659878,0.0
-4.960123,50,300.685103,0.0
-6.55859,50,301.732616,0.0
-5.372708,50,302.909754,0.0
-6.182913,50,303.858262,0.0
-4.845837,50,304.985941,0.0
-6.170043,50,306.193539,0.0
-9.634138,50,307.452928,0.0
-7.661245,50,308.403531,0.0
-6.338027,50,309.425572,0.0
-5.641151,50,316.308044,0.0
-7.899852,50,317.413352,0.0
-15.089913,50,318.535521,0.0
-6.422792,50,319.640227,0.0
-4.480724,50,320.966765,0.0
-9.320303,50,322.249231,0.0
-9.158485,50,323.370996,0.0
-9.476629,50,324.693712,0.0
-10.678427,50,325.815635,0.0
-4.297844,50,326.915697,0.0
-4.696015,50,333.734946,0.0
-5.698227,50,334.888343,0.0
-4.963269,50,336.081889,0.0
-5.88209,50,337.2151,0.0
-3.145582,50,338.361334,0.0
-9.368296,50,339.585335,0.0
-6.638131,50,341.572824,0.0
-4.894508,50,342.596714,0.0
-6.300268,50,343.739202,0.0
-4.723463,50,344.78868,0.0
-9.499524,50,351.713622,0.0
-9.40251,50,352.749918,0.0
-6.94165,50,353.947876,0.0
-6.58624,50,354.968394,0.0
-8.487252,50,356.025721,0.0
-8.579079,50,357.127546,0.0
-4.127138,50,358.215406,0.0
-5.879348,50,359.424842,0.0
-10.745456,50,360.512043,0.0
-8.007286,50,361.646301,0.0
-8.975584,50,362.884377,0.0
-11.861643,50,369.656269,0.0
-4.69505,50,370.671275,0.0
-10.456428,50,371.715516,0.0
-3.594407,50,372.763645,0.0
-9.655032,50,373.890836,0.0
-9.585053,50,375.029446,0.0
-5.808903,50,376.188222,0.0
-12.649536,50,377.338969,0.0
-10.554961,50,378.533215,0.0
-3.008051,50,379.532905,0.0
-8.208027,50,387.202571,0.0
-6.121753,50,388.282623,0.0
-10.275296,50,389.446978,0.0
-5.501267,50,390.59704,0.0
-6.15016,50,391.758768,0.0
-5.423852,50,392.77759,0.0
-9.414485,50,393.885293,0.0
-6.343409,50,394.87486,0.0
-5.740853,50,396.161453,0.0
-6.851754,50,397.288581,0.0
-3.76857,50,403.910576,0.0
-4.281933,50,404.912866,0.0
-12.510493,50,405.981172,0.0
-6.891999,50,407.02825,0.0
