#{"t_start": 1649828312.814316, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-10.311158,50,1.378844,0.0
-7.917038,50,2.337707,0.0
-8.761899,50,3.386676,0.0
-10.775661,50,4.512276,0.0
-10.752004,50,5.550522,0.0
-5.906563,50,6.710384,0.0
-6.269544,50,7.92443,0.0
-12.639561,50,9.095765,0.0
-12.281236,50,10.345358,0.0
-7.189821,50,11.51335,0.0
-7.484591,50,18.416353,0.0
-9.090114,50,19.397831,0.0
-9.043301,50,20.334475,0.0
-6.06307,50,21.367309,0.0
-10.35671,50,22.495934,0.0
-6.110206,50,23.569271,0.0
-9.438555,50,24.528759,0.0
-11.210892,50,25.535595,0.0
-13.219084,50,26.679321,0.0
-12.318083,50,27.905278,0.0
-6.663866,50,34.896227,0.0
-8.571167,50,36.030318,0.0
-8.610947,50,37.2023,0.0
-9.897579,50,38.422012,0.0
-11.94339,50,39.517232,0.0
-6.424817,50,41.622795,0.0
-9.238374,50,42.705491,0.0
-9.810377,50,43.741256,0.0
-9.650653,50,44.887815,0.0
-7.70162,50,45.852424,0.0
-11.526592,50,52.661196,0.0
-6.350811,50,53.717288,0.0
-10.528617,50,54.76592,0.0
-8.776093,50,55.796746,0.0
-6.666982,50,56.885596,0.0
-7.312829,50,57.917476,0.0
-6.663993,50,59.007041,0.0
-6.834864,50,60.063708,0.0
-10.081564,50,61.262448,0.0
-20.414879,50,62.475105,0.0
-8.703195,50,69.323587,0.0
-6.255088,50,70.627685,0.0
-12.466962,50,71.746033,0.0
-1.397331,10,71.934903,1.0
-7.125502,50,72.899771,0.0
-14.747212,50,73.924448,0.0
-7.426865,50,74.942931,0.0
-11.223199,50,76.180026,0.0
-7.031444,50,77.332726,0.0
-12.150435,50,78.442458,0.0
-7.328717,50,80.475197,0.0
-7.271851,50,81.499355,0.0
-12.422046,50,88.397311,0.0
-12.915373,50,89.628985,0.0
-7.786262,50,90.84885,0.0
-5.325996,50,91.931863,0.0
-12.906099,50,93.193499,0.0
-6.758687,50,94.243249,0.0
-8.800023,50,95.333234,0.0
-8.999721,50,96.419643,0.0
-6.212931,50,97.589905,0.0
-7.056081,50,98.563576,0.0
-9.200671,50,105.423204,0.0
-11.156272,50,106.663891,0.0
-9.703156,50,107.786072,0.0
-11.662427,50,109.095716,0.0
-6.061058,50,110.180518,0.0
-6.240109,50,111.254539,0.0
-12.954168,50,112.395202,0.0
-4.986357,50,113.530046,0.0
-5.322501,50,114.738073,0.0
-10.21981,50,115.850891,0.0
-5.607806,50,122.587206,0.0
-10.316677,50,123.51102,0.0
-9.536519,50,124.607748,0.0
-11.219988,50,126.747416,0.0
-4.998296,50,127.835024,0.0
-6.387294,50,128.81929,0.0
-13.636777,50,129.989082,0.0
-7.43991,50,131.224798,0.0
-5.831665,50,132.382942,0.0
-7.789153,50,133.579262,0.0
-4.600698,50,140.516849,0.0
-6.022738,50,141.549413,0.0
-8.845036,50,142.636183,0.0
-13.405835,50,143.703609,0.0
-8.592503,50,144.912573,0.0
-9.45194,50,146.176569,0.0
-8.933979,50,147.297613,0.0
-11.033642,50,148.346483,0.0
-8.039676,50,149.437282,0.0
-13.078215,50,150.433083,0.0
-6.137332,50,157.274909,0.0
-6.47052,50,158.337336,0.0
-13.240144,50,159.465996,0.0
-5.360678,50,160.727381,0.0
-10.466498,50,161.77252,0.0
-4.551184,50,162.887763,0.0
-6.802649,50,163.97278,0.0
-10.994774,50,165.016417,0.0
-5.084604,50,167.189707,0.0
-8.270197,50,168.446245,0.0
-12.301089,50,169.687057,0.0
-7.571519,50,176.430236,0.0
-5.184513,50,177.516843,0.0
-7.716845,50,178.62317,0.0
-6.47896,50,179.783041,0.0
-7.25927,50,180.789336,0.0
-8.565949,50,181.956213,0.0
-4.880189,50,183.090505,0.0
-5.180303,50,184.236932,0.0
-5.411948,50,185.292704,0.0
-6.344218,50,186.486113,0.0
-9.642585,50,193.262721,0.0
-16.437557,50,194.353779,0.0
-6.749435,50,195.413952,0.0
-5.660668,50,196.461408,0.0
-6.166335,50,197.635343,0.0
-5.305965,50,198.827602,0.0
-11.240598,50,200.046905,0.0
-10.520437,50,201.136474,0.0
-8.135501,50,202.335914,0.0
-9.088836,50,203.360804,0.0
-10.971791,50,210.280338,0.0
-5.642425,50,211.190619,0.0
-8.015891,50,213.323307,0.0
-10.110417,50,214.491724,0.0
-5.589908,50,215.672732,0.0
-8.659081,50,216.642143,0.0
-5.201204,50,217.664181,0.0
-5.132541,50,218.724799,0.0
-9.075517,50,219.927457,0.0
-6.853232,50,221.042426,0.0
-9.821153,50,228.060898,0.0
-7.367295,50,229.178666,0.0
-6.244896,50,230.350952,0.0
-10.74572,50,231.433885,0.0
-6.352076,50,232.500241,0.0
-12.574225,50,233.615033,0.0
-5.057989,50,234.744455,0.0
-9.874687,50,235.809467,0.0
-6.574731,50,237.022417,0.0
-7.889463,50,238.1417,0.0
-7.44547,50,239.326102,0.0
-5.783339,50,246.245011,0.0
-11.119382,50,247.29037,0.0
-6.333784,50,248.383211,0.0
-9.968185,50,249.552677,0.0
-4.820112,50,250.562662,0.0
-13.488887,50,251.71813,0.0
-8.126565,50,253.791213,0.0
-9.175204,50,254.951806,0.0
-6.484621,50,255.93486,0.0
-6.713872,50,256.925178,0.0
-5.302725,50,263.749899,0.0
-4.116937,50,264.789975,0.0
-7.69744,50,265.845355,0.0
-10.095217,50,266.869994,0.0
-15.892829,50,267.91154,0.0
-7.457205,50,268.905525,0.0
-5.770938,50,270.035573,0.0
-7.559884,50,271.063041,0.0
-7.602598,50,272.186805,0.0
-6.144219,50,273.386801,0.0
-8.3827,50,280.312339,0.0
-4.808411,50,281.462114,0.0
-6.972684,50,282.696884,0.0
-7.206694,50,283.827698,0.0
-9.052839,50,284.912472,0.0
-4.059445,50,286.037566,0.0
-7.672203,50,287.04343,0.0
-6.923615,50,288.147722,0.0
-8.83144,50,289.285536,0.0
-7.378902,50,290.387218,0.0
-13.12772,50,297.253509,0.0
-11.386864,50,299.418254,0.0
-5.085304,50,300.543196,0.0
-5.348224,50,301.566162,0.0
-4.653051,50,302.731202,0.0
-4.30797,50,303.708009,0.0
-12.203222,50,304.864831,0.0
-6.207154,50,306.051691,0.0
-7.231748,50,307.273462,0.0
-7.236309,50,308.22959,0.0
-9.294959,50,309.2704,0.0
-8.751277,50,316.146901,0.0
-4.054223,50,317.265958,0.0
-19.6366,50,318.36744,0.0
-6.021623,50,319.554044,0.0
-11.258614,50,320.809633,0.0
-11.066496,50,322.101275,0.0
-7.358373,50,323.293743,0.0
-8.229448,50,324.533819,0.0
-4.025835,50,325.6634,0.0
-8.828758,50,326.748144,0.0
-4.447863,50,333.579833,0.0
-8.691999,50,334.767498,0.0
-6.655539,50,335.928493,0.0
-5.079119,50,337.054544,0.0
-5.946462,50,338.212617,0.0
-9.789408,50,340.397222,0.0
-5.663594,50,341.390043,0.0
-5.440889,50,342.458653,0.0
-7.646059,50,343.559743,0.0
-13.200667,50,344.654827,0.0
-11.260889,50,351.560043,0.0
-7.530775,50,352.597103,0.0
-6.323213,50,353.786591,0.0
-4.63615,50,354.806185,0.0
-6.143109,50,355.869025,0.0
-6.458875,50,356.965093,0.0
-5.272656,50,358.077843,0.0
-6.868754,50,359.262527,0.0
-5.188203,50,360.383748,0.0
-7.646678,50,361.488972,0.0
-6.340435,50,368.324379,0.0
-7.929682,50,369.507512,0.0
-10.983073,50,370.514973,0.0
-8.609683,50,371.562974,0.0
-4.753425,50,372.609074,0.0
-4.230777,50,373.763571,0.0
-9.450949,50,374.898869,0.0
-3.140678,50,376.023946,0.0
-3.67886,50,377.202345,0.0
-7.843456,50,378.369975,0.0
-8.106962,50,380.231901,0.0
-7.3786,50,387.044137,0.0
-5.735655,50,388.147457,0.0
-6.529294,50,389.277539,0.0
-7.492107,50,390.457177,0.0
-7.660597,50,391.601476,0.0
-4.109129,50,392.618042,0.0
-12.952228,50,393.72472,0.0
-3.157809,50,394.727732,0.0
-11.82032,50,395.994915,0.0
-5.542352,50,397.14489,0.0
-20.111126,50,403.753531,0.0
-5.002736,50,404.747706,0.0
-1.431885,8,404.89971,1.0
-4.144776,50,405.992924,0.0
-4.117397,50,407.053548,0.0
-4.597298,50,408.271007,0.0
-8.419548,50,409.293494,0.0
-4.609926,50,410.488609,0.0
-7.452258,50,411.628496,0.0
-6.99436,50,412.754649,0.0
-3.881992,50,413.866924,0.0
-4.162878,50,420.787762,0.0
-7.068451,50,421.939058,0.0
-5.200695,50,423.014245,0.0
-5.906351,50,424.059797,0.0
-7.614333,50,426.204806,0.0
-8.302279,50,427.298006,0.0
-7.517657,50,428.336121,0.0
-3.857328,50,429.408277,0.0
-8.135994,50,430.560597,0.0
-4.292845,50,431.682703,0.0
-7.558977,50,438.48218,0.0
-4.482077,50,439.629601,0.0
-11.367303,50,440.705823,0.0
-4.221845,50,441.789429,0.0
-11.186379,50,442.972509,0.0
-6.302949,50,444.016234,0.0
-3.309849,50,445.068401,0.0
-5.544295,50,446.164346,0.0
-8.270887,50,447.26242,0.0
-12.01279,50,448.369416,0.0
-5.920964,50,455.379185,0.0
-5.017714,50,456.513071,0.0
-10.070983,50,457.631765,0.0
-2.882126,50,458.629631,0.0
-4.902425,50,459.720021,0.0
-10.76123,50,460.913706,0.0
-4.373174,50,462.117671,0.0
-6.724111,50,463.174694,0.0
-5.018189,50,464.361265,0.0
-5.292338,50,466.599884,0.0
-5.215811,50,467.742484,0.0
-4.422961,50,474.735691,0.0
-6.299653,50,475.783016,0.0
-6.876064,50,476.91077,0.0
-4.06746,50,478.051986,0.0
-13.166699,50,479.156329,0.0
-5.197703,50,480.260466,0.0
-7.607099,50,481.434338,0.0
-5.199802,50,482.650371,0.0
-5.968754,50,483.845187,0.0
-7.085158,50,484.936349,0.0
-6.551109,50,491.902763,0.0
-4.354608,50,493.111368,0.0
-4.776231,50,494.284294,0.0
-5.008534,50,495.353012,0.0
-6.691108,50,496.372182,0.0
-3.661626,50,497.477109,0.0
-8.815786,50,498.611425,0.0
-8.559531,50,499.702196,0.0
-6.837174,50,500.782274,0.0
-3.727632,50,502.000234,0.0
-8.517438,50,509.034685,0.0
-11.959603,50,510.235327,0.0
-9.558216,50,511.51999,0.0
-13.740007,50,513.570778,0.0
-3.437083,50,514.685765,0.0
-6.683214,50,515.73104,0.0
-9.326245,50,516.868967,0.0
-4.154665,50,517.95936,0.0
-11.046408,50,519.066142,0.0
-8.328482,50,520.323689,0.0
-3.224184,50,527.252627,0.0
-4.647638,50,528.319828,0.0
-7.965246,50,529.501621,0.0
-3.516535,50,530.547832,0.0
-7.812688,50,531.636062,0.0
-6.349522,50,532.703719,0.0
-3.316296,50,533.764202,0.0
-3.897534,50,535.086753,0.0
-9.458377,50,536.084585,0.0
-4.757834,50,537.159783,0.0
-4.812034,50,538.305207,0.0
-6.122358,50,545.245649,0.0
-3.370312,50,546.366129,0.0
-3.259719,50,547.623006,0.0
-5.656605,50,548.780725,0.0
-4.41814,50,550.046626,0.0
-7.580053,50,551.278774,0.0
-4.531454,50,552.36242,0.0
