#{"t_start": 1650895451.874961, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,277.729362,0.0
-50.0,50,278.56189,0.0
-50.0,50,279.389548,0.0
-50.0,50,281.078136,0.0
-50.0,50,281.879054,0.0
-50.0,50,282.697385,0.0
-50.0,50,283.5113,0.0
-50.0,50,290.128955,0.0
-50.0,50,290.964306,0.0
-50.0,50,291.780911,0.0
-50.0,50,292.599502,0.0
-50.0,50,293.432384,0.0
-50.0,50,294.270399,0.0
-50.0,50,295.084652,0.0
-50.0,50,295.916719,0.0
-50.0,50,296.729675,0.0
-50.0,50,297.561632,0.0
-50.0,50,298.372753,0.0
-50.0,50,305.053601,0.0
-50.0,50,305.888928,0.0
-50.0,50,306.732678,0.0
-50.0,50,307.56042,0.0
-50.0,50,308.38727,0.0
-50.0,50,309.20166,0.0
-50.0,50,310.034622,0.0
-50.0,50,310.86328,0.0
-50.0,50,311.693045,0.0
-50.0,50,312.50882,0.0
-50.0,50,319.935411,0.0
-50.0,50,320.781377,0.0
-50.0,50,321.614791,0.0
-50.0,50,322.433511,0.0
-50.0,50,323.274652,0.0
-50.0,50,324.088829,0.0
-50.0,50,324.901315,0.0
-50.0,50,325.702528,0.0
-50.0,50,326.516768,0.0
-50.0,50,327.329717,0.0
-50.0,50,333.93988,0.0
-50.0,50,334.749075,0.0
-50.0,50,335.552046,0.0
-50.0,50,336.389131,0.0
-50.0,50,337.223195,0.0
-50.0,50,338.037888,0.0
-50.0,50,338.840712,0.0
-50.0,50,339.688169,0.0
-50.0,50,340.512223,0.0
-50.0,50,341.311585,0.0
-50.0,50,347.906645,0.0
-50.0,50,348.725035,0.0
-50.0,50,349.551827,0.0
-50.0,50,350.396018,0.0
-50.0,50,351.235416,0.0
-50.0,50,352.935028,0.0
-50.0,50,353.771262,0.0
-50.0,50,354.614229,0.0
-50.0,50,355.415306,0.0
-50.0,50,356.215008,0.0
-50.0,50,357.02456,0.0
-50.0,50,363.604793,0.0
-50.0,50,364.42945,0.0
-50.0,50,365.265239,0.0
-50.0,50,366.062664,0.0
-50.0,50,366.882377,0.0
-50.0,50,367.701312,0.0
-50.0,50,368.51597,0.0
-50.0,50,369.328063,0.0
-50.0,50,370.143656,0.0
-50.0,50,370.954521,0.0
-50.0,50,377.593115,0.0
-50.0,50,378.4199,0.0
-50.0,50,379.232775,0.0
-50.0,50,380.076962,0.0
-50.0,50,380.922008,0.0
-50.0,50,381.727604,0.0
-50.0,50,382.551507,0.0
-50.0,50,383.35525,0.0
-50.0,50,384.2031,0.0
-50.0,50,385.867995,0.0
-50.0,50,392.402692,0.0
-50.0,50,393.225268,0.0
-50.0,50,394.031709,0.0
-50.0,50,394.847971,0.0
-50.0,50,395.663733,0.0
-50.0,50,396.485072,0.0
-50.0,50,397.297242,0.0
-50.0,50,398.088323,0.0
-50.0,50,398.91019,0.0
-50.0,50,399.743787,0.0
-50.0,50,406.332753,0.0
-50.0,50,407.157136,0.0
-50.0,50,407.981073,0.0
-50.0,50,408.787905,0.0
-50.0,50,409.611602,0.0
-50.0,50,410.426152,0.0
-50.0,50,411.236383,0.0
-50.0,50,412.058341,0.0
-50.0,50,412.87402,0.0
-50.0,50,413.725039,0.0
-50.0,50,420.285799,0.0
-50.0,50,421.106425,0.0
-50.0,50,421.914508,0.0
-50.0,50,422.729836,0.0
-50.0,50,424.388843,0.0
-50.0,50,425.203448,0.0
-50.0,50,426.013403,0.0
-50.0,50,426.832561,0.0
-50.0,50,427.656823,0.0
-50.0,50,428.471065,0.0
-50.0,50,429.299254,0.0
-50.0,50,435.884189,0.0
-50.0,50,436.698504,0.0
-50.0,50,437.510367,0.0
-50.0,50,438.341748,0.0
-50.0,50,439.165701,0.0
-50.0,50,439.982301,0.0
-50.0,50,440.819507,0.0
-50.0,50,441.63203,0.0
-50.0,50,442.470577,0.0
-50.0,50,443.289965,0.0
-50.0,50,449.914123,0.0
-50.0,50,450.712418,0.0
-50.0,50,451.514285,0.0
-50.0,50,452.332119,0.0
-50.0,50,453.144732,0.0
-50.0,50,453.946785,0.0
-50.0,50,454.743353,0.0
-50.0,50,455.551785,0.0
-50.0,50,457.191394,0.0
-50.0,50,457.987111,0.0
-50.0,50,464.56678,0.0
-50.0,50,465.400462,0.0
-50.0,50,466.224863,0.0
-50.0,50,467.036168,0.0
-50.0,50,467.864221,0.0
-50.0,50,468.674397,0.0
-50.0,50,469.467717,0.0
-50.0,50,470.293713,0.0
-50.0,50,471.11681,0.0
-50.0,50,471.936671,0.0
-50.0,50,478.519879,0.0
-50.0,50,479.324266,0.0
-50.0,50,480.127423,0.0
-50.0,50,480.946924,0.0
-50.0,50,481.771243,0.0
-50.0,50,482.568787,0.0
-50.0,50,483.387013,0.0
-50.0,50,484.179614,0.0
-50.0,50,485.00147,0.0
-50.0,50,485.810166,0.0
-50.0,50,486.622929,0.0
-50.0,50,493.228284,0.0
-50.0,50,494.037256,0.0
-50.0,50,495.715582,0.0
-50.0,50,496.534066,0.0
-50.0,50,497.339353,0.0
-50.0,50,498.166176,0.0
-50.0,50,498.971097,0.0
-50.0,50,499.774459,0.0
-50.0,50,500.56084,0.0
-50.0,50,501.362676,0.0
-50.0,50,507.942941,0.0
-50.0,50,508.750481,0.0
-50.0,50,509.558792,0.0
-50.0,50,510.362525,0.0
-50.0,50,511.160825,0.0
-50.0,50,511.968913,0.0
-50.0,50,512.817616,0.0
-50.0,50,513.625638,0.0
-50.0,50,514.427212,0.0
-50.0,50,515.220756,0.0
-50.0,50,521.794361,0.0
-50.0,50,522.588895,0.0
-50.0,50,523.398946,0.0
-50.0,50,524.206261,0.0
-50.0,50,525.012248,0.0
-50.0,50,525.813292,0.0
-50.0,50,526.616699,0.0
-50.0,50,528.257339,0.0
-50.0,50,529.069771,0.0
-50.0,50,529.879279,0.0
-50.0,50,536.485337,0.0
-50.0,50,537.303386,0.0
-50.0,50,538.102048,0.0
-50.0,50,538.915577,0.0
-50.0,50,539.719201,0.0
-50.0,50,540.518091,0.0
-50.0,50,541.328658,0.0
-50.0,50,542.128538,0.0
-50.0,50,542.932586,0.0
-50.0,50,543.752497,0.0
-50.0,50,544.56226,0.0
-50.0,50,551.126401,0.0
-50.0,50,551.942652,0.0
-50.0,50,552.760058,0.0
-50.0,50,553.566383,0.0
-50.0,50,554.363884,0.0
-50.0,50,555.16095,0.0
-50.0,50,555.953901,0.0
-50.0,50,556.755307,0.0
-50.0,50,557.571804,0.0
-50.0,50,558.388579,0.0
-50.0,50,564.950402,0.0
-50.0,50,566.586574,0.0
-50.0,50,567.388985,0.0
-50.0,50,568.219132,0.0
-50.0,50,569.019914,0.0
-50.0,50,569.818422,0.0
-50.0,50,570.625598,0.0
-50.0,50,571.430666,0.0
-50.0,50,572.231133,0.0
-50.0,50,573.042759,0.0
-50.0,50,579.595479,0.0
-50.0,50,580.407102,0.0
-50.0,50,581.205054,0.0
-50.0,50,582.010416,0.0
-50.0,50,582.810506,0.0
-50.0,50,583.634685,0.0
-50.0,50,584.455892,0.0
-50.0,50,585.276781,0.0
-50.0,50,586.103941,0.0
-50.0,50,586.90719,0.0
-50.0,50,593.523955,0.0
-50.0,50,594.35805,0.0
-50.0,50,595.180462,0.0
-50.0,50,596.007056,0.0
-50.0,50,596.806733,0.0
-50.0,50,597.620509,0.0
-50.0,50,599.272251,0.0
-50.0,50,600.085908,0.0
-50.0,50,600.924562,0.0
-50.0,50,601.733608,0.0
-50.0,50,602.567724,0.0
-50.0,50,609.209915,0.0
-50.0,50,610.015599,0.0
-50.0,50,610.835927,0.0
-50.0,50,611.674123,0.0
-50.0,50,612.511659,0.0
-50.0,50,613.349311,0.0
-50.0,50,614.180635,0.0
-50.0,50,615.035935,0.0
-50.0,50,615.843345,0.0
-50.0,50,616.658643,0.0
-50.0,50,623.222119,0.0
-50.0,50,624.029674,0.0
-50.0,50,624.853587,0.0
-50.0,50,625.659688,0.0
-50.0,50,626.476523,0.0
-50.0,50,627.306949,0.0
-50.0,50,628.128507,0.0
-50.0,50,628.939893,0.0
-50.0,50,629.773393,0.0
-50.0,50,630.589028,0.0
-50.0,50,637.991478,0.0
-50.0,50,638.827938,0.0
-50.0,50,639.666203,0.0
-50.0,50,640.508893,0.0
-50.0,50,641.35253,0.0
-50.0,50,642.179924,0.0
-50.0,50,643.008285,0.0
-50.0,50,643.837408,0.0
-50.0,50,644.658796,0.0
-50.0,50,645.482223,0.0
-50.0,50,652.086242,0.0
-50.0,50,652.907791,0.0
-50.0,50,653.715139,0.0
-50.0,50,654.533161,0.0
-50.0,50,655.345356,0.0
-50.0,50,656.16147,0.0
-50.0,50,656.969068,0.0
-50.0,50,657.777544,0.0
-50.0,50,658.586821,0.0
-50.0,50,659.39469,0.0
-50.0,50,660.207386,0.0
-50.0,50,666.640202,0.0
-50.0,50,667.463609,0.0
-50.0,50,668.278245,0.0
-50.0,50,669.10509,0.0
-50.0,50,670.779764,0.0
-50.0,50,671.597228,0.0
-50.0,50,672.414317,0.0
-50.0,50,673.243737,0.0
-50.0,50,674.055117,0.0
-50.0,50,674.858181,0.0
-50.0,50,681.431884,0.0
-50.0,50,682.234988,0.0
-50.0,50,683.029111,0.0
-50.0,50,683.873322,0.0
-50.0,50,684.697556,0.0
-50.0,50,685.530754,0.0
-50.0,50,686.366156,0.0
-50.0,50,687.162666,0.0
-50.0,50,687.978753,0.0
-50.0,50,688.788361,0.0
-50.0,50,695.277746,0.0
-50.0,50,696.097948,0.0
-50.0,50,696.90848,0.0
-50.0,50,697.724577,0.0
-50.0,50,698.53619,0.0
-50.0,50,699.366861,0.0
-50.0,50,700.171386,0.0
-50.0,50,700.98632,0.0
-50.0,50,701.778151,0.0
-50.0,50,703.436972,0.0
-50.0,50,710.011085,0.0
-50.0,50,710.813299,0.0
-50.0,50,711.620857,0.0
-50.0,50,712.428947,0.0
-50.0,50,713.227922,0.0
-50.0,50,714.044976,0.0
-50.0,50,714.886317,0.0
-50.0,50,715.691458,0.0
-50.0,50,716.527306,0.0
-50.0,50,717.318591,0.0
-50.0,50,718.118888,0.0
-50.0,50,724.685572,0.0
-50.0,50,725.486374,0.0
-50.0,50,726.298995,0.0
-50.0,50,727.102114,0.0
-50.0,50,727.916211,0.0
-50.0,50,728.725221,0.0
-50.0,50,729.532299,0.0
-50.0,50,730.345134,0.0
-50.0,50,731.162652,0.0
-50.0,50,731.985474,0.0
-50.0,50,738.558894,0.0
-50.0,50,739.358983,0.0
-50.0,50,740.187194,0.0
-50.0,50,741.831726,0.0
-50.0,50,742.635978,0.0
-50.0,50,743.422581,0.0
-50.0,50,744.239346,0.0
-50.0,50,745.035778,0.0
-50.0,50,745.848754,0.0
-50.0,50,746.651633,0.0
-50.0,50,753.229196,0.0
-50.0,50,754.032473,0.0
-50.0,50,754.841734,0.0
-50.0,50,755.662429,0.0
-50.0,50,756.463687,0.0
-50.0,50,757.272182,0.0
-50.0,50,758.081575,0.0
-50.0,50,758.912129,0.0
-50.0,50,759.744224,0.0
-50.0,50,760.57664,0.0
-50.0,50,767.210976,0.0
-50.0,50,768.021938,0.0
-50.0,50,768.847639,0.0
-50.0,50,769.675848,0.0
-50.0,50,770.518041,0.0
-50.0,50,771.347565,0.0
-50.0,50,772.187145,0.0
-50.0,50,773.004353,0.0
-50.0,50,774.632999,0.0
-50.0,50,775.424835,0.0
-50.0,50,781.984617,0.0
