#{"t_start": 1650895451.5027196, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1.493626,0.0
-50.0,50,2.288112,0.0
-50.0,50,3.09479,0.0
-50.0,50,3.909544,0.0
-50.0,50,4.705085,0.0
-50.0,50,5.511385,0.0
-50.0,50,6.30273,0.0
-50.0,50,7.101697,0.0
-50.0,50,7.894754,0.0
-50.0,50,8.706609,0.0
-50.0,50,15.290919,0.0
-50.0,50,16.09144,0.0
-50.0,50,16.892725,0.0
-50.0,50,17.701478,0.0
-50.0,50,18.502971,0.0
-50.0,50,19.302046,0.0
-50.0,50,20.111415,0.0
-50.0,50,20.930402,0.0
-50.0,50,21.742301,0.0
-50.0,50,22.537705,0.0
-50.0,50,29.1382,0.0
-50.0,50,29.947034,0.0
-50.0,50,30.755485,0.0
-50.0,50,31.56375,0.0
-50.0,50,32.379555,0.0
-50.0,50,34.049012,0.0
-50.0,50,34.871125,0.0
-50.0,50,35.67957,0.0
-50.0,50,36.48336,0.0
-50.0,50,37.302682,0.0
-50.0,50,43.877033,0.0
-50.0,50,44.682972,0.0
-50.0,50,45.493372,0.0
-50.0,50,46.329546,0.0
-50.0,50,47.14278,0.0
-50.0,50,47.95302,0.0
-50.0,50,48.767162,0.0
-50.0,50,49.584934,0.0
-50.0,50,50.400483,0.0
-50.0,50,51.214102,0.0
-50.0,50,57.875841,0.0
-50.0,50,58.687614,0.0
-50.0,50,59.490844,0.0
-50.0,50,60.311335,0.0
-50.0,50,61.121733,0.0
-50.0,50,61.943095,0.0
-50.0,50,62.750678,0.0
-50.0,50,63.567063,0.0
-50.0,50,64.37755,0.0
-50.0,50,65.19746,0.0
-50.0,50,66.86829,0.0
-50.0,50,73.49232,0.0
-50.0,50,74.305802,0.0
-50.0,50,75.127023,0.0
-50.0,50,75.940215,0.0
-50.0,50,76.755872,0.0
-50.0,50,77.570832,0.0
-50.0,50,78.386588,0.0
-50.0,50,79.226925,0.0
-50.0,50,80.03628,0.0
-50.0,50,80.839885,0.0
-50.0,50,87.406388,0.0
-50.0,50,88.250307,0.0
-50.0,50,89.059883,0.0
-50.0,50,89.87978,0.0
-50.0,50,90.703182,0.0
-50.0,50,91.492473,0.0
-50.0,50,92.297977,0.0
-50.0,50,93.114087,0.0
-50.0,50,93.925401,0.0
-50.0,50,94.746467,0.0
-50.0,50,101.33818,0.0
-50.0,50,102.151154,0.0
-50.0,50,102.97141,0.0
-50.0,50,103.774701,0.0
-50.0,50,105.442707,0.0
-50.0,50,106.26404,0.0
-50.0,50,107.071034,0.0
-50.0,50,107.938902,0.0
-50.0,50,108.867583,0.0
-50.0,50,109.702893,0.0
-50.0,50,116.336413,0.0
-50.0,50,117.159328,0.0
-50.0,50,117.989609,0.0
-50.0,50,118.810937,0.0
-50.0,50,119.632947,0.0
-50.0,50,120.447498,0.0
-50.0,50,121.270806,0.0
-13.0,14,121.505352,1.0
-50.0,50,122.317462,0.0
-50.0,50,123.135683,0.0
-50.0,50,123.957163,0.0
-50.0,50,130.542496,0.0
-50.0,50,131.353391,0.0
-50.0,50,132.179106,0.0
-50.0,50,133.005376,0.0
-50.0,50,133.835225,0.0
-50.0,50,134.709358,0.0
-50.0,50,135.543643,0.0
-50.0,50,136.354416,0.0
-50.0,50,138.04308,0.0
-50.0,50,138.850982,0.0
-50.0,50,139.661378,0.0
-50.0,50,146.218276,0.0
-50.0,50,147.038849,0.0
-50.0,50,147.85027,0.0
-50.0,50,148.661767,0.0
-50.0,50,149.498593,0.0
-50.0,50,150.315036,0.0
-50.0,50,151.119162,0.0
-50.0,50,151.930103,0.0
-50.0,50,152.746552,0.0
-50.0,50,153.569605,0.0
-50.0,50,160.167005,0.0
-50.0,50,161.003792,0.0
