#{"t_start": 1650895452.058684, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,0.951782,0.0
-50.0,50,1.74604,0.0
-50.0,50,2.552348,0.0
-50.0,50,3.367224,0.0
-50.0,50,4.162927,0.0
-50.0,50,4.969318,0.0
-50.0,50,5.76029,0.0
-50.0,50,6.560393,0.0
-50.0,50,7.351927,0.0
-50.0,50,8.163686,0.0
-50.0,50,14.749085,0.0
-50.0,50,15.548912,0.0
-50.0,50,16.350076,0.0
-50.0,50,17.160737,0.0
-50.0,50,17.960306,0.0
-50.0,50,18.759932,0.0
-50.0,50,19.570376,0.0
-50.0,50,20.388448,0.0
-50.0,50,21.200742,0.0
-50.0,50,21.995807,0.0
-50.0,50,28.597273,0.0
-50.0,50,29.404312,0.0
-50.0,50,30.212328,0.0
-50.0,50,31.020547,0.0
-50.0,50,31.837893,0.0
-50.0,50,33.507035,0.0
-50.0,50,34.328928,0.0
-50.0,50,35.13648,0.0
-50.0,50,35.941926,0.0
-50.0,50,36.761609,0.0
-50.0,50,43.333827,0.0
-50.0,50,44.14072,0.0
-50.0,50,44.950539,0.0
-50.0,50,45.78696,0.0
-50.0,50,46.599854,0.0
-50.0,50,47.41126,0.0
-50.0,50,48.224295,0.0
-50.0,50,49.041578,0.0
-50.0,50,49.858023,0.0
-50.0,50,50.672113,0.0
-50.0,50,57.335024,0.0
-50.0,50,58.14544,0.0
-50.0,50,58.947896,0.0
-50.0,50,59.768109,0.0
-50.0,50,60.579118,0.0
-50.0,50,61.401656,0.0
-50.0,50,62.21028,0.0
-50.0,50,63.023745,0.0
-50.0,50,63.834649,0.0
-50.0,50,64.655037,0.0
-50.0,50,66.326528,0.0
-50.0,50,72.949593,0.0
-50.0,50,73.762649,0.0
-50.0,50,74.586035,0.0
-50.0,50,75.397306,0.0
-50.0,50,76.212833,0.0
-50.0,50,77.027858,0.0
-50.0,50,77.844301,0.0
-50.0,50,78.683454,0.0
-50.0,50,79.493027,0.0
-50.0,50,80.297382,0.0
-50.0,50,86.863559,0.0
-50.0,50,87.707283,0.0
-50.0,50,88.51674,0.0
-50.0,50,89.337804,0.0
-50.0,50,90.160842,0.0
-50.0,50,90.949266,0.0
-50.0,50,91.754508,0.0
-50.0,50,92.57104,0.0
-50.0,50,93.381855,0.0
-50.0,50,94.204636,0.0
-50.0,50,100.794447,0.0
-50.0,50,101.607746,0.0
-50.0,50,102.428779,0.0
-50.0,50,103.231092,0.0
-50.0,50,104.901926,0.0
-50.0,50,105.720909,0.0
-50.0,50,106.527944,0.0
-50.0,50,107.397713,0.0
-50.0,50,108.327135,0.0
-50.0,50,109.159768,0.0
-50.0,50,115.792858,0.0
-50.0,50,116.615598,0.0
-50.0,50,117.447228,0.0
-50.0,50,118.267735,0.0
-50.0,50,119.090331,0.0
-50.0,50,119.904282,0.0
-50.0,50,120.727422,0.0
-50.0,50,121.545395,0.0
-50.0,50,122.356031,0.0
-50.0,50,123.184124,0.0
-50.0,50,124.009978,0.0
-50.0,50,130.57924,0.0
-50.0,50,131.398217,0.0
-50.0,50,132.222139,0.0
-50.0,50,133.047488,0.0
-50.0,50,133.930225,0.0
-50.0,50,134.76799,0.0
-50.0,50,135.578977,0.0
-50.0,50,136.408612,0.0
-50.0,50,138.07396,0.0
-50.0,50,138.895622,0.0
-50.0,50,145.446631,0.0
-50.0,50,146.259771,0.0
-50.0,50,147.075954,0.0
-50.0,50,147.887688,0.0
-50.0,50,148.724058,0.0
-50.0,50,149.537221,0.0
-50.0,50,150.348162,0.0
-50.0,50,151.161765,0.0
-50.0,50,151.968648,0.0
-50.0,50,152.79542,0.0
-50.0,50,159.39656,0.0
-50.0,50,160.2191,0.0
-50.0,50,161.06184,0.0
-50.0,50,161.882576,0.0
-50.0,50,162.694895,0.0
-50.0,50,163.505376,0.0
-50.0,50,164.322593,0.0
-50.0,50,165.128093,0.0
-50.0,50,165.922812,0.0
