#{"t_start": 1650879661.5887089, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,0.875603,0.0
-50.0,50,1.70906,0.0
-50.0,50,2.559722,0.0
-50.0,50,3.394187,0.0
-50.0,50,4.240333,0.0
-50.0,50,5.11786,0.0
-50.0,50,5.979295,0.0
-50.0,50,6.84228,0.0
-50.0,50,7.68333,0.0
-50.0,50,8.526659,0.0
-50.0,50,15.06815,0.0
-50.0,50,15.939167,0.0
-50.0,50,16.799828,0.0
-50.0,50,17.645442,0.0
-50.0,50,18.485301,0.0
-50.0,50,19.323802,0.0
-50.0,50,20.168914,0.0
-50.0,50,21.013663,0.0
-50.0,50,21.859515,0.0
-50.0,50,22.693425,0.0
-50.0,50,29.277724,0.0
-50.0,50,30.11484,0.0
-50.0,50,30.94172,0.0
-50.0,50,31.763082,0.0
-50.0,50,32.596326,0.0
-50.0,50,34.331827,0.0
-50.0,50,35.185656,0.0
-50.0,50,36.053219,0.0
-50.0,50,36.911156,0.0
-50.0,50,37.753068,0.0
-50.0,50,44.329041,0.0
-50.0,50,45.176471,0.0
-50.0,50,46.054507,0.0
-50.0,50,46.957707,0.0
-50.0,50,47.820684,0.0
-50.0,50,48.649187,0.0
-50.0,50,49.510522,0.0
-50.0,50,50.372238,0.0
-50.0,50,51.234662,0.0
-50.0,50,52.083066,0.0
-50.0,50,58.650414,0.0
-50.0,50,59.50508,0.0
-50.0,50,60.356671,0.0
-50.0,50,61.203339,0.0
-50.0,50,62.051097,0.0
-50.0,50,62.91679,0.0
-50.0,50,63.761501,0.0
-50.0,50,64.600755,0.0
-50.0,50,65.444128,0.0
-50.0,50,66.289354,0.0
-50.0,50,67.995019,0.0
-50.0,50,74.538838,0.0
-50.0,50,75.377552,0.0
-50.0,50,76.225247,0.0
-50.0,50,77.075405,0.0
-50.0,50,77.920967,0.0
-50.0,50,78.757553,0.0
-50.0,50,79.613674,0.0
-50.0,50,80.448632,0.0
-50.0,50,81.29817,0.0
-50.0,50,82.147252,0.0
-50.0,50,88.745967,0.0
-50.0,50,89.593836,0.0
-50.0,50,90.456462,0.0
-50.0,50,91.307251,0.0
-50.0,50,92.158278,0.0
-50.0,50,93.016063,0.0
-50.0,50,93.874554,0.0
-50.0,50,94.711363,0.0
-50.0,50,95.571813,0.0
-50.0,50,96.421627,0.0
-50.0,50,103.020556,0.0
-50.0,50,103.874445,0.0
-50.0,50,104.721051,0.0
