#{"t_start": 1650879661.0303605, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1.419363,0.0
-50.0,50,2.253474,0.0
-50.0,50,3.102263,0.0
-50.0,50,3.938229,0.0
-50.0,50,4.783991,0.0
-50.0,50,5.660373,0.0
-50.0,50,6.522837,0.0
-50.0,50,7.385199,0.0
-50.0,50,8.227567,0.0
-50.0,50,9.070391,0.0
-50.0,50,15.610867,0.0
-50.0,50,16.483098,0.0
-50.0,50,17.342445,0.0
-50.0,50,18.188857,0.0
-50.0,50,19.028324,0.0
-50.0,50,19.867715,0.0
-50.0,50,20.713205,0.0
-50.0,50,21.556987,0.0
-50.0,50,22.40342,0.0
-50.0,50,23.237505,0.0
-50.0,50,29.820529,0.0
-50.0,50,30.657431,0.0
-50.0,50,31.486799,0.0
-50.0,50,32.307281,0.0
-50.0,50,33.14078,0.0
-50.0,50,34.873595,0.0
-50.0,50,35.7296,0.0
-50.0,50,36.596732,0.0
-50.0,50,37.455408,0.0
-50.0,50,38.296138,0.0
-50.0,50,44.873566,0.0
-50.0,50,45.719911,0.0
-50.0,50,46.597594,0.0
-50.0,50,47.500728,0.0
-50.0,50,48.364029,0.0
-50.0,50,49.193113,0.0
-50.0,50,50.054871,0.0
-50.0,50,50.917781,0.0
-50.0,50,51.779157,0.0
-50.0,50,52.627333,0.0
-50.0,50,59.193198,0.0
-50.0,50,60.049194,0.0
-50.0,50,60.900249,0.0
-50.0,50,61.747495,0.0
-50.0,50,62.595412,0.0
-50.0,50,63.459789,0.0
-50.0,50,64.305008,0.0
-50.0,50,65.143874,0.0
-50.0,50,65.988656,0.0
-50.0,50,66.833997,0.0
-50.0,50,68.539743,0.0
-50.0,50,75.081548,0.0
-50.0,50,75.923328,0.0
-50.0,50,76.769564,0.0
-50.0,50,77.618776,0.0
-50.0,50,78.465094,0.0
-50.0,50,79.302352,0.0
-50.0,50,80.157736,0.0
-50.0,50,80.993961,0.0
-50.0,50,81.841899,0.0
-50.0,50,82.692309,0.0
-50.0,50,89.29067,0.0
-50.0,50,90.137172,0.0
-50.0,50,91.000857,0.0
-50.0,50,91.85353,0.0
-50.0,50,92.702724,0.0
-50.0,50,93.559643,0.0
-50.0,50,94.419118,0.0
-50.0,50,95.256125,0.0
-50.0,50,96.114625,0.0
-50.0,50,96.966686,0.0
-50.0,50,103.565072,0.0
-50.0,50,104.419806,0.0
-50.0,50,105.266766,0.0
-50.0,50,106.110939,0.0
-50.0,50,107.826663,0.0
-50.0,50,108.672869,0.0
-50.0,50,109.539389,0.0
-50.0,50,110.397607,0.0
-50.0,50,111.263667,0.0
-50.0,50,112.119302,0.0
-50.0,50,118.66677,0.0
-50.0,50,119.535348,0.0
-50.0,50,120.377382,0.0
-50.0,50,121.231926,0.0
-50.0,50,122.094025,0.0
-50.0,50,122.947521,0.0
-50.0,50,123.814021,0.0
-50.0,50,124.662611,0.0
-50.0,50,125.520993,0.0
-50.0,50,126.399925,0.0
-50.0,50,127.281779,0.0
-50.0,50,133.845292,0.0
-50.0,50,134.712566,0.0
-50.0,50,135.588702,0.0
-50.0,50,136.457778,0.0
-50.0,50,137.30502,0.0
-50.0,50,138.148423,0.0
-50.0,50,138.996545,0.0
-50.0,50,139.866945,0.0
-50.0,50,141.599496,0.0
-50.0,50,142.451867,0.0
-50.0,50,149.022266,0.0
-50.0,50,149.895476,0.0
-50.0,50,150.743191,0.0
-50.0,50,151.614108,0.0
-50.0,50,152.466119,0.0
-50.0,50,153.327492,0.0
-50.0,50,154.184502,0.0
-50.0,50,155.062517,0.0
-50.0,50,155.942265,0.0
-50.0,50,156.805163,0.0
-50.0,50,163.343129,0.0
-50.0,50,164.208017,0.0
-50.0,50,165.043827,0.0
-50.0,50,165.90711,0.0
-50.0,50,166.758176,0.0
-50.0,50,167.636684,0.0
-50.0,50,168.506115,0.0
-50.0,50,169.36867,0.0
-50.0,50,170.253423,0.0
-50.0,50,171.134052,0.0
-50.0,50,177.763549,0.0
-50.0,50,178.649182,0.0
-50.0,50,179.502702,0.0
-50.0,50,181.204414,0.0
-50.0,50,182.05859,0.0
-50.0,50,182.929055,0.0
-50.0,50,183.788537,0.0
-50.0,50,184.637055,0.0
-50.0,50,185.493433,0.0
-50.0,50,186.337206,0.0
-50.0,50,187.17336,0.0
-50.0,50,193.769413,0.0
-50.0,50,194.625236,0.0
-50.0,50,195.474118,0.0
-50.0,50,196.347061,0.0
-50.0,50,197.180102,0.0
-50.0,50,198.030379,0.0
-50.0,50,198.876354,0.0
-50.0,50,199.712013,0.0
-50.0,50,200.576019,0.0
-50.0,50,201.491383,0.0
-50.0,50,205.5152,0.0
-50.0,50,206.395526,0.0
-50.0,50,207.337327,0.0
-50.0,50,208.199015,0.0
-50.0,50,209.061675,0.0
-50.0,50,209.929377,0.0
-50.0,50,210.79941,0.0
-50.0,50,212.545333,0.0
-50.0,50,213.41326,0.0
-50.0,50,214.270196,0.0
-50.0,50,220.849893,0.0
-50.0,50,221.719583,0.0
-50.0,50,222.573122,0.0
-50.0,50,223.424341,0.0
-50.0,50,224.26833,0.0
-50.0,50,225.117821,0.0
-50.0,50,225.963304,0.0
-50.0,50,226.80357,0.0
-50.0,50,227.649207,0.0
-50.0,50,228.503824,0.0
-50.0,50,232.95656,0.0
-50.0,50,233.817497,0.0
-50.0,50,234.674716,0.0
-50.0,50,235.512913,0.0
-50.0,50,236.355345,0.0
-50.0,50,237.197635,0.0
-50.0,50,238.055892,0.0
-50.0,50,238.914264,0.0
-50.0,50,239.777959,0.0
-50.0,50,240.633986,0.0
-50.0,50,241.4681,0.0
-50.0,50,244.687587,0.0
-50.0,50,246.41802,0.0
