#{"t_start": 1650852784.2527523, "env_id": "PandaReach-v2"}
r,l,t,is_success
-8.345655,50,1.289927,0.0
-7.798617,50,2.143987,0.0
-12.492776,50,3.013008,0.0
-22.959035,50,3.895151,0.0
-14.910103,50,4.7509,0.0
-16.535894,50,5.638139,0.0
-19.139928,50,6.513717,0.0
-16.156206,50,7.378572,0.0
-20.092026,50,8.252687,0.0
-20.14959,50,9.126258,0.0
-15.763481,50,15.678411,0.0
-13.876212,50,16.571569,0.0
-13.587491,50,17.424719,0.0
-10.341414,50,18.289672,0.0
-14.642989,50,19.167009,0.0
-14.249924,50,20.028646,0.0
-14.267662,50,20.880766,0.0
-9.146219,50,21.739917,0.0
-11.866542,50,22.625485,0.0
-11.32725,50,23.492238,0.0
-8.746596,50,30.094558,0.0
-13.435095,50,30.964555,0.0
-12.447106,50,31.848617,0.0
-10.000679,50,32.737377,0.0
-9.704241,50,33.626666,0.0
-9.723694,50,35.538377,0.0
-11.66165,50,36.411398,0.0
-17.058213,50,37.326268,0.0
-9.596296,50,38.233607,0.0
-12.206073,50,39.11997,0.0
-6.484034,50,45.765908,0.0
-8.444038,50,46.731704,0.0
-11.205656,50,47.621631,0.0
-15.474385,50,48.510509,0.0
-15.741296,50,49.394473,0.0
-7.11902,50,50.299398,0.0
-10.648652,50,51.206524,0.0
-9.125276,50,52.119846,0.0
-16.346607,50,53.019064,0.0
-11.840164,50,54.004587,0.0
-9.700997,50,60.674681,0.0
-6.776692,50,61.553033,0.0
-12.263636,50,62.465261,0.0
-8.83055,50,63.346185,0.0
-9.19084,50,64.22835,0.0
-8.215545,50,65.149561,0.0
-15.590312,50,66.033329,0.0
-6.732798,50,66.918891,0.0
-7.449823,50,67.810378,0.0
-8.071288,50,68.724677,0.0
-15.013164,50,70.842017,0.0
-15.652706,50,77.461839,0.0
-12.128327,50,78.360291,0.0
-9.865564,50,79.327624,0.0
-14.45977,50,80.256852,0.0
-8.866586,50,81.20113,0.0
-7.202725,50,82.238815,0.0
-7.936953,50,83.180434,0.0
-9.613761,50,84.122796,0.0
-2.229505,21,84.504811,1.0
-7.470963,50,85.448749,0.0
-6.397856,50,86.385998,0.0
-4.885613,50,93.07024,0.0
-13.920265,50,93.96145,0.0
-7.763694,50,94.864762,0.0
-5.74066,50,95.776823,0.0
-5.451152,50,96.676313,0.0
-6.210458,50,97.620817,0.0
-8.461825,50,98.553309,0.0
-4.2699,50,99.491101,0.0
-7.183481,50,100.422764,0.0
-8.927857,50,101.332819,0.0
-7.518939,50,107.946902,0.0
-7.995487,50,108.928897,0.0
-9.170859,50,109.838406,0.0
-5.927942,50,112.005211,0.0
-9.353953,50,112.923003,0.0
-6.952816,50,113.816818,0.0
-9.913028,50,114.726617,0.0
-9.551631,50,115.658191,0.0
-7.929071,50,116.588839,0.0
-5.236772,50,117.527383,0.0
-9.575116,50,124.208381,0.0
-15.445702,50,125.198141,0.0
-7.799524,50,126.124323,0.0
-6.168429,50,127.079288,0.0
-7.012019,50,128.053944,0.0
-4.330604,50,128.989477,0.0
-6.012944,50,129.933905,0.0
-4.183911,50,130.90634,0.0
-6.201658,50,131.835387,0.0
-6.543205,50,132.804973,0.0
-6.550022,50,139.513711,0.0
-8.496533,50,140.460491,0.0
-9.025657,50,141.394296,0.0
-14.442737,50,142.337624,0.0
-4.763549,50,143.300965,0.0
-7.166501,50,144.238053,0.0
-5.037869,50,145.166078,0.0
-7.215123,50,146.112603,0.0
-9.055418,50,148.095055,0.0
-12.269904,50,149.050807,0.0
-4.283976,50,155.702315,0.0
-14.068016,50,156.696751,0.0
-3.01019,50,157.612404,0.0
-5.657517,50,158.555086,0.0
-4.756095,50,159.462911,0.0
-8.134098,50,160.430216,0.0
-13.509359,50,161.386746,0.0
-4.644731,50,162.347329,0.0
-5.516029,50,163.34095,0.0
-6.139151,50,164.323218,0.0
-4.557777,50,165.244157,0.0
-3.123818,50,171.902251,0.0
-4.073779,50,172.873826,0.0
-11.59401,50,173.820202,0.0
-4.244753,50,174.800002,0.0
-4.076019,50,175.77847,0.0
-6.077578,50,176.742839,0.0
-11.145541,50,177.701158,0.0
-5.467368,50,178.647304,0.0
-4.042251,50,179.603184,0.0
-5.998791,50,180.583043,0.0
-14.697759,50,187.280826,0.0
-14.657642,50,188.208928,0.0
-6.310341,50,190.233776,0.0
-5.938979,50,191.214679,0.0
-8.737444,50,192.212812,0.0
-11.088768,50,193.17024,0.0
-10.618792,50,194.153397,0.0
-5.288483,50,195.143067,0.0
-4.721732,50,196.069712,0.0
-7.470973,50,197.035666,0.0
-4.170885,50,203.717363,0.0
-15.14955,50,204.648674,0.0
-8.566088,50,205.817738,0.0
-3.929858,50,206.754394,0.0
-11.166214,50,207.730281,0.0
-5.142757,50,208.731945,0.0
-5.475799,50,209.661848,0.0
-3.875458,50,210.591029,0.0
-6.009618,50,211.600649,0.0
-2.967875,50,212.577603,0.0
-11.761837,50,219.271213,0.0
-4.605993,50,220.212813,0.0
-7.330359,50,221.199511,0.0
-3.971416,50,222.117019,0.0
-3.812323,50,223.145843,0.0
-7.785628,50,224.144725,0.0
-6.684475,50,225.103583,0.0
-5.457427,50,227.070414,0.0
-3.398824,50,228.040821,0.0
-3.152211,50,229.028139,0.0
-1.524264,20,229.437852,1.0
-8.851446,50,236.093258,0.0
-2.95842,50,237.047844,0.0
-4.007326,50,237.998071,0.0
