#{"t_start": 1650849261.3020685, "env_id": "PandaReach-v2"}
r,l,t,is_success
-7.999427,50,1.266868,0.0
-7.588152,50,2.104242,0.0
-11.085955,50,2.955849,0.0
-22.969207,50,3.799899,0.0
-14.927033,50,4.641747,0.0
-16.583528,50,5.49839,0.0
-19.134313,50,6.333528,0.0
-16.13217,50,7.179389,0.0
-20.109676,50,8.023734,0.0
-20.189052,50,8.868539,0.0
-15.946446,50,15.486911,0.0
-14.138553,50,16.327365,0.0
-12.529897,50,17.16312,0.0
-9.207169,50,17.995276,0.0
-14.073109,50,18.831885,0.0
-14.189608,50,19.676533,0.0
-15.93318,50,20.515139,0.0
-14.388056,50,21.35241,0.0
-12.978778,50,22.192942,0.0
-11.322923,50,23.022648,0.0
-8.66065,50,29.660813,0.0
-16.455987,50,30.494969,0.0
-13.526188,50,31.32284,0.0
-9.657919,50,32.148688,0.0
-8.521149,50,32.981924,0.0
-9.085454,50,34.718403,0.0
-10.83765,50,35.571543,0.0
-17.364223,50,36.401454,0.0
-7.744691,50,37.234773,0.0
-12.181892,50,38.064484,0.0
-5.875154,50,44.661156,0.0
-8.015036,50,45.4934,0.0
-11.357896,50,46.3334,0.0
-15.096391,50,47.16278,0.0
-15.735636,50,48.007904,0.0
-4.809676,50,48.831315,0.0
-10.384594,50,49.673156,0.0
-4.978911,50,50.520666,0.0
-17.013143,50,51.347648,0.0
-11.587623,50,52.188577,0.0
-11.047197,50,58.772401,0.0
-7.344752,50,59.599272,0.0
-12.272811,50,60.422348,0.0
-5.554613,50,61.261708,0.0
-7.711218,50,62.105651,0.0
-6.434993,50,62.948329,0.0
-15.578279,50,63.77706,0.0
-5.29522,50,64.617166,0.0
-5.708387,50,65.441304,0.0
-7.38266,50,66.259882,0.0
-14.791064,50,67.936683,0.0
-15.438312,50,74.532777,0.0
-11.914995,50,75.357105,0.0
-9.281899,50,76.192842,0.0
-13.92319,50,77.021088,0.0
-10.638229,50,77.840382,0.0
-10.760584,50,78.725075,0.0
-6.477452,50,79.592089,0.0
-9.344579,50,80.443636,0.0
-10.680064,50,81.277869,0.0
-7.150392,50,82.103766,0.0
-6.709252,50,88.720024,0.0
-5.583437,50,89.550741,0.0
-13.57139,50,90.386919,0.0
-6.51139,50,91.201524,0.0
-8.155298,50,92.026112,0.0
-10.562444,50,92.85812,0.0
-5.684165,50,93.681113,0.0
-0.958505,10,93.847971,1.0
-6.656052,50,94.673491,0.0
-7.677576,50,95.513506,0.0
-5.04009,50,96.354563,0.0
-7.130951,50,102.950311,0.0
-7.498076,50,103.775332,0.0
-9.667196,50,104.597517,0.0
-6.466324,50,106.27377,0.0
-12.895929,50,107.108956,0.0
-1.143917,7,107.226154,1.0
-9.749577,50,108.047111,0.0
-6.532244,50,108.867432,0.0
-5.783172,50,109.69408,0.0
-8.533767,50,110.516045,0.0
-10.011129,50,111.344973,0.0
-15.564199,50,117.910677,0.0
-4.901256,50,118.738402,0.0
-13.267288,50,119.565845,0.0
-7.109081,50,120.383324,0.0
-7.383203,50,121.201769,0.0
-2.579284,39,121.851225,1.0
-7.98819,50,122.679239,0.0
-4.189619,50,123.501686,0.0
-10.308971,50,124.335455,0.0
-6.724789,50,125.168645,0.0
-8.162702,50,125.99683,0.0
-8.331402,50,132.590418,0.0
-15.250263,50,133.420275,0.0
-3.667645,50,134.23661,0.0
-6.231619,50,135.06346,0.0
-3.748922,50,135.889606,0.0
-5.811916,50,136.721402,0.0
-8.35771,50,137.54474,0.0
-12.78575,50,139.218867,0.0
-4.597393,50,140.051951,0.0
-13.691573,50,140.885776,0.0
-1.748723,16,146.931799,1.0
-7.231422,50,147.769763,0.0
-3.840742,50,148.613693,0.0
-4.827195,50,149.437707,0.0
-13.906729,50,150.268049,0.0
-4.670349,50,151.089987,0.0
-4.875433,50,151.932801,0.0
-3.648363,50,152.765292,0.0
-5.295254,50,153.599845,0.0
-5.332307,50,154.435759,0.0
-4.84209,50,155.26297,0.0
-11.694193,50,161.834241,0.0
-5.187256,50,162.665162,0.0
-3.733239,50,163.486739,0.0
-5.578348,50,164.312313,0.0
-11.210411,50,165.135135,0.0
-5.440668,50,165.959585,0.0
-3.654137,50,166.778443,0.0
-4.295449,50,167.599193,0.0
-14.903033,50,168.418787,0.0
-14.819551,50,169.249737,0.0
-6.31434,50,175.852879,0.0
-4.394122,50,176.675642,0.0
-7.446715,50,178.322092,0.0
-11.397868,50,179.157923,0.0
-10.414923,50,179.989203,0.0
-5.804558,50,180.821284,0.0
-3.408269,50,181.654781,0.0
-5.329671,50,182.478004,0.0
-6.281369,50,183.302919,0.0
-14.915974,50,184.128625,0.0
-6.380797,50,190.686732,0.0
-4.036865,50,191.520169,0.0
-11.09161,50,192.342202,0.0
-4.553629,50,193.168785,0.0
-4.618823,50,194.001133,0.0
-3.530981,50,194.825285,0.0
-5.635209,50,195.65313,0.0
-5.256029,50,196.47951,0.0
-11.263407,50,197.311196,0.0
-4.318833,49,198.132889,1.0
-5.778672,50,204.702451,0.0
-0.301673,4,204.7687,1.0
-4.313887,50,205.60214,0.0
-8.29492,50,206.428512,0.0
-5.808638,50,207.249934,0.0
-4.909424,50,208.069262,0.0
-4.91893,50,208.899665,0.0
-4.558151,50,209.726372,0.0
-3.231789,50,211.351795,0.0
-7.760481,50,212.186788,0.0
-3.692593,50,213.027753,0.0
-4.555971,50,213.863835,0.0
-9.592531,50,220.421977,0.0
-0.837034,16,220.685037,1.0
-14.417381,50,221.516303,0.0
-3.977698,50,222.350244,0.0
-3.787042,50,223.202282,0.0
-5.760931,50,224.020936,0.0
-11.315,50,224.847137,0.0
-3.189645,50,225.670808,0.0
-1.00363,15,225.91782,1.0
-3.97547,50,226.759606,0.0
-11.63981,50,227.588077,0.0
-13.042627,50,234.118982,0.0
-2.718085,39,234.769841,1.0
-13.109659,50,235.605277,0.0
-13.673292,50,236.430315,0.0
-4.179543,50,237.254864,0.0
-5.152105,50,238.080116,0.0
-3.703396,50,238.912941,0.0
-3.456034,50,239.75093,0.0
-3.135087,50,240.590527,0.0
-6.469036,50,241.421509,0.0
-9.483901,50,242.23849,0.0
-3.305026,50,248.838304,0.0
-3.867317,50,250.484398,0.0
-3.373056,50,251.309535,0.0
-13.759178,50,252.142779,0.0
-12.659793,50,252.980045,0.0
-7.882807,50,253.808349,0.0
-12.359528,50,254.635472,0.0
-2.890957,42,255.331211,1.0
-12.937345,50,256.161962,0.0
-4.42844,50,256.989082,0.0
-3.5821,50,263.566565,0.0
-2.609917,48,264.353096,1.0
-12.733579,50,265.185716,0.0
-12.335346,50,266.027047,0.0
-12.671468,50,266.851913,0.0
-3.049465,50,267.691374,0.0
-3.978778,50,268.538497,0.0
-2.714952,50,269.374048,0.0
-2.988546,50,270.210172,0.0
-2.960855,50,271.042632,0.0
-5.277048,50,277.635659,0.0
-3.729812,50,278.464576,0.0
-3.275241,50,279.285648,0.0
-3.230624,50,280.111068,0.0
-2.927906,50,280.956416,0.0
-3.92267,50,281.788141,0.0
-4.996675,50,283.391043,0.0
-2.911761,50,284.217413,0.0
-1.141711,19,284.530091,1.0
-4.297619,50,285.361821,0.0
-3.220822,50,286.195488,0.0
-2.691246,49,292.734365,1.0
-6.791999,50,293.569809,0.0
-2.615813,50,294.400338,0.0
-3.204665,50,295.22869,0.0
-3.227765,50,296.060721,0.0
-0.55111,11,296.24169,1.0
-1.10819,19,296.5514,1.0
-8.545338,50,297.374706,0.0
-7.022952,50,298.21107,0.0
-3.336267,50,299.044966,0.0
-2.959477,50,299.870132,0.0
-2.745211,50,300.702523,0.0
-0.671745,9,300.850907,1.0
-5.396054,50,307.424701,0.0
-3.010687,50,308.255022,0.0
-3.352368,50,309.095,0.0
-8.08332,50,309.939541,0.0
-2.350308,39,310.602454,1.0
-2.847027,40,311.285912,1.0
-2.84405,50,312.123001,0.0
-14.864285,50,312.948915,0.0
-2.753831,50,313.785641,0.0
-9.634239,50,314.620552,0.0
-3.002673,50,321.997903,0.0
-1.439085,30,322.49219,1.0
-5.321156,50,323.321712,0.0
-12.082892,50,324.163568,0.0
-9.659747,50,325.003852,0.0
-3.647728,50,325.829077,0.0
-0.68883,9,325.975209,1.0
-6.851058,50,326.807955,0.0
-2.882201,50,327.64876,0.0
-10.03046,50,328.477594,0.0
-3.073594,50,329.294803,0.0
-2.71053,50,330.11876,0.0
