#{"t_start": 1650849261.4887426, "env_id": "PandaReach-v2"}
r,l,t,is_success
-15.699356,50,1.084519,0.0
-14.016312,50,1.922361,0.0
-11.345155,50,2.774166,0.0
-25.590993,50,3.617776,0.0
-13.806717,50,4.460327,0.0
-6.379223,50,5.316773,0.0
-11.182137,50,6.151677,0.0
-9.453585,50,6.99757,0.0
-19.795179,50,7.841632,0.0
-15.165326,50,8.686976,0.0
-18.722896,50,15.304973,0.0
-10.000631,50,16.1456,0.0
-13.828702,50,16.981355,0.0
-12.641884,50,17.813599,0.0
-11.055699,50,18.650795,0.0
-10.643216,50,19.494472,0.0
-13.694112,50,20.332955,0.0
-8.973845,50,21.170778,0.0
-13.573893,50,22.011133,0.0
-18.991244,50,22.840625,0.0
-13.149903,50,29.479267,0.0
-9.486863,50,30.313605,0.0
-7.858658,50,31.140499,0.0
-11.475808,50,31.967019,0.0
-7.330671,50,32.799609,0.0
-7.862102,50,34.53762,0.0
-14.745601,50,35.389984,0.0
-8.299204,50,36.219727,0.0
-4.598162,50,37.052601,0.0
-11.666271,50,37.883167,0.0
-9.916983,50,44.479382,0.0
-11.589806,50,45.311112,0.0
-13.1827,50,46.151595,0.0
-9.674033,50,46.980387,0.0
-14.168978,50,47.826243,0.0
-8.342961,50,48.64951,0.0
-12.530796,50,49.491048,0.0
-6.97383,50,50.338487,0.0
-14.436887,50,51.165333,0.0
-4.882544,50,52.006533,0.0
-6.460615,50,58.590239,0.0
-8.339509,50,59.417593,0.0
-10.239724,50,60.241147,0.0
-11.109915,50,61.079684,0.0
-5.187479,50,61.924168,0.0
-7.235902,50,62.76642,0.0
-7.495059,50,63.595568,0.0
-13.146337,50,64.435119,0.0
-11.920004,50,65.259373,0.0
-13.732106,50,66.077575,0.0
-5.583619,50,67.754726,0.0
-13.594452,50,74.350884,0.0
-6.78138,50,75.174722,0.0
-9.647994,50,76.0106,0.0
-4.644083,50,76.839485,0.0
-11.489457,50,77.659597,0.0
-7.92469,50,78.543893,0.0
-6.98963,50,79.410493,0.0
-5.56548,50,80.262182,0.0
-7.441152,50,81.095726,0.0
-11.758997,50,81.921574,0.0
-13.707406,50,88.537796,0.0
-12.769031,50,89.369215,0.0
-14.045428,50,90.204662,0.0
-14.6498,50,91.019146,0.0
-6.352553,50,91.843785,0.0
-6.794428,50,92.676691,0.0
-10.804509,50,93.499226,0.0
-4.212527,50,94.326276,0.0
-13.043204,50,95.164432,0.0
-8.254132,50,96.000446,0.0
-5.168335,50,102.601548,0.0
-8.740577,50,103.42614,0.0
-9.5662,50,104.247145,0.0
-6.072464,50,105.078167,0.0
-6.299363,50,106.758715,0.0
-5.624554,50,107.582978,0.0
-5.622592,50,108.406344,0.0
-13.601509,50,109.227659,0.0
-7.843724,50,110.056054,0.0
-8.013444,50,110.87901,0.0
-2.52223,21,111.2273,1.0
-9.351637,50,117.794789,0.0
-4.190655,50,118.622849,0.0
-8.373934,50,119.449521,0.0
-7.212213,50,120.26682,0.0
-11.390755,50,121.087347,0.0
-9.020061,50,121.91552,0.0
-9.343397,50,122.740401,0.0
-4.029869,50,123.567112,0.0
-8.466478,50,124.398831,0.0
-11.151117,50,125.229127,0.0
-4.732358,50,131.825175,0.0
-5.464281,50,132.656151,0.0
-6.787612,50,133.479621,0.0
-6.83082,50,134.303231,0.0
-4.242293,50,135.127235,0.0
-11.669023,50,135.955031,0.0
-13.77906,50,136.782479,0.0
-5.509489,50,137.604809,0.0
-5.911489,50,139.287236,0.0
-4.750745,50,140.118266,0.0
-6.058617,50,146.731719,0.0
-3.771925,50,147.568753,0.0
-9.670608,50,148.413851,0.0
-5.005807,50,149.23844,0.0
-8.445724,50,150.066931,0.0
-6.292436,50,150.88957,0.0
-9.566635,50,151.732244,0.0
-15.419871,50,152.565343,0.0
-5.01602,50,153.3992,0.0
-8.628609,50,154.236173,0.0
-4.129824,50,155.062951,0.0
-6.247854,50,161.634181,0.0
-3.11581,36,162.23177,1.0
-5.818299,50,163.053829,0.0
-4.274435,50,163.882927,0.0
-13.803479,50,164.705379,0.0
-5.640258,50,165.531513,0.0
-4.029145,50,166.351372,0.0
-1.424536,14,166.578775,1.0
-3.929198,50,167.398504,0.0
-4.80345,50,168.219088,0.0
-4.736177,50,169.049046,0.0
-5.909112,50,175.650462,0.0
