#{"t_start": 1649848094.2887697, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1.896189,0.0
-50.0,50,2.790893,0.0
-50.0,50,3.784667,0.0
-50.0,50,4.806942,0.0
-50.0,50,5.983804,0.0
-50.0,50,7.00955,0.0
-50.0,50,7.979693,0.0
-50.0,50,9.148002,0.0
-50.0,50,10.297685,0.0
-50.0,50,11.202514,0.0
-50.0,50,14.612441,0.0
-50.0,50,15.804935,0.0
-50.0,50,16.678666,0.0
-50.0,50,17.842374,0.0
-50.0,50,19.027903,0.0
-50.0,50,20.325594,0.0
-50.0,50,21.278195,0.0
-50.0,50,22.280162,0.0
-50.0,50,23.488375,0.0
-50.0,50,24.591664,0.0
-50.0,50,29.92995,0.0
-50.0,50,30.822167,0.0
-50.0,50,31.977329,0.0
-50.0,50,32.837956,0.0
-50.0,50,33.727897,0.0
-50.0,50,35.883282,0.0
-50.0,50,36.759674,0.0
-50.0,50,37.644827,0.0
-50.0,50,38.84652,0.0
-50.0,50,39.713755,0.0
-50.0,50,46.435524,0.0
-50.0,50,47.595429,0.0
-50.0,50,48.679244,0.0
-50.0,50,49.659632,0.0
-50.0,50,50.577639,0.0
-50.0,50,51.473185,0.0
-50.0,50,52.771174,0.0
-50.0,50,53.914641,0.0
-50.0,50,54.843166,0.0
-50.0,50,55.949345,0.0
-50.0,50,62.604399,0.0
-50.0,50,63.515464,0.0
-50.0,50,64.430665,0.0
-50.0,50,65.497299,0.0
-50.0,50,66.369847,0.0
-50.0,50,67.468041,0.0
-50.0,50,68.353122,0.0
-50.0,50,69.26081,0.0
-50.0,50,70.181046,0.0
-50.0,50,71.414415,0.0
-50.0,50,73.680711,0.0
-50.0,50,80.251393,0.0
-50.0,50,81.365615,0.0
-50.0,50,82.253888,0.0
-50.0,50,83.433734,0.0
-50.0,50,84.401541,0.0
-50.0,50,85.314312,0.0
-50.0,50,86.256686,0.0
-50.0,50,87.177595,0.0
-50.0,50,88.041274,0.0
-50.0,50,88.920497,0.0
-50.0,50,92.246332,0.0
-50.0,50,93.453951,0.0
-50.0,50,94.341699,0.0
-50.0,50,95.218476,0.0
-50.0,50,96.495869,0.0
-50.0,50,97.426905,0.0
-50.0,50,98.344369,0.0
-50.0,50,99.474071,0.0
-50.0,50,100.741166,0.0
-50.0,50,101.910343,0.0
-50.0,50,106.628818,0.0
-50.0,50,107.929842,0.0
-50.0,50,108.958672,0.0
-50.0,50,109.871585,0.0
-50.0,50,111.997599,0.0
-50.0,50,112.984362,0.0
-50.0,50,114.185521,0.0
-50.0,50,115.076061,0.0
-50.0,50,115.947491,0.0
-50.0,50,116.858827,0.0
-50.0,50,123.90319,0.0
-50.0,50,124.802767,0.0
-50.0,50,126.022195,0.0
-50.0,50,126.927905,0.0
-50.0,50,128.288656,0.0
-50.0,50,129.172765,0.0
-50.0,50,130.090041,0.0
-50.0,50,130.975686,0.0
-50.0,50,131.891273,0.0
-50.0,50,132.781932,0.0
-50.0,50,134.363692,0.0
-50.0,50,141.047261,0.0
-50.0,50,141.965714,0.0
-50.0,50,143.081484,0.0
-50.0,50,143.950967,0.0
-50.0,50,145.233316,0.0
-50.0,50,146.19864,0.0
-50.0,50,147.077955,0.0
-50.0,50,148.018391,0.0
-50.0,50,149.748168,0.0
-50.0,50,150.963178,0.0
-50.0,50,157.645799,0.0
-50.0,50,158.949836,0.0
-50.0,50,159.938477,0.0
-50.0,50,161.050129,0.0
-50.0,50,162.383389,0.0
-50.0,50,163.51463,0.0
-50.0,50,164.451857,0.0
-50.0,50,165.32549,0.0
-50.0,50,166.22178,0.0
-50.0,50,167.111436,0.0
-50.0,50,174.174252,0.0
-50.0,50,175.822657,0.0
-50.0,50,176.786248,0.0
-50.0,50,177.685514,0.0
-50.0,50,178.585652,0.0
-50.0,50,179.677994,0.0
-50.0,50,180.638474,0.0
-50.0,50,181.5003,0.0
-50.0,50,182.37253,0.0
-50.0,50,183.525522,0.0
-50.0,50,190.305796,0.0
-50.0,50,191.422093,0.0
-50.0,50,192.370038,0.0
-50.0,50,194.438672,0.0
-50.0,50,195.370843,0.0
-50.0,50,196.294799,0.0
-50.0,50,197.407093,0.0
-50.0,50,198.90842,0.0
-50.0,50,199.987841,0.0
-50.0,50,200.894017,0.0
-50.0,50,201.781649,0.0
-50.0,50,208.44769,0.0
-50.0,50,209.362451,0.0
-50.0,50,210.316826,0.0
-50.0,50,211.765174,0.0
-50.0,50,212.655713,0.0
-50.0,50,213.541836,0.0
-50.0,50,214.777764,0.0
-50.0,50,215.635376,0.0
-50.0,50,216.787144,0.0
