#{"t_start": 1649848094.5674949, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1.626698,0.0
-50.0,50,2.52011,0.0
-50.0,50,3.515792,0.0
-50.0,50,4.535891,0.0
-50.0,50,5.718218,0.0
-50.0,50,6.739476,0.0
-50.0,50,7.710168,0.0
-50.0,50,8.883749,0.0
-50.0,50,10.028103,0.0
-50.0,50,10.932369,0.0
-50.0,50,14.342578,0.0
-50.0,50,15.53392,0.0
-50.0,50,16.40864,0.0
-50.0,50,17.571612,0.0
-50.0,50,18.759112,0.0
-50.0,50,20.0545,0.0
-50.0,50,21.007982,0.0
-50.0,50,22.008832,0.0
-50.0,50,23.218062,0.0
-50.0,50,24.320301,0.0
-50.0,50,29.666027,0.0
-50.0,50,30.551146,0.0
-50.0,50,31.706424,0.0
-50.0,50,32.567268,0.0
-50.0,50,33.456187,0.0
-50.0,50,35.612789,0.0
-50.0,50,36.489832,0.0
-50.0,50,37.375164,0.0
-50.0,50,38.576605,0.0
-50.0,50,39.443532,0.0
-50.0,50,46.166483,0.0
-50.0,50,47.324913,0.0
-50.0,50,48.408255,0.0
-50.0,50,49.388814,0.0
-50.0,50,50.308161,0.0
-50.0,50,51.203308,0.0
-50.0,50,52.50124,0.0
-50.0,50,53.647741,0.0
-50.0,50,54.573414,0.0
-50.0,50,55.680011,0.0
-50.0,50,62.335039,0.0
-50.0,50,63.245095,0.0
-50.0,50,64.160171,0.0
-50.0,50,65.227378,0.0
-50.0,50,66.099344,0.0
-50.0,50,67.19828,0.0
-50.0,50,68.083365,0.0
-50.0,50,68.989958,0.0
-50.0,50,69.909754,0.0
-50.0,50,71.143161,0.0
-50.0,50,73.419068,0.0
-50.0,50,79.989732,0.0
-50.0,50,81.094812,0.0
-50.0,50,81.982829,0.0
-50.0,50,83.168325,0.0
-50.0,50,84.131749,0.0
-50.0,50,85.044335,0.0
-50.0,50,85.986212,0.0
-50.0,50,86.90872,0.0
-50.0,50,87.770059,0.0
-50.0,50,88.649236,0.0
-50.0,50,91.975155,0.0
-50.0,50,93.184202,0.0
-50.0,50,94.070601,0.0
-50.0,50,94.947225,0.0
-50.0,50,96.227018,0.0
-50.0,50,97.156795,0.0
-50.0,50,98.073098,0.0
-50.0,50,99.203408,0.0
-50.0,50,100.475938,0.0
-50.0,50,101.64009,0.0
-50.0,50,106.363281,0.0
-50.0,50,107.663097,0.0
-50.0,50,108.688099,0.0
-50.0,50,109.601147,0.0
