#{"t_start": 1649848094.6585586, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,308.623316,0.0
-50.0,50,309.551253,0.0
-50.0,50,310.958694,0.0
-50.0,50,313.034889,0.0
-50.0,50,313.956864,0.0
-50.0,50,315.481712,0.0
-50.0,50,316.336596,0.0
-50.0,50,322.959681,0.0
-50.0,50,323.886509,0.0
-50.0,50,324.902822,0.0
-50.0,50,325.852851,0.0
-50.0,50,326.799364,0.0
-50.0,50,327.699431,0.0
-50.0,50,328.749873,0.0
-50.0,50,329.713122,0.0
-50.0,50,330.66239,0.0
-50.0,50,331.704657,0.0
-50.0,50,332.882925,0.0
-50.0,50,340.106289,0.0
-50.0,50,341.378607,0.0
-50.0,50,342.262563,0.0
-50.0,50,343.594785,0.0
-50.0,50,344.797973,0.0
-50.0,50,345.689445,0.0
-50.0,50,346.786008,0.0
-50.0,50,347.740729,0.0
-50.0,50,348.655894,0.0
-50.0,50,349.563567,0.0
-50.0,50,357.637024,0.0
-50.0,50,358.757491,0.0
-50.0,50,359.913579,0.0
-50.0,50,361.175595,0.0
-50.0,50,362.29962,0.0
-50.0,50,363.261729,0.0
-50.0,50,364.506543,0.0
-50.0,50,365.433753,0.0
-50.0,50,366.376105,0.0
-50.0,50,367.596886,0.0
-50.0,50,374.3052,0.0
-50.0,50,375.316678,0.0
-50.0,50,376.336809,0.0
-50.0,50,377.439751,0.0
-50.0,50,378.368372,0.0
-50.0,50,379.300546,0.0
-50.0,50,380.252209,0.0
-50.0,50,381.369031,0.0
-50.0,50,382.528806,0.0
-50.0,50,383.481919,0.0
-50.0,50,390.365914,0.0
-50.0,50,391.464892,0.0
-50.0,50,392.687762,0.0
-50.0,50,393.611991,0.0
-50.0,50,394.545347,0.0
-50.0,50,396.32943,0.0
-50.0,50,397.430306,0.0
-50.0,50,398.558341,0.0
-50.0,50,399.792329,0.0
-50.0,50,400.722454,0.0
-50.0,50,401.871969,0.0
-50.0,50,408.67616,0.0
-50.0,50,409.590643,0.0
-50.0,50,410.792312,0.0
-50.0,50,411.758652,0.0
-50.0,50,413.493585,0.0
-50.0,50,414.481545,0.0
-50.0,50,415.697289,0.0
-50.0,50,416.695695,0.0
-50.0,50,417.640465,0.0
-50.0,50,418.905529,0.0
-50.0,50,425.835275,0.0
-50.0,50,426.741071,0.0
-50.0,50,427.663494,0.0
-50.0,50,428.9,0.0
-50.0,50,429.891502,0.0
-50.0,50,430.801047,0.0
-50.0,50,431.835717,0.0
-50.0,50,432.74218,0.0
-50.0,50,433.649776,0.0
-50.0,50,435.889835,0.0
-50.0,50,442.573158,0.0
-50.0,50,443.850604,0.0
-50.0,50,444.909436,0.0
-50.0,50,446.163182,0.0
-50.0,50,447.109777,0.0
-50.0,50,448.014222,0.0
-50.0,50,448.921167,0.0
-50.0,50,450.051994,0.0
-50.0,50,450.945547,0.0
-50.0,50,451.925907,0.0
-50.0,50,458.545899,0.0
-50.0,50,459.491886,0.0
-50.0,50,460.71352,0.0
-50.0,50,461.661533,0.0
-50.0,50,462.861027,0.0
-50.0,50,464.045412,0.0
-50.0,50,465.033582,0.0
-50.0,50,465.958894,0.0
-50.0,50,467.094689,0.0
-50.0,50,468.171668,0.0
-50.0,50,474.844201,0.0
-50.0,50,475.965344,0.0
-50.0,50,476.935745,0.0
-50.0,50,477.923147,0.0
-50.0,50,479.753572,0.0
-50.0,50,480.979915,0.0
-50.0,50,481.938596,0.0
-50.0,50,482.949739,0.0
-50.0,50,483.903321,0.0
-50.0,50,484.848587,0.0
-50.0,50,485.748487,0.0
-50.0,50,492.45038,0.0
-50.0,50,493.343102,0.0
-50.0,50,494.304424,0.0
-50.0,50,495.286946,0.0
-50.0,50,496.261744,0.0
-50.0,50,497.421268,0.0
-50.0,50,498.366718,0.0
-50.0,50,499.211632,0.0
-50.0,50,500.367848,0.0
-50.0,50,501.293317,0.0
-50.0,50,508.00651,0.0
-50.0,50,508.958485,0.0
-50.0,50,510.141096,0.0
-50.0,50,511.296402,0.0
-50.0,50,512.164429,0.0
-50.0,50,513.185747,0.0
-50.0,50,514.281633,0.0
-50.0,50,515.19258,0.0
-50.0,50,517.361386,0.0
-50.0,50,518.363585,0.0
-50.0,50,525.060652,0.0
-50.0,50,525.942939,0.0
-50.0,50,526.825501,0.0
-50.0,50,527.716796,0.0
-50.0,50,529.117705,0.0
-50.0,50,530.024497,0.0
-50.0,50,531.030576,0.0
-50.0,50,531.959673,0.0
-50.0,50,533.046883,0.0
-50.0,50,533.963838,0.0
-50.0,50,540.727185,0.0
-50.0,50,541.788273,0.0
-50.0,50,542.876222,0.0
-50.0,50,544.14815,0.0
-50.0,50,545.09381,0.0
-50.0,50,546.215262,0.0
-50.0,50,547.287354,0.0
-50.0,50,548.207053,0.0
-50.0,50,549.336604,0.0
-50.0,50,550.278474,0.0
-50.0,50,551.184137,0.0
-50.0,50,557.893322,0.0
-50.0,50,558.804654,0.0
-50.0,50,560.981007,0.0
-50.0,50,562.215092,0.0
-50.0,50,563.37112,0.0
-50.0,50,564.318135,0.0
-50.0,50,565.313186,0.0
-50.0,50,566.208309,0.0
-50.0,50,567.126436,0.0
-50.0,50,568.032659,0.0
-50.0,50,574.730469,0.0
-50.0,50,575.712305,0.0
-50.0,50,576.785436,0.0
-50.0,50,578.001845,0.0
-50.0,50,579.045277,0.0
-50.0,50,579.907588,0.0
-50.0,50,580.819172,0.0
-50.0,50,581.690585,0.0
-50.0,50,582.770078,0.0
-50.0,50,583.657574,0.0
-50.0,50,590.542403,0.0
-50.0,50,591.450151,0.0
-50.0,50,592.360405,0.0
-50.0,50,593.2421,0.0
-50.0,50,594.154917,0.0
-50.0,50,595.469543,0.0
-50.0,50,596.373881,0.0
-50.0,50,598.120813,0.0
-50.0,50,599.041606,0.0
-50.0,50,599.970676,0.0
-50.0,50,606.560792,0.0
-50.0,50,607.62281,0.0
-50.0,50,608.542352,0.0
-50.0,50,609.598203,0.0
-50.0,50,610.610151,0.0
-50.0,50,611.672679,0.0
-50.0,50,612.824163,0.0
-50.0,50,613.75859,0.0
-50.0,50,614.634032,0.0
-50.0,50,615.519551,0.0
-50.0,50,616.869161,0.0
-50.0,50,623.765416,0.0
-50.0,50,625.033578,0.0
-50.0,50,626.259103,0.0
-50.0,50,627.539998,0.0
-50.0,50,628.677306,0.0
-50.0,50,629.631903,0.0
-50.0,50,630.488336,0.0
-50.0,50,631.43065,0.0
-50.0,50,632.363147,0.0
-50.0,50,633.656172,0.0
-50.0,50,640.336817,0.0
-50.0,50,642.458094,0.0
-50.0,50,643.389428,0.0
-50.0,50,645.016258,0.0
-50.0,50,646.040512,0.0
-50.0,50,647.155811,0.0
-50.0,50,648.104804,0.0
-50.0,50,649.170921,0.0
