#{"t_start": 1650821788.669188, "env_id": "PandaReach-v2"}
r,l,t,is_success
-816.974744,50,1.408434,0.0
-739.600978,50,2.263436,0.0
-667.272104,50,3.133776,0.0
-561.868221,50,4.018764,0.0
-832.634613,50,4.871734,0.0
-389.146356,50,5.756507,0.0
-605.243679,50,6.636378,0.0
-795.934964,50,7.4995,0.0
-772.313991,50,8.376703,0.0
-1045.382095,50,9.251077,0.0
-710.811066,50,15.811538,0.0
-989.927637,50,16.706361,0.0
-704.294125,50,17.565147,0.0
-1015.341811,50,18.434125,0.0
-881.455458,50,19.308952,0.0
-1246.862435,50,20.180068,0.0
-986.829504,50,21.033907,0.0
-459.259375,50,21.900545,0.0
-553.461131,50,22.782563,0.0
-1210.869975,50,23.655918,0.0
-596.47978,50,30.217065,0.0
-740.098737,50,31.080698,0.0
-633.269541,50,31.957028,0.0
-546.177004,50,32.827746,0.0
-510.090719,50,33.708997,0.0
-814.749659,50,35.532718,0.0
-595.34029,50,36.407283,0.0
-421.156489,50,37.282536,0.0
-548.901783,50,38.173269,0.0
-682.013408,50,39.051738,0.0
-746.281072,50,45.632423,0.0
-592.271679,50,46.545241,0.0
-450.44133,50,47.431366,0.0
-799.290417,50,48.329897,0.0
-513.564734,50,49.219541,0.0
-737.460852,50,50.092109,0.0
-529.407121,50,51.005728,0.0
-1071.672585,50,51.893795,0.0
-721.590456,50,52.771778,0.0
-614.523725,50,53.696672,0.0
-413.824471,50,60.251427,0.0
-766.797501,50,61.12016,0.0
-409.18816,50,62.020534,0.0
-898.696036,50,62.892813,0.0
-425.73081,50,63.755684,0.0
-462.587653,50,64.638216,0.0
-401.044809,50,65.526228,0.0
-718.947517,50,66.406561,0.0
-818.458191,50,67.280464,0.0
-667.1916,50,68.186283,0.0
-509.655255,50,70.175934,0.0
-409.736952,50,73.755786,0.0
-427.490643,50,74.659463,0.0
-681.836113,50,75.566228,0.0
-771.895058,50,76.464704,0.0
-569.174711,50,77.352228,0.0
-380.666587,50,78.259908,0.0
-470.712623,50,79.206179,0.0
-499.719488,50,80.106774,0.0
-757.357232,50,81.001891,0.0
-476.667393,50,81.884513,0.0
-623.639747,50,85.104046,0.0
-606.825004,50,85.999901,0.0
-1016.538299,50,86.881345,0.0
-803.010553,50,87.75042,0.0
-632.281426,50,88.644021,0.0
-419.886502,50,89.507842,0.0
-681.010769,50,90.412998,0.0
-969.600624,50,91.303047,0.0
-667.599873,50,92.203666,0.0
-774.43752,50,93.1161,0.0
-482.615953,50,96.569354,0.0
-439.281618,50,97.479955,0.0
-423.642459,50,98.409213,0.0
-435.785579,50,99.315371,0.0
-349.764982,50,101.199456,0.0
-951.636972,50,102.097907,0.0
-375.251776,50,103.007981,0.0
-915.984984,50,103.893573,0.0
-467.791439,50,104.784576,0.0
-807.566781,50,105.685666,0.0
-478.786217,50,112.278857,0.0
-347.07949,50,113.268918,0.0
-616.540821,50,114.181726,0.0
-644.579321,50,115.07707,0.0
-343.608519,50,115.977294,0.0
-559.7359,50,116.931123,0.0
-398.776571,50,117.878941,0.0
-396.283059,50,118.817506,0.0
-439.164024,50,119.733952,0.0
-737.57037,50,120.716858,0.0
-492.518819,50,121.698196,0.0
-352.108474,50,128.316896,0.0
-393.206373,50,129.253279,0.0
-400.346872,50,130.150243,0.0
-332.302387,50,131.076012,0.0
-498.114696,50,131.99718,0.0
-358.447424,50,132.884743,0.0
-319.537278,50,133.801301,0.0
-459.756178,50,134.693073,0.0
-415.834001,50,136.651758,0.0
-391.539371,50,137.604605,0.0
-688.415941,50,144.207518,0.0
-671.562057,50,145.159024,0.0
-969.535236,50,146.077664,0.0
-863.832427,50,147.010686,0.0
-433.212815,50,147.918249,0.0
-455.630973,50,148.843916,0.0
-394.239203,50,149.77155,0.0
-379.503071,50,150.681934,0.0
-805.232552,50,151.612883,0.0
-932.860643,50,152.492838,0.0
-866.203084,50,159.117064,0.0
-772.237949,50,160.050242,0.0
-526.637115,50,160.986451,0.0
-290.997015,50,161.897908,0.0
-446.022733,50,162.777762,0.0
-613.796892,50,163.693479,0.0
-406.460736,50,164.593496,0.0
-646.7973,50,165.508809,0.0
-480.801281,50,166.438687,0.0
-799.894975,50,167.329784,0.0
-697.131574,50,173.947845,0.0
-434.994589,50,174.848667,0.0
-435.265498,50,175.794521,0.0
-410.236951,50,178.072,0.0
-348.938409,50,178.993647,0.0
-400.026822,50,179.895525,0.0
-913.525022,50,180.869427,0.0
-576.16743,50,181.753126,0.0
-290.457864,50,182.715286,0.0
-494.02814,50,183.609373,0.0
-529.53687,50,184.588692,0.0
-514.763164,50,191.253975,0.0
-395.84749,50,192.193013,0.0
-470.226103,50,193.132471,0.0
-477.784371,50,194.046845,0.0
-534.666917,50,194.942922,0.0
-371.816465,50,195.860117,0.0
-420.80882,50,196.78005,0.0
-793.215605,50,197.688695,0.0
-556.161068,50,198.694072,0.0
-351.903966,50,199.643639,0.0
-912.14632,50,206.24351,0.0
-521.571417,50,207.127577,0.0
-469.648325,50,208.158017,0.0
-484.644885,50,209.118654,0.0
-614.957408,50,210.044462,0.0
-481.64052,50,210.982657,0.0
-334.950225,50,211.912098,0.0
-303.249323,50,213.976154,0.0
-318.107991,50,214.940685,0.0
-500.359328,50,215.854354,0.0
-325.081611,50,222.553788,0.0
-373.975625,50,223.460357,0.0
