#{"t_start": 1650821788.852215, "env_id": "PandaReach-v2"}
r,l,t,is_success
-560.402827,50,1.230217,0.0
-542.55702,50,2.085181,0.0
-882.770084,50,2.955839,0.0
-558.259357,50,3.840601,0.0
-912.186448,50,4.693894,0.0
-1513.644053,50,5.578936,0.0
-948.764982,50,6.45899,0.0
-725.63787,50,7.321898,0.0
-649.112323,50,8.198255,0.0
-553.706755,50,9.073026,0.0
-688.780908,50,15.633646,0.0
-510.984676,50,16.528846,0.0
-1060.331645,50,17.38755,0.0
-764.244321,50,18.255674,0.0
-598.698236,50,19.130982,0.0
-729.492158,50,20.001421,0.0
-865.916588,50,20.855473,0.0
-503.723238,50,21.722086,0.0
-788.853467,50,22.604142,0.0
-863.736678,50,23.477501,0.0
-1229.488606,50,30.039222,0.0
-609.203905,50,30.903062,0.0
-636.494834,50,31.778513,0.0
-988.642402,50,32.649642,0.0
-338.773588,50,33.530595,0.0
-883.993037,50,35.355114,0.0
-888.658699,50,36.229479,0.0
-702.764713,50,37.104547,0.0
-691.747902,50,37.996229,0.0
-979.087707,50,38.873845,0.0
-430.139318,50,45.454776,0.0
-597.711236,50,46.366845,0.0
-790.270359,50,47.25389,0.0
-514.891124,50,48.151724,0.0
-511.966856,50,49.041656,0.0
-549.421192,50,49.914261,0.0
-645.679852,50,50.827193,0.0
-424.476234,50,51.715259,0.0
-696.940454,50,52.593646,0.0
-605.635952,50,53.518621,0.0
-737.915609,50,60.072942,0.0
-637.787936,50,60.941985,0.0
-700.471305,50,61.843105,0.0
-578.316814,50,62.714601,0.0
-451.089833,50,63.577745,0.0
-609.42179,50,64.46053,0.0
-791.546735,50,65.347949,0.0
-538.340006,50,66.228433,0.0
-457.688899,50,67.10214,0.0
-621.815003,50,68.008353,0.0
-301.83554,50,69.997988,0.0
-763.385843,50,73.577488,0.0
-584.32628,50,74.481079,0.0
-513.681868,50,75.387915,0.0
-701.633993,50,76.286585,0.0
-460.793336,50,77.174335,0.0
-485.734858,50,78.082043,0.0
-440.499996,50,79.027743,0.0
-498.394138,50,79.929148,0.0
-484.597682,50,80.824125,0.0
-723.291067,50,81.70584,0.0
-757.024069,50,84.926098,0.0
-335.669571,50,85.82185,0.0
-786.980785,50,86.703532,0.0
-733.551694,50,87.571918,0.0
-649.088846,50,88.465552,0.0
-632.092356,50,89.329332,0.0
-323.869199,50,90.234767,0.0
-269.256927,50,91.124748,0.0
-536.562396,50,92.025675,0.0
-585.668535,50,92.938481,0.0
-498.09489,50,96.390822,0.0
-519.578876,50,97.301866,0.0
-315.998555,50,98.230968,0.0
-648.36665,50,99.136947,0.0
-562.546859,50,101.022449,0.0
-594.008341,50,101.919275,0.0
-898.503351,50,102.829531,0.0
-709.656028,50,103.715026,0.0
-534.269587,50,104.606745,0.0
-676.394611,50,105.507875,0.0
-474.850991,50,112.10041,0.0
-566.957819,50,113.090601,0.0
-502.35712,50,114.002666,0.0
-532.41345,50,114.898565,0.0
-650.598463,50,115.799345,0.0
-759.140729,50,116.752673,0.0
-490.428049,50,117.70033,0.0
-541.69457,50,118.638609,0.0
-483.873528,50,119.556185,0.0
-684.527346,50,120.539349,0.0
-399.200713,50,121.519696,0.0
-832.689205,50,128.138862,0.0
-857.69057,50,129.075213,0.0
-583.685164,50,129.97184,0.0
-733.695091,50,130.899365,0.0
-684.275909,50,131.818488,0.0
-877.298865,50,132.706198,0.0
-591.649008,50,133.622934,0.0
-489.852044,50,134.515123,0.0
-398.090622,50,136.473538,0.0
-278.498911,50,137.426137,0.0
-331.070306,50,144.028529,0.0
-395.142477,50,144.979808,0.0
-416.885186,50,145.898697,0.0
-373.422534,50,146.832789,0.0
-1011.94145,50,147.739669,0.0
-363.139887,50,148.665358,0.0
-558.647639,50,149.593452,0.0
-810.921813,50,150.50309,0.0
-673.105704,50,151.43507,0.0
-352.037696,50,152.314897,0.0
-412.904437,50,158.938719,0.0
-389.875449,50,159.872468,0.0
-711.380095,50,160.807419,0.0
-351.51359,50,161.719628,0.0
-641.336105,50,162.599545,0.0
-430.716421,50,163.514798,0.0
-789.278517,50,164.415083,0.0
-657.324374,50,165.330798,0.0
-517.91418,50,166.260493,0.0
-570.284479,50,167.151643,0.0
-388.745081,50,173.769026,0.0
-930.960028,50,174.670037,0.0
-688.951276,50,175.615735,0.0
-381.289102,50,177.894396,0.0
-531.659679,50,178.815563,0.0
-415.212079,50,179.717073,0.0
-292.914576,50,180.69095,0.0
-788.037218,50,181.57441,0.0
-339.5957,50,182.536924,0.0
-834.343142,50,183.430795,0.0
-315.676146,50,184.410963,0.0
-480.893116,50,191.074907,0.0
-801.02053,50,192.015151,0.0
-321.46682,50,192.95368,0.0
-809.975131,50,193.869956,0.0
-429.311752,50,194.763862,0.0
-287.38396,50,195.681272,0.0
-892.580888,50,196.601457,0.0
-376.232272,50,197.510117,0.0
-267.0798,50,198.515084,0.0
-555.653468,50,199.466618,0.0
-386.746966,50,206.065921,0.0
-520.486654,50,206.948547,0.0
-70.643577,8,207.111359,1.0
-688.736155,50,208.130744,0.0
-287.295651,50,209.091289,0.0
-289.966228,50,210.013728,0.0
-363.561959,50,210.955805,0.0
-319.516336,50,212.987669,0.0
-950.523842,50,213.958596,0.0
-309.846981,50,214.911597,0.0
-897.883831,50,215.840707,0.0
-308.46647,50,222.518882,0.0
-378.685257,50,223.425115,0.0
-322.165105,50,224.338481,0.0
-664.347342,50,225.245418,0.0
-394.089928,50,226.149608,0.0
-476.562061,50,227.08319,0.0
-369.644748,50,227.998324,0.0
-216.078783,40,228.732422,1.0
-515.311738,50,229.674022,0.0
-257.8798,50,230.606924,0.0
-533.978027,50,237.309402,0.0
-645.232207,50,238.28199,0.0
-254.612296,50,239.239055,0.0
-767.34452,50,240.172222,0.0
-212.400948,50,241.128091,0.0
-399.608915,50,242.060865,0.0
-321.852394,50,243.023908,0.0
-342.669802,50,243.94937,0.0
-268.09027,50,244.88478,0.0
-553.028098,50,245.825298,0.0
-247.579803,50,246.730888,0.0
-462.514258,50,253.446509,0.0
-669.037527,50,255.363265,0.0
-333.149233,50,256.280034,0.0
-660.855398,50,257.19399,0.0
-437.776455,50,258.138321,0.0
-854.576067,50,259.062002,0.0
-620.592408,50,260.008891,0.0
