#{"t_start": 1650821789.1910856, "env_id": "PandaReach-v2"}
r,l,t,is_success
-443.185868,50,268.905144,0.0
-718.51504,50,269.815377,0.0
-369.049412,50,270.740696,0.0
-330.857205,50,271.658655,0.0
-498.530369,50,272.581911,0.0
-295.707598,50,273.523566,0.0
-798.581897,50,274.493766,0.0
-366.939953,50,275.441617,0.0
-327.930925,50,276.34429,0.0
-516.656379,50,277.321716,0.0
-876.741653,50,283.941097,0.0
-367.490365,50,284.903424,0.0
-243.832351,50,285.938943,0.0
-633.809494,50,286.898562,0.0
-803.138847,50,287.875979,0.0
-374.62344,50,288.795249,0.0
-265.613165,50,290.630235,0.0
-199.676268,50,291.611837,0.0
-300.576091,50,292.5842,0.0
-342.538052,50,293.504181,0.0
-317.446422,50,294.490853,0.0
-317.3012,50,301.177446,0.0
-812.813324,50,302.136093,0.0
-677.470206,50,303.123235,0.0
-596.105432,50,304.093863,0.0
-264.211783,50,305.037894,0.0
-700.253678,50,305.985648,0.0
-702.835849,50,306.903064,0.0
-268.844741,50,307.871597,0.0
-309.568276,50,308.82047,0.0
-378.802696,50,309.756205,0.0
-944.532133,50,316.395692,0.0
-278.376604,50,317.334993,0.0
-233.689098,50,318.284295,0.0
-432.422402,50,319.24761,0.0
-241.080969,50,320.218218,0.0
-335.131547,50,321.182903,0.0
-535.291476,50,322.116099,0.0
-278.480133,50,323.07023,0.0
-229.196535,50,324.02797,0.0
-575.387629,50,325.01427,0.0
-626.600088,50,332.595837,0.0
-607.306431,50,333.611083,0.0
-459.829369,50,334.575886,0.0
-260.10536,50,335.603169,0.0
-826.773253,50,336.567539,0.0
-311.720122,50,337.547795,0.0
-602.86148,50,338.562416,0.0
-545.532186,50,339.600258,0.0
-781.18931,50,340.534684,0.0
-333.236453,50,341.497251,0.0
-725.367695,50,348.149544,0.0
-768.105522,50,349.14474,0.0
-162.640109,20,349.527692,1.0
-274.612891,50,350.501705,0.0
-779.997447,50,351.47254,0.0
-512.454596,50,352.398679,0.0
-939.112353,50,353.341311,0.0
-303.308037,50,354.343715,0.0
-436.403143,50,355.304485,0.0
-918.75081,50,356.269077,0.0
-510.976483,50,357.282465,0.0
-574.049904,50,363.922572,0.0
-470.441686,50,364.826864,0.0
-308.663693,50,365.729807,0.0
-433.344428,50,366.668607,0.0
-365.72034,50,368.593744,0.0
-268.175103,50,369.621143,0.0
-652.787443,50,370.612138,0.0
-804.319619,50,371.581961,0.0
-538.859139,50,372.552889,0.0
-283.449034,50,373.538119,0.0
-240.511288,50,380.216769,0.0
-289.26408,50,381.191084,0.0
-428.302205,50,382.221208,0.0
-328.487299,50,383.208814,0.0
-700.529216,50,384.217478,0.0
-247.591781,50,385.166473,0.0
-312.307822,50,386.180461,0.0
-253.733045,50,387.224899,0.0
-657.86175,50,388.216542,0.0
-232.790138,42,389.021997,1.0
-497.446229,50,390.047941,0.0
-99.48535,9,390.24637,1.0
-273.492266,50,396.930424,0.0
-735.566443,50,397.866819,0.0
-518.915791,50,398.866206,0.0
-244.581567,50,399.822779,0.0
-633.09121,50,400.790894,0.0
-456.324439,50,401.773261,0.0
-223.577545,50,402.823217,0.0
-531.828326,50,403.816346,0.0
-270.303324,50,405.768794,0.0
-308.673477,50,406.710324,0.0
-234.738781,34,412.996281,1.0
-437.975308,50,414.040683,0.0
-419.399535,50,415.072209,0.0
-241.941851,35,415.774796,1.0
-217.516186,50,416.835229,0.0
-912.656563,50,417.817432,0.0
-254.438135,50,418.849121,0.0
-301.122793,50,419.873387,0.0
-630.91054,50,420.934763,0.0
-272.312707,50,422.087129,0.0
-796.897721,50,423.1639,0.0
-604.050887,50,429.80796,0.0
-760.102303,50,430.755449,0.0
-297.940225,50,431.724027,0.0
-258.208644,50,432.736145,0.0
-280.980506,50,433.731654,0.0
-809.161674,50,434.739591,0.0
-588.279579,50,435.825048,0.0
-253.498911,50,436.777927,0.0
-218.179595,50,437.863543,0.0
