#{"t_start": 1650483742.533339, "env_id": "PandaReach-v2"}
r,l,t,is_success
-26.828388,50,1.057103,0.0
-33.51975,50,1.919719,0.0
-10.127424,50,2.810007,0.0
-16.277065,50,3.688773,0.0
-13.439316,50,4.545501,0.0
-16.433453,50,5.418793,0.0
-9.660968,50,6.296415,0.0
-22.010928,50,7.175026,0.0
-22.14155,50,8.046766,0.0
-19.045182,50,8.920106,0.0
-21.629763,50,15.639795,0.0
-10.259296,50,16.547938,0.0
-22.084884,50,17.404148,0.0
-12.479781,50,18.262863,0.0
-18.939948,50,19.138159,0.0
-12.322806,50,20.001996,0.0
-14.022221,50,20.868022,0.0
-24.578616,50,21.731385,0.0
-23.314115,50,22.63296,0.0
-22.553635,50,23.508182,0.0
-11.434552,50,30.216812,0.0
-18.738269,50,31.068933,0.0
-15.207184,50,31.946848,0.0
-9.486746,50,32.822368,0.0
-16.108351,50,33.697767,0.0
-15.385682,50,35.46652,0.0
-19.945898,50,36.324035,0.0
-14.983142,50,37.170761,0.0
-19.055673,50,38.0683,0.0
-21.197571,50,38.924127,0.0
-11.364857,50,45.62605,0.0
-15.440228,50,46.501364,0.0
-21.776973,50,47.394246,0.0
-13.150465,50,48.272333,0.0
-15.88659,50,49.166711,0.0
-6.960238,50,50.035188,0.0
-10.534013,50,50.92423,0.0
-17.871582,50,51.787295,0.0
-13.511476,50,52.655364,0.0
-15.4902,50,53.538685,0.0
-16.329079,50,60.201886,0.0
-12.991443,50,61.083238,0.0
-14.901082,50,61.987616,0.0
-12.700919,50,62.869153,0.0
-11.068757,50,63.755514,0.0
-18.011361,50,64.688989,0.0
-10.85477,50,65.5775,0.0
-15.09916,50,66.482046,0.0
-19.963782,50,67.37319,0.0
-14.785269,50,68.263173,0.0
-9.449973,50,70.209112,0.0
-20.91156,50,76.904307,0.0
-7.90749,50,77.799988,0.0
-16.160082,50,78.693041,0.0
-7.016713,50,79.592098,0.0
-9.187156,50,80.461566,0.0
-12.486972,50,81.369431,0.0
-10.568841,50,82.249581,0.0
-12.933852,50,83.15274,0.0
-23.385549,50,84.029627,0.0
-8.935667,50,84.928766,0.0
-9.764582,50,91.619563,0.0
-7.822642,50,92.505618,0.0
-9.413976,50,93.368619,0.0
-9.213875,50,94.242301,0.0
-9.799235,50,95.115825,0.0
-11.512732,50,95.980787,0.0
-10.857482,50,96.876409,0.0
-13.372435,50,97.767656,0.0
-6.941447,25,98.235994,1.0
-4.996873,50,99.139665,0.0
-12.199698,50,100.051873,0.0
-9.873019,50,106.789094,0.0
-22.102629,50,107.686326,0.0
-15.372479,50,108.564942,0.0
-16.416948,50,110.59145,0.0
-8.655992,50,111.482946,0.0
-17.310405,50,112.40857,0.0
-16.748382,50,113.295604,0.0
-12.698622,50,114.174411,0.0
-6.445448,50,115.068459,0.0
-15.049387,50,115.997248,0.0
-6.729303,50,122.710142,0.0
-14.622947,50,123.620452,0.0
-14.872243,50,124.493081,0.0
-12.560573,50,125.375579,0.0
-9.219028,50,126.26805,0.0
-5.449573,50,127.149295,0.0
-7.379532,50,128.050268,0.0
-10.38072,50,128.949063,0.0
-5.597679,50,129.844082,0.0
-17.391409,50,130.734018,0.0
-11.007832,50,137.405451,0.0
-10.114447,50,138.29728,0.0
-6.34466,50,139.221059,0.0
-5.230959,50,140.12004,0.0
-14.136734,50,141.00537,0.0
-12.854433,50,141.919939,0.0
-8.733407,50,142.791976,0.0
-12.466075,50,143.662607,0.0
-9.30446,50,145.579214,0.0
-7.409669,50,146.484113,0.0
-10.99475,50,153.186031,0.0
-9.59983,50,154.101437,0.0
-5.832547,50,154.996368,0.0
-9.825584,50,155.899429,0.0
-5.726894,50,156.8019,0.0
-17.907702,50,157.691749,0.0
-14.285749,50,158.594641,0.0
-16.871303,50,159.48457,0.0
-3.687328,50,160.420569,0.0
-11.220413,50,161.310826,0.0
-12.164981,50,162.168511,0.0
-4.725763,50,168.889128,0.0
-6.314681,50,169.7958,0.0
-10.570309,50,170.680072,0.0
-7.932845,50,171.553886,0.0
-17.136696,50,172.42158,0.0
-8.29934,50,173.318567,0.0
-7.609706,50,174.21944,0.0
-12.283891,50,175.090538,0.0
-8.896668,50,175.966403,0.0
-11.146388,50,176.855785,0.0
-15.858418,50,183.564932,0.0
-6.025382,50,184.455668,0.0
-4.696802,50,186.299744,0.0
-7.345075,50,187.168506,0.0
-10.8902,50,188.103446,0.0
-9.157818,50,189.000393,0.0
-5.216917,50,189.872824,0.0
-4.947097,50,190.830428,0.0
-12.661492,50,191.710651,0.0
-13.306425,50,192.587336,0.0
-5.231854,50,199.241904,0.0
-11.197519,50,200.157834,0.0
-5.126884,50,201.028073,0.0
-7.561308,50,201.908787,0.0
-16.404489,50,202.758914,0.0
-15.68719,50,203.671732,0.0
-5.750033,50,204.594299,0.0
-12.150657,50,205.508418,0.0
-6.081271,50,206.379585,0.0
-6.428161,50,207.257579,0.0
-8.61377,50,213.993541,0.0
-5.931065,50,214.868803,0.0
-11.892102,50,215.766454,0.0
-7.80368,50,216.676469,0.0
-6.143419,50,217.568008,0.0
-6.804931,50,218.454708,0.0
-17.649268,50,219.354738,0.0
-11.419478,50,221.211474,0.0
-5.737478,50,222.148766,0.0
-7.093935,50,223.02742,0.0
-6.428948,50,223.926379,0.0
-5.048848,50,230.640503,0.0
-5.052504,50,231.528329,0.0
-7.571921,50,232.474911,0.0
-4.459284,50,233.371808,0.0
-24.432396,50,234.262164,0.0
-12.79949,50,235.241253,0.0
-6.606619,50,236.136174,0.0
-6.572568,50,237.014316,0.0
-12.308731,50,237.902523,0.0
-7.585478,50,238.810433,0.0
-17.690191,50,245.58115,0.0
-6.806702,50,246.500803,0.0
-4.2796,50,247.405363,0.0
-5.876013,50,248.339078,0.0
-7.53059,50,249.241291,0.0
-3.776633,50,250.135382,0.0
-7.094798,50,251.083396,0.0
-7.362018,50,252.067176,0.0
-17.498368,50,252.968252,0.0
-8.744115,50,253.874219,0.0
-9.674382,50,260.615191,0.0
-7.577512,50,262.46809,0.0
-5.95179,50,263.334486,0.0
-7.928875,50,264.229695,0.0
-5.446658,50,265.117848,0.0
-5.26214,24,265.553957,1.0
-12.31601,50,266.437312,0.0
-8.493597,50,267.342766,0.0
-9.828612,50,268.266289,0.0
-6.942976,50,269.236598,0.0
-14.987723,50,270.130994,0.0
-11.047691,50,276.903264,0.0
-4.317635,50,277.81393,0.0
-3.911593,50,278.719547,0.0
-10.681733,50,279.615525,0.0
-6.642066,50,280.495609,0.0
-6.132258,50,281.361038,0.0
-11.01846,50,282.258255,0.0
-15.12133,50,283.186535,0.0
-3.185352,50,284.130564,0.0
-3.98462,50,285.038325,0.0
-8.442282,50,291.757672,0.0
-3.658471,50,292.66005,0.0
-5.215157,50,293.520062,0.0
-12.14003,50,294.432797,0.0
-4.31326,50,295.355592,0.0
-4.962526,50,296.28039,0.0
-16.213575,50,298.168476,0.0
-5.297707,50,299.066483,0.0
-13.73366,50,299.99782,0.0
-11.445884,50,300.914213,0.0
-12.795588,50,307.592083,0.0
-5.11235,50,308.534451,0.0
-4.089457,50,309.438732,0.0
-3.884244,50,310.387841,0.0
-3.760011,50,311.312779,0.0
-3.321677,50,312.24452,0.0
-3.668612,50,313.141749,0.0
-8.361151,50,314.095541,0.0
-10.199595,50,315.020858,0.0
-6.292586,50,315.896717,0.0
-5.457931,50,316.86642,0.0
-4.219258,50,323.600564,0.0
-15.498151,50,324.501991,0.0
-7.82314,50,325.399197,0.0
-4.371466,50,326.283762,0.0
-4.710007,50,327.279217,0.0
-4.273725,50,328.211386,0.0
-2.75872,50,329.103983,0.0
-4.852823,50,329.982713,0.0
-14.140769,50,330.872463,0.0
-15.058188,50,331.786066,0.0
-7.024815,50,339.547121,0.0
-3.854762,50,340.468359,0.0
-7.425908,50,341.396635,0.0
-5.389673,50,342.32254,0.0
-6.405343,50,343.224401,0.0
-8.781693,50,344.107939,0.0
-6.802173,50,344.961676,0.0
-9.231984,50,345.849895,0.0
-11.81447,50,346.736313,0.0
-4.653853,50,347.620926,0.0
-5.153698,50,354.369558,0.0
-7.497537,50,355.238463,0.0
-3.659876,50,356.130058,0.0
-8.627301,50,357.07016,0.0
-4.89376,50,358.028714,0.0
-5.435385,50,358.941109,0.0
-15.488059,50,359.830033,0.0
-17.679566,50,360.749533,0.0
-10.529834,50,361.722196,0.0
-15.039454,50,362.619368,0.0
-4.314627,50,369.434294,0.0
-6.880909,50,370.29514,0.0
-16.070662,50,371.17544,0.0
-5.051013,50,372.088436,0.0
-4.567246,50,372.964821,0.0
-10.262841,50,374.91112,0.0
-9.081154,50,375.830923,0.0
-3.130424,50,376.705026,0.0
-6.802166,50,377.595605,0.0
-10.309423,50,378.612238,0.0
-2.183634,11,378.816449,1.0
-3.40649,50,385.531441,0.0
-5.747627,50,386.477449,0.0
-15.509187,50,387.371609,0.0
-4.247449,50,388.278487,0.0
-4.364514,50,389.170207,0.0
-5.170331,50,390.092064,0.0
-5.692418,50,390.980184,0.0
-7.753065,50,391.885616,0.0
-8.278156,50,392.826606,0.0
-6.895252,50,393.696396,0.0
-5.492622,50,394.635659,0.0
-6.361336,50,401.41139,0.0
-4.238483,50,402.31669,0.0
-4.062217,50,403.231221,0.0
-4.552014,48,404.096487,1.0
-14.607038,50,404.985218,0.0
-12.669378,50,405.838296,0.0
-3.854042,50,406.788877,0.0
-8.225248,50,407.684992,0.0
-4.720663,44,409.34433,1.0
-13.229969,50,410.235037,0.0
-3.806201,50,416.942171,0.0
