#{"t_start": 1650483742.1673114, "env_id": "PandaReach-v2"}
r,l,t,is_success
-13.990143,50,1.412347,0.0
-23.624115,50,2.275182,0.0
-18.333451,50,3.164027,0.0
-13.705921,50,4.044928,0.0
-28.340944,50,4.901665,0.0
-21.120497,50,5.774516,0.0
-12.417169,50,6.650424,0.0
-30.281958,50,7.530287,0.0
-30.346176,50,8.403069,0.0
-24.306767,50,9.275693,0.0
-11.378098,50,15.995722,0.0
-24.653802,50,16.90379,0.0
-12.311102,50,17.760602,0.0
-20.48334,50,18.619647,0.0
-15.463482,50,19.493931,0.0
-27.752384,50,20.358428,0.0
-20.076594,50,21.224098,0.0
-12.637756,50,22.08746,0.0
-18.127128,50,22.988947,0.0
-14.087279,50,23.86394,0.0
-10.153646,50,30.572102,0.0
-14.669993,50,31.424083,0.0
-20.165352,50,32.299242,0.0
-16.214172,50,33.178674,0.0
-20.468903,50,34.054507,0.0
-12.669228,50,35.821874,0.0
-19.26198,50,36.680331,0.0
-19.855972,50,37.526156,0.0
-12.662054,50,38.424145,0.0
-15.203138,50,39.280175,0.0
-11.137935,50,45.982021,0.0
-14.271583,50,46.857427,0.0
-13.436761,50,47.74968,0.0
-25.592241,50,48.628876,0.0
-9.636254,50,49.521854,0.0
-18.12172,50,50.391289,0.0
-12.461239,50,51.280993,0.0
-18.88826,50,52.144032,0.0
-15.40258,50,53.011424,0.0
-13.684428,50,53.894966,0.0
-12.799543,50,60.557555,0.0
-15.751984,50,61.439432,0.0
-5.138039,50,62.342851,0.0
-16.021269,50,63.224388,0.0
-10.89304,50,64.111323,0.0
-11.644186,50,65.044395,0.0
-10.869363,50,65.933344,0.0
-11.005133,50,66.838098,0.0
-16.536183,50,67.729105,0.0
-14.494196,50,68.618406,0.0
-11.912353,50,70.565186,0.0
-9.610274,50,77.259349,0.0
-8.550693,50,78.155444,0.0
-11.63804,50,79.049677,0.0
-11.492563,50,79.947958,0.0
-6.7529,50,80.817369,0.0
-10.357059,50,81.724565,0.0
-8.951376,50,82.605708,0.0
-7.316651,50,83.50911,0.0
-14.08012,50,84.384548,0.0
-7.583698,50,85.284836,0.0
-13.74937,50,91.975593,0.0
-12.197081,50,92.861531,0.0
-17.970054,50,93.725375,0.0
-12.523412,50,94.598831,0.0
-10.821497,50,95.472435,0.0
-6.965681,50,96.335909,0.0
-11.003516,50,97.232844,0.0
-18.968798,50,98.123966,0.0
-7.654898,50,99.042915,0.0
-15.571337,50,99.945206,0.0
-10.579328,50,106.702493,0.0
-12.441459,50,107.593115,0.0
-12.260873,50,108.481255,0.0
-8.113338,50,109.35787,0.0
-5.910188,50,111.391836,0.0
-18.53771,50,112.278616,0.0
-5.253532,50,113.221401,0.0
-17.326958,50,114.079066,0.0
-10.380008,50,114.970784,0.0
-12.552069,50,115.887155,0.0
-13.097521,50,122.602252,0.0
-5.892248,50,123.517719,0.0
-9.157075,50,124.407064,0.0
-9.79853,50,125.288421,0.0
-9.708958,50,126.179329,0.0
-10.002795,50,127.062751,0.0
-9.278397,50,127.94524,0.0
-7.813971,50,128.866637,0.0
-12.040401,50,129.755545,0.0
-14.137653,50,130.643811,0.0
-9.885778,50,131.52141,0.0
-9.969567,50,138.20274,0.0
-9.593966,50,139.100504,0.0
-9.470174,50,140.034528,0.0
-7.607674,50,140.91252,0.0
-16.200883,50,141.804564,0.0
-5.806719,50,142.718213,0.0
-7.985015,50,143.582252,0.0
-9.888594,50,144.458449,0.0
-6.673894,50,146.385062,0.0
-10.365001,50,147.298697,0.0
-8.822289,50,153.981704,0.0
-7.165634,50,154.904617,0.0
-19.445045,50,155.801736,0.0
-18.956503,50,156.722056,0.0
-6.06164,50,157.605493,0.0
-8.398984,50,158.513308,0.0
-9.427239,50,159.407545,0.0
-6.646534,50,160.298267,0.0
-13.311609,50,161.238532,0.0
-15.299311,50,162.096612,0.0
-13.158723,50,168.787135,0.0
-6.534349,50,169.72111,0.0
-7.461648,50,170.585485,0.0
-7.053092,50,171.486171,0.0
-7.059839,50,172.340432,0.0
-7.94696,50,173.22133,0.0
-7.342078,50,174.108327,0.0
-13.041042,50,175.0243,0.0
-5.785461,50,175.882214,0.0
-13.156807,50,176.768104,0.0
-14.42743,50,183.476376,0.0
-8.37968,50,184.353945,0.0
-13.395307,50,185.248542,0.0
-7.996743,50,187.090968,0.0
-6.925791,50,187.976041,0.0
-7.030954,50,188.911989,0.0
-15.608929,50,189.803861,0.0
-10.328959,50,190.687416,0.0
-5.746478,50,191.625225,0.0
-7.713358,50,192.499815,0.0
-9.602755,50,193.379481,0.0
-5.686732,50,200.055419,0.0
-9.145836,50,200.951074,0.0
-6.374249,50,201.81973,0.0
-4.99038,50,202.694446,0.0
-8.521693,50,203.557305,0.0
-5.360472,50,204.485101,0.0
-7.888846,50,205.413633,0.0
-15.188105,50,206.302242,0.0
-11.255777,50,207.161854,0.0
-4.166203,50,208.071859,0.0
-14.987662,50,214.786194,0.0
-7.026694,50,215.671623,0.0
-9.064176,50,216.576647,0.0
-12.708331,50,217.479131,0.0
-9.248143,50,218.354899,0.0
-5.324522,50,219.264808,0.0
-4.83475,50,220.160825,0.0
-6.220008,50,222.043252,0.0
-7.132852,50,222.945517,0.0
-8.861459,50,223.824077,0.0
-10.474262,50,230.563944,0.0
-9.462517,50,231.440395,0.0
-14.282495,50,232.334393,0.0
-11.296476,50,233.298252,0.0
-12.911966,50,234.178887,0.0
-13.168454,50,235.123714,0.0
-6.614515,50,236.059922,0.0
-10.94799,50,236.931091,0.0
-12.223063,50,237.808613,0.0
-6.269616,50,238.706282,0.0
-9.514833,50,245.469347,0.0
-7.852645,50,246.383097,0.0
-6.604628,50,247.308191,0.0
-5.476939,50,248.213429,0.0
-21.934043,50,249.159976,0.0
-6.586101,50,250.04395,0.0
-6.549703,50,250.925365,0.0
-4.884366,50,251.967878,0.0
-6.30023,50,252.869203,0.0
-12.048582,50,253.775723,0.0
-11.861209,50,254.677024,0.0
-9.773579,50,261.424316,0.0
-8.962832,50,263.266505,0.0
-5.946097,50,264.135358,0.0
-12.030843,50,265.022617,0.0
-11.146927,50,265.930835,0.0
-7.983846,50,266.814344,0.0
-8.391223,50,267.719351,0.0
-10.578473,50,268.645163,0.0
-10.290061,50,269.612959,0.0
-12.805154,50,270.507358,0.0
-3.920165,50,277.282212,0.0
-7.091899,50,278.190743,0.0
-4.950763,50,279.097447,0.0
-11.039523,50,279.993088,0.0
-5.573864,50,280.874359,0.0
-14.638461,50,281.737518,0.0
-10.415768,50,282.634907,0.0
-5.442441,50,283.563306,0.0
-6.209848,50,284.507565,0.0
-5.073928,50,285.414245,0.0
-4.727096,50,292.133693,0.0
-5.060316,50,293.03719,0.0
-5.755493,50,293.896517,0.0
-8.879728,50,294.809954,0.0
-6.688891,50,295.731948,0.0
-17.083016,50,296.656248,0.0
-10.738524,50,298.54547,0.0
-4.916563,50,299.442735,0.0
-7.254082,50,300.373234,0.0
-11.146383,50,301.291435,0.0
-15.119883,50,307.969006,0.0
-12.135096,50,308.911059,0.0
-4.410854,50,309.814558,0.0
-14.809747,50,310.764269,0.0
-10.7513,50,311.689406,0.0
-13.088439,50,312.620287,0.0
-14.408432,50,313.519003,0.0
-9.917069,50,314.471022,0.0
-4.934534,50,315.397026,0.0
-7.40498,50,316.27253,0.0
-10.56862,50,317.243375,0.0
-5.088375,50,323.978643,0.0
-13.426226,50,324.878656,0.0
-4.38729,50,325.774969,0.0
-4.167357,50,326.663071,0.0
-15.52218,50,327.656055,0.0
-7.280931,50,328.587623,0.0
-16.713142,50,329.480224,0.0
-15.909805,50,330.358781,0.0
-16.384724,50,331.249788,0.0
-3.455071,50,332.162347,0.0
-3.772287,50,339.923849,0.0
-3.929428,50,340.845414,0.0
-5.224282,50,341.773466,0.0
-4.353197,50,342.698321,0.0
-16.861998,50,343.600627,0.0
-9.384388,50,344.484237,0.0
-14.436779,50,345.338,0.0
-15.182702,50,346.227413,0.0
-4.907787,21,346.597201,1.0
-7.531905,50,347.493953,0.0
-5.055686,50,348.392788,0.0
-3.610822,50,355.115878,0.0
-1.090174,8,355.252311,1.0
-6.827537,50,356.121318,0.0
-3.571975,37,356.812263,1.0
-9.405467,50,357.74945,0.0
-12.623952,50,358.714937,0.0
-18.13744,50,359.616015,0.0
-5.435148,50,360.491857,0.0
-12.237158,50,361.424558,0.0
-4.261739,50,362.39158,0.0
-4.510625,50,363.303622,0.0
-10.731084,50,370.092338,0.0
-8.593507,50,370.95643,0.0
-5.060329,50,371.871958,0.0
-14.715424,50,372.747711,0.0
-4.819247,50,374.66714,0.0
-7.062271,50,375.589374,0.0
-4.831555,50,376.482519,0.0
-9.469806,50,377.36264,0.0
-6.70876,50,378.27249,0.0
-7.373579,50,379.29086,0.0
-9.492114,50,385.994029,0.0
-4.014665,50,386.935395,0.0
-9.112748,50,387.85032,0.0
-4.145343,50,388.740733,0.0
-5.793873,50,389.636728,0.0
-4.004398,50,390.561723,0.0
-10.108009,50,391.44525,0.0
-9.972172,50,392.356604,0.0
-8.16408,50,393.286376,0.0
-13.868013,50,394.162255,0.0
-18.418501,50,401.00306,0.0
-4.645552,50,401.878505,0.0
-5.870419,50,402.785275,0.0
-5.160521,50,403.696103,0.0
-4.269951,50,404.594996,0.0
-3.357179,40,405.305648,1.0
-4.254073,50,406.160714,0.0
-12.303664,50,407.110805,0.0
-4.181193,50,408.011281,0.0
-12.803297,50,409.771778,0.0
-5.704608,50,410.66503,0.0
-3.94649,50,417.376723,0.0
-12.306416,50,418.336235,0.0
-11.505578,50,419.204464,0.0
-4.875801,50,420.10943,0.0
-9.011246,50,421.060326,0.0
-8.237683,50,421.96787,0.0
-15.906302,50,422.847797,0.0
-10.22293,50,423.766377,0.0
-9.693512,50,424.645434,0.0
-4.398139,50,425.51393,0.0
-8.202542,50,432.262774,0.0
-5.427406,50,433.181289,0.0
-6.500557,50,434.103178,0.0
-6.500262,50,435.042929,0.0
-12.626857,50,435.915845,0.0
-9.815187,50,436.841371,0.0
-5.133834,50,437.751276,0.0
-10.568375,50,438.66203,0.0
-6.867419,50,439.565086,0.0
-7.219365,50,440.466638,0.0
-6.833354,50,447.226184,0.0
-17.905138,50,448.155062,0.0
-5.043709,50,449.086892,0.0
-3.532811,50,451.036979,0.0
-7.540967,50,451.902149,0.0
-3.853363,21,452.278864,1.0
-2.571367,50,453.187491,0.0
-7.19892,50,454.098172,0.0
-4.798266,50,455.071648,0.0
-13.807713,50,456.086622,0.0
-2.809276,30,456.654644,1.0
-4.400767,50,457.59388,0.0
-5.552772,50,464.296884,0.0
-4.217546,50,465.326297,0.0
-12.427272,50,466.23777,0.0
-4.938265,50,467.137359,0.0
-11.772717,50,468.080137,0.0
-14.069356,50,469.004872,0.0
-3.356137,50,469.905632,0.0
-5.770585,50,470.841782,0.0
-4.575664,50,471.715432,0.0
-12.277063,50,472.619902,0.0
-7.676215,50,479.350726,0.0
-4.35726,50,480.243839,0.0
-4.770693,50,481.205795,0.0
-5.733465,50,482.1041,0.0
-3.552949,50,483.025151,0.0
-5.193299,50,483.936694,0.0
