#{"t_start": 1650483742.6541371, "env_id": "PandaReach-v2"}
r,l,t,is_success
-20.845358,50,0.939108,0.0
-10.894772,50,1.801176,0.0
-21.252068,50,2.691829,0.0
-14.632057,50,3.570221,0.0
-41.730088,50,4.427114,0.0
-18.305687,50,5.300247,0.0
-24.184538,50,6.177934,0.0
-35.57555,50,7.057245,0.0
-23.160062,50,7.928662,0.0
-8.065543,50,8.801875,0.0
-20.33658,50,15.52125,0.0
-14.351259,50,16.429736,0.0
-26.482636,50,17.286264,0.0
-25.119295,50,18.144737,0.0
-30.492843,50,19.019854,0.0
-10.891225,50,19.883465,0.0
-11.854445,50,20.749736,0.0
-13.374852,50,21.613584,0.0
-9.293835,50,22.514516,0.0
-19.406322,50,23.389646,0.0
-19.402109,50,30.098837,0.0
-17.881344,50,30.950423,0.0
-19.233366,50,31.829883,0.0
-14.02673,50,32.704534,0.0
-13.312395,50,33.579235,0.0
-13.528882,50,35.348128,0.0
-26.391134,50,36.20556,0.0
-12.645039,50,37.052294,0.0
-16.76199,50,37.950052,0.0
-21.382137,50,38.806001,0.0
-13.154118,50,45.507987,0.0
-8.194139,50,46.383402,0.0
-19.687817,50,47.276057,0.0
-21.245388,50,48.153775,0.0
-18.121139,50,49.048616,0.0
-21.994328,50,49.916895,0.0
-17.216232,50,50.806148,0.0
-10.60846,50,51.668725,0.0
-16.474311,50,52.537399,0.0
-16.103591,50,53.421012,0.0
-17.37269,50,60.083443,0.0
-12.175011,50,60.964639,0.0
-13.185248,50,61.869682,0.0
-8.84135,50,62.750691,0.0
-12.554977,50,63.636949,0.0
-11.714611,50,64.571058,0.0
-11.116772,50,65.459341,0.0
-7.954643,50,66.363611,0.0
-14.330401,50,67.254695,0.0
-7.118245,50,68.144607,0.0
-12.06804,50,70.090747,0.0
-17.815186,50,76.785897,0.0
-21.957347,50,77.681424,0.0
-10.749343,50,78.575078,0.0
-19.954242,50,79.473722,0.0
-11.993673,50,80.343513,0.0
-7.18259,50,81.251449,0.0
-15.687541,50,82.131329,0.0
-14.406046,50,83.034755,0.0
-10.899284,50,83.911084,0.0
-16.216509,50,84.810836,0.0
-9.427294,50,91.501089,0.0
-9.029172,50,92.387338,0.0
-16.4395,50,93.250229,0.0
-12.346952,50,94.123944,0.0
-6.198796,50,94.997317,0.0
-9.989446,50,95.862225,0.0
-22.062435,50,96.757838,0.0
-10.480334,50,97.649461,0.0
-8.140713,50,98.568255,0.0
-11.629578,50,99.47033,0.0
-19.841762,50,106.227105,0.0
-15.61414,50,107.117243,0.0
-9.542241,50,108.006159,0.0
-10.151925,50,108.882739,0.0
-13.104184,50,110.916528,0.0
-6.622444,50,111.804535,0.0
-7.103478,50,112.746634,0.0
-6.737056,50,113.603997,0.0
-13.209684,50,114.496282,0.0
-9.413944,50,115.412747,0.0
-9.79972,50,122.127851,0.0
-12.048328,50,123.043611,0.0
-12.982178,50,123.931014,0.0
-12.786389,50,124.81367,0.0
-12.256342,50,125.705617,0.0
-7.43933,50,126.588417,0.0
-10.970253,50,127.469621,0.0
-10.582898,50,128.3919,0.0
-6.905729,50,129.280917,0.0
-6.090022,50,130.168418,0.0
-6.540871,50,131.04491,0.0
-6.845111,50,137.72776,0.0
-7.33164,50,138.625239,0.0
-10.765856,50,139.559333,0.0
-18.574314,50,140.436161,0.0
-17.835234,50,141.329393,0.0
-11.290358,50,142.242578,0.0
-5.48811,50,143.106239,0.0
-14.089439,50,143.982641,0.0
-6.340742,50,145.910514,0.0
-16.00593,50,146.82345,0.0
-14.707277,50,153.505758,0.0
-10.124163,50,154.429134,0.0
-6.616834,50,155.326499,0.0
-15.26228,50,156.246146,0.0
-17.301587,50,157.129503,0.0
-12.093951,50,158.037592,0.0
-11.928428,50,158.931166,0.0
-7.498312,50,159.823762,0.0
-11.229982,50,160.762934,0.0
-11.349295,50,161.62031,0.0
-8.545362,50,168.309916,0.0
-9.291759,50,169.244633,0.0
-5.403708,50,170.109344,0.0
-18.104048,50,171.010601,0.0
-14.004437,50,171.864736,0.0
-5.647683,50,172.745895,0.0
-10.356345,50,173.632414,0.0
-8.393313,50,174.548765,0.0
-17.951185,50,175.405594,0.0
-14.512577,50,176.291758,0.0
-6.608917,50,183.000604,0.0
-4.315966,50,183.877904,0.0
-7.751604,50,184.772591,0.0
-6.168063,50,186.614431,0.0
-13.606295,50,187.500512,0.0
-9.348625,50,188.436726,0.0
-13.965062,50,189.3268,0.0
-4.528293,50,190.211637,0.0
-7.369514,50,191.149472,0.0
-11.581804,50,192.024024,0.0
-6.358615,50,192.90327,0.0
-7.842898,50,199.578947,0.0
-5.627622,50,200.473856,0.0
-6.244941,50,201.342569,0.0
-4.489231,50,202.218038,0.0
-4.643193,50,203.081363,0.0
-9.444257,50,204.008822,0.0
-9.224134,50,204.936504,0.0
-8.288052,50,205.827863,0.0
-6.470332,50,206.685144,0.0
-9.068477,50,207.594824,0.0
-11.030924,50,214.309525,0.0
-8.210539,50,215.196211,0.0
-10.211513,50,216.100317,0.0
-6.912371,50,217.003401,0.0
-9.17763,50,217.878189,0.0
-15.848601,50,218.788447,0.0
-5.56049,50,219.684956,0.0
-11.550635,50,221.568036,0.0
-5.467437,50,222.469101,0.0
-13.902775,50,223.347193,0.0
-15.831198,50,230.087404,0.0
-16.279049,50,230.964741,0.0
-13.199009,50,231.857663,0.0
-6.291799,50,232.822775,0.0
-5.432081,50,233.704229,0.0
-14.469487,50,234.650531,0.0
-13.099754,50,235.583385,0.0
-7.412431,50,236.454504,0.0
-9.29924,50,237.332036,0.0
-5.3674,50,238.230643,0.0
-7.086939,50,244.993968,0.0
-6.2904,50,245.910463,0.0
-11.084506,50,246.833345,0.0
-5.133373,50,247.736282,0.0
-5.179342,50,248.683076,0.0
-5.53112,50,249.567598,0.0
-7.101734,50,250.450644,0.0
-13.006334,50,251.492809,0.0
-6.642114,47,252.337926,1.0
-4.948425,50,253.245693,0.0
-14.339127,50,254.145323,0.0
-4.381644,50,260.890914,0.0
-5.587988,50,262.7382,0.0
-6.676266,50,263.60599,0.0
-5.750748,50,264.489264,0.0
-3.574723,50,265.39981,0.0
-5.043425,50,266.284385,0.0
-6.184588,50,267.188947,0.0
-11.065701,50,268.111046,0.0
-10.859197,50,269.07732,0.0
-6.462694,50,269.976613,0.0
-13.405835,50,276.744452,0.0
-3.026444,50,277.657964,0.0
-11.686699,50,278.563349,0.0
-3.611647,33,279.157317,1.0
-5.922219,50,280.04048,0.0
-7.935015,50,280.919456,0.0
-5.689772,50,281.794034,0.0
-15.859105,50,282.714547,0.0
-6.181628,50,283.661193,0.0
-6.30502,50,284.587938,0.0
-10.169025,50,291.311082,0.0
-14.189178,50,292.202738,0.0
-5.42356,50,293.0748,0.0
-6.103684,50,293.951506,0.0
-9.992436,50,294.880897,0.0
-14.390106,50,295.809903,0.0
-5.310632,50,297.712834,0.0
-4.259922,50,298.600077,0.0
-3.855836,50,299.527338,0.0
-6.633676,50,300.440077,0.0
-5.10562,50,301.372962,0.0
-5.066395,50,308.046423,0.0
-7.085934,50,308.984286,0.0
-13.562834,50,309.899133,0.0
-10.771965,50,310.835802,0.0
-8.483991,50,311.782428,0.0
-5.005606,50,312.678571,0.0
-10.603076,50,313.622795,0.0
-11.218309,50,314.565774,0.0
-5.477536,50,315.435412,0.0
-7.702344,50,316.377438,0.0
-4.056829,50,323.129498,0.0
-19.886632,50,324.039291,0.0
-3.793803,50,324.947261,0.0
-4.623118,50,325.812482,0.0
-6.629091,50,326.798702,0.0
-5.216685,50,327.740009,0.0
-5.072232,50,328.640505,0.0
-6.49252,50,329.521415,0.0
