#{"t_start": 1650483742.349921, "env_id": "PandaReach-v2"}
r,l,t,is_success
-15.269261,50,1.235084,0.0
-19.243629,50,2.097439,0.0
-18.946284,50,2.986609,0.0
-8.757687,50,3.867408,0.0
-10.344638,50,4.724324,0.0
-26.392057,50,5.597516,0.0
-17.53678,50,6.473979,0.0
-11.958381,50,7.352988,0.0
-14.865957,50,8.224844,0.0
-7.167819,50,9.098419,0.0
-12.475099,50,15.818083,0.0
-11.41704,50,16.726517,0.0
-19.280042,50,17.582831,0.0
-19.874456,50,18.441725,0.0
-17.292274,50,19.316628,0.0
-12.917068,50,20.180805,0.0
-13.406429,50,21.046657,0.0
-7.687712,50,21.909421,0.0
-12.042471,50,22.811292,0.0
-23.491612,50,23.68688,0.0
-37.142624,50,30.395109,0.0
-10.405054,50,31.247364,0.0
-17.007202,50,32.121986,0.0
-17.766216,50,33.001277,0.0
-16.333263,50,33.876407,0.0
-18.63146,50,35.644888,0.0
-16.876022,50,36.50286,0.0
-17.130934,50,37.348657,0.0
-19.203616,50,38.246289,0.0
-17.328191,50,39.10238,0.0
-11.000437,50,45.804882,0.0
-8.692847,50,46.679845,0.0
-12.943298,50,47.572648,0.0
-11.337231,50,48.45105,0.0
-17.948143,50,49.345165,0.0
-24.791194,50,50.213665,0.0
-20.577648,50,51.102909,0.0
-13.197164,50,51.965778,0.0
-14.131619,50,52.833934,0.0
-22.972025,50,53.717061,0.0
-15.081311,50,60.379878,0.0
-12.247962,50,61.261918,0.0
-15.886791,50,62.166057,0.0
-8.052107,50,63.047718,0.0
-10.319886,50,63.933953,0.0
-26.321309,50,64.867181,0.0
-8.827491,50,65.755889,0.0
-10.817206,50,66.660196,0.0
-16.08949,50,67.551563,0.0
-15.100025,50,68.440384,0.0
-10.13223,50,70.387802,0.0
-12.29864,50,77.082258,0.0
-9.416799,50,77.977604,0.0
-14.490174,50,78.871688,0.0
-14.237854,50,79.770289,0.0
-8.419205,50,80.639946,0.0
-11.708725,50,81.547194,0.0
-18.13912,50,82.4285,0.0
-20.005506,50,83.331404,0.0
-8.829056,50,84.207409,0.0
-18.893635,50,85.107549,0.0
-17.081126,50,91.79824,0.0
-9.645953,50,92.683776,0.0
-12.166772,50,93.547439,0.0
-14.127558,50,94.421182,0.0
-12.863204,50,95.294384,0.0
-9.729398,50,96.158621,0.0
-8.427223,50,97.055097,0.0
-3.648895,50,97.946274,0.0
-11.645185,50,98.865126,0.0
-14.26005,50,99.767784,0.0
-10.292495,50,106.524835,0.0
-5.513378,50,107.414962,0.0
-9.86861,50,108.303586,0.0
-7.891678,50,109.180459,0.0
-16.085942,50,111.213742,0.0
-15.173127,50,112.101057,0.0
-15.632328,50,113.043575,0.0
-10.552261,50,113.901006,0.0
-9.517674,50,114.793863,0.0
-11.852784,50,115.709864,0.0
-8.450283,50,122.424435,0.0
-8.205114,50,123.340435,0.0
-12.41901,50,124.228974,0.0
-6.601012,50,125.111567,0.0
-10.526387,50,126.001971,0.0
-12.767384,50,126.885405,0.0
-7.56856,50,127.767458,0.0
-11.51442,50,128.689666,0.0
-7.030973,50,129.577687,0.0
-13.468931,50,130.466842,0.0
-12.690943,50,131.343491,0.0
-10.657739,50,138.02533,0.0
-16.330711,50,138.923021,0.0
-13.459466,50,139.857113,0.0
-12.345518,50,140.734652,0.0
-11.099776,50,141.627182,0.0
-14.269625,50,142.54055,0.0
-10.29824,50,143.404302,0.0
-13.476153,50,144.281093,0.0
