#{"t_start": 1649980082.5859358, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1.097711,0.0
-50.0,50,1.959082,0.0
-50.0,50,2.821442,0.0
-50.0,50,3.676008,0.0
-50.0,50,4.527345,0.0
-50.0,50,5.378627,0.0
-50.0,50,6.23513,0.0
-50.0,50,7.102251,0.0
-50.0,50,7.966968,0.0
-50.0,50,8.824265,0.0
-50.0,50,15.514778,0.0
-50.0,50,16.408509,0.0
-50.0,50,17.271222,0.0
-50.0,50,18.128538,0.0
-50.0,50,18.996513,0.0
-50.0,50,19.902205,0.0
-50.0,50,20.81832,0.0
-50.0,50,21.666767,0.0
-50.0,50,22.536979,0.0
-50.0,50,23.382782,0.0
-50.0,50,29.969769,0.0
-50.0,50,30.817517,0.0
-50.0,50,31.684614,0.0
-50.0,50,32.530583,0.0
-50.0,50,33.388918,0.0
-50.0,50,35.141473,0.0
-50.0,50,36.001782,0.0
-50.0,50,36.858036,0.0
-50.0,50,37.740777,0.0
-50.0,50,38.587826,0.0
-50.0,50,45.233285,0.0
-50.0,50,46.121908,0.0
-50.0,50,46.992682,0.0
-50.0,50,47.869652,0.0
-50.0,50,48.741992,0.0
-50.0,50,49.592741,0.0
-50.0,50,50.479257,0.0
-50.0,50,51.340783,0.0
-50.0,50,52.178652,0.0
-50.0,50,53.050705,0.0
-50.0,50,59.774584,0.0
-50.0,50,60.638793,0.0
-50.0,50,61.51293,0.0
-50.0,50,62.370921,0.0
-50.0,50,63.22175,0.0
-50.0,50,64.091299,0.0
-50.0,50,64.941722,0.0
-50.0,50,65.785313,0.0
-50.0,50,66.667566,0.0
-50.0,50,67.5217,0.0
-50.0,50,69.490694,0.0
-50.0,50,76.155256,0.0
-50.0,50,76.997058,0.0
-50.0,50,77.861256,0.0
-50.0,50,78.719524,0.0
-50.0,50,79.563763,0.0
-50.0,50,80.454039,0.0
-50.0,50,81.317439,0.0
-50.0,50,82.188355,0.0
-50.0,50,83.065847,0.0
-50.0,50,83.939856,0.0
-50.0,50,90.592598,0.0
-50.0,50,91.440535,0.0
-50.0,50,92.338612,0.0
-50.0,50,93.196391,0.0
-50.0,50,94.056148,0.0
-50.0,50,94.922746,0.0
-50.0,50,95.790795,0.0
-50.0,50,96.666954,0.0
-50.0,50,97.54247,0.0
-50.0,50,98.425298,0.0
-50.0,50,105.084983,0.0
-50.0,50,105.960088,0.0
-50.0,50,106.831612,0.0
-50.0,50,107.684659,0.0
-50.0,50,109.450117,0.0
-50.0,50,110.309412,0.0
-50.0,50,111.188856,0.0
-50.0,50,112.025414,0.0
-50.0,50,112.899146,0.0
-50.0,50,113.761579,0.0
-50.0,50,120.417011,0.0
-50.0,50,121.297753,0.0
-50.0,50,122.149567,0.0
-50.0,50,123.00875,0.0
-50.0,50,123.927848,0.0
-50.0,50,124.78813,0.0
-50.0,50,125.663682,0.0
-50.0,50,126.525655,0.0
-50.0,50,127.389961,0.0
-50.0,50,128.273682,0.0
-50.0,50,129.12874,0.0
-50.0,50,135.7761,0.0
-50.0,50,136.630523,0.0
-50.0,50,137.474695,0.0
-50.0,50,138.324793,0.0
-50.0,50,139.175199,0.0
-50.0,50,140.060184,0.0
-50.0,50,140.922498,0.0
-50.0,50,141.791039,0.0
-50.0,50,143.558074,0.0
-50.0,50,144.423508,0.0
-50.0,50,151.073776,0.0
-50.0,50,151.949612,0.0
-50.0,50,152.796356,0.0
-50.0,50,153.650284,0.0
-50.0,50,154.528268,0.0
-50.0,50,155.38349,0.0
-50.0,50,156.233979,0.0
-50.0,50,157.091908,0.0
-50.0,50,157.956664,0.0
-50.0,50,158.819368,0.0
-50.0,50,165.490473,0.0
-50.0,50,166.364324,0.0
-50.0,50,167.238983,0.0
-50.0,50,168.150609,0.0
-50.0,50,169.014673,0.0
-50.0,50,169.883339,0.0
-50.0,50,170.76804,0.0
-50.0,50,171.641823,0.0
-50.0,50,172.503356,0.0
-50.0,50,173.368118,0.0
-50.0,50,180.067498,0.0
-50.0,50,180.939095,0.0
-50.0,50,181.810712,0.0
-50.0,50,183.606097,0.0
-50.0,50,184.457916,0.0
-50.0,50,185.331549,0.0
-50.0,50,186.207632,0.0
-50.0,50,187.060627,0.0
-50.0,50,187.920776,0.0
-50.0,50,188.786534,0.0
-50.0,50,189.659082,0.0
-50.0,50,196.368579,0.0
-50.0,50,197.238019,0.0
-50.0,50,198.11549,0.0
-50.0,50,198.993563,0.0
-50.0,50,199.841385,0.0
-50.0,50,200.715439,0.0
-50.0,50,201.580659,0.0
-50.0,50,202.437577,0.0
-50.0,50,203.272959,0.0
-50.0,50,204.15778,0.0
-50.0,50,210.771365,0.0
-50.0,50,211.674363,0.0
-50.0,50,212.54852,0.0
-50.0,50,213.420393,0.0
-50.0,50,214.306738,0.0
-50.0,50,215.158559,0.0
-50.0,50,216.00974,0.0
-50.0,50,217.773206,0.0
-50.0,50,218.623441,0.0
-50.0,50,219.475207,0.0
-50.0,50,226.177523,0.0
-50.0,50,227.037463,0.0
-50.0,50,227.903744,0.0
-50.0,50,228.751662,0.0
-50.0,50,229.632547,0.0
-50.0,50,230.482856,0.0
-50.0,50,231.342321,0.0
