#{"t_start": 1649980082.1299977, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,288.621832,0.0
-50.0,50,289.482168,0.0
-50.0,50,290.328548,0.0
-50.0,50,292.087418,0.0
-50.0,50,292.949979,0.0
-50.0,50,293.821941,0.0
-50.0,50,294.670868,0.0
-50.0,50,301.434292,0.0
-50.0,50,302.314256,0.0
-50.0,50,303.164305,0.0
-50.0,50,304.021904,0.0
-50.0,50,304.875834,0.0
-50.0,50,305.737529,0.0
-50.0,50,306.594254,0.0
-50.0,50,307.439614,0.0
-50.0,50,308.285191,0.0
-50.0,50,309.13231,0.0
-50.0,50,309.988141,0.0
-50.0,50,316.627111,0.0
-50.0,50,317.488777,0.0
-50.0,50,318.34168,0.0
-50.0,50,319.214183,0.0
-50.0,50,320.065513,0.0
-50.0,50,320.952062,0.0
-50.0,50,321.808304,0.0
-50.0,50,322.686573,0.0
-50.0,50,323.574894,0.0
-50.0,50,324.418456,0.0
-50.0,50,331.919949,0.0
-50.0,50,332.780141,0.0
-50.0,50,333.639206,0.0
-50.0,50,334.502591,0.0
-50.0,50,335.345202,0.0
-50.0,50,336.212438,0.0
-50.0,50,337.069499,0.0
-50.0,50,337.943239,0.0
-50.0,50,338.812486,0.0
-50.0,50,339.686633,0.0
-50.0,50,346.353008,0.0
-50.0,50,347.240728,0.0
-50.0,50,348.095293,0.0
-50.0,50,348.95157,0.0
-50.0,50,349.803672,0.0
-50.0,50,350.668623,0.0
-50.0,50,351.52097,0.0
-50.0,50,352.383719,0.0
-50.0,50,353.240867,0.0
-50.0,50,354.087215,0.0
-50.0,50,360.750509,0.0
-50.0,50,361.611802,0.0
-50.0,50,362.481528,0.0
-50.0,50,363.348879,0.0
-50.0,50,364.213181,0.0
-50.0,50,366.002504,0.0
-50.0,50,366.865709,0.0
-50.0,50,367.726414,0.0
-50.0,50,368.575731,0.0
-50.0,50,369.435672,0.0
-50.0,50,370.295887,0.0
-50.0,50,376.92604,0.0
-50.0,50,377.78014,0.0
-50.0,50,378.638855,0.0
-50.0,50,379.49378,0.0
-50.0,50,380.352206,0.0
-50.0,50,381.22867,0.0
-50.0,50,382.077517,0.0
-50.0,50,382.937734,0.0
-50.0,50,383.80792,0.0
-50.0,50,384.651447,0.0
-50.0,50,391.32144,0.0
-50.0,50,392.169059,0.0
-50.0,50,393.052795,0.0
-50.0,50,393.926002,0.0
-50.0,50,394.804167,0.0
-50.0,50,395.661389,0.0
-50.0,50,396.518615,0.0
-50.0,50,397.369574,0.0
-50.0,50,398.223104,0.0
-50.0,50,399.994251,0.0
-50.0,50,406.645252,0.0
-50.0,50,407.552183,0.0
-50.0,50,408.422664,0.0
-50.0,50,409.283507,0.0
-50.0,50,410.149342,0.0
-50.0,50,411.013998,0.0
-50.0,50,411.919022,0.0
-50.0,50,412.773031,0.0
-50.0,50,413.638063,0.0
-50.0,50,414.515033,0.0
-50.0,50,421.220943,0.0
-50.0,50,422.084218,0.0
-50.0,50,422.942313,0.0
-50.0,50,423.80594,0.0
-50.0,50,424.664375,0.0
-50.0,50,425.529939,0.0
-50.0,50,426.395598,0.0
-50.0,50,427.267253,0.0
-50.0,50,428.127415,0.0
-50.0,50,428.9852,0.0
-50.0,50,435.643801,0.0
-50.0,50,436.507656,0.0
-50.0,50,437.36849,0.0
-50.0,50,438.234174,0.0
-50.0,50,439.993033,0.0
-50.0,50,440.858394,0.0
-50.0,50,441.715176,0.0
-50.0,50,442.569931,0.0
-50.0,50,443.428068,0.0
-50.0,50,444.287822,0.0
-50.0,50,445.14789,0.0
-50.0,50,451.798782,0.0
-50.0,50,452.674827,0.0
-50.0,50,453.533962,0.0
-50.0,50,454.415979,0.0
-50.0,50,455.27298,0.0
-50.0,50,456.138591,0.0
-50.0,50,457.002197,0.0
-50.0,50,457.861268,0.0
-50.0,50,458.731908,0.0
-50.0,50,459.596846,0.0
-50.0,50,466.241355,0.0
-50.0,50,467.100521,0.0
-50.0,50,467.970945,0.0
-50.0,50,468.830327,0.0
-50.0,50,469.683611,0.0
-50.0,50,470.566998,0.0
-50.0,50,471.427449,0.0
-50.0,50,472.290648,0.0
-50.0,50,474.017504,0.0
-50.0,50,474.928101,0.0
-50.0,50,481.664551,0.0
-50.0,50,482.515099,0.0
-50.0,50,483.376762,0.0
-50.0,50,484.243039,0.0
-50.0,50,485.098307,0.0
-50.0,50,485.95285,0.0
-50.0,50,486.799248,0.0
-50.0,50,487.669246,0.0
-50.0,50,488.523114,0.0
-50.0,50,489.373124,0.0
-50.0,50,496.018836,0.0
-50.0,50,496.873218,0.0
-50.0,50,497.765336,0.0
-50.0,50,498.627475,0.0
-50.0,50,499.533382,0.0
-50.0,50,500.43541,0.0
