#{"t_start": 1649980082.3127651, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1.363533,0.0
-50.0,50,2.224824,0.0
-50.0,50,3.08715,0.0
-50.0,50,3.942221,0.0
-50.0,50,4.79291,0.0
-50.0,50,5.644006,0.0
-50.0,50,6.499068,0.0
-50.0,50,7.367486,0.0
-50.0,50,8.233022,0.0
-50.0,50,9.088836,0.0
-50.0,50,15.780321,0.0
-50.0,50,16.674117,0.0
-50.0,50,17.53734,0.0
-50.0,50,18.394944,0.0
-50.0,50,19.261102,0.0
-50.0,50,20.166743,0.0
-50.0,50,21.083799,0.0
-50.0,50,21.932823,0.0
-50.0,50,22.803039,0.0
-50.0,50,23.648591,0.0
-50.0,50,30.23485,0.0
-50.0,50,31.083009,0.0
-50.0,50,31.949872,0.0
-50.0,50,32.797027,0.0
-50.0,50,33.654918,0.0
-50.0,50,35.406457,0.0
-50.0,50,36.263095,0.0
-50.0,50,37.123838,0.0
-50.0,50,38.006433,0.0
-50.0,50,38.853738,0.0
-50.0,50,45.4988,0.0
-50.0,50,46.387561,0.0
-50.0,50,47.258332,0.0
-50.0,50,48.134721,0.0
-50.0,50,49.007438,0.0
-50.0,50,49.858461,0.0
-50.0,50,50.745225,0.0
-50.0,50,51.606493,0.0
-50.0,50,52.445003,0.0
-50.0,50,53.316186,0.0
-50.0,50,60.040098,0.0
-50.0,50,60.904717,0.0
-50.0,50,61.774063,0.0
-50.0,50,62.636631,0.0
-50.0,50,63.486663,0.0
-50.0,50,64.356743,0.0
-50.0,50,65.207515,0.0
-50.0,50,66.051177,0.0
-50.0,50,66.93282,0.0
-50.0,50,67.787637,0.0
-50.0,50,69.756467,0.0
-50.0,50,76.42063,0.0
-50.0,50,77.262767,0.0
-50.0,50,78.126693,0.0
-50.0,50,78.985368,0.0
-50.0,50,79.826323,0.0
-50.0,50,80.718696,0.0
-50.0,50,81.582624,0.0
-50.0,50,82.454032,0.0
-50.0,50,83.331997,0.0
-50.0,50,84.205217,0.0
-50.0,50,90.857674,0.0
-50.0,50,91.706253,0.0
-50.0,50,92.60468,0.0
-50.0,50,93.462281,0.0
-50.0,50,94.321624,0.0
-50.0,50,95.188651,0.0
-50.0,50,96.056224,0.0
-50.0,50,96.933057,0.0
-50.0,50,97.808508,0.0
-50.0,50,98.69129,0.0
-50.0,50,105.351218,0.0
-50.0,50,106.226017,0.0
-50.0,50,107.09691,0.0
-50.0,50,107.950387,0.0
-50.0,50,109.716066,0.0
-50.0,50,110.574059,0.0
-50.0,50,111.454425,0.0
-50.0,50,112.291584,0.0
-50.0,50,113.164055,0.0
-50.0,50,114.02672,0.0
-50.0,50,120.682714,0.0
-50.0,50,121.563037,0.0
-50.0,50,122.415311,0.0
-50.0,50,123.274071,0.0
-50.0,50,124.19353,0.0
-50.0,50,125.053964,0.0
-50.0,50,125.929489,0.0
-50.0,50,126.791025,0.0
-50.0,50,127.656192,0.0
-50.0,50,128.538906,0.0
-50.0,50,129.394861,0.0
-50.0,50,136.04152,0.0
-50.0,50,136.896791,0.0
-50.0,50,137.740713,0.0
-50.0,50,138.591115,0.0
-50.0,50,139.441404,0.0
-50.0,50,140.326031,0.0
-50.0,50,141.187601,0.0
-50.0,50,142.057201,0.0
-50.0,50,143.823259,0.0
-50.0,50,144.689659,0.0
-50.0,50,151.339873,0.0
-50.0,50,152.215087,0.0
-50.0,50,153.06234,0.0
-50.0,50,153.916322,0.0
-50.0,50,154.793747,0.0
-50.0,50,155.649226,0.0
-50.0,50,156.500051,0.0
-50.0,50,157.356856,0.0
-50.0,50,158.222651,0.0
-50.0,50,159.085752,0.0
-50.0,50,165.756148,0.0
-50.0,50,166.63052,0.0
-50.0,50,167.504731,0.0
-50.0,50,168.415738,0.0
-50.0,50,169.280812,0.0
-50.0,50,170.149186,0.0
-50.0,50,171.032911,0.0
-50.0,50,171.907542,0.0
-50.0,50,172.769143,0.0
