#{"t_start": 1649840650.5824301, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1.356452,0.0
-50.0,50,2.226564,0.0
-50.0,50,3.111645,0.0
-50.0,50,4.03133,0.0
-50.0,50,4.924887,0.0
-50.0,50,5.807555,0.0
-50.0,50,6.78132,0.0
-50.0,50,7.682111,0.0
-50.0,50,8.561486,0.0
-50.0,50,9.464352,0.0
-50.0,50,16.231239,0.0
-50.0,50,17.176629,0.0
-50.0,50,18.059654,0.0
-50.0,50,18.927769,0.0
-50.0,50,19.827171,0.0
-50.0,50,20.728446,0.0
-50.0,50,21.649586,0.0
-50.0,50,22.525702,0.0
-50.0,50,23.435371,0.0
-50.0,50,24.330469,0.0
-50.0,50,30.985262,0.0
-50.0,50,31.851289,0.0
-50.0,50,32.754726,0.0
-50.0,50,33.668414,0.0
-50.0,50,34.57063,0.0
-50.0,50,36.365238,0.0
-50.0,50,37.273386,0.0
-50.0,50,38.141253,0.0
-50.0,50,39.034947,0.0
-50.0,50,39.920045,0.0
-50.0,50,46.604848,0.0
-50.0,50,47.47863,0.0
-50.0,50,48.362265,0.0
-50.0,50,49.236221,0.0
-50.0,50,50.165306,0.0
-50.0,50,51.043223,0.0
-50.0,50,51.969251,0.0
-50.0,50,52.933899,0.0
-50.0,50,53.906092,0.0
-50.0,50,54.824839,0.0
-50.0,50,61.497106,0.0
-50.0,50,62.397954,0.0
-50.0,50,63.304151,0.0
-50.0,50,64.190176,0.0
-50.0,50,65.06382,0.0
-50.0,50,65.991569,0.0
-50.0,50,66.869895,0.0
-50.0,50,67.811473,0.0
-50.0,50,68.664785,0.0
-50.0,50,69.547613,0.0
-50.0,50,71.357932,0.0
-50.0,50,77.924839,0.0
-50.0,50,78.823909,0.0
-50.0,50,79.710207,0.0
-50.0,50,80.644819,0.0
-50.0,50,81.568732,0.0
-50.0,50,82.497366,0.0
-50.0,50,83.40585,0.0
-50.0,50,84.351288,0.0
-50.0,50,85.315771,0.0
-50.0,50,86.217756,0.0
-50.0,50,92.679017,0.0
-50.0,50,93.584418,0.0
-50.0,50,94.453323,0.0
-50.0,50,95.327717,0.0
-50.0,50,96.256739,0.0
-50.0,50,97.186839,0.0
-50.0,50,98.095641,0.0
-50.0,50,98.989526,0.0
-50.0,50,99.903666,0.0
-50.0,50,100.823643,0.0
-50.0,50,107.468298,0.0
-50.0,50,108.362345,0.0
-50.0,50,109.227197,0.0
-50.0,50,110.140012,0.0
-50.0,50,111.993819,0.0
-50.0,50,112.889846,0.0
-50.0,50,113.80656,0.0
-50.0,50,114.708392,0.0
-50.0,50,115.619297,0.0
-50.0,50,116.518804,0.0
-50.0,50,123.146229,0.0
-50.0,50,124.025129,0.0
-50.0,50,124.946881,0.0
-50.0,50,125.823742,0.0
-50.0,50,126.726092,0.0
-50.0,50,127.648045,0.0
-50.0,50,128.548806,0.0
-50.0,50,129.532022,0.0
-50.0,50,130.422945,0.0
-50.0,50,131.327337,0.0
-50.0,50,132.214164,0.0
-50.0,50,138.870827,0.0
-50.0,50,139.788145,0.0
-50.0,50,140.731928,0.0
-50.0,50,141.630315,0.0
-50.0,50,142.696378,0.0
-50.0,50,143.57443,0.0
-50.0,50,144.441175,0.0
-50.0,50,145.353874,0.0
-50.0,50,147.166031,0.0
-50.0,50,148.06271,0.0
-50.0,50,154.726864,0.0
-50.0,50,155.651948,0.0
-50.0,50,156.719395,0.0
-50.0,50,157.680548,0.0
-50.0,50,158.533107,0.0
-50.0,50,159.434774,0.0
-50.0,50,160.307098,0.0
-50.0,50,161.219215,0.0
-50.0,50,162.138012,0.0
-50.0,50,163.135667,0.0
-50.0,50,169.785621,0.0
-50.0,50,170.705139,0.0
-50.0,50,171.608611,0.0
-50.0,50,172.668243,0.0
-50.0,50,173.584396,0.0
-50.0,50,174.484149,0.0
-50.0,50,175.394146,0.0
-50.0,50,176.277323,0.0
-50.0,50,177.173422,0.0
-50.0,50,178.071974,0.0
-50.0,50,184.725356,0.0
-50.0,50,185.62009,0.0
-50.0,50,186.523773,0.0
-50.0,50,188.300526,0.0
-50.0,50,189.262127,0.0
-50.0,50,190.231406,0.0
-50.0,50,191.13986,0.0
-50.0,50,192.051166,0.0
-50.0,50,192.997217,0.0
-50.0,50,193.909957,0.0
-50.0,50,194.786304,0.0
-50.0,50,201.363966,0.0
-50.0,50,202.237907,0.0
-50.0,50,203.110527,0.0
-50.0,50,203.982199,0.0
-50.0,50,204.868094,0.0
-50.0,50,205.801986,0.0
-50.0,50,206.685427,0.0
-50.0,50,207.567518,0.0
-50.0,50,208.437291,0.0
-50.0,50,209.361974,0.0
-50.0,50,216.039888,0.0
-50.0,50,216.986032,0.0
-50.0,50,217.866643,0.0
-50.0,50,218.743582,0.0
-50.0,50,219.615049,0.0
-50.0,50,220.500624,0.0
-50.0,50,221.398804,0.0
-50.0,50,223.110896,0.0
-50.0,50,224.004136,0.0
-50.0,50,224.911473,0.0
-50.0,50,231.591415,0.0
-50.0,50,232.471925,0.0
-50.0,50,233.36925,0.0
-50.0,50,234.256962,0.0
-50.0,50,235.136702,0.0
-50.0,50,236.212896,0.0
-50.0,50,237.184603,0.0
-50.0,50,238.113147,0.0
-50.0,50,239.00194,0.0
-50.0,50,239.906118,0.0
-50.0,50,246.571909,0.0
-50.0,50,247.42704,0.0
-50.0,50,248.401216,0.0
-50.0,50,249.373288,0.0
-50.0,50,250.263526,0.0
-50.0,50,251.22862,0.0
-50.0,50,252.161499,0.0
-50.0,50,253.111391,0.0
-50.0,50,253.998911,0.0
-50.0,50,254.893288,0.0
-50.0,50,255.774244,0.0
-50.0,50,262.465945,0.0
-50.0,50,264.25082,0.0
-50.0,50,265.236958,0.0
-50.0,50,266.135689,0.0
-50.0,50,267.103443,0.0
-50.0,50,268.015497,0.0
