#{"t_start": 1649840650.3977897, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,296.440494,0.0
-50.0,50,297.351953,0.0
-50.0,50,298.296005,0.0
-50.0,50,300.02351,0.0
-50.0,50,300.923393,0.0
-50.0,50,301.877544,0.0
-50.0,50,302.74932,0.0
-50.0,50,309.370369,0.0
-50.0,50,310.273916,0.0
-50.0,50,311.18179,0.0
-50.0,50,312.085026,0.0
-50.0,50,312.968622,0.0
-50.0,50,313.832541,0.0
-50.0,50,314.783343,0.0
-50.0,50,315.656891,0.0
-50.0,50,316.546656,0.0
-50.0,50,317.488536,0.0
-50.0,50,318.439077,0.0
-50.0,50,325.157461,0.0
-50.0,50,326.046076,0.0
-50.0,50,326.982987,0.0
-50.0,50,327.887923,0.0
-50.0,50,328.774107,0.0
-50.0,50,329.775696,0.0
-50.0,50,330.67732,0.0
-50.0,50,331.607611,0.0
-50.0,50,332.511136,0.0
-50.0,50,333.410202,0.0
-50.0,50,340.910693,0.0
-50.0,50,341.810847,0.0
-50.0,50,342.76218,0.0
-50.0,50,343.724825,0.0
-50.0,50,344.658349,0.0
-50.0,50,345.613682,0.0
-50.0,50,346.493713,0.0
-50.0,50,347.357095,0.0
-50.0,50,348.277577,0.0
-50.0,50,349.212152,0.0
-50.0,50,355.826927,0.0
-50.0,50,356.778207,0.0
-50.0,50,357.645299,0.0
-50.0,50,358.55608,0.0
-50.0,50,359.465777,0.0
-50.0,50,360.36942,0.0
-50.0,50,361.428216,0.0
-50.0,50,362.352038,0.0
-50.0,50,363.267632,0.0
-50.0,50,364.136907,0.0
-50.0,50,370.802924,0.0
-50.0,50,371.742991,0.0
-50.0,50,372.646104,0.0
-50.0,50,373.529388,0.0
-50.0,50,374.496737,0.0
-50.0,50,376.409712,0.0
-50.0,50,377.356524,0.0
-50.0,50,378.260505,0.0
-50.0,50,379.132576,0.0
-50.0,50,380.04035,0.0
-50.0,50,380.977049,0.0
-50.0,50,387.596247,0.0
-50.0,50,388.511363,0.0
-50.0,50,389.426321,0.0
-50.0,50,390.375273,0.0
-50.0,50,391.316236,0.0
-50.0,50,392.248484,0.0
-50.0,50,393.173548,0.0
-50.0,50,394.125432,0.0
-50.0,50,395.01978,0.0
-50.0,50,395.942784,0.0
-50.0,50,402.626462,0.0
-50.0,50,403.587377,0.0
-50.0,50,404.500277,0.0
-50.0,50,405.493836,0.0
-50.0,50,406.423146,0.0
-50.0,50,407.31265,0.0
-50.0,50,408.2516,0.0
-50.0,50,409.124269,0.0
-50.0,50,410.066338,0.0
-50.0,50,411.8057,0.0
-50.0,50,418.465771,0.0
-50.0,50,419.382785,0.0
-50.0,50,420.357348,0.0
-50.0,50,421.276315,0.0
-50.0,50,422.340235,0.0
-50.0,50,423.237979,0.0
-50.0,50,424.14712,0.0
-50.0,50,425.119351,0.0
-50.0,50,426.082289,0.0
-50.0,50,427.012294,0.0
-50.0,50,433.592406,0.0
-50.0,50,434.471532,0.0
-50.0,50,435.451546,0.0
-50.0,50,436.362823,0.0
-50.0,50,437.264526,0.0
-50.0,50,438.227654,0.0
-50.0,50,439.108144,0.0
-50.0,50,440.01564,0.0
-50.0,50,440.911939,0.0
-50.0,50,441.820117,0.0
-50.0,50,448.455631,0.0
-50.0,50,449.42363,0.0
-50.0,50,450.32667,0.0
-50.0,50,451.243596,0.0
-50.0,50,453.060089,0.0
-50.0,50,453.992039,0.0
-50.0,50,454.928032,0.0
-50.0,50,455.840996,0.0
-50.0,50,456.760405,0.0
-50.0,50,457.630378,0.0
-50.0,50,458.538656,0.0
-50.0,50,465.190421,0.0
-50.0,50,466.102592,0.0
-50.0,50,467.079882,0.0
-50.0,50,467.952606,0.0
-50.0,50,468.938179,0.0
-50.0,50,469.865752,0.0
-50.0,50,470.784978,0.0
-50.0,50,471.673959,0.0
-50.0,50,472.579285,0.0
-50.0,50,473.502159,0.0
-50.0,50,480.136818,0.0
-50.0,50,481.108319,0.0
-50.0,50,482.099328,0.0
-50.0,50,483.020918,0.0
-50.0,50,483.893974,0.0
-50.0,50,484.78965,0.0
-50.0,50,485.703017,0.0
-50.0,50,486.616229,0.0
-50.0,50,488.430539,0.0
-50.0,50,489.354046,0.0
-50.0,50,495.627742,0.0
-50.0,50,496.547123,0.0
-50.0,50,497.47251,0.0
-50.0,50,498.385023,0.0
-50.0,50,499.31587,0.0
-50.0,50,500.226621,0.0
-50.0,50,501.169673,0.0
-50.0,50,502.06532,0.0
-50.0,50,502.93922,0.0
-50.0,50,503.841408,0.0
-50.0,50,510.349163,0.0
-50.0,50,511.436882,0.0
-50.0,50,512.4271,0.0
-50.0,50,513.364087,0.0
-50.0,50,514.306062,0.0
-50.0,50,515.241685,0.0
-50.0,50,516.156858,0.0
-50.0,50,517.101791,0.0
-50.0,50,518.045252,0.0
-50.0,50,518.936627,0.0
-50.0,50,520.01196,0.0
-50.0,50,526.380956,0.0
-50.0,50,527.260056,0.0
-50.0,50,529.071384,0.0
-50.0,50,530.009123,0.0
-50.0,50,530.918759,0.0
-50.0,50,531.915702,0.0
-50.0,50,532.822952,0.0
-50.0,50,533.741376,0.0
-50.0,50,534.656775,0.0
-50.0,50,535.644501,0.0
-50.0,50,542.17235,0.0
-50.0,50,543.036339,0.0
-50.0,50,543.948398,0.0
-50.0,50,544.846584,0.0
-50.0,50,545.791071,0.0
-50.0,50,546.709437,0.0
-50.0,50,547.633432,0.0
-50.0,50,548.514309,0.0
-50.0,50,549.465737,0.0
-50.0,50,550.491241,0.0
-50.0,50,557.170358,0.0
-50.0,50,558.120369,0.0
-50.0,50,559.103578,0.0
-50.0,50,559.994459,0.0
-50.0,50,560.906525,0.0
-50.0,50,561.816851,0.0
-50.0,50,562.817263,0.0
-50.0,50,564.555195,0.0
-50.0,50,565.481925,0.0
-50.0,50,566.465034,0.0
-50.0,50,572.974622,0.0
-50.0,50,573.8833,0.0
-50.0,50,574.821652,0.0
-50.0,50,575.755278,0.0
-50.0,50,576.713314,0.0
-50.0,50,577.685705,0.0
-50.0,50,578.675495,0.0
-50.0,50,579.673083,0.0
-50.0,50,580.576806,0.0
-50.0,50,581.479276,0.0
-50.0,50,582.434002,0.0
-50.0,50,589.153964,0.0
-50.0,50,590.137615,0.0
-50.0,50,591.088155,0.0
-50.0,50,591.991546,0.0
-50.0,50,592.8985,0.0
-50.0,50,593.860125,0.0
-50.0,50,594.770638,0.0
-50.0,50,595.680789,0.0
-50.0,50,596.618098,0.0
-50.0,50,597.623538,0.0
-50.0,50,604.180493,0.0
-50.0,50,606.225316,0.0
-50.0,50,607.201035,0.0
-50.0,50,608.206664,0.0
-50.0,50,609.131678,0.0
-50.0,50,610.121222,0.0
-50.0,50,611.014916,0.0
-50.0,50,611.903604,0.0
-50.0,50,612.82184,0.0
-50.0,50,613.764829,0.0
-50.0,50,620.459544,0.0
-50.0,50,621.423028,0.0
-50.0,50,622.330604,0.0
-50.0,50,623.230114,0.0
-50.0,50,624.158554,0.0
-50.0,50,625.068874,0.0
-50.0,50,626.011907,0.0
-50.0,50,626.892561,0.0
-50.0,50,627.761311,0.0
-50.0,50,628.74151,0.0
-50.0,50,635.24171,0.0
-50.0,50,636.182335,0.0
-50.0,50,637.125542,0.0
-50.0,50,638.091628,0.0
-50.0,50,638.971618,0.0
-50.0,50,639.906956,0.0
-50.0,50,641.799744,0.0
-50.0,50,642.86528,0.0
-50.0,50,643.81355,0.0
-50.0,50,644.690003,0.0
-50.0,50,645.610693,0.0
-50.0,50,652.231585,0.0
-50.0,50,653.139206,0.0
-50.0,50,654.06302,0.0
-50.0,50,654.97758,0.0
-50.0,50,655.972045,0.0
-50.0,50,656.906604,0.0
-50.0,50,657.858226,0.0
-50.0,50,658.796424,0.0
-50.0,50,659.693917,0.0
-50.0,50,660.618138,0.0
-50.0,50,667.320853,0.0
-50.0,50,668.255258,0.0
-50.0,50,669.250002,0.0
-50.0,50,670.233198,0.0
-50.0,50,671.222293,0.0
-50.0,50,672.168238,0.0
-50.0,50,673.19405,0.0
-50.0,50,674.177159,0.0
-50.0,50,675.133684,0.0
-50.0,50,676.046482,0.0
-50.0,50,683.665324,0.0
-50.0,50,684.638103,0.0
-50.0,50,685.541182,0.0
-50.0,50,686.549245,0.0
-50.0,50,687.496989,0.0
-50.0,50,688.386608,0.0
-50.0,50,689.367623,0.0
-50.0,50,690.311919,0.0
-50.0,50,691.228976,0.0
-50.0,50,692.215911,0.0
-50.0,50,698.886327,0.0
-50.0,50,699.797591,0.0
-50.0,50,700.775551,0.0
-50.0,50,701.825695,0.0
-50.0,50,702.756439,0.0
-50.0,50,703.660733,0.0
-50.0,50,704.579185,0.0
-50.0,50,705.645637,0.0
-50.0,50,706.573684,0.0
-50.0,50,707.593628,0.0
-50.0,50,708.494473,0.0
-50.0,50,715.279553,0.0
-50.0,50,716.243874,0.0
-50.0,50,717.129619,0.0
-50.0,50,718.044634,0.0
-50.0,50,719.827996,0.0
-50.0,50,720.786534,0.0
-50.0,50,721.766123,0.0
-50.0,50,722.755116,0.0
-50.0,50,723.688675,0.0
-50.0,50,724.623062,0.0
-50.0,50,731.272571,0.0
-50.0,50,732.153893,0.0
-50.0,50,733.051555,0.0
-50.0,50,734.011222,0.0
-50.0,50,734.946316,0.0
-50.0,50,735.886744,0.0
-50.0,50,736.848305,0.0
-50.0,50,737.810824,0.0
-50.0,50,738.841413,0.0
-50.0,50,739.873626,0.0
-50.0,50,746.691509,0.0
-50.0,50,747.631703,0.0
-50.0,50,748.803947,0.0
-50.0,50,749.7746,0.0
-50.0,50,750.900738,0.0
