#{"t_start": 1649840650.9901822, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,0.959711,0.0
-50.0,50,1.830263,0.0
-50.0,50,2.713963,0.0
-50.0,50,3.634798,0.0
-50.0,50,4.527195,0.0
-50.0,50,5.411995,0.0
-50.0,50,6.385466,0.0
-50.0,50,7.284765,0.0
-50.0,50,8.164278,0.0
-50.0,50,9.067416,0.0
-50.0,50,15.833085,0.0
-50.0,50,16.779558,0.0
-50.0,50,17.6619,0.0
-50.0,50,18.529714,0.0
-50.0,50,19.429929,0.0
-50.0,50,20.330541,0.0
-50.0,50,21.252961,0.0
-50.0,50,22.129113,0.0
-50.0,50,23.038037,0.0
-50.0,50,23.93332,0.0
-50.0,50,30.587823,0.0
-50.0,50,31.45401,0.0
-50.0,50,32.358995,0.0
-50.0,50,33.271664,0.0
-50.0,50,34.17343,0.0
-50.0,50,35.968752,0.0
-50.0,50,36.877054,0.0
-50.0,50,37.74323,0.0
-50.0,50,38.637342,0.0
-50.0,50,39.523688,0.0
-50.0,50,46.207811,0.0
-50.0,50,47.082068,0.0
-50.0,50,47.965337,0.0
-50.0,50,48.838921,0.0
-50.0,50,49.768817,0.0
-50.0,50,50.645448,0.0
-50.0,50,51.572516,0.0
-50.0,50,52.537416,0.0
-50.0,50,53.509284,0.0
-50.0,50,54.429167,0.0
-50.0,50,61.100684,0.0
-50.0,50,62.000834,0.0
-50.0,50,62.907403,0.0
-50.0,50,63.793303,0.0
-50.0,50,64.667829,0.0
-50.0,50,65.593605,0.0
-50.0,50,66.472507,0.0
-50.0,50,67.41477,0.0
-50.0,50,68.267548,0.0
-50.0,50,69.151112,0.0
-50.0,50,70.961314,0.0
-50.0,50,77.527882,0.0
-50.0,50,78.42616,0.0
-50.0,50,79.312381,0.0
-50.0,50,80.248733,0.0
-50.0,50,81.171317,0.0
-50.0,50,82.099845,0.0
-50.0,50,83.00898,0.0
-50.0,50,83.955048,0.0
-50.0,50,84.918073,0.0
-50.0,50,85.820705,0.0
-50.0,50,92.282344,0.0
