#{"t_start": 1650971835.2591171, "env_id": "PandaReach-v2"}
r,l,t,is_success
-349.229082,25,254.958483,1.0
-498.353421,33,255.552086,1.0
-488.469929,50,256.446916,0.0
-236.959067,50,263.159376,0.0
-460.769431,20,264.248606,1.0
-402.961887,50,265.192396,0.0
-780.270191,50,266.093135,0.0
-177.751922,28,266.618524,1.0
-138.513633,25,267.07432,1.0
-449.413154,50,267.962505,0.0
-485.882325,50,268.871989,0.0
-409.786848,41,269.601774,1.0
-226.865271,26,270.117457,1.0
-343.715241,22,270.53435,1.0
-368.772709,43,271.326038,1.0
-263.479379,26,271.776864,1.0
-263.18424,50,278.537833,0.0
-132.514997,17,278.843428,1.0
-257.556126,16,279.139044,1.0
-489.735842,50,280.057998,0.0
-273.458976,23,280.506007,1.0
-259.654291,28,281.044248,1.0
-882.451383,50,282.022896,0.0
-252.024354,18,282.34545,1.0
-819.671058,50,283.232164,0.0
-301.093817,32,283.816921,1.0
-261.271264,50,284.732824,0.0
-361.546771,50,285.642519,0.0
-300.518047,47,286.540361,1.0
-399.769593,50,287.551455,0.0
-272.403516,50,294.372404,0.0
-295.928693,50,295.448553,0.0
-310.73643,25,295.91731,1.0
-173.613711,18,296.276224,1.0
-232.913462,50,297.339775,0.0
-74.504082,19,297.718681,1.0
-162.29348,22,298.180567,1.0
-204.01295,13,298.46876,1.0
-287.348952,50,299.478962,0.0
-269.697067,50,301.160687,0.0
-313.542674,45,302.041498,1.0
-167.702472,9,302.229266,1.0
-721.943366,50,303.210447,0.0
-365.337459,49,304.147839,1.0
-170.292047,50,310.967989,0.0
-203.723139,50,311.925898,0.0
-377.624981,26,312.493596,1.0
-411.559493,50,313.434623,0.0
-367.428695,40,314.288991,1.0
-329.31171,50,315.249625,0.0
-617.289177,50,316.227407,0.0
-317.655557,50,317.128172,0.0
-489.61434,50,318.089615,0.0
-408.163301,41,318.879953,1.0
-572.807606,42,319.678346,1.0
-123.014738,20,320.040383,1.0
-425.542371,50,326.815272,0.0
